timestamp,ax,ay,az,wx,wy,wz
778.0,2.075576,0.896667,-2.87761,1.99478,-1.000697,-0.910163
779.0,1.713699,0.218826,-1.682479,-1.690697,-2.177287,-0.340733
780.0,1.508468,0.912674,-1.173065,-1.719459,-3.668889,-1.0082970000000002
781.0,1.469834,1.1866,-1.16481,-1.814911,-3.751594,-1.670897
782.0,1.735718,1.518005,-1.247605,-0.334354,-4.164624,-1.394558
783.0,1.578675,1.666229,-1.031616,1.991357,-3.74198,-1.24454
784.0,1.955795,1.687103,-1.120514,3.834691,-3.215202,-1.310003
785.0,2.339448,1.230149,-0.957458,3.390081,-4.251945,-1.401732
786.0,2.153229,1.1302029999999998,-0.881485,1.839026,-5.214509,-1.583823
787.0,2.218934,1.815506,-1.108307,2.272046,-5.316938,-1.675653
788.0,2.542968,2.140686,-1.064819,4.239366,-5.289747,-1.634522
789.0,2.693298,1.646653,-0.809403,4.479591,-5.808669,-1.668932
790.0,2.487701,1.487701,-0.714905,3.553053,-6.314738,-1.907504
791.0,2.578018,1.594787,-0.505905,3.138156,-6.874876,-2.034449
792.0,2.377579,1.5896,-0.3193049999999999,3.300625,-7.064464,-2.267608
793.0,2.266311,1.249848,-0.264054,2.87635,-7.074263,-2.553725
794.0,2.083374,1.170624,-0.1016989999999999,2.209189,-6.952344,-2.848509
795.0,1.830429,1.004043,0.128922,2.171262,-6.859616,-2.870238
796.0,1.575729,0.927506,0.215927,2.277312,-6.546077,-2.896017
797.0,1.43837,0.6756740000000001,0.204651,2.1229,-6.376481,-2.826715
798.0,1.215424,0.540726,0.261856,1.488899,-6.203977,-2.880354
799.0,0.948929,0.253372,0.458328,1.171804,-5.995478,-2.836764
800.0,0.651123,0.112091,0.3416439999999999,1.416151,-5.270694,-2.844103
801.0,0.621383,0.062057,0.474091,1.936762,-4.867279,-2.743513
802.0,0.552368,-0.263885,0.8323359999999999,2.22224,-4.867365,-2.636137
803.0,0.343032,-0.643738,1.155838,1.326369,-4.778096,-2.634025
804.0,0.079956,-0.725143,1.2470850000000002,0.422345,-4.070897,-2.465219
805.0,-0.02124,-0.7872619999999999,1.368011,0.585548,-3.299462,-2.184092
806.0,-0.0973359999999999,-0.973664,1.473968,0.854645,-2.490175,-1.848166
807.0,-0.312118,-1.143524,1.6438290000000002,0.924636,-1.657636,-1.655612
808.0,-0.4115,-1.262619,1.55748,0.7267,-0.704133,-1.341146
809.0,-0.498337,-1.322632,1.425674,0.454604,0.007965,-0.934341
810.0,-0.646926,-1.42685,1.2566069999999998,0.000768,0.888619,-0.411783
811.0,-0.4886780000000001,-1.223999,0.978104,-0.181832,1.53105,0.12611
812.0,-0.467514,-0.995971,0.8093720000000001,-0.283204,1.98088,0.498866
813.0,-0.311417,-0.711747,0.729416,-0.475557,2.17394,0.615563
814.0,-0.266724,-0.5728460000000001,0.713959,-0.955739,2.252405,0.484175
815.0,-0.239777,-0.5084380000000001,0.680938,-1.990773,2.329766,0.239408
816.0,-0.219086,-0.474182,0.6165459999999999,-3.306921,2.631374,0.09519
817.0,-0.1232759999999999,-0.322998,0.552291,-3.520316,3.007429,0.262898
818.0,-0.0804439999999999,-0.044617,0.505936,-2.010464,3.345387,0.579937
819.0,-0.056976,-0.206375,0.473786,-0.958463,3.705513,0.655122
820.0,-0.040131,-0.261628,0.35257,-1.23994,4.226635,0.734723
821.0,0.1008,-0.151397,0.2724299999999999,-2.136075,4.723205,0.864
822.0,0.301651,-0.0039669999999999,0.117859,-3.231989,5.195087,0.890297
823.0,0.539886,0.0883789999999999,-0.0556789999999999,-4.066826,5.660786,0.8916079999999998
824.0,0.752838,0.36026,-0.284805,-4.152793,5.678986,1.011758
825.0,0.83136,0.530914,-0.3366389999999999,-4.026436,5.587667,1.301984
826.0,0.925217,0.6018220000000001,-0.268539,-4.35842,5.761155,1.314439
827.0,1.160095,0.773422,-0.363968,-4.475554,5.677552,1.284977
828.0,1.365067,1.014099,-0.397339,-4.193876,5.509261,1.465564
829.0,1.491486,1.055435,-0.403321,-3.946621,5.256028,1.610421
830.0,1.458786,1.001358,-0.588776,-3.850566,5.074255,1.981018
831.0,1.475601,1.209274,-0.7064360000000001,-3.42789,5.394575,2.370745
832.0,1.68544,1.349686,-0.605926,-3.002291,5.531233,2.492009
833.0,1.958481,1.343811,-0.497329,-3.16325,5.437335,2.33734
834.0,2.117996,1.415039,-0.952591,-3.156505,5.208783,2.193439
835.0,2.057282,1.50795,-1.2317809999999998,-2.325034,5.127021,2.296875
836.0,1.95691,1.305084,-0.784577,-2.224936,4.640705,2.129535
837.0,1.931869,1.208649,-0.616578,-2.741088,4.012073,1.797717
838.0,1.94101,1.361588,-1.1415400000000002,-2.629334,3.729224,1.440214
839.0,1.836029,1.156418,-1.296433,-2.814148,3.102744,1.040769
840.0,1.5656439999999998,0.890991,-0.913284,-3.606835,2.454768,0.76244
841.0,1.4776760000000002,1.12352,-0.713913,-3.374192,1.754815,0.848009
842.0,1.329727,1.332627,-1.048446,-1.815996,1.183319,0.9091610000000002
843.0,1.178787,1.335449,-1.327957,-0.55166,1.153576,0.8080859999999999
844.0,1.31694,1.131134,-1.337738,-0.62125,0.873645,0.343645
