timestamp,ax,ay,az,wx,wy,wz
297.0,0.140304,1.033378,0.174091,0.072928,-0.234564,-0.069986
298.0,0.1285049999999999,1.0266769999999998,0.1595769999999999,0.286899,-0.17053,-0.026191
299.0,0.129558,0.99298,0.159479,0.324468,-0.087304,-0.015406
300.0,0.1359,0.967078,0.16931,0.203923,0.023783,0.027567
301.0,0.1503399999999999,0.9242530000000002,0.206781,-0.0889169999999999,0.05503,0.0848089999999999
302.0,0.158447,0.919538,0.225235,-0.314413,0.092549,0.093893
303.0,0.1753289999999999,0.912415,0.25425,-0.403783,0.088519,0.108224
304.0,0.191622,0.916483,0.283489,-0.352253,0.066815,0.0890289999999999
305.0,0.188495,0.9114620000000002,0.300423,-0.256552,0.03131,0.07003
306.0,0.186572,0.909269,0.316268,-0.14958,-0.05529,0.000413
307.0,0.184644,0.879418,0.360332,-0.189486,-0.161625,-0.030876
308.0,0.184601,0.8550470000000001,0.398394,-0.354147,-0.296302,-0.096188
309.0,0.183893,0.846601,0.430616,-0.489483,-0.415252,-0.154185
310.0,0.173791,0.813477,0.496588,-0.663842,-0.568561,-0.215814
311.0,0.181141,0.7444339999999999,0.6338459999999999,-1.054034,-0.910424,-0.35846
312.0,0.163128,0.671883,0.731165,-1.485057,-1.418623,-0.56486
313.0,0.14557,0.7175900000000001,0.7732759999999999,-1.479229,-1.866017,-0.726974
314.0,0.149536,0.7813690000000001,0.821914,-0.87283,-2.17871,-0.816857
315.0,0.161957,0.8138869999999999,0.8584629999999999,-0.374836,-2.347723,-0.907187
316.0,0.171497,0.724813,0.889517,-0.452592,-2.477532,-0.925206
317.0,0.175124,0.5021080000000001,1.014287,-1.675537,-2.797861,-1.117984
318.0,0.106214,0.6405430000000001,0.968281,-1.889247,-3.130447,-1.543807
319.0,0.027933,0.94304,0.858133,-0.616652,-3.425412,-1.816854
320.0,-0.012,0.935116,0.85652,0.336094,-3.927518,-2.134886
321.0,-0.079219,0.6827100000000002,0.950439,0.147688,-4.722402,-2.462162
322.0,-0.271162,0.740459,0.8489729999999999,0.067335,-5.310785,-2.80644
323.0,-0.508305,1.0628350000000002,0.609517,1.113378,-5.379553,-2.76421
324.0,-0.597764,1.123296,0.5483389999999999,1.282974,-5.053065,-2.237085
325.0,-0.505189,1.0964299999999998,0.499273,0.628461,-4.752182,-1.533122
326.0,-0.409134,1.074181,0.468054,-0.485467,-4.658707,-0.9336
327.0,-0.404713,1.150998,0.4539,-1.213486,-4.557106,-0.632433
328.0,-0.441635,1.229563,0.510172,-1.00615,-4.898737,-0.719502
329.0,-0.4789760000000001,1.163805,0.640855,-0.469816,-5.653308,-1.029544
330.0,-0.6130320000000001,1.1765469999999998,0.544069,0.4839,-6.601762,-1.578483
331.0,-0.798798,1.140319,0.131465,1.018599,-6.763449,-1.667527
332.0,-0.882724,1.199546,-0.293154,0.87206,-6.573337,-1.752656
333.0,-1.3634,1.532817,-2.111979,0.997581,-3.370818,-0.781729
334.0,-0.888694,1.156451,-1.97869,-0.153955,-0.94609,-0.177848
335.0,-0.422624,0.75026,-0.62798,-0.301009,-0.106269,-0.280999
336.0,-0.077264,0.8200949999999999,-0.098121,0.239837,0.282522,-0.5182
337.0,0.134585,1.019605,0.1588109999999999,1.021065,0.25415,-0.287191
338.0,0.166683,0.9953919999999998,0.446407,0.882113,0.34241,-0.011304
339.0,0.165881,1.011358,0.329392,0.231332,0.140505,0.384641
340.0,0.0879679999999999,1.105878,0.146078,0.296492,0.096806,0.256874
341.0,0.01226,1.109024,0.00501,0.513338,0.093059,0.141549
342.0,-0.037686,1.010115,-0.03855,0.274459,0.12303,0.070977
343.0,0.0156709999999999,0.978384,0.0171319999999999,0.391094,0.060955,0.033919
344.0,0.0644869999999999,0.940448,0.074348,0.454113,-0.040734,-0.116591
345.0,0.0896019999999999,0.943209,0.08432,0.250828,-0.030391,-0.158054
346.0,0.106998,0.862734,0.196224,-0.312212,-0.082928,-0.154337
347.0,0.118351,0.92124,0.1035879999999999,-0.200734,-0.108997,-0.069644
348.0,0.0647269999999999,0.965108,-0.0074839999999999,-0.044643,0.03406,-0.067114
349.0,0.054081,1.017389,-0.0155759999999999,-0.0172679999999999,0.20158,-0.039603
350.0,0.086891,0.942033,0.0981199999999999,-0.216728,0.1729469999999999,-0.039963
351.0,0.085723,0.966451,0.119083,-0.220079,0.102109,-0.037434
352.0,0.0476079999999999,0.995466,0.071683,-0.10128,0.10467,-0.0842399999999999
353.0,0.0214909999999999,1.082355,0.023164,0.033188,0.15741,-0.100932
354.0,0.037273,1.0504349999999998,0.0678209999999999,-0.001183,0.1696,-0.051542
355.0,0.058923,0.9642790000000002,0.131074,-0.183582,0.155835,-0.041055
356.0,0.032764,0.955957,0.065898,-0.056344,0.182913,-0.057718
357.0,0.0049059999999999,0.981565,0.0035709999999999,0.015208,0.342968,-0.121807
358.0,-0.0074329999999999,1.006666,-0.0514899999999999,0.20572,0.452156,-0.104701
359.0,-0.0969040000000001,0.952585,-0.0968459999999999,0.14957,0.690167,-0.183696
360.0,-0.0979819999999999,0.861911,0.0112839999999999,-0.15433,1.003358,-0.163155
361.0,-0.0443709999999999,0.824796,0.088594,-0.754343,0.996049,-0.113743
362.0,-0.053528,0.971453,0.0380579999999999,-0.9677190000000002,1.055667,-0.067263
363.0,-0.125813,1.146597,-0.099171,-0.524419,1.313233,-0.039016
364.0,-0.250489,1.321306,-0.341005,0.42037,1.933607,0.210556
365.0,-0.434946,1.290297,-0.552672,1.167547,2.942855,0.316634
366.0,-0.635212,1.151814,-0.744916,1.240308,4.16307,0.359348
367.0,-0.8157269999999999,0.930982,-0.7893469999999999,0.425807,5.530886,0.413097
368.0,-0.741235,0.7185680000000001,-0.446359,-1.433204,6.332692,0.679174
369.0,-0.690239,1.120208,-0.320693,-1.546003,6.551295,1.234818
370.0,-0.806232,1.506146,-0.262604,-0.145872,6.939313,1.528032
371.0,-0.8591789999999999,1.424294,-0.003103,0.522044,7.321097,1.761702
372.0,-0.8008929999999999,1.162869,0.273154,0.115835,7.226619,1.909403
373.0,-0.738252,1.0227750000000002,0.443002,-0.433761,6.867404,2.199602
374.0,-0.6057589999999999,0.9865640000000002,0.72268,-0.491892,6.4387,2.365586
375.0,-0.434835,0.926013,1.072073,-0.286911,5.827987,2.152289
376.0,-0.24108,0.8380829999999999,1.334667,-0.048103,5.07043,1.795725
377.0,-0.078397,0.7127939999999999,1.404447,0.355338,3.935648,1.376219
378.0,-0.066833,0.632604,1.299114,-0.017488,2.518131,0.953151
379.0,-0.083166,0.591043,1.132346,0.133891,1.848654,0.7253589999999999
380.0,-0.0133839999999999,0.7221659999999999,0.913034,1.15532,1.286298,0.657352
381.0,-0.0053459999999999,0.7241849999999999,0.671853,1.808042,1.021174,0.566306
382.0,0.0008179999999999,0.6809080000000001,0.500779,1.464193,0.974042,0.514946
383.0,0.031236,0.635374,0.415869,0.543996,1.095478,0.557416
384.0,0.058678,0.6831320000000001,0.3760669999999999,-0.355484,1.255985,0.453804
385.0,0.0952,0.7334940000000001,0.315256,-0.794504,1.42073,0.278812
386.0,0.141672,0.7824,0.318571,-1.086742,1.352741,0.0851859999999999
387.0,0.190104,0.861891,0.369166,-0.847223,1.212292,-0.043139
388.0,0.218401,0.927122,0.414882,-0.555573,0.914526,-0.146956
389.0,0.239562,0.97465,0.449392,-0.425393,0.570259,-0.189516
390.0,0.242754,1.02627,0.477363,-0.238955,0.244374,-0.251292
391.0,0.242581,1.015752,0.477584,0.043954,-0.025108,-0.299683
392.0,0.23299,1.018863,0.451368,0.36912,-0.169819,-0.302344
393.0,0.224893,0.996492,0.410979,0.553129,-0.244943,-0.297024
394.0,0.2252559999999999,0.964945,0.399606,0.368377,-0.283206,-0.25148
395.0,0.212241,0.974775,0.383332,0.048658,-0.268985,-0.173767
396.0,0.190106,1.0006119999999998,0.357821,-0.0754149999999999,-0.195604,-0.094549
