timestamp,ax,ay,az,wx,wy,wz
96.0,-1.06012,-0.193955,-0.777466,0.83148,0.592628,-0.327666
97.0,-1.120941,-0.29483,-0.945969,0.6217,0.9649470000000002,-0.505913
98.0,-1.237412,-0.275437,-1.2438509999999998,-0.191524,1.578526,-0.54671
99.0,-1.377762,-0.0174709999999999,-1.246659,0.438499,1.96836,-0.854445
100.0,-1.56549,-0.218109,-1.249435,0.962153,2.173366,-0.427197
101.0,-1.734863,-0.376876,-1.24205,-0.0895399999999999,2.997496,-0.551028
102.0,-1.830734,-0.263626,-1.27855,-0.933186,3.675819,-0.421837
103.0,-1.905654,-0.144394,-1.367325,-1.080231,4.205926,-0.259375
104.0,-2.045273,-0.174103,-1.332779,-0.99767,4.626944,-0.243856
105.0,-2.247284,-0.21495,-1.300339,-0.963127,5.071244,-0.039498
106.0,-2.342606,-0.164002,-1.1804960000000002,-0.972426,5.400899,0.09171
107.0,-2.357346,-0.204606,-1.121384,-0.956143,5.674096,0.211503
108.0,-2.30693,-0.194107,-1.051255,-0.656724,5.867607,0.315048
109.0,-2.180847,-0.238251,-0.9862820000000002,-0.432261,5.921069,0.331122
110.0,-2.104553,-0.260071,-0.86557,-0.545881,6.040555,0.375404
111.0,-1.970459,-0.224411,-0.75737,-0.37162,6.080406,0.360931
112.0,-1.796921,-0.1745749999999999,-0.6737820000000001,-0.01235,6.008952,0.356433
113.0,-1.640061,-0.159347,-0.5842430000000001,0.26671,5.870842,0.290018
114.0,-1.4823309999999998,-0.228455,-0.490006,0.185055,5.760546,0.241873
115.0,-1.283768,-0.164902,-0.440567,0.133353,5.629934,0.193064
116.0,-1.098617,-0.106186,-0.405014,0.390353,5.433339,0.153948
117.0,-0.920883,-0.136322,-0.310836,0.493347,5.165971,0.127438
118.0,-0.753693,-0.152694,-0.2533569999999999,0.413036,4.995113,0.022809
119.0,-0.594742,-0.050904,-0.277634,0.598037,4.790251,-0.013096
120.0,-0.447327,-0.056854,-0.285308,1.133436,4.586371,-0.091859
121.0,-0.311355,-0.182862,-0.2291259999999999,1.622162,4.445462,-0.19252
