timestamp,ax,ay,az,wx,wy,wz
821.0,0.261444,0.0074309999999999,0.236603,-2.996514,4.875308,-0.63656
822.0,0.393525,0.058136,0.187851,-3.486266,5.191646,-0.452672
823.0,0.5467529999999999,0.141571,0.102493,-3.83952,5.478677,-0.197653
824.0,0.711304,0.230576,-0.0674439999999999,-3.588323,5.724146,0.128834
825.0,0.881653,0.419418,-0.208313,-2.766978,6.077331,0.392324
826.0,1.097595,0.446304,-0.30928,-2.326808,6.373656,0.433078
827.0,1.3418580000000002,0.405975,-0.44014,-2.924225,6.357715,0.37868
828.0,1.547257,0.434845,-0.5515289999999999,-4.474263,5.986556,0.294178
829.0,1.658936,0.515518,-0.6848909999999999,-5.270959,5.923793,0.691455
830.0,1.958344,0.9206080000000002,-0.813736,-4.733636,5.564621,1.271541
831.0,2.031968,1.013916,-0.731797,-4.107335,4.943753,1.629023
832.0,1.949295,0.914795,-0.451722,-4.134226,4.428339,1.988938
833.0,1.903748,1.0236360000000002,-0.493683,-4.036192,4.693521,2.293015
834.0,2.01535,1.163055,-0.915497,-3.846683,5.277833,2.428445
835.0,2.248657,1.181549,-0.979629,-4.338233,5.157872,2.66716
836.0,2.348114,1.200745,-0.711685,-5.353785,4.258134,2.632321
837.0,2.327515,1.363114,-0.356797,-5.936382,3.227254,2.497089
838.0,2.162674,1.677399,-0.273133,-5.204916,2.524942,2.305577
839.0,1.77298,1.824982,-0.481887,-3.267652,2.554676,2.14401
840.0,1.576722,1.7537539999999998,-0.764313,-1.483011,3.038121,2.023345
841.0,1.61827,1.511368,-0.905029,-1.331392,2.459135,1.809792
842.0,1.404632,1.354477,-0.851136,-1.888591,1.774261,1.474121
843.0,1.391815,1.0047450000000002,-0.926285,-4.963438,0.718816,0.074406
844.0,1.467026,1.53418,-1.194259,-6.904086,-1.712081,-1.259493
845.0,0.884048,2.366531,-0.960678,-1.986498,-1.681647,-0.954443
846.0,0.428406,2.127106,-0.7673949999999999,2.714046,-0.147224,0.125364
847.0,0.747772,1.6579739999999998,-0.768783,3.921417,0.624073,0.228819
848.0,1.15474,1.808395,-0.835404,5.260531,0.112418,-0.079345
849.0,1.2730709999999998,1.764755,-0.772507,5.792335,-0.106664,-0.641526
850.0,1.685516,1.718368,-0.8741149999999999,5.453956,-1.458782,-0.683117
851.0,1.933685,1.507187,-1.086242,4.603702,-3.062138,-0.865452
852.0,2.000061,1.62236,-1.354859,4.518785,-3.65387,-1.253834
853.0,2.546127,1.999939,-1.478958,4.862926,-4.236654,-1.505075
854.0,3.082703,2.415512,-1.4032749999999998,5.981909,-4.992553,-1.621867
855.0,3.364563,1.733628,-1.115784,5.434833,-5.931798,-1.924687
856.0,3.328842,1.048401,-0.742203,3.814752,-6.763093,-2.214075
857.0,3.280136,0.999573,-0.691986,3.615067,-6.981884,-2.014931
858.0,3.244247,1.0417630000000002,-0.596481,3.98897,-7.211419,-1.652105
859.0,2.997177,0.9885870000000002,-0.3123469999999999,4.297124,-7.133208,-1.313278
860.0,2.77037,0.8296199999999999,-0.205063,4.783418,-6.935483,-0.910003
861.0,2.455139,0.6368560000000001,-0.009217,4.984486,-6.819655,-0.576934
862.0,2.097137,0.450013,0.1790619999999999,4.630743,-6.855137,-0.232876
863.0,1.755645,0.373703,0.211914,4.184609,-6.750885,0.0866009999999999
864.0,1.540863,0.40184,0.144364,3.642447,-6.585617,0.381344
865.0,1.37407,0.447998,0.2522130000000001,2.998271,-6.587979,0.595642
866.0,1.1029210000000005,0.361481,0.4383540000000001,2.500733,-6.613077,0.736433
867.0,0.826218,0.1654969999999999,0.554443,1.963701,-6.596228,0.672289
868.0,0.593186,0.197037,0.6844939999999999,1.343808,-6.478876,0.473999
869.0,0.383972,0.306167,0.7659149999999999,0.927988,-6.23129,0.227703
870.0,0.237274,0.178894,1.026291,0.657529,-5.806437,-0.074854
871.0,0.044251,-0.110962,1.419022,0.35249,-4.935575,-0.438064
872.0,-0.289932,-0.237625,1.692689,0.717584,-3.556674,-0.575979
873.0,-0.37117,-0.1077429999999999,1.815872,1.46672,-2.186577,-0.694531
874.0,-0.340881,-0.317551,1.890976,1.849523,-1.263152,-0.805043
875.0,-0.649734,-0.719239,2.029892,1.887175,-0.123869,-0.752056
876.0,-0.766968,-0.652603,1.747711,1.208308,0.873656,-0.310319
877.0,-0.737945,-0.506592,1.4424439999999998,0.32542,1.503717,0.157856
878.0,-0.723175,-0.46997,1.2214809999999998,-0.354055,1.923716,0.470088
879.0,-0.674301,-0.270523,0.977615,-0.579126,2.262778,0.504506
880.0,-0.583191,-0.092362,0.8499609999999999,-0.737867,2.501801,0.407748
881.0,-0.5414889999999999,-0.010346,0.784103,-0.8938439999999999,2.902657,0.231376
882.0,-0.391327,0.106338,0.6534420000000001,-1.047869,3.249415,-0.055751
