timestamp,ax,ay,az,wx,wy,wz
476.0,0.179749,0.866714,-0.8619839999999999,0.033966,-0.334936,0.209012
477.0,0.139907,0.8850099999999999,-0.7631989999999998,-0.305961,-0.849802,0.22374
478.0,0.0829309999999999,0.9585880000000002,-0.740128,-0.249497,-1.170221,0.206081
479.0,0.097504,0.944504,-0.7637939999999999,0.162559,-1.487728,0.264871
480.0,0.134033,0.8304289999999999,-0.761963,0.218065,-1.851871,0.316345
481.0,0.168335,0.754318,-0.744979,0.143619,-2.336931,0.415845
482.0,0.1690059999999999,0.7010799999999999,-0.702682,-0.244211,-2.79751,0.521498
483.0,0.180756,0.783783,-0.650604,-0.204975,-3.188358,0.678111
484.0,0.194092,0.785049,-0.579697,-0.294839,-3.475363,0.709482
485.0,0.210296,0.783951,-0.533096,-0.526489,-3.731063,0.7654659999999999
486.0,0.231506,0.8525399999999999,-0.492111,-0.503208,-4.155697,0.788726
487.0,0.266846,0.7870950000000001,-0.452164,-0.616799,-4.655577,0.928092
488.0,0.204544,0.772827,-0.37822,-0.967669,-4.808657,0.939896
489.0,0.24411,0.883988,-0.221268,-0.8896049999999999,-4.716321,0.912385
490.0,0.3202509999999999,0.9891970000000002,-0.223587,-0.370549,-4.749012,0.942173
491.0,0.367508,1.040466,-0.273834,0.485029,-4.827595,1.000176
492.0,0.491654,0.8222049999999999,-0.344803,0.389548,-4.971096,1.127453
493.0,0.582901,0.7826539999999998,-0.347702,-0.512767,-5.453336,1.252304
494.0,0.517487,0.9031530000000002,-0.183304,-1.018276,-5.520685,1.210878
495.0,0.5968169999999999,1.095292,-0.066421,-0.211782,-5.536331,1.272507
496.0,0.5200039999999999,1.061553,0.000869,0.106126,-5.454478,1.297409
497.0,0.512878,1.041397,0.257111,0.026647,-5.358528,1.349605
498.0,0.419358,0.962677,0.383484,-0.950342,-5.192209,1.24418
499.0,0.3965,1.188354,0.568863,-0.863452,-4.721982,1.076706
500.0,0.368851,1.21312,0.614258,-0.042434,-4.162875,0.963555
501.0,0.274688,1.292496,0.670807,0.574188,-3.543278,0.718717
502.0,0.293884,1.249618,0.660813,0.726005,-3.05938,0.508543
503.0,0.042694,1.030853,0.528183,0.237694,-2.518201,0.463827
504.0,-0.005905,0.990265,0.412689,0.458702,-2.245441,0.407711
505.0,-0.015838,1.019409,0.449142,-0.058987,-2.09486,0.511156
506.0,-0.023545,1.140717,0.471726,0.162453,-1.914532,0.367641
507.0,-0.004517,1.075042,0.6040040000000001,-0.418044,-1.503938,0.346988
508.0,-0.032974,1.163544,0.507675,0.517086,-0.996206,0.176865
509.0,-0.049332,1.011459,0.520691,0.312484,-0.50502,0.178759
510.0,-0.086578,1.073639,0.424637,0.547709,-0.300467,0.165347
511.0,-0.100708,0.899597,0.449326,-0.617598,-0.230626,0.260441
512.0,0.032257,1.244721,0.567505,-0.7197,0.108255,0.135876
513.0,0.084045,1.260559,0.642059,-0.123343,0.8354749999999999,-0.169816
514.0,0.035111,1.151276,0.517136,0.536506,1.3750730000000002,-0.380056
515.0,0.009125,0.960373,0.469421,0.357796,1.548156,-0.448438
516.0,0.047302,0.946564,0.701599,-0.98568,1.954721,-0.288438
517.0,0.0891119999999999,1.1333160000000002,0.65744,-0.229121,2.640715,-0.435376
518.0,0.110077,1.138031,0.710464,0.163499,3.259915,-0.611043
519.0,0.012207,1.138001,0.569336,0.831414,3.837526,-0.650793
520.0,0.1251229999999999,1.116638,0.688263,0.24371,4.3697,-0.84387
521.0,0.220093,1.167633,0.721725,-0.482992,5.444476,-0.714665
522.0,0.321289,1.461411,0.363953,1.292197,5.826393,-1.212455
523.0,0.25885,1.020736,0.413971,0.535766,5.654698,-1.331074
524.0,0.409271,1.130493,0.5099640000000001,0.15891,5.730247,-1.183099
525.0,0.581574,1.012222,0.393265,0.113922,6.198668,-1.264114
526.0,0.725677,1.178391,-0.0181429999999999,0.894448,6.447209,-1.356917
527.0,0.737686,1.086807,-0.596283,2.072603,5.800942,-1.635615
528.0,0.571976,0.763351,-0.6038509999999999,0.855608,4.758429,-1.776794
529.0,0.457764,0.587005,-0.600418,-0.372346,4.291827,-1.403243
530.0,0.442932,0.837433,-0.373413,-0.284896,4.374207,-1.204926
531.0,0.478287,0.937973,-0.25264,0.600914,4.600667,-1.010928
532.0,0.493896,1.019837,-0.252167,1.376233,4.636465,-1.123213
533.0,0.436706,0.8337559999999999,-0.273117,0.8476,4.55332,-1.219286
534.0,0.350602,0.8237609999999999,-0.338501,0.454407,4.471707,-1.230369
535.0,0.319229,0.794663,-0.382981,0.586638,4.322127,-1.120053
536.0,0.318832,0.697555,-0.522156,0.491484,4.178516,-0.921433
537.0,0.303513,0.696701,-0.751037,0.565279,3.939766,-0.8109969999999999
538.0,0.220962,0.6487130000000001,-0.824249,0.410612,3.434669,-0.646669
539.0,0.177887,0.571091,-0.762802,-0.109857,2.811483,-0.359991
540.0,0.215072,0.616134,-0.662109,-0.543154,2.031907,-0.275591
541.0,0.263489,0.6232150000000001,-0.776779,-0.915783,1.521018,-0.006882
