timestamp,ax,ay,az,wx,wy,wz
945.0,0.99942,0.240692,0.108536,0.1584269999999999,0.04186,0.033099
946.0,1.027497,0.237228,0.0906059999999999,0.091616,0.050844,-0.031302
947.0,1.059174,0.227463,0.087387,0.072759,0.075723,-0.144953
948.0,1.09346,0.182617,0.099915,0.069643,0.180086,-0.340938
949.0,1.135391,0.143647,0.118408,-0.0761,0.301459,-0.639231
950.0,1.144013,0.282471,0.217331,-0.237643,0.5394909999999999,-1.01435
951.0,1.1656799999999998,0.4679260000000001,0.24968,0.039181,0.720168,-1.480266
952.0,1.264618,0.434982,0.168076,0.129023,0.619648,-2.0283130000000003
953.0,1.254196,0.282914,0.203949,0.118048,0.373552,-2.244643
954.0,1.111099,0.307113,0.138733,-0.010359,0.12713,-2.237217
955.0,1.077103,0.430374,0.0879669999999999,-0.040438,0.007353,-2.112248
956.0,1.063553,0.4361569999999999,0.061401,0.030837,-0.089088,-1.877548
957.0,0.950043,0.4982149999999999,0.0949249999999999,0.041023,-0.080314,-1.636254
958.0,0.8749079999999999,0.471008,0.1305079999999999,0.194104,-0.032349,-1.33675
959.0,0.887863,0.5010680000000001,0.067886,0.256027,-0.002548,-1.183072
960.0,0.8914489999999999,0.545013,0.081909,0.118247,0.05719,-1.062553
961.0,0.8903199999999999,0.575271,0.089554,0.054271,0.139648,-0.927837
962.0,0.870499,0.62703,0.1069799999999999,0.156558,0.239506,-0.845249
963.0,0.8288880000000001,0.611466,0.120315,0.304204,0.253439,-0.734498
964.0,0.8199310000000001,0.669327,0.058609,0.203932,0.263401,-0.7910659999999999
965.0,0.822235,0.68071,0.112137,0.226886,0.22157,-0.8650100000000001
966.0,0.790085,0.6975100000000001,0.185897,0.382221,0.174893,-0.944703
967.0,0.785279,0.7466280000000001,0.135009,0.400958,0.153567,-0.964447
968.0,0.8371280000000001,0.724487,0.073349,0.225178,0.112338,-0.980654
969.0,0.797501,0.733521,0.1557309999999999,0.116634,0.1363329999999999,-0.99587
970.0,0.735412,0.8203889999999999,0.171204,0.172427,0.214121,-1.0250780000000002
971.0,0.719147,0.6756280000000001,0.20694,0.047498,0.234629,-0.8827010000000001
972.0,0.73259,0.665207,0.14447,-0.36134,0.210837,-0.854794
973.0,0.702637,0.6840510000000001,0.087372,-0.364179,0.224178,-0.747171
974.0,0.623123,0.767517,0.0986179999999999,-0.080659,0.263987,-0.674298
975.0,0.541855,0.905289,0.170945,0.109372,0.214528,-0.702033
976.0,0.535461,0.8857879999999999,0.1747739999999999,-0.048651,0.077589,-0.708724
977.0,0.5359189999999999,0.8549950000000001,0.1525119999999999,-0.586765,-0.165451,-0.7696069999999999
978.0,0.552033,0.8738549999999999,0.267609,-0.516658,-0.357868,-0.76159
979.0,0.5579069999999999,0.833374,0.266418,-0.003377,-0.459749,-0.669157
980.0,0.5081789999999999,0.6938930000000001,0.274215,0.148796,-0.5602600000000001,-0.657879
981.0,0.337326,0.6098330000000001,0.212234,0.103338,-0.655922,-0.593132
982.0,0.2168429999999999,0.5856469999999999,0.11261,0.041067,-0.749659,-0.554357
983.0,0.1185299999999999,0.433274,0.04747,0.308562,-0.8055359999999999,-0.442798
984.0,0.001892,0.3288880000000001,-0.119903,0.6211909999999999,-0.8368030000000001,-0.341125
985.0,0.010162,0.233154,-0.166092,0.801547,-0.84414,-0.249827
986.0,0.18811,0.099426,-0.186874,-0.326591,-0.613672,-0.345219
987.0,-0.001099,0.212326,-0.114181,-0.736057,-0.7363529999999999,-0.090497
988.0,-0.0700830000000001,0.3725890000000001,-0.0246579999999999,0.057032,-0.4728520000000001,0.229512
989.0,0.0731349999999999,0.309417,-0.1077119999999999,0.484031,-0.401156,0.186739
990.0,0.2521820000000001,0.5630189999999999,-0.115784,0.568379,-0.212589,0.344147
991.0,0.272811,0.4178470000000001,-0.053039,0.058699,-0.118909,0.510047
992.0,0.280685,0.5940550000000001,-0.0121609999999999,-0.117359,-0.009549,0.579303
993.0,0.3530280000000001,0.700882,-0.008209,0.012364,0.088837,0.765968
994.0,0.440964,0.651688,0.0195,-0.216509,0.042972,0.917269
995.0,0.468827,0.75438,0.105804,-0.270852,0.01641,0.967521
996.0,0.5218809999999999,0.761825,0.150635,0.075668,0.047097,1.281836
997.0,0.663116,0.8421179999999999,0.091827,0.113932,-0.034386,1.349304
998.0,0.733887,0.941514,-0.110504,-0.4951890000000001,-0.213957,1.26093
999.0,0.83606,0.852783,0.076752,-0.383318,-0.300595,1.508148
1000.0,0.8796379999999999,0.7824249999999999,0.0389399999999999,0.063023,-0.272692,1.626105
1001.0,0.929657,1.009598,-0.173049,0.207206,-0.218375,1.524199
1002.0,1.01619,0.777771,-0.051255,-0.232684,-0.264959,1.693513
1003.0,1.035751,0.715729,0.2515409999999999,-1.185742,-0.344673,1.40955
1004.0,1.032455,0.738006,0.364289,-1.210631,-0.289158,1.253969
1005.0,1.072205,0.991242,0.225464,-0.465265,-0.085635,1.1423020000000002
1006.0,1.049042,0.731034,0.149078,0.280433,-0.086473,1.2453379999999998
1007.0,1.003861,0.62944,0.10086,-0.415152,-0.090281,1.032412
1008.0,0.993713,0.63507,0.192124,-0.947914,-0.027036,0.8971379999999999
1009.0,1.050354,0.6263890000000001,0.227829,-0.819826,-0.01846,0.814397
1010.0,1.041168,0.6150359999999999,0.178543,-0.173583,0.050927,0.779408
1011.0,0.98323,0.5440360000000001,0.08812,0.248104,0.052112,0.6964279999999999
1012.0,0.932816,0.408432,0.082261,0.008739,0.028747,0.6809189999999999
1013.0,0.939468,0.431503,0.136322,-0.537841,0.005159,0.646204
1014.0,0.987137,0.480911,0.182342,-0.436659,-0.012545,0.647359
1015.0,0.980515,0.482208,0.126236,0.102157,-0.074244,0.6685810000000001
1016.0,0.917999,0.414658,0.0454399999999999,0.269789,-0.10543,0.690408
1017.0,0.8890689999999999,0.358948,0.011017,-0.022987,-0.112821,0.71423
1018.0,0.928878,0.3624419999999999,0.037582,-0.260082,-0.1269829999999999,0.8256819999999999
1019.0,0.982574,0.38945,0.0984039999999999,-0.274296,-0.150325,0.8522069999999999
1020.0,0.994812,0.414871,0.117524,0.17603,-0.099302,0.910346
1021.0,0.989945,0.356125,0.047577,0.492834,-0.065023,0.918867
1022.0,0.997437,0.290176,0.0148769999999999,0.390391,-0.049752,0.861152
1023.0,1.0094,0.297028,0.024337,0.212475,-0.052756,0.8254549999999999
1024.0,1.025528,0.304962,0.0674589999999999,0.217738,-0.094488,0.78315
1025.0,1.024673,0.343552,0.084808,0.358341,-0.078297,0.72196
1026.0,1.015076,0.323044,0.078858,0.538093,-0.053611,0.6284529999999999
1027.0,0.994141,0.238113,0.057342,0.5506,-0.069033,0.522115
1028.0,0.975082,0.239167,0.086151,0.359034,-0.051328,0.385706
1029.0,1.00151,0.28563,0.124466,0.144298,-0.058307,0.229765
1030.0,1.023315,0.297333,0.127777,0.126815,-0.079195,0.118568
1031.0,1.0177459999999998,0.201218,0.116348,0.662801,-0.0868299999999999,0.2973
1032.0,0.989594,0.1184999999999999,0.019745,0.660568,-0.092815,0.37518
1033.0,0.985886,0.106766,0.010956,0.138188,-0.037163,0.40662
1034.0,1.016128,0.166809,0.029327,-0.095905,-0.020806,0.448585
1035.0,1.026871,0.255096,0.026795,-0.109816,-0.02513,0.44619
1036.0,1.019211,0.234162,0.044235,-0.0802549999999999,-0.021643,0.47986
1037.0,0.981949,0.178116,0.060242,-0.107391,-0.033711,0.432424
1038.0,0.953506,0.190217,0.024597,-0.182333,0.013316,0.319597
