timestamp,ax,ay,az,wx,wy,wz
0.0,-1.584885,0.47641,-0.6885220000000001,0.616697,3.691005,0.70686
1.0,-1.557785,0.465149,-0.677353,0.701307,3.824797,0.6901390000000001
2.0,-1.517288,0.42662,-0.6791689999999999,0.662954,3.921717,0.710993
3.0,-1.473297,0.395813,-0.658493,0.5265989999999999,3.980499,0.845368
4.0,-1.396332,0.403122,-0.6800390000000001,0.526008,3.927257,0.8751110000000001
5.0,-1.3496549999999998,0.434875,-0.7259369999999999,0.693475,3.883092,0.8519180000000001
6.0,-1.302994,0.462112,-0.7167810000000001,0.8788790000000001,3.967617,0.8206180000000001
7.0,-1.187317,0.3965,-0.6432490000000002,0.792701,4.0369730000000015,0.8844040000000001
8.0,-1.038162,0.317765,-0.5867310000000001,0.382182,4.019184,0.919995
9.0,-0.954254,0.311843,-0.5881959999999999,0.119063,3.972982,1.1131030000000002
10.0,-0.8587950000000001,0.342103,-0.6347200000000002,0.282366,3.85518,1.245204
11.0,-0.757141,0.330841,-0.6471100000000001,0.613464,3.766775,1.257316
12.0,-0.658493,0.2964469999999999,-0.574784,0.775493,3.71305,1.236166
13.0,-0.5097510000000001,0.27481,-0.5493319999999999,0.985226,3.609265,1.144303
14.0,-0.386886,0.20813,-0.6282650000000001,1.098421,3.452662,1.020133
15.0,-0.321366,0.174469,-0.638413,1.210495,3.407689,0.955682
16.0,-0.205597,0.165146,-0.64859,1.172095,3.335563,0.896493
17.0,-0.1271509999999999,0.0968929999999999,-0.672241,0.921455,3.196017,0.876749
18.0,-0.0625,0.10942,-0.634522,0.857699,3.126007,0.8821399999999999
19.0,0.022827,0.0828849999999999,-0.5814210000000001,0.974302,3.057507,0.885865
20.0,0.1356349999999999,0.047165,-0.563949,1.123613,2.8920630000000003,0.895273
21.0,0.198273,0.022431,-0.6287229999999999,1.166978,2.740855,0.880815
22.0,0.211411,-0.029373,-0.574982,1.058053,2.690126,0.903672
23.0,0.29779,-0.068985,-0.551636,0.985339,2.5414220000000003,0.904579
24.0,0.3094179999999999,-0.140656,-0.548675,0.862475,2.503658,0.8303719999999999
25.0,0.37114,-0.193374,-0.5374909999999999,0.765901,2.422134,0.786304
26.0,0.418014,-0.166184,-0.513703,0.732913,2.351061,0.722928
27.0,0.4283590000000001,-0.162842,-0.4925540000000001,0.557634,2.327324,0.638404
28.0,0.487488,-0.18982,-0.4462439999999999,0.6785979999999999,2.214166,0.613396
29.0,0.474624,-0.187606,-0.356278,1.106148,2.20955,0.58015
30.0,0.514084,-0.224823,-0.300598,1.350666,2.2035150000000003,0.496365
31.0,0.5192410000000001,-0.310837,-0.210525,1.078983,2.271729,0.336033
32.0,0.5954140000000001,-0.404403,-0.0568549999999999,0.403205,2.297676,0.200714
33.0,0.6632079999999999,-0.4687199999999999,0.1026,-0.370566,2.28777,0.076712
34.0,0.7250979999999999,-0.443222,0.211472,-0.540068,2.085311,-0.03456
35.0,0.766464,-0.312241,0.430878,0.042596,1.78331,-0.06379
36.0,0.810562,-0.345886,0.6055910000000001,0.340049,1.325901,-0.099436
37.0,0.823044,-0.405594,0.6963349999999999,0.206769,0.8720629999999999,-0.106145
38.0,0.8049769999999999,-0.487107,0.7499390000000001,0.031123,0.5194529999999999,-0.116543
39.0,0.8371280000000001,-0.58963,0.8038780000000001,-0.14612,0.162832,-0.283465
40.0,0.8529059999999999,-0.56984,0.8748779999999999,-0.349445,-0.25525,-0.55304
41.0,0.8502959999999999,-0.572998,0.964035,-0.4737270000000001,-0.776784,-0.8375739999999999
42.0,0.774841,-0.536438,0.984253,-0.475667,-1.379701,-1.057624
43.0,0.636215,-0.447906,0.91185,-0.362001,-1.930972,-1.220585
44.0,0.532699,-0.372574,0.8400270000000001,-0.256572,-2.462119,-1.304863
45.0,0.4639439999999999,-0.295304,0.760041,-0.157443,-3.007202,-1.307272
46.0,0.371597,-0.200409,0.664566,-0.04306,-3.547146,-1.226414
47.0,0.2216029999999998,-0.167252,0.5201720000000001,-0.007108,-4.036862,-1.113621
