timestamp,ax,ay,az,wx,wy,wz
1384.0,-1.1484379999999998,0.122437,0.134827,0.099514,-0.0076459999999999,-0.038191
1385.0,-1.114853,0.00766,0.0867769999999999,0.178746,-0.026344,-0.007612
1386.0,-1.087784,-0.0152889999999999,0.071335,0.078645,-0.077676,0.023703
1387.0,-1.144242,0.026306,0.120666,0.196746,-0.111149,0.050918
1388.0,-1.12558,0.036102,0.1356049999999999,0.342778,-0.124327,0.070049
1389.0,-1.091202,-0.035843,0.048477,0.294127,-0.226386,0.1358359999999999
1390.0,-1.077805,-0.0340729999999999,-0.0115819999999999,0.430397,-0.22258,0.152521
1391.0,-1.061905,-0.0040899999999999,0.066467,0.407184,-0.257869,0.140527
1392.0,-1.101074,0.062546,0.172973,0.387529,-0.20155,0.133356
1393.0,-1.089905,0.012238,0.1505129999999999,0.411338,-0.123607,0.155765
1394.0,-1.0496530000000002,-0.0215909999999999,0.085266,0.453358,-0.103295,0.140507
1395.0,-1.071076,0.019791,0.06279,0.421582,-0.108893,0.112138
1396.0,-1.102691,0.025223,0.08696,0.325524,-0.12119,0.0718039999999999
1397.0,-1.128509,0.046906,0.159348,0.22589,-0.113894,0.114494
1398.0,-1.1573790000000002,-0.033539,0.1688079999999999,0.0696649999999999,-0.063035,0.180271
1399.0,-1.170044,-0.023911,0.122772,0.047032,-0.074788,0.189475
1400.0,-1.268051,0.0828709999999999,0.1111909999999999,0.039712,-0.090124,0.113666
1401.0,-1.315186,0.066422,0.1565399999999999,-0.069198,-0.098933,0.138126
1402.0,-1.310181,0.0498199999999999,0.1503749999999999,-0.069214,-0.086877,0.203134
1403.0,-1.218506,-0.0292969999999999,0.114532,0.167184,-0.04625,0.263284
1404.0,-1.1605379999999998,-0.004577,0.0620729999999999,0.09599,-0.118667,0.312411
1405.0,-1.09584,0.113083,0.107208,0.182058,-0.140658,0.319678
1406.0,-1.0594629999999998,0.050248,0.135895,0.15567,-0.109756,0.342408
1407.0,-1.020325,0.0833739999999999,0.124389,0.0645169999999999,-0.113378,0.328792
1408.0,-1.008881,0.0726779999999999,0.1353609999999999,0.090919,-0.066381,0.337578
1409.0,-1.0058900000000002,0.0526579999999999,0.13208,0.049809,-0.066452,0.353795
1410.0,-1.05185,0.113678,0.143112,-0.0333,-0.036925,0.360409
1411.0,-1.053635,0.089478,0.206421,-0.101744,0.043081,0.437432
1412.0,-0.998825,0.1035,0.166107,-0.188975,0.004557,0.464668
1413.0,-1.036682,0.166763,0.114502,-0.108886,0.033364,0.417073
1414.0,-1.0175169999999998,0.166931,0.17572,-0.178743,-0.004092,0.432926
1415.0,-1.0263520000000002,0.2132869999999999,0.1792599999999999,-0.330102,-0.042994,0.435354
1416.0,-1.04979,0.168839,0.160461,-0.223931,-0.025497,0.444924
1417.0,-1.001511,0.212235,0.153976,-0.218462,-0.029755,0.440799
1418.0,-1.080612,0.280152,0.192047,-0.348442,0.0068769999999999,0.415451
1419.0,-1.020111,0.201309,0.254364,-0.36538,0.05382,0.44574
1420.0,-1.003418,0.248047,0.2219239999999999,-0.246459,0.015821,0.421787
1421.0,-1.037201,0.316162,0.162125,-0.162959,0.064756,0.352794
1422.0,-0.996674,0.218094,0.155014,-0.3351,0.0641299999999999,0.359881
1423.0,-1.0068199999999998,0.326569,0.221573,-0.400912,0.097572,0.288942
1424.0,-1.061706,0.33786,0.241836,-0.335652,0.154923,0.213117
1425.0,-1.135284,0.259704,0.202713,-0.330008,0.343215,0.175761
1426.0,-1.068756,0.296371,0.230667,-0.471608,0.420829,0.256609
1427.0,-1.031387,0.385208,0.256867,-0.37198,0.542787,0.292053
1428.0,-0.9274139999999998,0.264038,0.191269,-0.285041,0.5941569999999999,0.277534
1429.0,-0.901551,0.2754509999999999,0.0919799999999999,-0.466628,0.55518,0.287869
1430.0,-0.8978430000000001,0.258331,0.0775139999999999,-0.512702,0.498655,0.30434
1431.0,-0.8534240000000001,0.345337,0.139389,-0.442948,0.457179,0.263377
1432.0,-0.822418,0.292755,0.169403,-0.569796,0.41914,0.209763
1433.0,-0.8422540000000001,0.3496710000000001,0.11673,-0.652126,0.365192,0.1358359999999999
1434.0,-0.8616940000000001,0.265137,0.0694579999999999,-0.69508,0.289226,0.099143
1435.0,-0.8607640000000001,0.177413,0.096069,-0.576695,0.23229,0.119044
1436.0,-0.827103,0.25209,0.113495,-0.401796,0.192358,0.092
1437.0,-0.760544,0.366166,0.092025,-0.4885640000000001,0.25564,0.040709
1438.0,-0.7867120000000001,0.1077729999999999,0.1372229999999999,-0.68866,0.348047,0.14265
1439.0,-0.663834,-0.0272369999999999,0.169846,-0.5055569999999999,0.52075,0.248866
1440.0,-0.608276,0.199051,0.1613619999999999,-0.464599,0.610459,0.269422
1441.0,-0.6331479999999999,0.25592,0.0930179999999999,-0.59454,0.72355,0.205177
1442.0,-0.612641,0.149018,0.067048,-0.7196100000000001,0.648471,0.193446
1443.0,-0.6415550000000001,0.19902,-0.0173949999999999,-0.695438,0.623957,0.171698
1444.0,-0.5890960000000001,0.21756,-0.014954,-0.665556,0.468344,0.121028
1445.0,-0.631103,0.278,-0.0301199999999999,-0.698639,0.254972,0.0672779999999999
1446.0,-0.666672,0.350968,-0.0982509999999999,-0.533888,0.041996,-0.055971
1447.0,-0.7117920000000001,0.341614,-0.126373,-0.418237,-0.190045,-0.123576
1448.0,-0.77742,0.247132,-0.079147,-0.341847,-0.332459,-0.128548
1449.0,-0.735825,0.310715,-0.021621,-0.100462,-0.478654,-0.163134
1450.0,-0.774277,0.401032,0.0025639999999999,0.068873,-0.547589,-0.233857
1451.0,-0.8582609999999999,0.325898,-0.0031899999999999,0.111241,-0.559258,-0.256373
1452.0,-0.8426819999999999,0.2319639999999999,0.06752,0.329183,-0.532447,-0.178379
1453.0,-0.8148489999999999,0.348587,0.084671,0.521411,-0.5029520000000001,-0.176698
1454.0,-0.8630829999999999,0.336761,0.041916,0.515204,-0.525362,-0.182018
1455.0,-0.889709,0.265473,0.0134269999999999,0.467779,-0.547443,-0.094308
1456.0,-0.8826449999999999,0.301102,0.023651,0.514356,-0.5438270000000001,-0.048548
1457.0,-0.842224,0.304153,0.068237,0.546184,-0.484078,-0.04933
