timestamp,ax,ay,az,wx,wy,wz
1357.0,1.25219,0.116124,0.096217,-0.119616,0.079601,0.013441
1358.0,1.244441,0.117208,0.077117,-0.014459,0.126232,-0.104716
1359.0,1.25843,0.119269,0.055637,0.098077,0.1737239999999999,-0.252976
1360.0,1.262912,0.121107,0.080397,0.106696,0.179633,-0.372441
1361.0,1.275102,0.133653,0.099317,0.067412,0.218288,-0.48601
1362.0,1.308184,0.145362,0.107702,0.055172,0.234936,-0.599469
1363.0,1.314281,0.1336689999999999,0.138714,0.066266,0.23709,-0.727357
1364.0,1.292083,0.156742,0.134359,0.015677,0.337045,-0.860414
1365.0,1.304774,0.197929,0.127514,-0.048055,0.366911,-0.959502
1366.0,1.312877,0.238311,0.1190309999999999,-0.121671,0.410646,-1.058712
1367.0,1.340893,0.261214,0.110497,-0.02854,0.400853,-1.080187
1368.0,1.341474,0.26656,0.131838,0.092808,0.376513,-1.079855
1369.0,1.316855,0.270811,0.177979,0.126038,0.333153,-1.073762
1370.0,1.261507,0.324345,0.190293,0.053944,0.303331,-1.070184
1371.0,1.21579,0.381853,0.176564,0.009619,0.347545,-1.026955
1372.0,1.182317,0.405811,0.162973,0.027808,0.373451,-0.935252
1373.0,1.13094,0.386265,0.150466,0.02659,0.361359,-0.853167
1374.0,1.078442,0.404021,0.171226,0.07194,0.339556,-0.75285
1375.0,1.02545,0.423252,0.195688,0.151715,0.280207,-0.612598
1376.0,0.980924,0.459287,0.187562,0.189676,0.262446,-0.506334
1377.0,0.978795,0.4796010000000001,0.19814,0.219241,0.2077,-0.379447
1378.0,0.960316,0.467494,0.21219,0.272496,0.060362,-0.270487
1379.0,0.92235,0.46885,0.199298,0.272674,0.005611,-0.15333
1380.0,0.897312,0.468191,0.202783,0.304914,-0.098952,-0.046916
1381.0,0.838797,0.482835,0.211809,0.210965,-0.186841,0.04836
1382.0,0.799346,0.481367,0.20795,0.066678,-0.247981,0.165213
1383.0,0.7636149999999999,0.473236,0.229964,-0.026104,-0.323648,0.262884
1384.0,0.7327859999999999,0.452393,0.201936,-0.202591,-0.305346,0.36623
1385.0,0.737588,0.413358,0.181755,-0.324677,-0.392368,0.431314
1386.0,0.697518,0.402295,0.192867,-0.440583,-0.494898,0.487928
1387.0,0.644898,0.424484,0.197364,-0.572718,-0.529196,0.552861
1388.0,0.6089370000000001,0.391299,0.140884,-0.635142,-0.542503,0.59375
1389.0,0.566721,0.362565,0.071066,-0.596988,-0.580487,0.574617
1390.0,0.531659,0.360805,0.040987,-0.451139,-0.60938,0.56772
1391.0,0.482837,0.341369,0.021935,-0.351898,-0.622537,0.571566
1392.0,0.443768,0.314968,-0.008518,-0.258981,-0.578765,0.508983
1393.0,0.4115329999999999,0.306151,-0.049127,-0.126921,-0.52504,0.428342
1394.0,0.391999,0.294248,-0.060492,0.008722,-0.452724,0.331939
1395.0,0.387848,0.279408,-0.05976,0.127435,-0.42355,0.241671
1396.0,0.3766879999999999,0.243007,-0.059137,0.181032,-0.34436,0.117362
1397.0,0.364955,0.229267,-0.030091,0.175744,-0.238527,-0.021589
1398.0,0.3849779999999999,0.225301,-0.00926,0.117811,-0.144782,-0.097899
1399.0,0.42458,0.22158,-0.0031979999999999,0.066005,-0.054642,-0.154883
1400.0,0.462256,0.244535,-0.026899,0.043766,-0.004667,-0.209331
1401.0,0.490567,0.281075,-0.029214,0.086552,0.016036,-0.237015
1402.0,0.519004,0.304613,-0.000238,0.0743749999999999,0.003871,-0.269626
1403.0,0.548794,0.33035,0.010153,0.037593,0.01826,-0.287806
1404.0,0.576955,0.350389,0.008249,0.032613,0.037704,-0.292665
1405.0,0.586109,0.366035,0.0027149999999999,0.009189,0.076784,-0.337456
1406.0,0.5890629999999999,0.380922,-0.0034939999999999,-0.004354,0.097322,-0.356803
1407.0,0.603839,0.403472,0.017599,0.013988,0.099972,-0.348346
1408.0,0.609687,0.423294,0.080778,0.067589,0.152793,-0.297653
1409.0,0.5946130000000001,0.414451,0.118662,0.129793,0.200653,-0.25416
1410.0,0.60646,0.437427,0.0775199999999999,0.206609,0.269013,-0.205793
1411.0,0.705878,0.465918,0.002013,0.338669,0.295241,-0.104202
1412.0,0.759494,0.468703,0.048275,0.470171,0.180927,-0.038569
1413.0,0.711486,0.450258,0.161439,0.496035,0.138404,0.032756
1414.0,0.707102,0.484263,0.215803,0.364752,0.177581,0.145817
1415.0,0.830557,0.5320210000000001,0.166765,0.351304,0.1535199999999999,0.276139
