timestamp,ax,ay,az,wx,wy,wz
1839.0,0.11258,1.123489,-0.25322,0.210539,-0.579075,-0.090109
1840.0,0.112534,1.128845,-0.25029,0.372254,-0.8667329999999999,-0.198842
1841.0,0.120758,1.020706,-0.274292,0.320098,-1.153691,-0.282973
1842.0,0.122726,1.03714,-0.408752,-0.012611,-1.512032,-0.365902
1843.0,0.119019,1.035354,-0.472672,-0.080886,-1.952186,-0.422764
1844.0,0.121048,1.08493,-0.422805,-0.011474,-2.369383,-0.495719
1845.0,0.16751,1.053024,-0.350891,-0.105071,-2.671177,-0.525101
1846.0,0.18991,0.974396,-0.296097,-0.444755,-2.867819,-0.578128
1847.0,0.222992,0.997605,-0.238434,-0.684287,-3.065822,-0.662722
1848.0,0.257431,1.076156,-0.281021,-0.611909,-3.293672,-0.718371
1849.0,0.304245,1.044022,-0.307587,-0.358158,-3.5785,-0.799161
1850.0,0.293869,0.925583,-0.114517,-0.286051,-3.677751,-0.764163
1851.0,0.304367,0.833145,0.0038759999999999,-0.667195,-3.65534,-0.644006
1852.0,0.300797,0.925934,-0.067123,-1.067624,-3.642271,-0.633783
1853.0,0.310288,0.987503,-0.132126,-0.8904579999999999,-3.757693,-0.696309
1854.0,0.286331,0.942886,-0.022492,-0.678895,-3.707377,-0.680434
1855.0,0.252273,0.8467869999999998,0.212616,-0.45881,-3.552915,-0.605752
1856.0,0.226807,0.968139,0.219284,-0.398204,-3.448865,-0.600498
1857.0,0.213531,0.940781,0.252121,-0.424048,-3.445597,-0.591289
1858.0,0.218063,0.900268,0.270141,-0.653398,-3.374587,-0.590244
1859.0,0.20845,0.894165,0.368927,-0.577924,-3.268485,-0.568806
1860.0,0.191986,0.955536,0.390228,0.168675,-3.127455,-0.551505
1861.0,0.190933,1.0127560000000002,0.314789,0.463432,-2.998677,-0.547103
1862.0,0.181824,0.911484,0.278808,0.032785,-2.978083,-0.518155
1863.0,0.11409,0.906754,0.249328,-0.500593,-2.911375,-0.495942
1864.0,0.0803679999999999,1.001816,0.253845,-0.081001,-2.747897,-0.504615
1865.0,0.0521389999999999,1.11734,0.252167,0.893661,-2.812924,-0.535371
1866.0,0.0527799999999999,1.04419,0.269546,0.9816220000000002,-2.764332,-0.505305
1867.0,0.048233,0.8244329999999999,0.436157,0.018977,-2.607885,-0.44872
1868.0,0.050293,0.950195,0.43161,-0.434533,-2.443581,-0.418855
1869.0,0.049668,1.112687,0.36081,0.412803,-2.35927,-0.414007
1870.0,0.035187,1.030762,0.377914,1.161635,-2.257729,-0.32219
1871.0,0.019791,0.871368,0.391891,1.009823,-2.082917,-0.191096
1872.0,-0.0070349999999999,0.83136,0.419113,0.379785,-1.901065,-0.106264
1873.0,-0.015961,0.869568,0.347885,0.2006,-1.816447,-0.071485
1874.0,-0.026321,0.849503,0.381287,0.029506,-1.68409,0.034802
1875.0,-0.042541,0.854584,0.307892,-0.012661,-1.54153,0.135508
1876.0,-0.024216,0.903824,0.293228,0.217331,-1.464673,0.14742
1877.0,-0.0365289999999999,1.053649,0.221221,0.298513,-1.455286,0.087916
1878.0,0.0026399999999999,1.120285,0.078751,0.043964,-1.549955,-0.047871
1879.0,-0.013642,1.10028,0.090119,-0.363343,-1.54102,-0.100571
1880.0,-0.0051269999999999,0.9847260000000002,0.103149,-0.543689,-1.535083,-0.096772
1881.0,0.010132,0.937332,0.147171,-0.41145,-1.521688,-0.109759
1882.0,0.008148,0.94902,0.1495969999999999,-0.410091,-1.488694,-0.120346
1883.0,0.075394,0.871109,0.284652,-0.8318919999999999,-1.363749,-0.165666
1884.0,0.07904,0.857712,0.378753,-1.260206,-1.236826,-0.100345
1885.0,0.08548,0.7936559999999999,0.45282,-1.227497,-1.090308,0.026984
1886.0,0.06372,0.694137,0.495087,-0.919575,-0.993741,0.192289
1887.0,0.007553,0.7321930000000001,0.500045,-0.370749,-0.849036,0.338765
1888.0,0.032913,0.778534,0.4738,-0.162269,-0.8031,0.441898
1889.0,0.022125,0.837509,0.477158,-0.256579,-0.616703,0.520598
1890.0,0.030182,0.916015,0.464325,-0.306294,-0.448449,0.534988
1891.0,0.0028839999999999,1.048599,0.464645,0.00661,-0.293012,0.459826
1892.0,-0.002732,1.152099,0.400452,0.54168,-0.221272,0.346249
1893.0,-0.0406639999999999,1.194122,0.368698,0.909441,-0.170194,0.207875
1894.0,-0.050155,1.169464,0.300705,0.548421,-0.125097,0.059006
