timestamp,ax,ay,az,wx,wy,wz
1120.0,-0.002106,1.008072,0.12471,0.182702,0.110721,0.014041
1121.0,-0.0081479999999999,0.973511,0.108429,0.063711,0.144112,0.01556
1122.0,-0.004898,0.976959,0.090943,-0.013537,0.143321,0.011251
1123.0,0.01117,0.982727,0.118057,0.038029,0.195243,0.033345
1124.0,0.002625,0.981659,0.158844,0.167296,0.297987,0.041718
1125.0,-0.001495,0.992279,0.198288,0.28356,0.398633,0.060544
1126.0,0.000153,0.994736,0.187104,0.229389,0.5084069999999999,0.060957
1127.0,0.001937,0.962616,0.169509,0.054742,0.599424,0.075579
1128.0,-0.007462,0.988373,0.204025,-0.040669,0.668874,0.098779
1129.0,-0.002106,0.990799,0.205094,-0.021913,0.76988,0.101299
1130.0,-0.021972,0.971206,0.250519,-0.095399,0.921185,0.121707
1131.0,-0.034698,0.940841,0.30629,-0.228214,1.11305,0.190287
1132.0,-0.031417,0.964142,0.341003,-0.095065,1.408306,0.231938
1133.0,-0.011871,0.964553,0.364746,-0.001959,1.671757,0.288951
1134.0,0.007279,0.985443,0.383652,0.062852,1.946038,0.285951
1135.0,0.019928,0.945053,0.358917,-0.1393599999999999,2.147765,0.323734
1136.0,0.05275,0.960709,0.323944,-0.23649,2.28001,0.337395
1137.0,0.053451,1.008499,0.312378,-0.114529,2.394504,0.331835
1138.0,0.092239,1.025634,0.2721409999999999,0.019418,2.471775,0.290199
1139.0,0.113678,1.038285,0.273041,-0.029814,2.565678,0.221469
1140.0,0.131576,0.994873,0.280075,-0.279018,2.641088,0.173262
1141.0,0.163452,1.026139,0.244141,-0.192805,2.674863,0.157498
1142.0,0.167816,1.059814,0.219437,0.038482,2.691148,0.118262
1143.0,0.188461,1.054535,0.183716,0.121527,2.665402,0.06833
1144.0,0.184784,1.04628,0.170959,0.126273,2.649505,0.017277
1145.0,0.192444,1.031158,0.178848,0.084562,2.634788,-0.004633
1146.0,0.200439,1.013627,0.1687159999999999,-0.095522,2.605678,-0.043459
1147.0,0.1653589999999999,1.034409,0.247117,-0.18738,2.677292,-0.051085
1148.0,0.2075199999999999,1.014908,0.2346489999999999,-0.132297,2.764328,-0.039543
1149.0,0.253067,1.026032,0.25058,-0.08451,2.905642,-0.021656
1150.0,0.319183,1.005554,0.235123,-0.183828,3.005993,-0.01977
1151.0,0.397186,1.0276189999999998,0.156098,-0.083072,3.006688,-0.005545
1152.0,0.41861,0.995575,0.104721,0.098822,2.97408,0.034297
1153.0,0.388641,0.952256,0.0899659999999999,0.041247,2.933779,0.079203
1154.0,0.405853,0.919189,0.055084,-0.064861,2.876603,0.137225
1155.0,0.413483,0.944092,0.037735,0.146732,2.802378,0.190222
1156.0,0.401275,0.914917,0.0116119999999999,0.195227,2.7042740000000003,0.224868
1157.0,0.390442,0.8863070000000001,-0.036393,0.196191,2.57652,0.273712
1158.0,0.296707,0.921799,0.0234529999999999,0.358182,2.51413,0.353682
1159.0,0.214401,0.950089,0.044022,0.357572,2.498096,0.403692
1160.0,0.179062,0.949188,0.029755,0.28506,2.4961330000000004,0.459071
1161.0,0.195557,0.98613,0.061813,0.250268,2.526114,0.41389
1162.0,0.192048,1.0674439999999998,0.0941159999999999,0.405809,2.552296,0.335251
1163.0,0.197082,1.0368959999999998,0.0322269999999999,0.239192,2.507278,0.232725
1164.0,0.174194,1.0023190000000002,0.030274,0.136092,2.448092,0.207748
1165.0,0.14122,1.026322,-0.0063009999999999,0.362718,2.4664650000000004,0.204647
1166.0,0.194565,0.99031,-0.043961,0.493411,2.427701,0.210746
1167.0,0.20639,1.0045769999999998,-0.103683,0.597537,2.391197,0.191969
1168.0,0.4658510000000001,1.046906,0.028656,-0.425987,2.224668,0.7732319999999999
1169.0,-0.19104,1.323044,-0.233673,0.78296,2.668937,-0.255375
1170.0,0.191589,0.745422,-0.149887,1.477612,2.770434,-0.013165
1171.0,0.038803,0.8488,-0.3014679999999999,0.895492,2.050334,0.473728
1172.0,0.207321,1.1261450000000002,-0.180389,0.817335,2.059452,0.254365
1173.0,0.048889,0.8281560000000001,-0.239929,0.159163,1.736066,0.311583
1174.0,0.181412,1.067048,-0.123947,0.138443,1.589536,0.166316
1175.0,0.112442,1.08754,-0.112427,0.225663,1.279745,0.087363
1176.0,0.094925,0.909607,-0.27597,0.144525,1.125779,0.070042
1177.0,0.1627809999999999,1.15094,-0.144058,-0.384366,0.261629,0.015637
1178.0,0.14737,0.621491,-0.26648,-0.10486,0.7459859999999999,-0.087297
1179.0,0.13507,1.104676,-0.149536,0.021852,0.254981,-0.031761
1180.0,0.149826,0.9297179999999998,-0.157974,-0.002904,0.049714,-0.025966
1181.0,0.124069,0.955445,-0.109619,-0.113365,-0.289345,-0.001337
1182.0,0.129852,0.8160400000000001,-0.106918,-0.378768,-0.342687,-0.003095
