timestamp,ax,ay,az,wx,wy,wz
3746.0,-0.153,0.8501590000000001,-0.5141910000000001,0.044957,0.099554,0.001176
3747.0,-0.166595,0.8369909999999999,-0.514419,0.074408,0.151567,-0.050822
3748.0,-0.194625,0.826233,-0.5232089999999999,0.078028,0.283149,-0.139074
3749.0,-0.210571,0.782745,-0.5511020000000001,0.005397,0.387852,-0.22021
3750.0,-0.246139,0.7672880000000001,-0.5001669999999999,-0.142076,0.592699,-0.237387
3751.0,-0.255264,0.7745210000000001,-0.529572,-0.233364,0.838723,-0.36142
3752.0,-0.311539,0.7041319999999999,-0.5825040000000001,-0.289723,1.1258,-0.399628
3753.0,-0.3397519999999999,0.7041319999999999,-0.5820919999999999,-0.531018,1.486143,-0.542452
3754.0,-0.299591,0.695236,-0.6197060000000001,-0.6855640000000001,1.7552290000000002,-0.689288
3755.0,-0.2892,0.736663,-0.628891,-0.951265,2.0172830000000004,-0.875743
3756.0,-0.236176,0.747391,-0.629822,-1.296591,2.203274,-1.09218
3757.0,-0.196395,0.79242,-0.5785819999999999,-1.355225,2.32114,-1.111222
3758.0,-0.214295,0.908355,-0.465988,-1.3798700000000002,2.546227,-1.015004
3759.0,-0.179566,0.99292,-0.40625,-1.49115,2.572901,-0.923599
3760.0,-0.129425,1.0770110000000002,-0.338898,-1.250831,2.512407,-0.8605889999999999
3761.0,-0.139343,1.048889,-0.28157,-0.81186,2.362484,-0.737391
3762.0,-0.1091309999999999,1.043579,-0.261002,-0.36538,2.091148,-0.625001
3763.0,-0.051254,1.048096,-0.2146,0.188759,1.7295310000000002,-0.548204
3764.0,-0.056732,0.966583,-0.230957,0.462238,1.425259,-0.496828
3765.0,-0.051544,0.892334,-0.269516,0.47301,1.216383,-0.5379550000000001
3766.0,-0.095536,0.8780209999999999,-0.329209,0.263952,1.056746,-0.571172
3767.0,-0.126663,0.8471529999999999,-0.375946,-0.011086,1.006756,-0.5616479999999999
3768.0,-0.072021,0.938812,-0.3859090000000001,-0.142701,0.918245,-0.491274
3769.0,-0.1223449999999999,1.022125,-0.422241,0.176568,0.99172,-0.521366
3770.0,-0.171616,0.963974,-0.461456,0.07764,1.119858,-0.581858
3771.0,-0.1265869999999999,0.946365,-0.4755860000000001,-0.152439,1.177751,-0.54114
3772.0,-0.114227,0.933242,-0.4611659999999999,-0.04125,1.180521,-0.501496
3773.0,-0.079422,0.985657,-0.381363,0.108586,1.201148,-0.535849
3774.0,-0.1123359999999999,0.950043,-0.3877260000000001,0.255236,1.256102,-0.519274
3775.0,-0.10643,0.901871,-0.343628,0.220019,1.191088,-0.505722
3776.0,-0.106826,0.8912049999999999,-0.3241269999999999,0.10858,1.1841549999999998,-0.527207
3777.0,-0.150741,0.8457939999999999,-0.33992,-0.167381,1.252372,-0.514185
3778.0,-0.190781,0.900802,-0.379852,-0.49335,1.276303,-0.584079
3779.0,-0.194153,0.958359,-0.38208,-0.130042,1.272797,-0.505
3780.0,-0.188492,0.928131,-0.373581,0.159715,1.157268,-0.413938
3781.0,-0.1784359999999999,0.8684379999999999,-0.4359290000000001,0.078374,1.045304,-0.385046
3782.0,-0.185486,0.8142699999999999,-0.4470670000000001,-0.156124,0.966533,-0.410772
3783.0,-0.154755,0.809372,-0.451798,-0.117336,0.95779,-0.481395
3784.0,-0.188446,0.8104410000000001,-0.421326,0.082697,0.937997,-0.54432
3785.0,-0.211182,0.8459629999999999,-0.4515840000000001,0.250498,1.007658,-0.58181
3786.0,-0.1922299999999999,0.8401029999999999,-0.4506989999999999,0.185842,0.970976,-0.624538
3787.0,-0.210984,0.8956139999999999,-0.484863,0.115443,1.046291,-0.62755
3788.0,-0.188507,0.873642,-0.4901730000000001,-0.032043,1.207227,-0.692463
3789.0,-0.162461,0.8986959999999999,-0.4328150000000001,-0.161599,1.381097,-0.7410800000000001
3790.0,-0.144714,0.905487,-0.444641,-0.069676,1.506967,-0.765572
3791.0,-0.126084,0.892425,-0.404815,-0.24093,1.372215,-0.752279
3792.0,-0.155533,0.972397,-0.415909,0.203254,1.310524,-0.660475
3793.0,-0.131164,0.8743439999999999,-0.417495,0.346516,1.286559,-0.665872
3794.0,-0.135498,0.8498079999999999,-0.4661560000000001,-0.029009,1.324137,-0.7358210000000001
3795.0,-0.163238,0.904862,-0.489289,-0.048651,1.290171,-0.700806
3796.0,-0.140075,0.927811,-0.4811399999999999,0.037945,1.320415,-0.683188
3797.0,-0.139176,0.8760530000000001,-0.500382,0.186005,1.388376,-0.625051
3798.0,-0.120102,0.817368,-0.552353,0.158321,1.494022,-0.7628699999999999
3799.0,-0.096435,0.7737580000000001,-0.6154630000000001,0.018996,1.422166,-0.757851
3800.0,-0.119263,0.8113250000000001,-0.6170190000000001,0.105222,1.306981,-0.855618
3801.0,-0.1149599999999999,0.809311,-0.636887,0.437557,1.245564,-0.832297
3802.0,-0.160386,0.7677459999999999,-0.673646,0.362281,1.318933,-0.796988
3803.0,-0.242966,0.772339,-0.607178,-0.272949,1.406649,-1.062588
3804.0,-0.264175,0.8059700000000001,-0.616974,-0.193607,1.5167959999999998,-1.030693
3805.0,-0.324265,0.89946,-0.5099940000000001,0.336306,1.576248,-1.047769
3806.0,-0.281189,0.900741,-0.405014,0.437212,1.497033,-0.999284
3807.0,-0.253372,0.921204,-0.2449189999999999,0.203794,1.505403,-0.858024
3808.0,-0.216705,0.939499,-0.160568,-0.204463,1.499796,-1.015874
3809.0,-0.113739,0.843979,-0.129456,-0.345971,1.312871,-1.024035
3810.0,-0.156052,0.904113,-0.0823519999999999,0.17154,1.299878,-1.038777
3811.0,-0.170533,0.902847,-0.3478240000000001,0.0039,1.126444,-0.8928590000000001
3812.0,-0.157166,0.964752,-0.359955,-0.37906,0.933485,-0.859067
3813.0,-0.0969539999999999,0.967758,-0.332001,-0.219529,0.725092,-0.715715
3814.0,-0.046234,0.950379,-0.434097,0.252806,0.567159,-0.521349
3815.0,-0.055359,0.8976899999999999,-0.603912,-0.365836,0.467891,-0.518672
3816.0,-0.072723,0.964416,-0.470199,-0.198111,0.4129850000000001,-0.352647
3817.0,-0.007767,0.957275,-0.5783689999999999,0.085267,0.274409,-0.185815
3818.0,-0.0570829999999999,0.949005,-0.5681149999999999,0.156359,0.281381,-0.127827
3819.0,-0.098373,0.910614,-0.522568,0.118316,0.258007,-0.090062
3820.0,-0.102005,0.8612369999999999,-0.5584720000000001,-0.023634,0.251097,-0.085506
3821.0,-0.146301,0.906616,-0.55661,0.056353,0.169845,-0.004367
3822.0,-0.180588,0.8854069999999999,-0.4735109999999999,0.197787,0.038857,0.090105
3823.0,-0.157776,0.9001770000000001,-0.423965,0.277303,-0.007554,0.11553
3824.0,-0.121262,0.7580870000000001,-0.4723510000000001,0.031645,0.013242,-0.000688
3825.0,-0.11412,0.7819360000000001,-0.4883569999999999,0.055973,0.027976,-0.051488
3826.0,-0.121598,0.759537,-0.47966,0.178064,-0.060975,-0.047312
3827.0,-0.117111,0.796524,-0.5084069999999999,0.206937,-0.144717,0.002902
3828.0,-0.127838,0.8456420000000001,-0.5550390000000001,0.105477,-0.148529,-0.039734
3829.0,-0.106018,0.804962,-0.622574,0.021553,-0.067048,-0.075075
3830.0,-0.1229859999999999,0.838684,-0.6021120000000001,0.080358,0.001267,-0.08602
3831.0,-0.129104,0.8728640000000001,-0.5887450000000001,0.150634,-0.054519,-0.0148479999999999
3832.0,-0.148621,0.8939210000000001,-0.56195,0.127101,-0.168994,0.101686
3833.0,-0.162521,0.904831,-0.500961,0.123952,-0.181408,0.172121
3834.0,-0.123322,0.851974,-0.561783,0.087024,-0.137877,0.175343
3835.0,-0.10553,0.785583,-0.5753020000000001,0.103136,-0.095325,0.156203
3836.0,-0.124894,0.7910149999999999,-0.555756,-0.010646,-0.101138,0.146401
3837.0,-0.137909,0.819916,-0.514267,-0.026545,-0.1565089999999999,0.158156
3838.0,-0.1329189999999999,0.844284,-0.521072,0.1645319999999999,-0.224701,0.210588
3839.0,-0.138519,0.837982,-0.5085139999999999,0.074135,-0.218652,0.212931
3840.0,-0.132263,0.816941,-0.528748,-0.090983,-0.207763,0.177413
3841.0,-0.1416629999999999,0.854873,-0.5689700000000001,-0.063638,-0.206386,0.216385
3842.0,-0.123031,0.8748469999999999,-0.576461,0.042578,-0.247321,0.250868
3843.0,-0.1088099999999999,0.849045,-0.5580750000000001,0.060968,-0.297209,0.267571
3844.0,-0.120865,0.8310549999999999,-0.539276,0.102386,-0.283063,0.293955
3845.0,-0.121781,0.827149,-0.541718,0.093394,-0.248978,0.303152
3846.0,-0.148163,0.8149109999999999,-0.559708,0.013792,-0.240775,0.301441
3847.0,-0.155091,0.8115079999999999,-0.5540010000000001,0.077329,-0.289419,0.318014
3848.0,-0.146057,0.7901459999999999,-0.519668,0.115427,-0.365907,0.324626
3849.0,-0.128326,0.7902520000000001,-0.483307,-0.007605,-0.434567,0.317164
3850.0,-0.118698,0.8312379999999999,-0.4793859999999999,0.036804,-0.481241,0.318386
3851.0,-0.125412,0.8248749999999999,-0.483871,0.071532,-0.526888,0.319399
3852.0,-0.131897,0.8351440000000001,-0.4757689999999999,0.07003,-0.630141,0.326427
3853.0,-0.1395269999999999,0.869416,-0.43663,0.0849159999999999,-0.759605,0.399045
3854.0,-0.135895,0.8840180000000001,-0.447311,0.077382,-0.812368,0.494185
3855.0,-0.113998,0.8858950000000001,-0.472183,-0.106996,-0.812901,0.527691
3856.0,-0.096695,0.913223,-0.462693,-0.130129,-0.8308559999999999,0.572136
3857.0,-0.102509,0.890228,-0.4870600000000001,-0.088015,-0.918912,0.602381
3858.0,-0.098098,0.8804780000000001,-0.488388,-0.201292,-1.021548,0.606009
3859.0,-0.080811,0.8805089999999999,-0.4778290000000001,-0.108787,-1.056949,0.690317
3860.0,-0.074769,0.8872979999999999,-0.487961,-0.029942,-1.078705,0.747579
3861.0,-0.0850669999999999,0.8663489999999999,-0.483216,-0.083243,-1.147041,0.750106
3862.0,-0.11467,0.871139,-0.510101,-0.072281,-1.2430290000000002,0.712533
3863.0,-0.126861,0.8760979999999999,-0.484573,-0.112717,-1.351665,0.736921
