timestamp,ax,ay,az,wx,wy,wz
586.0,-0.991883,0.030945,-0.123016,0.8436600000000001,0.023064,0.046084
587.0,-0.954315,-0.106766,-0.17479,0.447219,-0.107127,-0.121396
588.0,-0.8737340000000001,-0.148483,-0.2625729999999999,-0.011835,-0.188249,-0.226474
589.0,-0.895813,-0.052292,-0.230271,-0.152336,-0.295858,-0.337549
590.0,-0.934067,-0.040542,-0.214539,-0.052456,-0.377586,-0.360557
591.0,-0.961594,-0.003907,-0.200134,-0.140783,-0.404793,-0.407038
592.0,-0.93782,0.012665,-0.198258,-0.217094,-0.556284,-0.406597
593.0,-0.983505,0.033432,-0.104843,-0.015617,-0.691233,-0.299113
594.0,-1.04747,0.02623,-0.068131,0.463855,-0.884465,-0.341242
595.0,-0.950958,-0.085846,-0.03125,0.40027,-1.0953700000000002,-0.50981
596.0,-0.984696,-0.23758,-0.044021,-0.134338,-1.211041,-0.649321
597.0,-1.056519,-0.1162869999999999,-0.099427,-0.40155,-1.35032,-0.6166590000000001
598.0,-1.12445,-0.0160979999999999,-0.036911,-0.049003,-1.517104,-0.59865
599.0,-1.16275,-0.06691,-0.065705,0.28679,-1.6448080000000005,-0.6281869999999999
600.0,-1.13652,-0.159164,-0.086747,0.10926,-1.777195,-0.76655
601.0,-1.169571,-0.092331,-0.088135,-0.006826,-1.785783,-0.695293
602.0,-1.231826,0.072723,-0.018448,-0.133599,-1.769313,-0.709777
603.0,-1.272766,-0.03775,0.0580139999999999,0.006374,-1.971749,-0.83468
604.0,-1.202453,-0.15242,0.045227,-0.139218,-2.2172240000000003,-1.037811
605.0,-1.205765,-0.0450589999999999,0.063263,-0.063794,-2.36601,-0.8379040000000001
606.0,-1.244721,-0.013412,0.041443,-0.094588,-2.242688,-0.852133
607.0,-1.255219,-0.092666,-0.038254,-0.21046,-2.16744,-0.834752
608.0,-1.224259,-0.162049,-0.076309,-0.283195,-2.170669,-0.788234
609.0,-1.217957,-0.039688,-0.10048,-0.142236,-2.125512,-0.6074
610.0,-1.187424,0.018494,-0.048996,-0.27812,-1.941087,-0.66902
611.0,-1.130798,-0.109818,-0.058594,-0.257846,-1.818811,-0.717386
612.0,-1.075622,-0.160935,-0.0217739999999999,-0.014012,-1.7827400000000002,-0.718935
613.0,-1.037201,-0.11348,0.0245359999999999,-0.104456,-1.790482,-0.706902
614.0,-1.000641,-0.1490329999999999,0.0448609999999999,-0.197654,-1.726864,-0.6900430000000001
615.0,-1.005722,-0.179794,0.032227,-0.00947,-1.62169,-0.671851
616.0,-0.989944,-0.175995,-0.0020139999999999,0.011183,-1.49599,-0.676487
617.0,-0.976745,-0.145905,0.1119839999999999,-0.009973,-1.250429,-0.537646
618.0,-0.896775,-0.146087,0.053726,-0.232162,-1.274414,-0.481307
619.0,-0.915848,-0.1398619999999999,0.177414,-0.296642,-1.165233,-0.3265
620.0,-0.931534,-0.154068,0.159638,-0.011555,-1.123459,-0.28668
621.0,-0.8501129999999999,-0.21988,0.174149,0.141915,-0.937226,-0.217446
622.0,-0.8881070000000001,-0.317276,0.0603629999999998,0.053989,-0.721996,-0.126752
623.0,-0.8251950000000001,-0.22548,-0.0681459999999999,-0.086872,-0.655253,-0.088499
624.0,-0.816467,-0.239273,-0.113647,0.047376,-0.377796,-0.071458
625.0,-0.7736510000000001,-0.282684,-0.28003,-0.018446,-0.069587,-0.133471
626.0,-0.7721560000000001,-0.1458439999999999,-0.353989,-0.252506,0.400694,-0.031436
627.0,-0.815658,-0.106781,-0.343811,-0.323132,0.8263,0.161779
628.0,-0.7875519999999999,-0.10286,-0.3388820000000001,-0.385312,1.087321,0.234579
629.0,-0.7914269999999999,-0.065735,-0.316223,0.073518,1.233307,0.323236
630.0,-0.8251649999999999,-0.0692599999999999,-0.3548430000000001,0.294759,1.494876,0.493701
631.0,-0.943649,-0.039444,-0.339783,0.041386,2.079124,0.817605
632.0,-0.974884,-0.000123,-0.239822,0.185114,2.381484,0.905107
633.0,-1.010773,-0.1116179999999999,-0.172485,0.292046,2.254599,0.79504
634.0,-1.1101679999999998,-0.106353,-0.0445709999999999,-0.068362,2.397039,0.8101
635.0,-1.128662,-0.121826,0.003769,0.216117,2.449312,1.023755
636.0,-1.231461,-0.122482,0.1073149999999999,0.439203,2.381281,0.883726
637.0,-1.156387,-0.2759549999999999,0.170685,0.395863,2.202338,0.503049
638.0,-1.033218,-0.315705,0.09349,0.260578,2.062289,0.696376
639.0,-1.311447,-0.0714419999999999,0.047638,0.234732,2.244975,1.029708
640.0,-1.482773,0.1031339999999999,0.195404,-0.0794,2.261836,0.8235299999999999
641.0,-1.16478,-0.145706,0.175888,0.5507449999999999,1.866226,0.659922
642.0,-1.049454,-0.2084349999999999,0.077682,0.544882,1.613545,0.602722
643.0,-1.303146,-0.0315849999999999,0.163956,-0.013859,1.7996740000000002,0.7680819999999999
644.0,-1.3867950000000002,-0.10794,0.236038,-0.085747,1.58263,0.652729
645.0,-1.1551360000000002,-0.12793,0.250458,0.607093,1.094418,0.651061
646.0,-1.035141,-0.106597,0.042557,0.746503,0.962274,0.528903
647.0,-1.116638,-0.073242,-0.061355,0.434611,1.178878,0.639463
648.0,-1.2610320000000002,-0.064377,-0.039444,-0.692022,1.370598,0.46539
649.0,-1.114486,-0.208451,-0.09343,-0.471413,1.075744,0.524141
650.0,-1.100402,-0.1198119999999999,-0.1411589999999999,-0.018532,0.918423,0.446021
651.0,-1.009628,-0.052841,-0.251999,0.226205,0.845484,0.36836
652.0,-1.001937,-0.0315089999999999,-0.29573,0.173565,0.990449,0.435694
653.0,-1.072388,0.010086,-0.251541,-0.451815,1.14367,0.266978
654.0,-1.045304,-0.0367889999999999,-0.267364,-0.982267,0.9672,0.305059
655.0,-0.984055,-0.062424,-0.195007,-0.358301,0.733001,0.464657
656.0,-0.975708,-0.007675,-0.152222,0.507876,0.51622,0.318705
657.0,-0.959991,-0.0233,-0.160125,0.6770149999999999,0.449476,0.259701
658.0,-1.003402,-0.024948,-0.0592809999999999,0.222173,0.387887,0.220739
659.0,-1.002243,-0.122604,-0.090531,-0.420671,0.322658,0.033839
