timestamp,ax,ay,az,wx,wy,wz
797.0,0.820419,0.436829,-0.32634,-0.129029,0.058839,0.087541
798.0,0.8238980000000001,0.449509,-0.329651,0.136127,0.012212,0.06256
799.0,0.8347009999999999,0.4155430000000001,-0.3870699999999999,0.11986,-0.094069,0.024937
800.0,0.8585200000000001,0.348877,-0.4370270000000001,-0.244664,-0.406527,-0.07224
801.0,0.860978,0.437439,-0.3841239999999999,-0.6085079999999999,-0.632775,-0.190596
802.0,0.9053639999999998,0.516983,-0.436783,-0.45017,-0.801374,-0.224711
803.0,0.925537,0.578125,-0.526459,-0.106314,-0.881023,-0.400841
804.0,0.967469,0.5991059999999999,-0.552002,0.151582,-1.011576,-0.49203
805.0,1.074631,0.583542,-0.5993949999999999,-0.135856,-1.258259,-0.6391220000000001
806.0,1.112335,0.61145,-0.6605840000000001,-0.7094590000000001,-1.631466,-0.891617
807.0,1.107071,0.753921,-0.71785,-0.48402,-1.912594,-1.238968
808.0,1.110565,0.907669,-0.8012699999999999,0.567855,-1.861702,-1.409008
809.0,1.1497959999999998,0.8958889999999999,-0.786483,1.143326,-1.838904,-1.612559
810.0,1.228973,0.8037420000000001,-0.7970119999999999,0.960364,-2.190084,-1.845567
811.0,1.3304900000000002,0.824417,-0.90828,0.828152,-2.583921,-2.1279220000000003
812.0,1.3544770000000002,0.961777,-0.885116,1.458773,-2.666817,-2.219025
813.0,1.392334,0.956771,-0.8483890000000001,2.013106,-2.616572,-2.235468
814.0,1.450959,0.8325960000000001,-0.9086,1.753418,-2.855026,-2.260778
815.0,1.476257,0.7916259999999999,-0.905823,1.2026059999999998,-3.144447,-2.3925400000000003
816.0,1.497726,0.8270419999999999,-0.853195,0.991105,-3.3202010000000004,-2.477774
817.0,1.442581,0.903335,-0.743821,1.255308,-3.379564,-2.520888
818.0,1.351974,0.8789830000000001,-0.722549,1.7765669999999998,-3.227113,-2.505755
819.0,1.285141,0.7922819999999999,-0.721481,1.820966,-3.161296,-2.50929
820.0,1.200806,0.681244,-0.724197,1.475606,-3.269723,-2.488839
821.0,1.103897,0.629196,-0.732346,1.105478,-3.317477,-2.4303470000000003
822.0,0.945175,0.603394,-0.6932520000000001,1.118124,-3.247389,-2.372589
823.0,0.8087310000000001,0.596222,-0.699066,1.52717,-3.022498,-2.1641630000000003
824.0,0.737884,0.565552,-0.691605,1.755657,-2.794893,-1.932772
825.0,0.6967470000000001,0.4817359999999999,-0.6827700000000001,1.5440120000000002,-2.785841,-1.809118
826.0,0.610855,0.409317,-0.7336729999999999,1.081506,-2.835412,-1.74557
827.0,0.503342,0.388977,-0.747787,0.717483,-2.79165,-1.711367
828.0,0.4218289999999999,0.380127,-0.6902619999999999,0.739691,-2.724955,-1.543822
829.0,0.3462369999999999,0.415146,-0.6369019999999999,1.172535,-2.581982,-1.3937
830.0,0.2408910000000001,0.341294,-0.6900939999999999,1.551479,-2.442047,-1.223059
831.0,0.1451869999999999,0.2156219999999999,-0.684754,1.328635,-2.451096,-1.064461
832.0,0.0755009999999999,0.14975,-0.63446,0.756944,-2.452405,-1.005619
833.0,0.0010979999999999,0.1225579999999999,-0.6460570000000001,0.5412100000000001,-2.345345,-0.954298
834.0,-0.0575559999999999,0.185943,-0.637177,0.705964,-2.228891,-0.945407
835.0,-0.109726,0.206878,-0.6107480000000001,1.1177700000000002,-2.094131,-0.942513
836.0,-0.1712029999999998,0.114319,-0.6096030000000001,1.391938,-2.002678,-0.836249
837.0,-0.191712,0.0275119999999999,-0.5828709999999999,1.115017,-2.005064,-0.738042
838.0,-0.260636,-0.023605,-0.5739599999999999,0.691411,-2.067491,-0.704812
839.0,-0.355728,0.0003359999999999,-0.5736089999999999,0.601647,-2.003333,-0.711357
840.0,-0.4097899999999999,0.039733,-0.5237729999999999,0.7693260000000001,-1.883745,-0.672605
841.0,-0.451675,0.016388,-0.526993,0.932487,-1.796067,-0.628636
842.0,-0.516678,-0.0029909999999999,-0.5457150000000001,0.874361,-1.741672,-0.585752
843.0,-0.542801,-0.003921,-0.557388,0.8917879999999999,-1.684284,-0.58118
844.0,-0.571411,-0.051208,-0.540451,0.8729969999999999,-1.682174,-0.528213
845.0,-0.59201,-0.0741889999999999,-0.507233,0.74221,-1.6829169999999998,-0.4427970000000001
846.0,-0.5953069999999999,-0.057662,-0.487274,0.626555,-1.7336650000000002,-0.392356
847.0,-0.6538539999999999,-0.065063,-0.432251,0.593575,-1.707993,-0.407705
848.0,-0.659744,-0.050583,-0.37674,0.663744,-1.653957,-0.418344
849.0,-0.696731,-0.0301509999999999,-0.353455,0.964356,-1.533632,-0.464978
850.0,-0.758637,-0.099777,-0.35617,1.074723,-1.446865,-0.402601
851.0,-0.706955,-0.1466829999999999,-0.329055,0.754855,-1.540536,-0.348759
852.0,-0.7034600000000001,-0.1707,-0.280304,0.443884,-1.672464,-0.34381
853.0,-0.7653810000000001,-0.16452,-0.200943,0.208835,-1.7003529999999998,-0.361069
854.0,-0.7797240000000001,-0.146637,-0.136795,0.290376,-1.590981,-0.404479
855.0,-0.787048,-0.134521,-0.109116,0.405597,-1.533917,-0.410201
856.0,-0.838837,-0.196045,-0.0511779999999999,0.237924,-1.538841,-0.290197
857.0,-0.8321080000000001,-0.1889499999999999,0.034241,-0.195428,-1.559784,-0.228318
858.0,-0.8366089999999999,-0.140717,0.040619,-0.469049,-1.563982,-0.34299
859.0,-0.870865,-0.066773,0.10112,-0.276894,-1.405766,-0.571059
860.0,-0.8721469999999999,-0.0712579999999999,0.14447,0.395864,-1.089623,-0.794157
861.0,-0.815369,-0.1423639999999999,0.1063079999999999,0.926827,-0.972127,-0.902414
862.0,-0.7832640000000001,-0.293426,0.0826109999999999,0.715741,-1.0608030000000002,-0.881073
863.0,-0.8037110000000001,-0.400131,0.0790859999999999,0.214139,-1.184567,-0.913993
864.0,-0.8494260000000001,-0.406967,0.099228,0.0064099999999999,-1.126366,-0.933946
865.0,-0.8192599999999999,-0.36467,0.130081,0.178083,-1.094014,-0.910138
866.0,-0.8476099999999999,-0.358048,0.213929,0.446431,-0.962048,-0.843316
867.0,-0.878403,-0.508285,0.269577,0.531734,-0.8603649999999999,-0.737631
868.0,-0.921768,-0.5565640000000001,0.293564,0.246343,-0.739383,-0.588291
869.0,-0.93808,-0.571747,0.332244,0.009328,-0.633441,-0.453175
870.0,-0.938553,-0.525101,0.384994,-0.1548,-0.50225,-0.295695
871.0,-0.946823,-0.5320590000000001,0.436997,-0.175261,-0.350319,-0.110558
872.0,-0.930313,-0.480911,0.441787,-0.228774,-0.242892,0.030392
873.0,-0.93103,-0.4410399999999999,0.4813540000000001,-0.199674,-0.0813779999999999,0.1002
874.0,-0.915375,-0.42601,0.505066,-0.1375,0.125864,0.10985
