frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
76771.0,-2.9433595310907235,-1.051269622833843,2.9162599388379205,2.4825554,1.1105525,0.42271858
76772.0,-3.1188966360856267,-0.14575195718654432,4.793457186544342,-0.20158546,-0.3127629,-0.8051201
76772.0,-2.899902548419979,-0.45532227319062174,3.6035158002038736,-1.1081091,-1.5247191,-1.1606436
76772.0,-2.2932130479102955,-0.6843261977573903,3.0048828746177367,-1.6004664,-2.4642293,-0.3750711
76773.0,-1.8112793068297655,-0.919189500509684,2.4189454638124364,-1.2253952,-2.2577572,0.20036373
76773.0,-1.8378906218144748,-0.9760743119266054,1.9667971457696227,-0.5424481,-1.5051714,0.11850781
76773.0,-2.145019673802243,-0.9882813455657492,1.731689602446483,0.06230823,-0.8527676,0.05375612
76773.0,-2.6193848114169214,-1.0825195718654435,1.4916992864424057,0.20647237,-0.53511775,0.025656331
76774.0,-3.1677247706422014,-1.1772460754332312,1.2580567278287462,-0.13316858,-0.82833296,0.05253439
76774.0,-3.402832110091743,-1.1682129459734965,1.030029357798165,-0.47403124,-1.8350385,0.17959431
76774.0,-3.2136232415902137,-1.1555176350662588,0.8479004587155963,-0.52167875,-2.977356,0.24068081
76775.0,-2.896484505606524,-1.1293945973496433,0.8134766055045871,-0.4276055,-3.7665937,0.22113313
76775.0,-2.7280275229357795,-1.0588379204892966,0.8979492354740062,-0.36774075,-4.0292654,0.13316858
76775.0,-2.7558593272171255,-0.9572754332313965,1.009765647298675,-0.34330612,-3.9217534,-0.010995571
76776.0,-2.842285219164118,-0.930664118246687,0.9736328236493373,-0.36163208,-3.8142412,-0.18570296
76776.0,-2.834961060142711,-0.9470215086646279,0.8408202854230378,-0.41172302,-3.9303055,-0.36407554
76776.0,-2.6770020387359836,-0.9562988786952089,0.7019043425076452,-0.42271858,-4.257729,-0.5265656
76776.0,-2.436035372069317,-0.9272461773700306,0.6203613659531091,-0.44104454,-4.59737,-0.69394267
76777.0,-2.1833497451580017,-0.8747558613659531,0.5751953414882772,-0.4605922,-4.857599,-0.87720215
76778.0,-1.9555664627930682,-0.8076171967380223,0.5039062996941897,-0.4593705,-5.027419,-1.05924
76778.0,-1.740722731906218,-0.7458496432212028,0.4895019775739042,-0.42027512,-5.163031,-1.2449429
76779.0,-1.5642090723751274,-0.6687012232415902,0.49365235474006114,-0.30054557,-5.2962,-1.4098765
76779.0,-1.386474617737003,-0.5935059123343527,0.48803714576962276,-0.07208207,-5.4501376,-1.5063931
76779.0,-1.2075195718654435,-0.5180664118246686,0.49316408766564723,0.117286086,-5.5943017,-1.5796969
76779.0,-1.0625,-0.46020509683995914,0.5063477064220183,0.22846352,-5.693262,-1.6407834
76779.0,-0.9250488277268093,-0.38745119266055045,0.47583011213047904,0.22113313,-5.74824,-1.6725484
76779.0,-0.7529297145769623,-0.2939453211009174,0.4626465137614678,0.12705992,-5.78367,-1.7678434
76779.0,-0.5847168195718654,-0.26660158002038736,0.42309571865443424,0.014660761,-5.7103662,-1.9291117
76779.0,-0.4780273598369011,-0.27368165137614675,0.4018554841997961,-0.06475169,-5.453803,-2.0696106
76780.0,-0.4670410499490316,-0.3566894597349643,0.37817384301732926,0.036651902,-5.050632,-2.1697924
76780.0,-0.5686035168195718,-0.452880876656473,0.39062502548419975,0.36041036,-4.588818,-2.190562
76781.0,-0.7109375127420998,-0.5483398878695209,0.36254883792048925,0.91263235,-4.177095,-2.108706
76781.0,-0.8947754332313964,-0.593261743119266,0.3676757900101936,1.5271626,-3.8814363,-1.9645419
76781.0,-1.0551757900101937,-0.5866699592252803,0.3466796941896024,2.1710143,-3.738494,-1.7641782
76781.0,-1.1630860346585117,-0.5292968807339449,0.28393555555555555,2.5998416,-3.733607,-1.534493
76782.0,-1.2409667686034658,-0.45996095820591226,0.23901367991845054,2.737897,-3.8484495,-1.3145815
76782.0,-1.2954101936799185,-0.44604495412844036,0.17187500509683995,2.6499324,-4.0402613,-1.1398741
76782.0,-1.3352050968399591,-0.486083995922528,0.08886718960244648,2.4336863,-4.2284074,-1.0335836
76783.0,-1.3930664627930682,-0.5354004077471967,0.04028320387359837,2.2394311,-4.3872323,-0.9602798
76783.0,-1.439697349643221,-0.5446777777777778,0.007080078491335371,2.1111495,-4.5423923,-0.8393285
76783.0,-1.4577637104994903,-0.5268554841997961,-0.026123047910295617,1.9792026,-4.687778,-0.68905574
76783.0,-1.4638672782874618,-0.5219726809378186,-0.04882812844036697,1.7715086,-4.808729,-0.58765215
76784.0,-1.4843750254841996,-0.5549316615698267,0.02368164220183486,1.5173887,-4.897916,-0.57054794
76784.0,-1.5366212028542303,-0.6279296941896024,0.056640632008154945,1.3011425,-4.9309025,-0.6255258
76784.0,-1.6096191641182467,-0.6994628950050967,0.027832033639143727,1.2095127,-4.9516716,-0.6914992
76784.0,-1.6650391437308867,-0.7407226809378185,-0.032714845056065235,1.2241734,-4.999319,-0.71837723
76785.0,-1.6911622833843019,-0.7617187563710499,-0.0866699235474006,1.2730427,-5.094614,-0.7171555
76785.0,-1.6926270132517838,-0.7839355759429153,-0.2045898470948012,1.4013244,-5.2558827,-0.72204244
76785.0,-1.6491700305810395,-0.7736816513761468,-0.3076172069317023,1.5760317,-5.4562464,-0.7342597
76786.0,-1.5893555555555554,-0.7319336391437309,-0.30297854230377164,1.7727302,-5.6004105,-0.7171555
76786.0,-1.5314941896024465,-0.6516113455657492,-0.30493165137614675,1.9046772,-5.673714,-0.6805036
76786.0,-1.455810601427115,-0.5544434250764526,-0.31518556574923545,1.9388856,-5.7409096,-0.6438517
76787.0,-1.3627930173292557,-0.4104004077471967,-0.43212895005096835,1.7812824,-5.81177,-0.6059781
76787.0,-1.2265624872579002,-0.21215821610601426,-0.4885253822629969,1.4489719,-5.896069,-0.53633946
76787.0,-1.0229492354740062,-0.024414064220183485,-0.654052742099898,1.0555748,-6.0793285,-0.443488
76787.0,-0.7036133231396533,0.11962891946992864,-0.9199219164118245,0.62308234,-6.453178,-0.40072745
76788.0,-0.23803710499490316,0.27490235474006114,-1.2675781855249744,-0.05986477,-6.77938,-0.43737936
76788.0,0.4990234454638124,0.5881347910295617,-1.4731446483180428,-1.0177011,-6.6877503,-0.62308234
76788.0,1.5039063200815492,0.9675293577981651,-1.534423853211009,-1.5552623,-5.913173,-1.2205083
76788.0,2.2102053007135574,1.0244140672782875,-1.5747071355759428,-1.420872,-4.466645,-1.6762136
76789.0,2.0849610601427115,0.7502441386340468,-1.5173340468909275,-1.2498298,-3.0983074,-1.3927722
76789.0,1.5478515800203874,0.7092285423037716,-1.3830566768603465,-0.89552814,-2.167349,-0.855211
76789.0,1.2600098878695207,0.780761743119266,-1.3227539245667685,-0.5644393,-1.5137235,-0.5925391
76790.0,1.3742675840978593,0.8574219164118245,-1.1628417940876654,-0.533896,-1.086118,-0.5253439
76790.0,1.6228028542303772,0.7880859734964322,-0.9558106014271152,-0.52167875,-0.6585125,-0.44470972
76790.0,1.7932130479102955,0.6174316513761468,-0.8320312945973496,-0.2968804,-0.15638144,-0.32742363
76790.0,1.928466870540265,0.5969238532110092,-0.7832031600407747,0.09651667,0.41660994,-0.19425507
76791.0,2.030029459734964,0.6791992864424057,-0.8327637104994903,0.4679226,0.9553929,-0.11362089
76791.0,2.0241699286442403,0.7463379204892966,-0.8361816513761468,0.60353464,1.4220937,-0.074525535
76791.0,1.8984375127420998,0.7546386952089704,-0.802001987767584,0.47280952,1.7788389,-0.02687806
76792.0,1.7705079510703363,0.7817383282364934,-0.7019043425076452,0.19669853,2.0525064,0.01710422
76792.0,1.674316513761468,0.7924805300713557,-0.5925293272171254,-0.08307764,2.3005176,0.07696899
76792.0,1.5585937818552495,0.7219238532110092,-0.45141605504587157,-0.3506365,2.5350897,0.15760317
76792.0,1.4309082568807339,0.5935059123343527,-0.30102540265035677,-0.51557004,2.7623315,0.29565868
76793.0,1.3208008154943933,0.4287109683995922,-0.1696777370030581,-0.55222195,2.9944603,0.49846584
76793.0,1.1835937818552498,0.23730468909276248,-0.014160156982670742,-0.41660994,3.244915,0.77579856
76793.0,0.9863281855249745,0.019042970438328234,0.08374023445463813,-0.10629051,3.5332432,1.1032223
76794.0,0.7578125382262997,-0.13256835881753312,0.10937500509683995,0.25167638,3.864332,1.4196503
76794.0,0.5339355759429154,-0.20898438328236493,0.09008789398572885,0.5815435,4.2198553,1.6737702
76794.0,0.3129883078491335,-0.21948243628950048,0.06909180428134556,0.7770203,4.571714,1.8594731
76795.0,0.11279297655453618,-0.22460937818552498,0.04589843832823649,0.84055024,4.8942504,1.9523246
76795.0,-0.0834960998980632,-0.26171875637104997,0.0593261743119266,0.8051201,5.2021265,1.9120075
76795.0,-0.28833009174311924,-0.34155274209989805,0.08251953109072376,0.80389833,5.4965634,1.7580695
76795.0,-0.4772949439347604,-0.4711914373088685,0.11743165137614679,0.8857543,5.7910004,1.5308278
76796.0,-0.6435546890927625,-0.6364746585117227,0.18090821610601426,1.0177011,6.1159806,1.2705992
76796.0,-0.7924805300713557,-0.7915039449541285,0.12744141692150865,1.1508697,6.4263,0.99448824
76796.0,-0.9296875127420999,-0.891601630988787,0.04150390825688073,1.2327256,6.682863,0.67195153
76797.0,-1.0498046890927624,-0.9365234454638125,-0.08886718960244648,1.3976592,6.945535,0.38606668
76797.0,-1.1445312945973496,-0.9594726809378185,-0.18383788990825686,1.670105,7.2338634,0.17592913
76797.0,-1.219726605504587,-0.9113769622833842,-0.2368164118246687,2.1306973,7.3340454,-0.05009093
76798.0,-1.2373047400611619,-0.7656250764525994,-0.30126952089704384,2.5143204,7.2595196,-0.28221965
76798.0,-1.26635749235474,-0.6501465137614679,-0.2551269622833843,2.692693,7.0982513,-0.6340779
76798.0,-1.3142089704383282,-0.5578613659531091,-0.26464844036697244,2.4801118,6.8343577,-1.09467
