frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62947.0,0.44921875637104997,-0.8125000407747197,-1.7541504587155963,0.12095127,-7.2973933,1.6163489
62947.0,1.500244240570846,-0.7724609582059123,-1.847167991845056,-1.2840383,-7.892376,0.83199817
62947.0,3.0986329255861365,-0.8337402650356778,-1.8906249745158001,-2.411695,-7.032278,0.0073303804
62948.0,3.8974610601427115,-1.0173340468909275,-1.6623535168195718,-2.8160877,-3.7226114,-0.2724458
62948.0,2.857177879714577,-1.1540528032619775,-1.7441406727828743,-2.4410167,-0.5277874,-0.014660761
62948.0,1.9360352701325176,-1.2707519877675841,-1.7702637104994903,-1.7959431,0.46670088,-0.08918629
62948.0,1.8388672782874615,-1.3442383282364934,-1.6496582059123344,-1.0067055,0.35430172,-0.5949825
62948.0,2.1472169215086647,-1.1589355759429154,-1.4218750254841996,-0.07941245,0.64018655,-0.9834927
62949.0,2.097168195718654,-0.8481445463812435,-1.3168945463812436,0.6304127,1.8387036,-1.1691957
62949.0,1.5615234454638125,-0.6201171967380225,-1.1779785932721711,0.8136722,3.2339194,-1.2229518
62949.0,1.0126954128440366,-0.5722656472986748,-1.0146485219164119,0.77457684,4.2149687,-1.1288786
62950.0,0.5969238532110092,-0.6665039245667685,-0.8652343527013252,0.63652134,4.88692,-1.0286967
62950.0,0.2214355453618756,-0.7434082364933741,-0.6804199388379204,0.6145302,5.489233,-1.0213664
62950.0,-0.13281250764525995,-0.8010254230377166,-0.5610351681957186,0.82833296,6.0927677,-1.0348053
62951.0,-0.5083007747196738,-0.7924805300713557,-0.474365239551478,1.1117743,6.671868,-0.95783633
62951.0,-0.917480479102956,-0.7165527726809378,-0.3591308868501529,1.4001026,7.0163956,-0.80389833
62951.0,-1.2634278287461773,-0.6411132925586137,-0.33398440366972476,1.6591094,6.9540873,-0.65729076
62951.0,-1.474609480122324,-0.5786133129459735,-0.33300782874617735,1.7116438,6.571686,-0.6597342
62952.0,-1.5771485219164116,-0.5349121304791029,-0.265380876656473,1.6603311,6.14408,-0.7660247
62952.0,-1.5822754332313964,-0.5339355759429154,-0.24975588175331292,1.6456703,5.8618608,-0.82466775
62952.0,-1.573730479102956,-0.5405273904179408,-0.14794922528032617,1.5955794,5.7189183,-0.8503241
62953.0,-1.56323251783894,-0.515380866462793,-0.13085937818552498,1.4929541,5.660275,-0.86009794
62953.0,-1.590820336391437,-0.48364260958205907,-0.0983886748216106,1.4367545,5.524663,-0.8723152
62953.0,-1.5869141692150865,-0.44213867482161057,-0.07202148827726809,1.3695594,5.2656565,-0.918741
62954.0,-1.5378417940876656,-0.3935547094801223,-0.012207032008154943,1.2974772,4.912576,-1.0128142
62954.0,-1.4204101936799185,-0.36596680937818554,-0.015380860346585116,1.1520914,4.5362835,-1.1875216
62954.0,-1.3015137614678898,-0.32739259938837917,-0.00805664118246687,0.8906412,4.2296295,-1.402546
62955.0,-1.1809082568807339,-0.2719726809378185,-0.003173828236493374,0.5815435,4.036596,-1.6407834
62955.0,-1.0930176350662588,-0.23510743119266053,-0.06054688073394495,0.28221965,3.9486315,-1.9230031
62955.0,-1.0310059123343527,-0.22680664627930683,-0.1218261875637105,-0.01588249,3.9266403,-2.2259922
62956.0,-0.9892577981651375,-0.25756837920489295,-0.15917969418960246,-0.27000234,3.8985405,-2.5008814
62956.0,-0.9799804281345564,-0.31591798165137613,-0.183349622833843,-0.43860108,3.8838797,-2.715906
62956.0,-1.0095215086646279,-0.38476564729867485,-0.14648438328236493,-0.46181396,3.9351923,-2.8637352
62956.0,-1.0976562691131497,-0.4626465137614678,-0.056396487257900106,-0.29565868,4.086687,-2.9516997
62957.0,-1.2202148827726809,-0.5297851885830785,0.008789062589194699,0.029321522,4.277277,-2.9993472
62957.0,-1.3779296636085627,-0.550048868501529,0.11474609582059124,0.398284,4.4470973,-3.0579903
62957.0,-1.5288086646279306,-0.5122070336391438,0.18237305810397553,0.7684682,4.525288,-3.1056378
62957.0,-1.6193849133537206,-0.4396972782874618,0.20434571865443424,1.0372488,4.431215,-3.1752763
62958.0,-1.6335449541284401,-0.3510742303771661,0.18969726809378185,1.1459827,4.1636558,-3.2595756
62958.0,-1.5283203873598368,-0.2519531498470948,0.15063476044852192,1.0665703,3.8496714,-3.3108883
62958.0,-1.3859863404689092,-0.1652832110091743,0.1550292966360856,0.8918629,3.6273165,-3.3829703
62959.0,-1.2717285423037716,-0.10839844036697246,0.1701660244648318,0.81245047,3.6163208,-3.4501655
62959.0,-1.2265624872579002,-0.11718750254841996,0.20507813455657492,0.92851484,3.7934718,-3.5320215
62959.0,-1.301025484199796,-0.1914062589194699,0.30126952089704384,1.0653486,3.9559617,-3.6444206
62960.0,-1.4611816513761466,-0.28466799184505603,0.43090821610601426,1.1374307,3.9828398,-3.6725204
62960.0,-1.6555175331294596,-0.335693374108053,0.583251987767584,1.086118,3.941301,-3.56623
62960.0,-1.861816513761468,-0.36328125382263,0.5998535575942915,0.82344604,3.9608488,-3.4245093
62961.0,-2.167236493374108,-0.36083985728848117,0.656005881753313,0.34697133,4.1025696,-3.2803452
62961.0,-2.5876465851172274,-0.2805175840978593,0.8608399082568807,-0.21868968,4.280942,-3.0311122
62961.0,-2.99365249745158,-0.22021484199796124,0.9331055045871559,-0.719599,4.3872323,-2.7036886
62962.0,-3.3076174311926603,-0.25585939857288476,0.8857422018348623,-1.1765261,4.3469152,-2.475225
62962.0,-3.429932008154944,-0.3933105708460754,0.881835983690112,-1.5406016,4.0402613,-2.2101097
62962.0,-3.36083995922528,-0.5734863404689092,1.0222168195718653,-1.6114619,3.5576777,-1.8387036
62962.0,-3.2995606523955145,-0.762939500509684,1.2326660550458715,-1.3365726,3.3243275,-1.5332712
62962.0,-3.270996330275229,-0.8754882772680938,1.4748535168195718,-0.6792819,3.3866355,-1.2828165
64752.0,-0.7185059123343526,-0.6330566768603465,0.2724609582059123,0.32375845,-0.17837258,0.30787596
64752.0,-0.7023926095820591,-0.6000976554536187,0.24902344546381242,0.5668827,-0.14782934,0.27122405
64752.0,-0.6967773700305809,-0.5793457288481141,0.22094728848114167,0.79045933,-0.116064355,0.2553416
64752.0,-0.6936035372069317,-0.5588379204892966,0.19531250764525993,0.9688319,-0.07574726,0.24678947
64753.0,-0.6821289194699286,-0.5595703363914373,0.16870118246687055,1.0421357,-0.025656331,0.21258102
64753.0,-0.6816406727828745,-0.5617675840978593,0.15820312945973497,1.0494661,0.01954768,0.17959431
64753.0,-0.679443374108053,-0.576416004077472,0.14550781855249745,0.9517277,0.06230823,0.15515971
64754.0,-0.6823730886850152,-0.5888672069317022,0.14111328236493376,0.7672465,0.101403594,0.12095127
64754.0,-0.6804199388379204,-0.5876465341488276,0.13964844036697246,0.55466545,0.13683376,0.09651667
64754.0,-0.6826172273190622,-0.5822754332313965,0.13134766564729866,0.3506365,0.17837258,0.067195155
64754.0,-0.6748047298674822,-0.5922851681957186,0.13598634046890926,0.2076941,0.23090698,0.04276055
64755.0,-0.6687012232415902,-0.6025390417940877,0.12622070336391436,0.11117743,0.2883283,0.00488692
64755.0,-0.6726074413863404,-0.604248114169215,0.09375,0.080634184,0.3506365,-0.02809979
64755.0,-0.6921387155963302,-0.5737305198776758,0.08862305402650356,0.15027279,0.40805784,-0.05253439
64755.0,-0.7041015902140673,-0.5458984403669724,0.06591797145769623,0.22846352,0.44104454,-0.10018186
64756.0,-0.7072754026503568,-0.5275878899082568,0.05126953109072374,0.29077175,0.43371415,-0.13805549
64756.0,-0.6877441794087665,-0.5102539245667685,0.05908203160040774,0.33108884,0.42271858,-0.12828165
64756.0,-0.6386718960244648,-0.4848633027522936,0.08056640774719674,0.35552344,0.42394033,-0.09040802
64757.0,-0.575439500509684,-0.4506836391437309,0.10571289500509684,0.36041036,0.4190534,-0.07696899
64757.0,-0.5019531600407747,-0.42016601427115186,0.1259765749235474,0.33841923,0.40561438,-0.08185591
64757.0,-0.40820312945973497,-0.39990234454638124,0.1218261875637105,0.3054325,0.37629285,-0.09407321
64758.0,-0.3178711009174312,-0.3640136901121305,0.1208496126401631,0.31642807,0.32742363,-0.08429937
64758.0,-0.19775390417940875,-0.29150392456676855,0.11840820591233435,0.38728842,0.26633716,-0.09040802
64758.0,-0.06518554536187564,-0.21826173292558612,0.11376953109072376,0.4679226,0.23701562,-0.14294241
64758.0,0.04589843832823649,-0.14868164118246688,0.15039063200815492,0.53511775,0.22968525,-0.21258102
64759.0,0.11206055045871557,-0.10742188583078491,0.20385744138634046,0.5925391,0.23090698,-0.24923292
64759.0,0.12451172273190621,-0.09960937818552497,0.25756837920489295,0.69394267,0.21380275,-0.21868968
64759.0,0.07202148827726809,-0.1069335983690112,0.34521486238532106,0.86865,0.15760317,-0.095294945
64759.0,-0.028808595310907233,-0.11914063200815495,0.43652344546381244,1.0445791,0.074525535,0.058643043
64760.0,-0.1352539143730887,-0.11474609582059124,0.4106445463812436,1.0971136,-0.02809979,0.22479832
