frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
104812.0,-0.25268556574923545,6.310302752293578,-0.7548828542303772,-1.5442667,-0.44593146,1.0005969
104812.0,-0.5031738328236494,5.776855861365952,-0.5585937818552497,-1.7458522,0.067195155,2.1832316
104813.0,-0.645996126401631,5.173584097859327,-0.3767090112130479,-1.8521427,0.5571089,3.1642807
104813.0,-0.7097168195718654,4.444091946992864,-0.2814941590214067,-1.9303335,0.9724971,4.0121613
104813.0,-0.8208008154943934,3.6335450560652394,-0.20385744138634046,-2.004859,1.3280206,4.715878
104813.0,-0.9936523955147809,2.9208985728848114,-0.11914063200815495,-2.1380274,1.665218,5.221674
104814.0,-1.1352539245667685,2.26245127420999,-0.03466796941896024,-2.3444998,1.9242247,5.569867
104814.0,-1.2724609582059123,1.61865249745158,0.03320312538226299,-2.5118768,2.117258,5.7995524
104814.0,-1.481933639143731,0.9780274209989805,-0.0534667991845056,-2.610837,2.2430964,5.922947
104814.0,-1.7106933741080528,0.34057617737003054,-0.3349609480122324,-2.4825554,2.2406528,6.0255723
104815.0,-1.9260254841997961,-0.2663574413863405,-0.6484375127420998,-2.5815156,2.117258,6.08055
104815.0,-2.104736493374108,-0.7956543323139653,-0.9680176350662588,-3.0066776,1.9816461,6.155076
104815.0,-2.423339857288481,-1.125244240570846,-1.0390625891946992,-3.3512053,1.9120075,6.376209
104816.0,-2.622314475025484,-1.21557624872579,-1.259765647298675,-3.5637865,1.8423688,6.8526835
104816.0,-2.6608888888888886,-1.1540528032619775,-1.5358886850152906,-3.7568197,1.6493355,7.2326417
104816.0,-2.538086034658512,-1.1806640672782875,-1.7031250764525994,-4.1111217,1.3377944,7.4378924
104817.0,-2.381836085626911,-1.24291997961264,-1.6486816513761466,-4.401893,1.0958918,7.487983
104817.0,-2.30541997961264,-1.379882874617737,-1.5781250764525994,-4.334698,1.0739007,7.511196
104817.0,-2.326416106014271,-1.481445361875637,-1.5529785932721711,-3.9119794,1.1728609,7.5136395
104817.0,-2.3823243628950053,-1.5,-1.533447349643221,-3.3341012,1.2363908,7.479431
104818.0,-2.4099123343527014,-1.4218750254841996,-1.5241699286442405,-2.7623315,1.2363908,7.436671
104818.0,-2.4108888888888886,-1.3557129459734962,-1.504394597349643,-2.3725996,1.2498298,7.4513316
104818.0,-2.423584097859327,-1.3234863404689092,-1.496093883792049,-2.2968524,1.3267988,7.529522
104818.0,-2.468017737003058,-1.3439941896024463,-1.5256347604485219,-2.3909256,1.4721847,7.6712427
104819.0,-2.530517737003058,-1.3503418960244649,-1.5839844036697248,-2.6279414,1.6151271,7.8361764
104819.0,-2.5983887869520896,-1.3762207951070335,-1.6372069317023445,-2.950478,1.6982048,7.9864492
104819.0,-2.6411134556574924,-1.4152832823649337,-1.5964356778797146,-3.2876754,1.7519609,8.0878525
104820.0,-2.6308594291539245,-1.4675293577981652,-1.511962895005097,-3.5466824,1.728748,8.1721525
104820.0,-2.6008302752293577,-1.597412130479103,-1.4113770642201833,-3.5784473,1.670105,8.241791
104820.0,-2.5600587155963304,-1.6887206931702343,-1.298339857288481,-3.457496,1.678657,8.279664
104820.0,-2.5629883792048926,-1.7331544342507643,-1.1562500509683995,-3.1997108,1.7592913,8.300434
104821.0,-2.6074220183486236,-1.7326660550458717,-1.0803222222222222,-2.7757707,1.896125,8.335864
104821.0,-2.6638185524974514,-1.7197266055045872,-1.0532227319062182,-2.262644,1.9804244,8.38229
104821.0,-2.691162181447502,-1.7568360856269112,-1.0397950050968399,-1.8142691,2.0732758,8.437267
104822.0,-2.806152599388379,-1.7956544342507643,-0.9755859327217126,-1.6090184,2.2027793,8.47392
104822.0,-2.960449235474006,-1.8735352701325176,-0.886230479102956,-1.6615528,2.388482,8.5069065
104822.0,-3.064208970438328,-2.10229500509684,-0.6513672375127421,-1.9071206,2.466673,8.494689
104823.0,-2.9174806320081546,-2.417968807339449,-0.34057617737003054,-2.135584,2.2870786,8.334642
104823.0,-2.5986328236493375,-2.5432130479102955,-0.1518554740061162,-2.4911075,1.882686,7.9253626
104823.0,-2.266113353720693,-2.3579102956167177,-0.20849609582059123,-2.9211564,1.4233155,7.445223
104823.0,-2.15234373088685,-2.286621100917431,-0.17578125382262996,-3.353649,1.2229518,6.9931827
104824.0,-2.4890137614678896,-2.6679689092762486,0.12744141692150865,-3.9205317,1.2278386,6.5460296
104824.0,-3.0329590214067275,-3.582519877675841,0.7995605912334351,-4.2821636,1.0506878,6.2002797
104824.0,-3.412597859327217,-4.788818552497451,1.6301270132517838,-4.0207133,0.5742131,6.03779
104825.0,-3.3574220183486236,-5.5864257900101935,2.093017635066259,-3.4171789,0.073303804,5.8936257
104825.0,-3.0986329255861365,-5.796386952089704,2.3156738022426095,-3.0164514,-0.41416648,5.36706
104825.0,-2.8952638124362893,-6.13183618756371,2.6345215086646276,-2.7391188,-0.8381068,4.5851526
104825.0,-2.28979500509684,-6.406250152905199,3.161865341488277,-2.1416926,-1.3084729,3.66519
104826.0,-1.2187500509683995,-6.742675840978594,3.4250489296636086,-1.4905106,-1.6823223,2.475225
104826.0,-0.6472168195718654,-7.133057084607543,3.4145510703363913,-1.0018187,-1.7116438,0.886976
104826.0,-1.4042969418960245,-6.925048929663609,2.956054841997961,-0.48624855,-1.6151271,-0.9480625
104827.0,-2.776611416921509,-6.335449541284403,2.1323243628950053,0.08429937,-1.6139053,-2.4923294
104827.0,-3.6708987767584094,-5.550781549439347,1.3466797145769622,0.35552344,-1.7873911,-3.4318397
104827.0,-3.722900713557594,-4.758789296636086,0.6894531600407746,0.15638144,-2.2870786,-4.1111217
104827.0,-3.2751467889908255,-4.289062793068297,0.4084472986748216,-0.50213104,-2.7794359,-4.7085476
104828.0,-2.870605504587156,-4.075683588175331,0.281005871559633,-1.2864817,-2.8881698,-5.302308
104828.0,-2.6855470948012234,-3.8774413863404686,0.11499024464831804,-1.8154908,-2.7183492,-5.8630824
104828.0,-2.5715333333333334,-3.632080224260958,-0.045410156982670744,-1.901012,-2.452012,-6.339557
104828.0,-2.404052701325178,-3.48339877675841,-0.16894532110091742,-1.3096945,-2.1661274,-6.71585
104829.0,-2.1745606523955145,-3.3166506625891947,-0.21655275229357795,-0.2968804,-1.9034554,-7.015174
104829.0,-1.990478491335372,-3.008789194699286,-0.3283691437308868,0.751364,-1.5992446,-7.2925067
104829.0,-1.9248048929663606,-2.674072375127421,-0.4323730886850153,1.6517789,-1.2644906,-7.519748
104829.0,-1.9335937818552495,-2.4853516819571864,-0.5390625076452599,2.326174,-0.963945,-7.720112
104830.0,-2.0126953109072376,-2.392822324159021,-0.6174316513761468,2.7220144,-0.7208207,-7.981562
104830.0,-2.171142711518858,-2.3398439347604487,-0.7399902650356778,2.9028306,-0.49724412,-8.267447
