frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
21300.0,-0.9826660550458715,-0.07861328236493373,0.1660156371049949,-0.22235486,-0.12461646,0.09896013
21300.0,-0.9948730886850152,-0.06958008154943934,0.13671875637104994,-0.24678947,-0.06230823,0.087964565
21300.0,-1.0046387359836901,-0.07543945361875636,0.1259765749235474,-0.2724458,-0.047647472,0.074525535
21301.0,-1.0051270132517838,-0.05883789602446483,0.15429688073394496,-0.33719748,-0.08918629,0.08185591
21301.0,-0.9658203873598369,-0.04150390825688073,0.17285158002038734,-0.40072745,-0.109955706,0.09285148
21301.0,-0.94213873598369,-0.05957031600407747,0.16723633027522936,-0.41416648,-0.10629051,0.04642574
21301.0,-0.9333496432212028,-0.07031250050968399,0.1530761773700306,-0.39584053,-0.080634184,0.018325951
21301.0,-0.9182128950050967,-0.04882812844036697,0.148193374108053,-0.33108884,-0.05375612,0.00610865
21302.0,-0.8969726809378186,-0.03344726809378185,0.13305664627930683,-0.25900677,-0.047647472,-0.029321522
21302.0,-0.8864747196738022,-0.02416992354740061,0.142578124362895,-0.23823735,-0.04276055,-0.07696899
21302.0,-0.8659667686034658,-0.030029296636085626,0.13964844036697246,-0.23335044,-0.025656331,-0.11850781
21302.0,-0.8439941896024465,-0.06518554536187564,0.142578124362895,-0.23090698,-0.00855211,-0.16737701
21303.0,-0.8273925586136595,-0.09350586544342508,0.15063476044852192,-0.23212871,0.010995571,-0.19792026
21303.0,-0.8264160550458715,-0.10351562691131497,0.17236329255861366,-0.23457217,0.03787363,-0.20891583
21303.0,-0.8266601427115189,-0.07080078491335372,0.1691894597349643,-0.24678947,0.09407321,-0.21013756
21304.0,-0.8178710499490316,-0.05517577981651376,0.14453125382262996,-0.2724458,0.14538588,-0.23701562
21304.0,-0.817382874617737,-0.08276367380224262,0.13305664627930683,-0.33231056,0.13805549,-0.28466308
21304.0,-0.8247070336391435,-0.12792969418960243,0.11621093781855248,-0.40072745,0.13194685,-0.29321522
21305.0,-0.8344726809378186,-0.1655273496432212,0.1164550764525994,-0.48869202,0.1832595,-0.26878062
21305.0,-0.8676758409785933,-0.1960449235474006,0.13574220183486238,-0.53145254,0.21868968,-0.25045466
21305.0,-0.8894043832823648,-0.21997071355759426,0.16796875637104994,-0.48136163,0.18814643,-0.21991141
21306.0,-0.8698730886850152,-0.2226562691131498,0.17700196738022425,-0.33108884,0.16371182,-0.1869247
21306.0,-0.8662110091743118,-0.24389649337410804,0.17700196738022425,-0.1954768,0.20402892,-0.16371182
21306.0,-0.900879001019368,-0.2626953211009174,0.1257324362895005,-0.20402892,0.28466308,-0.12950338
21306.0,-0.9362793068297656,-0.26684570846075434,0.1298828236493374,-0.23335044,0.30298904,-0.07696899
21307.0,-0.9304198776758409,-0.2790527319062181,0.17651367991845054,-0.18448123,0.23090698,-0.01343903
21307.0,-0.8886719673802242,-0.2939453211009174,0.19409180428134556,-0.14416414,0.18814643,0.04520401
21307.0,-0.8366699286442405,-0.30249025484199793,0.18945313965341487,-0.12828165,0.21258102,0.08674283
21308.0,-0.8159179408766565,-0.34204102956167176,0.16406250764525993,-0.117286086,0.25900677,0.12461646
21308.0,-0.8161621814475025,-0.36206055045871555,0.15747070336391436,-0.09040802,0.29077175,0.18814643
21308.0,-0.8210449541284404,-0.3398437614678899,0.15429688073394496,-0.03176498,0.3127629,0.2638937
21308.0,-0.8327637104994903,-0.3041992354740061,0.1428222629969419,0.021991141,0.3298671,0.32620192
21309.0,-0.84057624872579,-0.2680664322120285,0.10815430173292559,-0.02321287,0.31520635,0.36041036
21309.0,-0.8403320081549439,-0.2502441386340469,0.09692383282364933,-0.13683376,0.2480112,0.3738494
21309.0,-0.8369140672782874,-0.27368165137614675,0.09204101936799185,-0.24556774,0.17837258,0.37629285
21310.0,-0.8400878695208971,-0.3134765851172273,0.09545899082568807,-0.3090977,0.14660761,0.398284
21310.0,-0.8532715596330276,-0.34741213047910297,0.10937500509683995,-0.28710654,0.14172068,0.4263838
21310.0,-0.8823242609582059,-0.38061525993883794,0.11962891946992864,-0.21502449,0.15149452,0.46181396
