frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
55221.0,-3.4272460754332315,1.590820336391437,1.40234373088685,-3.8814363,-1.760513,3.307223
55221.0,-3.25537125382263,0.8596191641182467,1.342773496432212,-5.8398695,-1.9901983,3.706729
55222.0,-3.1489258919469925,0.20239257900101937,1.2534180428134556,-7.046939,-2.0879366,3.9351923
55222.0,-3.1049806320081546,-0.3833007849133537,1.1293945973496433,-7.254633,-2.2919655,3.9425228
55222.0,-3.0117188583078494,-0.8090820591233435,1.0078125891946992,-6.519151,-2.8380787,3.8252368
55222.0,-2.742675942915392,-0.9023438328236493,0.9946289500509684,-5.158144,-3.6297598,3.805689
55223.0,-2.3508301732925587,-0.7277832313965341,0.9748535677879714,-3.7103941,-4.2784986,3.8851016
55223.0,-1.9641114169215086,-0.5156250152905199,0.9689941896024465,-2.6096153,-4.592483,3.9168665
55223.0,-1.6520996941896022,-0.4243164424057085,0.9450683995922529,-1.8887947,-4.6767826,3.8484495
55223.0,-1.4238281345565749,-0.39990234454638124,0.9084472986748215,-1.4465283,-4.6657867,3.7311635
55224.0,-1.2583008154943933,-0.37402345565749234,0.8220215086646279,-1.2131779,-4.6340218,3.6126556
55224.0,-1.1083984709480121,-0.3100586034658511,0.8586426095820592,-0.96272326,-4.656013,3.4220657
55225.0,-1.0517577981651376,-0.29003907237512744,0.879882874617737,-0.64018655,-4.647461,3.2168152
55225.0,-1.0473633027522935,-0.27124023445463813,0.7392578491335372,-0.34697133,-4.4837494,3.077538
55225.0,-1.1125488277268094,-0.25756837920489295,0.6103516106014272,-0.23090698,-4.2210774,2.9700258
55226.0,-1.2390137614678898,-0.27148440366972476,0.4123535168195718,-0.2968804,-4.0084963,2.8893914
55226.0,-1.3977051987767584,-0.31958010193679914,0.3383788990825688,-0.37018418,-3.995057,2.8124225
55226.0,-1.5541992864424057,-0.41870118246687055,0.2060546992864424,-0.27488926,-4.168543,2.7440057
55226.0,-1.6835938837920488,-0.4770507645259939,0.12109375127420999,-0.13805549,-4.3884544,2.692693
55226.0,-1.7512207951070338,-0.47973634046890923,0.06518554536187564,0.02687806,-4.5937047,2.7097971
55227.0,-1.759765749235474,-0.4440918144750255,0.008300781447502547,0.21502449,-4.819725,2.747671
55227.0,-1.738037104994903,-0.3823242405708461,-0.04296875127420999,0.3139846,-5.0445232,2.7574446
