frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
14271.0,-1.0844727828746177,0.07714844036697248,0.11962891946992864,0.27855444,0.22235486,-0.21135929
14272.0,-1.052490214067278,0.07299805300713558,0.09594726809378185,0.20891583,0.16126837,-0.25900677
14272.0,-1.0258788990825687,0.04663086136595311,0.11816406727828746,0.14416414,0.095294945,-0.2797762
14272.0,-0.9941406727828747,-0.0021972656472986746,0.1467285219164118,0.03787363,0.06841688,-0.2797762
14272.0,-0.9885253822629968,-0.08203125382262996,0.1647949337410805,0.00244346,0.07574726,-0.29199347
14272.0,-1.0083008154943935,-0.12109375127420999,0.1958007849133537,0.08918629,0.08429937,-0.26267195
14273.0,-1.0195312945973496,-0.06762695616717634,0.20874026503567786,0.25045466,0.09285148,-0.20525065
14273.0,-1.0195312945973496,0.04394531396534149,0.15942383282364933,0.38117978,0.122173004,-0.1710422
14273.0,-1.036865239551478,0.10961915392456675,0.08959961569826708,0.38484496,0.14172068,-0.18814643
14274.0,-1.0651855759429154,0.10913086646279306,0.1022949235474006,0.30298904,0.12828165,-0.19792026
14274.0,-1.0793457696228337,0.04394531396534149,0.12255859327217125,0.19425507,0.087964565,-0.21380275
14275.0,-1.07421875637105,-0.036621096839959226,0.159912120285423,0.13683376,0.047647472,-0.22113313
14275.0,-1.060791131498471,-0.09423828746177369,0.1628418144750255,0.16737701,0.036651902,-0.21013756
14275.0,-1.0666504077471968,-0.07690430173292558,0.1794433639143731,0.29077175,0.05375612,-0.16615528
14275.0,-1.0864257900101937,-0.008544922018348623,0.1926269622833843,0.45814875,0.08185591,-0.12828165
14276.0,-1.0952148827726809,0.0476074240570846,0.1787109480122324,0.55466545,0.09651667,-0.13072512
14276.0,-1.0976562691131497,0.0476074240570846,0.15600587155963302,0.5290091,0.07208207,-0.16126837
14276.0,-1.106689500509684,0.04443359531090724,0.17700196738022425,0.41294473,0.051312663,-0.15638144
14276.0,-1.1098633027522935,0.05737304791029562,0.19067383282364933,0.33108884,0.06841688,-0.15149452
14277.0,-1.1057129459734965,0.04565429867482161,0.1352539143730887,0.3127629,0.05986477,-0.17959431
14277.0,-1.083496126401631,0.016357422018348625,0.10546875637104995,0.33475402,0.029321522,-0.19058989
14277.0,-1.0869140672782875,-0.02099609480122324,0.0817871121304791,0.3335323,0.018325951,-0.18570296
14277.0,-1.0993653414882774,-0.02368164220183486,0.08593750254841998,0.3176498,0.030543251,-0.1588249
14278.0,-1.1108398572884812,-0.03613281345565749,0.13867187563710498,0.34697133,0.00244346,-0.12950338
14278.0,-1.10620122324159,-0.06445312945973496,0.17602539245667687,0.3750711,-0.030543251,-0.108733974
14278.0,-1.095459021406728,-0.04638671967380224,0.21850586136595312,0.37873632,-0.01343903,-0.06841688
14279.0,-1.096923853211009,-0.006591797145769622,0.22387696228338427,0.366519,0.029321522,-0.030543251
14279.0,-1.1208496432212027,0.02685547094801223,0.24340820591233434,0.32375845,0.074525535,-0.01954768
