frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
66454.0,-0.6813965035677879,3.958251987767584,-1.224853618756371,-2.7928748,2.6865842,3.6847377
66454.0,-0.8120117227319062,3.428710907237513,-0.8115234760448522,-2.9162695,3.2094848,4.7293167
66454.0,-0.9992675840978593,2.690185728848114,-0.5,-2.9174912,3.6395338,5.7274704
66455.0,-1.1906738532110093,1.9296875637104993,-0.3481445463812436,-2.9284868,4.0304875,6.4996037
66455.0,-1.3459472986748215,1.2426758409785932,-0.3278808562691131,-3.037221,4.4470973,6.9394264
66455.0,-1.602050866462793,0.6264648623853211,-0.37695313965341487,-3.34021,4.9174633,7.087256
66455.0,-2.0729980632008154,0.10644532110091744,-0.4833984709480122,-3.7397156,5.3230777,7.280289
66456.0,-2.6210937818552495,-0.3574218960244648,-0.46679689092762483,-4.1465516,5.403712,7.750655
66456.0,-3.0666504587155963,-0.9367676860346584,-0.27368165137614675,-4.162434,5.2790956,8.243012
66456.0,-3.3979490316004077,-1.5554199796126402,-0.3403320489296636,-3.8386757,5.261991,8.641296
66457.0,-3.694824362895005,-2.103271661569827,-0.25634765545361876,-3.634647,5.2228956,9.151979
66457.0,-3.765625280326198,-2.514404383282365,-0.36059571865443424,-3.7446024,4.982215,9.671215
66457.0,-3.6057129459734965,-2.7004395514780835,-0.5249023445463812,-4.1746516,4.6193614,10.128142
66457.0,-3.3627932721712535,-2.6594240570846073,-0.6220703363914373,-4.82339,4.191756,10.387149
66458.0,-3.316406422018348,-2.562011722731906,-0.7695312945973497,-5.6578317,3.8166845,10.333392
66458.0,-3.349365239551478,-2.4853516819571864,-0.7443848114169215,-6.3566613,3.497813,10.361492
66458.0,-3.39746116207951,-2.370361467889908,-0.7004394495412845,-6.5350337,3.1129682,10.504435
66458.0,-3.431396839959225,-2.2868653414882774,-0.6362304791029562,-6.1709585,2.6988015,10.5924
66459.0,-3.421142711518858,-2.2668457696228335,-0.601074240570846,-5.3756123,2.3383913,10.563078
66459.0,-3.3557129459734965,-2.307373088685015,-0.47265626911314984,-4.235738,2.0622802,10.427465
66459.0,-3.1843262996941895,-2.411865239551478,-0.3198242303771661,-2.7598882,1.8619165,10.201446
66460.0,-2.9064942915392455,-2.4519044852191643,-0.20996095820591232,-1.1887434,1.742187,9.849587
66460.0,-2.5935059123343525,-2.4011230377166157,-0.1733398470948012,0.1588249,1.7849475,9.332796
66460.0,-2.351562589194699,-2.2746583078491334,-0.16577148827726806,1.131322,1.9901983,8.709713
66461.0,-2.1423339449541285,-2.103515698267074,-0.20727540265035677,1.7250828,2.2895222,8.070748
66461.0,-1.9824220183486236,-1.8564454638124361,-0.3127441386340469,1.8093822,2.6181674,7.381693
66461.0,-1.8515626911314984,-1.5671387869520896,-0.34008792048929665,1.3903288,2.9333737,6.709741
66462.0,-1.7004396534148827,-1.3745117227319061,-0.1027832110091743,0.64018655,3.1520634,6.0976543
66462.0,-1.5151367991845057,-1.3552246687054026,0.21411133537206933,-0.37751457,3.1471765,5.4244814
66462.0,-1.3208008154943933,-1.4602051987767584,0.5119628950050968,-1.3475683,2.977356,4.7586384
66463.0,-1.0913086646279306,-1.5585937818552495,0.585693374108053,-2.085493,2.7623315,4.18076
66463.0,-0.9431152905198776,-1.6257325178389397,0.5520019367991845,-2.547307,2.602285,3.7409372
66463.0,-0.8937988786952089,-1.738281345565749,0.4636230784913353,-2.7501142,2.5082119,3.4941478
66463.0,-0.8894043832823648,-1.8967285423037716,0.3796386952089704,-2.7721055,2.4422383,3.285232
66464.0,-0.8645019367991845,-2.0361329255861365,0.4604492354740061,-2.6755888,2.3933692,3.0494382
66464.0,-0.7185059123343526,-2.1772462793068295,0.8464355759429153,-2.4764469,2.2650874,2.7940965
66464.0,-0.45947265035677876,-2.23901376146789,1.2539063200815492,-2.2711961,2.0292935,2.4727817
66464.0,-0.21582031600407744,-2.1972656472986745,1.4575195718654432,-2.0781627,1.8203777,2.0390675
66465.0,-0.16650391437308867,-2.172119164118247,1.5310059123343527,-1.8582513,1.7189741,1.5234973
66465.0,-0.4123535168195718,-2.3237305810397553,1.6301270132517838,-1.5723666,1.6859875,1.0189228
66465.0,-0.8940430173292558,-2.613525484199796,1.7907715596330274,-1.1191047,1.696983,0.60109115
66466.0,-1.424316513761468,-2.9721681957186545,2.0913086646279306,-0.3054325,1.7189741,0.24556774
66466.0,-2.0200196738022425,-3.332275739041794,2.4602051987767584,0.8222243,1.6688832,-0.18570296
66466.0,-2.5700685015290516,-3.5026857288481144,2.560302854230377,2.1148148,1.4294242,-0.7611378
66466.0,-3.021240468909276,-3.1567384301732924,2.0642090723751276,3.2094848,1.2205083,-1.3720028
66467.0,-3.402099898063201,-2.643798878695209,1.4809570846075433,3.4306178,0.70738167,-1.9401072
66467.0,-3.797851580020387,-2.4218751274209986,1.0083008154943935,2.6560411,0.11850781,-2.5497506
66467.0,-3.8642579001019364,-2.334472782874618,0.7443848114169215,1.1105525,-0.6487386,-3.009121
66468.0,-3.5246582059123344,-2.315918042813456,0.7519531396534148,-0.72326416,-1.3646724,-3.371975
66468.0,-3.2814943934760445,-2.4270020387359836,0.767089877675841,-2.3848171,-1.7886127,-3.7421591
66468.0,-3.2624511722731904,-2.5786134556574924,0.7705078491335372,-3.6053252,-1.9792026,-4.1832037
66469.0,-3.207519775739042,-2.683593883792049,0.7053223241590214,-4.2161903,-2.1306973,-4.681669
66469.0,-2.9616701325178387,-2.741211111111111,0.6049805300713558,-4.130669,-2.1966705,-5.2143435
66469.0,-2.650879001019368,-2.6975098878695207,0.4851074413863405,-3.6004384,-2.0561717,-5.6443925
66470.0,-2.469482568807339,-2.5844727828746175,0.38159180428134554,-2.9468129,-1.7397436,-5.9705944
66470.0,-2.333007951070336,-2.498535372069317,0.24194335372069317,-2.334726,-1.3976592,-6.249149
66470.0,-2.1215821610601426,-2.373291131498471,0.1215820387359837,-1.7482957,-1.099557,-6.530147
66470.0,-1.8576661569826705,-2.2053223241590216,0.03247070540265036,-1.1777477,-0.8026766,-6.801371
66471.0,-1.5820312945973496,-1.9960937818552495,-0.01977539245667686,-0.67072976,-0.50213104,-7.0212827
66471.0,-1.3420410805300713,-1.7937012232415903,-0.04736328440366972,-0.25900677,-0.23701562,-7.208207
66471.0,-1.1425781855249744,-1.6232910295616718,-0.07885742507645259,0.06841688,-0.0073303804,-7.380471
66471.0,-0.9912110091743118,-1.486572375127421,-0.1030273496432212,0.39706227,0.19425507,-7.5502915
66472.0,-0.8859863404689092,-1.3654785932721714,-0.15698242609582058,0.77457684,0.37751457,-7.687125
66472.0,-0.8227540265035678,-1.2746582059123344,-0.2045898470948012,1.2620472,0.53756124,-7.7860856
66472.0,-0.8027344036697247,-1.194335983690112,-0.2565918144750255,1.8032736,0.6658429,-7.856946
66473.0,-0.8435059123343527,-1.1394043832823648,-0.30249025484199793,2.3188436,0.73914665,-7.887489
66473.0,-0.8850097859327216,-1.0883788990825687,-0.3742675840978593,2.7354536,0.75747263,-7.864276
66473.0,-0.923828236493374,-1.1125488277268094,-0.42358402650356775,3.0738728,0.75991607,-7.811742
66473.0,-0.9741211518858307,-1.1286621814475026,-0.41479495412844036,3.3878574,0.75502914,-7.71156
66474.0,-1.018798878695209,-1.1843261977573905,-0.40991213047910297,3.769037,0.7147121,-7.6138215
