frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
47894.0,-2.5844727828746175,2.00463873598369,0.8029785626911315,-4.068361,-0.84055024,2.5314245
47894.0,-3.2861330275229355,1.3386230377166157,0.7871094087665648,-6.4629517,0.44226626,3.7812545
47895.0,-4.2062990825688065,0.7309570438328237,0.6364746585117227,-7.479431,0.48136163,4.268725
47895.0,-4.325195718654434,-0.11230468909276249,0.4807129051987767,-6.6706457,-0.8185591,4.4642015
47895.0,-3.4782716615698264,-0.6440430173292558,0.5024414169215087,-4.95045,-2.1331406,4.831942
47896.0,-2.744628950050968,-0.5898437716615698,0.5078125382262997,-3.3829703,-2.5277593,5.2082353
47896.0,-2.384277370030581,-0.2971191641182467,0.5290527726809378,-2.3518302,-2.3652694,5.290091
47896.0,-2.2216797145769624,-0.03100585932721712,0.6201171967380225,-1.8472558,-2.1685708,5.0982795
47897.0,-2.0908203873598366,0.14624024464831803,0.770751987767584,-1.7568477,-2.108706,4.840494
47897.0,-1.954101630988787,0.31103516819571864,0.8388671763506624,-1.8142691,-2.1795664,4.6450176
47897.0,-1.8422853211009171,0.3679199490316004,0.9003906218144749,-1.9230031,-2.4190254,4.4605365
47898.0,-1.7370606523955148,0.21166992864424056,0.9870605504587155,-2.0439544,-2.7940965,4.2870507
47898.0,-1.6589355759429154,-0.009277344546381244,1.0913086646279306,-2.0073025,-3.2400281,4.2650595
47898.0,-1.5722656472986747,-0.09643555147808358,1.0676270132517838,-1.8215995,-3.733607,4.494745
47898.0,-1.490722731906218,0.037353516819571865,1.0468750254841999,-1.7458522,-4.1893125,4.8441596
47898.0,-1.4265137614678898,0.2502441386340469,0.970214882772681,-1.8496993,-4.4189973,5.1104965
47899.0,-1.4863281345565749,0.33032228338430175,0.8666991845056065,-2.331061,-4.3652415,5.097058
47899.0,-1.76171875637105,0.2702636901121305,0.7158203567787972,-3.1239636,-4.172208,4.8539333
47899.0,-2.1191406727828745,0.09326172273190622,0.5378418348623852,-3.8789928,-4.127004,4.525288
47900.0,-2.4023439347604487,-0.17700196738022425,0.09545899082568807,-4.4519844,-4.401893,4.150217
