frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62430.0,0.25219727828746175,5.098144750254842,-0.39379883792048925,-2.212553,-0.3750711,2.9468129
62430.0,0.0329589867482161,4.3977050968399585,-0.21069337410805297,-1.8997902,0.28466308,3.9083145
62430.0,-0.2094726707441386,3.8000489296636086,-0.13647460754332313,-1.5051714,0.8918629,4.7891817
62431.0,-0.4738769622833843,3.148193476044852,-0.10058594291539245,-1.3158033,1.3671159,5.5539846
62431.0,-0.7341308868501529,2.487548929663608,-0.10009765851172273,-1.393994,1.7568477,6.1624064
62431.0,-1.0529785932721711,1.8642579001019368,-0.10864257900101935,-1.5809187,2.0696106,6.5900116
62432.0,-1.4279785932721714,1.2583008154943933,-0.12304688073394494,-1.7495174,2.3090696,6.8844485
62432.0,-1.8125001019367992,0.6467285423037716,-0.18554688073394496,-1.8570297,2.4801118,7.0078435
62432.0,-2.2021485219164116,0.034912110091743116,-0.1960449235474006,-1.8545861,2.6621497,7.059156
62433.0,-2.731445361875637,-0.6359863404689092,-0.2707519571865443,-1.529606,2.7818792,7.177664
62433.0,-3.1726075433231395,-0.981445361875637,-0.378662120285423,-1.149648,2.6902494,7.597939
62433.0,-3.273193374108053,-1.0788573904179408,-0.485595749235474,-1.0751225,2.421469,7.9669013
62433.0,-3.14135749235474,-1.2592773700305808,-0.5708008154943934,-1.3121381,2.085493,8.155048
62434.0,-2.8562013251783895,-1.4919434250764525,-0.6936035372069317,-1.5992446,1.8044952,8.334642
62434.0,-2.6445312945973494,-1.6267089704383282,-0.8544921508664627,-1.9156727,1.6249009,8.393285
62434.0,-2.63891620795107,-1.665283384301733,-1.0356446483180428,-2.2797482,1.5271626,8.343194
62435.0,-2.674072375127421,-1.627685626911315,-1.2204590214067277,-2.674367,1.4355328,8.284552
62435.0,-2.6618654434250764,-1.5722656472986747,-1.4155274209989805,-3.0799813,1.298699,8.208804
62435.0,-2.6340333333333334,-1.5698242609582058,-1.4743653414882771,-3.4477222,1.1447611,8.133057
62436.0,-2.63891620795107,-1.5559082568807339,-1.4645996432212027,-3.7213898,1.0164794,8.081744
62436.0,-2.675048929663608,-1.5346680937818553,-1.4252929663608562,-3.8679972,0.9053019,8.032875
62436.0,-2.7348634046890927,-1.5478515800203874,-1.3425293577981652,-3.8899884,0.7733551,8.003553
62436.0,-2.741211111111111,-1.564941488277268,-1.299072273190622,-3.8521147,0.6181954,8.03654
62437.0,-2.6826172273190623,-1.573974719673802,-1.24291997961264,-3.7763674,0.45814875,8.073192
62437.0,-2.6120606523955145,-1.5744628950050967,-1.1997071355759428,-3.60166,0.4153882,8.151382
62437.0,-2.579345871559633,-1.5703125382262997,-1.1469726809378185,-3.285232,0.4960224,8.244234
