frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
56508.0,-1.8066406727828743,-4.677490316004078,2.2021485219164116,-0.8222243,-0.21624622,-1.6639963
56509.0,-2.5576172273190623,-4.474609582059123,1.7048340468909275,-1.0519096,-0.37629285,-2.6218326
56509.0,-3.116211009174312,-4.307617227319062,1.3193359836901122,-1.3988808,-0.5778783,-3.457496
56509.0,-3.3735351681957186,-4.109619266055046,1.0295410805300713,-1.7678434,-0.89308465,-4.24429
56510.0,-3.3222657492354744,-4.016357492354739,0.8615722731906218,-1.8289299,-1.1386523,-4.9174633
56510.0,-3.280761773700305,-3.969970948012232,0.7751465341488277,-1.4159851,-1.1887434,-5.457468
56510.0,-3.341552701325178,-3.7280275229357795,0.6330566768603465,-0.82711124,-1.1557566,-5.7934437
56510.0,-3.372558613659531,-3.3730470948012234,0.543945361875637,-0.42882723,-1.1374307,-6.010912
56511.0,-3.332275739041794,-3.1262207951070335,0.3649902344546381,-0.33231056,-1.0922266,-6.213719
56511.0,-3.1958009174311925,-3.0336914373088684,0.1662597757390418,-0.3506365,-1.022588,-6.444626
56511.0,-2.9384766564729867,-2.9428711518858304,0.03515625076452599,-0.24068081,-0.8979716,-6.7024107
56512.0,-2.604248114169215,-2.80541997961264,-0.009765625891946992,0.27733272,-0.7342597,-6.91377
56512.0,-2.2812500509683993,-2.6447755351681956,-0.06738281345565748,1.0702355,-0.55100024,-7.10436
56512.0,-2.046386748216106,-2.4536134556574924,-0.1467285219164118,1.9474376,-0.39706227,-7.280289
56513.0,-1.8833009174311925,-2.264160244648318,-0.17163086646279305,2.7220144,-0.3298671,-7.4232316
56513.0,-1.7536621814475024,-2.0908203873598366,-0.187255871559633,3.331658,-0.37018418,-7.5270786
56513.0,-1.6210937818552495,-1.929199388379205,-0.24584964322120284,3.7433808,-0.5131266,-7.6077127
56513.0,-1.5068360856269112,-1.7934571865443423,-0.28906249745158,3.969401,-0.719599,-7.6920123
56514.0,-1.4624024464831804,-1.6845703363914373,-0.30493165137614675,4.063474,-0.9211844,-7.7592072
56514.0,-1.5253907237512743,-1.6459962283384302,-0.4123535168195718,4.073248,-1.09467,-7.8007464
56514.0,-1.7446289500509682,-1.6352540265035675,-0.4914551070336391,3.9608488,-1.2315038,-7.8361764
56515.0,-2.0617675840978595,-1.7763672782874615,-0.6147461467889909,3.9901702,-1.3451247,-7.784864
56515.0,-2.34985372069317,-1.840820489296636,-0.7294922222222222,4.1880903,-1.4807367,-7.6199303
56515.0,-2.5119629969418957,-1.7741700305810397,-0.842285117227319,4.39945,-1.6603311,-7.42201
56516.0,-2.551269724770642,-1.6289063200815495,-0.8925781855249745,4.471532,-1.896125,-7.2888412
56516.0,-2.484619266055046,-1.5310059123343527,-0.8959961264016308,4.3456936,-2.1331406,-7.1581163
56516.0,-2.381836085626911,-1.4748535168195718,-0.891601630988787,4.0805783,-2.3017395,-7.0078435
56516.0,-2.2770996941896025,-1.5061036697247705,-0.9057617737003056,3.7934718,-2.389704,-6.891779
56517.0,-2.222168093781855,-1.5151367991845057,-0.986083995922528,3.5772254,-2.389704,-6.7806015
56517.0,-2.1533203873598366,-1.5290528032619775,-0.9865722731906218,3.3841922,-2.3554955,-6.7256236
56517.0,-2.1682130479102955,-1.645751987767584,-0.951416004077472,3.3011146,-2.2638657,-6.7402844
56517.0,-2.216064627930683,-1.744873088685015,-0.8737793068297656,3.1557286,-2.1013756,-6.7622757
56518.0,-2.286621100917431,-1.823974719673802,-0.8037109785932721,3.0311122,-1.9474376,-6.8294706
56518.0,-2.390869317023445,-1.9038086646279304,-0.6855468909276249,2.955365,-1.8289299,-6.91377
56518.0,-2.464355453618756,-2.0041505606523957,-0.694580122324159,3.0921986,-1.7653999,-6.973635
56519.0,-2.5009765545361873,-2.0104980632008154,-0.7258301019367991,3.4000747,-1.769065,-7.035943
56519.0,-2.515869215086646,-1.8366700305810397,-0.7504883180428135,3.8655539,-1.8301516,-7.046939
56519.0,-2.4707031600407743,-1.5681152905198776,-0.7578125382262997,4.095239,-1.941329,-7.049382
56519.0,-2.4140624872579,-1.3464355759429152,-0.7207031600407746,4.01827,-2.131919,-7.078704
56520.0,-2.3388672782874615,-1.2741699286442405,-0.5937500509683996,3.683516,-2.3530521,-7.13246
56520.0,-2.315185626911315,-1.0776367991845055,-0.3889160448521916,3.1874936,-2.5057683,-7.1568947
