frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
41657.0,-0.9858398572884811,-0.49047854230377164,0.11743165137614679,-0.18203777,-0.01588249,0.5583306
41657.0,-0.979492252803262,-0.4150390417940876,0.187255871559633,-0.15638144,-0.08429937,0.67683846
41657.0,-0.9797363914373088,-0.33374024464831803,0.24267580020387358,-0.14782934,-0.09162975,0.7489205
41658.0,-0.9897461773700306,-0.27758791029561675,0.23413085626911315,-0.21013756,-0.025656331,0.7367032
41658.0,-1.0073242609582058,-0.27490235474006114,0.22534181447502546,-0.24434601,0.0122173,0.6951644
41658.0,-1.0168457696228337,-0.31225586136595307,0.23950195718654435,-0.24923292,0.00244346,0.6670646
41658.0,-1.0039063200815495,-0.3449707135575943,0.23315431192660552,-0.24434601,0.0,0.65240383
41659.0,-0.984130988786952,-0.3693847706422018,0.18090821610601426,-0.2480112,0.01710422,0.6585125
41659.0,-0.9916992864424056,-0.40478516819571864,0.19824219164118245,-0.27000234,0.030543251,0.687834
41659.0,-1.0151366972477065,-0.41552737003058104,0.2055664220183486,-0.31154117,0.047647472,0.74036837
41660.0,-0.9819336391437308,-0.4003906320081549,0.15869141692150865,-0.3249802,0.036651902,0.79168105
41660.0,-0.9284667686034659,-0.3701172069317023,0.16796875637104994,-0.31154117,-0.05009093,0.84421545
41660.0,-0.8610839959225279,-0.3200683588175331,0.20800781855249742,-0.2724458,-0.116064355,0.8979716
41661.0,-0.8076171967380223,-0.2722168093781855,0.23632813455657492,-0.21013756,-0.0855211,0.9199627
41661.0,-0.7819824668705403,-0.25805666666666666,0.23876955147808357,-0.109955706,-0.02809979,0.8845325
41661.0,-0.773193374108053,-0.28662110091743115,0.24194335372069317,-0.0244346,0.00244346,0.8063418
41661.0,-0.8005371661569827,-0.2917480530071356,0.23242187563710495,0.02076941,0.043982282,0.77091163
41662.0,-0.8273925586136595,-0.2680664322120285,0.20800781855249742,0.01343903,0.122173004,0.7819072
41662.0,-0.8481445463812435,-0.2756347604485219,0.15576172273190622,-0.029321522,0.14538588,0.7672465
41662.0,-0.86328124362895,-0.2905273496432212,0.14550781855249745,-0.12583819,0.09285148,0.75991607
41662.0,-0.8552245667686035,-0.3161621100917431,0.15014649337410804,-0.19425507,0.04153882,0.79168105
41663.0,-0.8522949031600408,-0.3278808562691131,0.16870118246687055,-0.20891583,0.02321287,0.8185591
41663.0,-0.8425293577981651,-0.3022460958205912,0.19995117227319062,-0.16737701,0.0036651902,0.84299374
41663.0,-0.8435059123343527,-0.25952148827726806,0.21118165137614678,-0.11850781,0.00488692,0.8723152
41664.0,-0.8574219164118245,-0.23266603465851168,0.18579101936799183,-0.12095127,0.05742131,0.87964565
41664.0,-0.8884277268093782,-0.21777344546381242,0.1748046992864424,-0.16737701,0.09040802,0.87720215
41665.0,-0.8974609582059123,-0.22827149847094802,0.17163086646279305,-0.19058989,0.051312663,0.8625414
41665.0,-0.8984375127420999,-0.2639160244648318,0.17138671763506624,-0.17959431,-0.00244346,0.8368851
41665.0,-0.9003906218144749,-0.28393555555555555,0.17553711518858306,-0.16004664,-0.00610865,0.84177196
