frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
28723.0,-0.8413086646279306,-0.12548828746177368,0.31689455657492355,-0.45326185,-0.22602005,-0.33231056
28724.0,-0.8198242609582059,-0.1345214882772681,0.3217773496432212,-0.4349359,-0.20036373,-0.37018418
28724.0,-0.8105468909276248,-0.14599610601427115,0.33374024464831803,-0.37873632,-0.16126837,-0.4190534
28724.0,-0.7956543323139653,-0.1298828236493374,0.33154297655453613,-0.3127629,-0.11239916,-0.45570529
28724.0,-0.7849121304791029,-0.11352540265035678,0.3149414169215086,-0.24312428,-0.058643043,-0.4923572
28725.0,-0.7851562691131498,-0.12377930682976554,0.2917480530071356,-0.1954768,-0.014660761,-0.52290046
28725.0,-0.7988281855249745,-0.12133790010193679,0.28710937818552495,-0.199142,0.00244346,-0.53756124
28725.0,-0.813964872579001,-0.12133790010193679,0.2705078287461774,-0.24312428,-0.00610865,-0.5448916
28726.0,-0.8300780835881753,-0.14526367991845054,0.26513671763506624,-0.28955,-0.025656331,-0.5497785
28726.0,-0.8510742099898063,-0.19775390417940875,0.27416993883792046,-0.31031942,-0.036651902,-0.53511775
28726.0,-0.8713379204892966,-0.2541503873598369,0.30126952089704384,-0.28344136,-0.036651902,-0.4960224
28727.0,-0.8906250764525993,-0.2795410193679918,0.3232422018348624,-0.20280719,-0.018325951,-0.44104454
28727.0,-0.916259734964322,-0.2553711111111111,0.33154297655453613,-0.10751224,0.02076941,-0.38117978
28727.0,-0.9389649337410804,-0.20288086646279305,0.32080080530071353,-0.043982282,0.054977853,-0.34819305
28728.0,-0.9670409785932722,-0.15478515800203874,0.3217773496432212,-0.04520401,0.05619958,-0.321315
28728.0,-0.9753418960244647,-0.13647460754332313,0.3352050968399592,-0.11117743,0.01954768,-0.3090977
28728.0,-0.9592285423037715,-0.1564941488277268,0.35815431192660546,-0.1869247,-0.0244346,-0.32742363
28728.0,-0.9230958205912333,-0.20141602446483178,0.37646485219164116,-0.22113313,-0.04153882,-0.34452787
28729.0,-0.8923340468909277,-0.22607423037716617,0.38134767584097856,-0.18570296,-0.00977384,-0.3579669
28729.0,-0.898193374108053,-0.2053222629969419,0.37841799184505603,-0.116064355,0.07819072,-0.37262765
28729.0,-0.9252930682976555,-0.18115235474006114,0.36547852191641184,-0.03543017,0.15760317,-0.38851014
28730.0,-0.9575195718654433,-0.18090821610601426,0.34594727828746175,-0.00488692,0.17715086,-0.40805784
28730.0,-0.9602050968399592,-0.21069337410805297,0.3037109480122324,-0.014660761,0.16004664,-0.4105013
28730.0,-0.9619141692150865,-0.24340820591233434,0.29614258919469927,-0.0488692,0.12095127,-0.39217535
28730.0,-0.9492187563710499,-0.2807617227319062,0.3002929867482161,-0.06597342,0.080634184,-0.366519
28731.0,-0.9272461773700306,-0.29321290519877674,0.35278321100917426,-0.01588249,0.05986477,-0.32375845
28731.0,-0.9155273190621813,-0.2717285219164118,0.4038086034658512,0.04276055,0.05742131,-0.28955
