frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
11277.0,-0.951660244648318,0.07641601427115188,0.15917969418960246,0.021991141,0.15027279,0.16493355
11277.0,-0.9462890927624873,0.14453125382262996,0.051757811416921505,0.11484262,0.03420844,-0.04276055
11277.0,-0.9396972986748215,0.197021498470948,0.08276367380224262,0.04276055,-0.10629051,-0.25167638
11278.0,-0.9375001019367991,0.06347656472986749,0.16699220183486238,-0.025656331,-0.21991141,-0.42394033
11278.0,-0.9379883792048929,0.028808595310907233,0.20776369011213047,-0.029321522,-0.28466308,-0.5448916
11278.0,-0.9287110091743118,0.012207032008154943,0.2814941590214067,0.00977384,-0.30787596,-0.6585125
11279.0,-0.9272461773700306,-0.0004882812742099898,0.2622070336391437,0.067195155,-0.321315,-0.75502914
11279.0,-0.923828236493374,0.02148437614678899,0.22656251783893983,0.15760317,-0.35552344,-0.8857543
11279.0,-0.9416504587155963,0.057617191641182466,0.18701173292558612,0.21868968,-0.42394033,-1.0470226
11279.0,-0.9711915392456676,0.07226562691131498,0.06884766055045871,0.199142,-0.5119049,-1.1997389
11279.0,-0.9245606523955148,0.38085938837920486,0.1259765749235474,0.01710422,-0.61697364,-1.2767079
11280.0,-0.9523926605504587,-0.25952148827726806,0.5505371049949032,-0.040317092,-0.58520865,-1.258382
11280.0,-0.930664118246687,-0.3447265749235474,0.4675293068297655,0.1710422,-0.44470972,-1.1972954
11280.0,-0.9677733944954128,-0.11279297655453618,0.2905273496432212,0.37751457,-0.38362324,-1.1765261
11280.0,-0.9570312945973496,-0.08129883384301732,0.22094728848114167,0.42149687,-0.4105013,-1.2424995
11281.0,-0.8999023445463812,-0.042480468909276245,0.16845704383282364,0.37262765,-0.48747027,-1.393994
11281.0,-0.9528808358817533,-0.02148437614678899,0.11621093781855248,0.2724458,-0.53511775,-1.529606
11281.0,-0.9594726809378185,-0.028320316004077473,0.27978517838939854,0.074525535,-0.56810445,-1.434311
11282.0,-0.9553223241590214,-0.37133792048929665,0.5048828134556574,-0.01588249,-0.50701797,-1.22173
11282.0,-0.9062500509683996,-0.30249025484199793,0.4135742303771661,0.0036651902,-0.42271858,-1.0531312
11282.0,-0.9455566768603466,-0.06616211009174311,0.3117675840978593,0.080634184,-0.40194917,-0.9859361
11283.0,-0.9345703363914372,-0.08447266055045871,0.14453125382262996,0.05009093,-0.44959664,-1.0030403
11283.0,-0.8742676860346584,-0.3095703160040775,0.19897461773700303,-0.14538588,-0.5241222,-1.0885614
11283.0,-0.8652343527013252,-0.3037109480122324,0.37060550458715597,-0.29932386,-0.48991373,-1.149648
11284.0,-0.9462890927624873,-0.014648438328236493,0.4985351885830785,-0.20036373,-0.37995803,-1.0848962
11284.0,-1.004882874617737,-0.03466796941896024,0.4987793068297655,-0.04153882,-0.28344136,-1.0177011
11284.0,-0.9431152905198776,-0.14746094801223242,0.318115249745158,0.122173004,-0.21135929,-0.97494054
11284.0,-0.9165039755351682,-0.19555665647298673,0.3073730682976554,0.24556774,-0.19792026,-0.9224062
11285.0,-0.9492187563710499,-0.3002929867482161,0.16870118246687055,0.10506878,-0.22235486,-0.8466589
11285.0,-0.9577637104994903,-0.14062500509683995,0.2756347604485219,0.010995571,-0.22724178,-0.69027746
11285.0,-0.9187012232415901,-0.38256836901121305,0.3007812742099898,-0.18081604,-0.22968525,-0.58765215
11286.0,-0.8896484199796126,-0.296386748216106,0.38574220183486235,-0.21380275,-0.22479832,-0.4838051
11286.0,-0.8791504587155963,-0.04638671967380224,0.3994140876656473,-0.117286086,-0.22479832,-0.48869202
11286.0,-0.8952637104994903,-0.1967773496432212,0.4067383078491335,-0.03787363,-0.19303334,-0.5742131
11286.0,-0.8515624872579001,-0.3959961060142711,0.3884277573904179,0.06475169,-0.13927722,-0.6157519
11287.0,-0.8933106014271152,-0.4096679918450561,0.3325195514780836,0.05742131,-0.09162975,-0.5277874
11287.0,-0.9206543323139652,-0.42724607543323134,0.330078124362895,-0.07819072,-0.09896013,-0.37140593
11287.0,-0.9333496432212028,-0.3779297043832824,0.29736328236493376,-0.12583819,-0.09896013,-0.26633716
