frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
55162.0,-3.59277370030581,2.41870122324159,1.8627930682976555,-4.7293167,-2.1148148,4.3505807
55162.0,-3.609130988786952,1.1777344546381243,1.8322755351681956,-7.7091165,-2.5045466,4.0927954
55162.0,-3.6191409785932724,-0.08276367380224262,1.5961914373088684,-8.78546,-2.8710656,3.5808907
55163.0,-3.511963302752293,-1.0791016309887869,1.4318848114169214,-8.129392,-3.4196224,3.2168152
55163.0,-3.090820387359837,-1.4152832823649337,1.4140625891946992,-6.3041267,-4.2821636,3.059212
55163.0,-2.5681151885830786,-1.1264649337410804,1.4519043832823648,-4.17343,-5.0750666,3.0604336
55164.0,-2.1372071355759426,-0.7265625178389398,1.2968750254841996,-2.3677127,-5.397603,3.122742
55164.0,-1.8508300713557593,-0.5891113557594291,1.1447754841997961,-1.2388343,-5.336517,3.08609
55164.0,-1.6770020387359836,-0.5676269520897044,1.1306152905198776,-0.48258337,-5.2277827,2.9907951
55164.0,-1.566894597349643,-0.5358886850152905,1.0935059123343527,0.25411984,-5.1740265,2.9126043
55165.0,-1.5461427115188582,-0.41796876656472987,1.0571289500509684,0.8014549,-5.104388,2.8930566
55165.0,-1.560546992864424,-0.27148440366972476,0.8732910295616718,0.9370669,-5.005428,2.900387
55165.0,-1.6076660550458715,-0.15014649337410804,0.6274414373088685,0.5949825,-4.9247937,2.8771741
55166.0,-1.6892089704383282,-0.1342773394495413,0.32226562691131494,0.12950338,-4.906468,2.8258615
55166.0,-1.8161621814475024,-0.2226562691131498,0.0983886748216106,-0.38117978,-4.9797716,2.7525578
55166.0,-1.967285219164118,-0.36328125382263,-0.0427246126401631,-0.7770203,-5.136153,2.6951365
55166.0,-2.1171875637104995,-0.4887695616717635,-0.16040039755351682,-0.9602798,-5.3633947,2.6438239
55167.0,-2.252685626911315,-0.5917969113149847,-0.21630859327217122,-0.9346235,-5.6786013,2.5595243
55167.0,-2.326904485219164,-0.6423340163098878,-0.2690429765545362,-0.80878526,-6.0341244,2.4776685
55167.0,-2.37890621814475,-0.6057129459734965,-0.27978517838939854,-0.6658429,-6.366435,2.4178038
55167.0,-2.4057617737003056,-0.5339355759429154,-0.35620119266055045,-0.50701797,-6.6669807,2.3616042
55168.0,-2.3730468909276246,-0.42553710499490316,-0.40478516819571864,-0.50213104,-6.911327,2.2504268
55168.0,-2.278564525993884,-0.3662109582059123,-0.46899418960244643,-0.7489205,-7.027391,1.9914199
55169.0,-2.262939449541284,-0.3952636901121305,-0.5495605504587155,-1.2681558,-7.018839,1.5943577
55169.0,-2.3208009174311925,-0.46533206931702337,-0.5886230377166156,-1.837482,-7.017617,1.194852
55169.0,-2.3696290519877676,-0.5400390825688073,-0.6340332313965341,-2.2919655,-7.0481606,0.81000704
55170.0,-2.362060754332314,-0.6220703363914373,-0.7348633027522935,-2.538755,-6.9773,0.46303567
55170.0,-2.336425891946993,-0.7177734454638124,-0.8669434250764525,-2.2748613,-6.682863,0.24434601
55170.0,-2.296630988786952,-0.8193359836901122,-1.01171875637105,-1.3854419,-6.322453,0.20280719
55170.0,-2.2416992864424055,-0.8786621814475025,-0.9873046890927624,0.06841688,-6.146524,0.29932386
55170.0,-2.1179198776758406,-0.8659667686034658,-0.7827148827726809,1.8215995,-6.0939894,0.47403124
55171.0,-1.9167481141692149,-0.86328124362895,-0.5598144750254842,3.444057,-5.881408,0.67072976
55171.0,-1.7136230377166157,-0.8969726809378186,-0.5126953109072375,4.681669,-5.442807,0.93218
55171.0,-1.477050866462793,-0.9011230377166156,-0.7045899082568807,5.425703,-4.91502,1.2596036
55171.0,-1.2314453618756371,-0.8388671763506624,-1.0427246687054026,5.62118,-4.436102,1.5467103
55172.0,-1.0327148827726809,-0.7058105708460753,-1.183105504587156,5.3609514,-4.101348,1.696983
55172.0,-0.8369140672782874,-0.6467285423037716,-1.3200683995922526,4.7574167,-4.0524783,1.8387036
55172.0,-0.5686035168195718,-0.6225586442405708,-1.3100586136595311,3.8081324,-4.3835673,1.914451
55173.0,-0.13281250764525995,-0.6230468909276249,-1.018798878695209,2.778214,-4.959002,1.901012
