frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
21420.0,-0.889160244648318,-0.19335938837920488,-0.0798339857288481,0.3090977,0.5143483,-0.60475636
21421.0,-0.9128417940876656,-0.19067383282364933,-0.09765625891946993,0.31031942,0.49724412,-0.64140826
21421.0,-0.9272461773700306,-0.19018555555555555,-0.11914063200815495,0.31642807,0.43982282,-0.6487386
21421.0,-0.930664118246687,-0.19848634046890928,-0.1201171865443425,0.31154117,0.37140593,-0.6438517
21422.0,-0.9348144750254841,-0.20336915392456675,-0.12377930682976554,0.3139846,0.31154117,-0.62308234
21422.0,-0.935058613659531,-0.2226562691131498,-0.12426758409785933,0.32375845,0.2809979,-0.5815435
21422.0,-0.9519043323139652,-0.24096680937818551,-0.1069335983690112,0.33719748,0.26145023,-0.52290046
21422.0,-0.9704590214067278,-0.2416992252803262,-0.0981445361875637,0.39339706,0.22479832,-0.4520401
21423.0,-0.9707031600407747,-0.24340820591233434,-0.10034180122324159,0.47036606,0.17715086,-0.37629285
21423.0,-0.9653321100917431,-0.23461914373088685,-0.08984375127420999,0.5094614,0.13805549,-0.32253674
21423.0,-0.9655761467889908,-0.22167969418960243,-0.07714844036697248,0.53878295,0.11239916,-0.26022848
21424.0,-0.9650879714576962,-0.21264650356778797,-0.08520508256880734,0.57054794,0.10018186,-0.20891583
21424.0,-0.9641113149847094,-0.20825196738022425,-0.11303711518858309,0.5607741,0.10751224,-0.18814643
21424.0,-0.9858398572884811,-0.20898438328236493,-0.12402343527013251,0.5412264,0.11117743,-0.1869247
21424.0,-0.9951172273190622,-0.2319335983690112,-0.1391601630988787,0.5290091,0.09285148,-0.18448123
21425.0,-1.0134278287461773,-0.24267580020387358,-0.12744141692150865,0.5253439,0.067195155,-0.16371182
21425.0,-1.009765647298675,-0.23413085626911315,-0.11254882772680937,0.5583306,0.040317092,-0.13072512
21425.0,-1.0029296636085625,-0.23461914373088685,-0.0981445361875637,0.57176965,0.01954768,-0.117286086
21426.0,-0.9916992864424056,-0.22070312945973494,-0.08789062793068297,0.55100024,0.00977384,-0.109955706
21426.0,-0.9787598369011213,-0.21948243628950048,-0.08447266055045871,0.53145254,0.00244346,-0.10384705
21426.0,-0.9641113149847094,-0.2192382976554536,-0.08276367380224262,0.50213104,-0.00244346,-0.09285148
21426.0,-0.9482423037716616,-0.2263183588175331,-0.07641601427115188,0.4838051,-0.00977384,-0.09040802
21427.0,-0.9362793068297656,-0.23876955147808357,-0.0847167991845056,0.47158778,-0.00855211,-0.080634184
21427.0,-0.9294434250764525,-0.24633788990825686,-0.0817871121304791,0.4679226,0.0036651902,-0.05986477
21427.0,-0.921386748216106,-0.2541503873598369,-0.09008789398572885,0.4960224,0.02687806,-0.03420844
21428.0,-0.925537104994903,-0.24389649337410804,-0.11035156982670742,0.5119049,0.05619958,-0.00855211
21428.0,-0.9323730886850152,-0.22167969418960243,-0.1252441488277268,0.5290091,0.07696899,0.01588249
21428.0,-0.9367676860346584,-0.21264650356778797,-0.1289062589194699,0.52167875,0.07208207,0.03298671
21428.0,-0.9472656472986748,-0.21337891946992862,-0.1252441488277268,0.4850268,0.04153882,0.05375612
21429.0,-0.9392089704383282,-0.22192383282364933,-0.1069335983690112,0.44715318,-0.01588249,0.07086034
21429.0,-0.9287110091743118,-0.23461914373088685,-0.09008789398572885,0.42882723,-0.06841688,0.09407321
21429.0,-0.9060058613659531,-0.23657227319062182,-0.0981445361875637,0.43004897,-0.09040802,0.12095127
22940.0,-0.8608399082568807,-0.41406248725790007,-0.07763672069317024,-0.23090698,0.051312663,-0.09407321
22940.0,-0.8527832823649337,-0.3901367380224261,-0.09375,-0.22846352,0.05253439,-0.10384705
22940.0,-0.8454590214067278,-0.3798828236493374,-0.0874023496432212,-0.2480112,0.04153882,-0.12461646
22940.0,-0.8374023445463812,-0.38671877675840977,-0.08593750254841998,-0.25411984,0.02321287,-0.12828165
22941.0,-0.8293456676860346,-0.3989258103975535,-0.07080078491335372,-0.22968525,0.01588249,-0.12461646
22941.0,-0.8085937818552498,-0.4104004077471967,-0.06518554536187564,-0.20647237,0.03176498,-0.12828165
22941.0,-0.7927246687054026,-0.4057617329255861,-0.06103515800203873,-0.1869247,0.06597342,-0.13316858
22942.0,-0.786865239551478,-0.39477540265035677,-0.06982422018348623,-0.1747074,0.10384705,-0.14049895
22942.0,-0.7846679918450561,-0.38671877675840977,-0.07031250050968399,-0.16982047,0.12950338,-0.14660761
22942.0,-0.7817383282364934,-0.3896484607543323,-0.07299805300713558,-0.16982047,0.13561203,-0.16126837
22942.0,-0.7839355759429153,-0.39135744138634043,-0.07690430173292558,-0.16004664,0.13439031,-0.17348567
22943.0,-0.7846679918450561,-0.3896484607543323,-0.07104492660550459,-0.13683376,0.13316858,-0.18081604
22943.0,-0.7714844036697247,-0.38696289500509684,-0.06909180428134556,-0.117286086,0.12461646,-0.19425507
22943.0,-0.760986360856269,-0.3823242405708461,-0.06347656472986749,-0.11850781,0.12705992,-0.20647237
22944.0,-0.751220733944954,-0.36865235474006114,-0.06567383282364933,-0.108733974,0.14538588,-0.21135929
22944.0,-0.7473145056065239,-0.366943374108053,-0.07446289194699286,-0.10506878,0.16126837,-0.21746795
22944.0,-0.7517090417940876,-0.38134767584097856,-0.0817871121304791,-0.10629051,0.1710422,-0.21624622
22944.0,-0.7656250764525994,-0.39916992864424056,-0.09082031600407747,-0.08307764,0.17348567,-0.20402892
22945.0,-0.788574240570846,-0.42016601427115186,-0.08300781855249745,-0.0488692,0.16737701,-0.18081604
22945.0,-0.815673853211009,-0.4343261977573904,-0.09155274209989807,-0.01954768,0.1624901,-0.14660761
