frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
53877.0,-2.6057129459734965,0.159912120285423,1.6508791029561671,-9.235057,-2.388482,2.3616042
53877.0,-2.812988481141692,-0.7714844036697247,1.5749512742099898,-8.977272,-2.7220144,1.9706506
53877.0,-2.884765851172273,-1.4199219164118246,1.4660644240570846,-7.4097924,-3.611434,1.742187
53878.0,-2.5432130479102955,-1.3317871559633025,1.3740235474006115,-5.2167873,-4.7354255,2.0757194
53878.0,-2.0104980632008154,-0.8471680937818553,1.1738281345565749,-3.3475404,-5.4244814,2.5228724
53878.0,-1.6210937818552495,-0.5241699286442406,1.0473633027522935,-2.25287,-5.56498,2.7232363
53878.0,-1.3693848114169214,-0.41137699286442403,0.986083995922528,-1.538158,-5.4415855,2.6804757
53878.0,-1.217285117227319,-0.4279785524974516,0.9355468909276248,-1.1129961,-5.271765,2.4862206
53879.0,-1.1633301732925585,-0.43627930682976546,0.9257813455657492,-0.77091163,-5.0469666,2.3066263
53879.0,-1.169189500509684,-0.4104004077471967,0.9387207951070335,-0.37873632,-4.801399,2.2406528
53879.0,-1.2153321100917431,-0.35522462793068293,0.923583995922528,-0.00122173,-4.624248,2.2296574
53879.0,-1.275879001019368,-0.2678222731906218,0.8591308868501529,0.21502449,-4.5497227,2.2113314
53880.0,-1.347167991845056,-0.19433594291539244,0.8479004587155963,0.2736675,-4.5766006,2.1563535
53880.0,-1.419189500509684,-0.22998047910295613,0.7460937818552498,0.28344136,-4.6547914,2.05495
53880.0,-1.504882874617737,-0.325927747196738,0.6135254230377165,0.24556774,-4.7256517,1.9327769
53880.0,-1.5944824668705402,-0.39965821610601426,0.4953613353720693,0.21746795,-4.814838,1.8997902
53881.0,-1.6613771661569827,-0.4282226605504587,0.38989258919469927,0.24190255,-4.9492283,1.9376638
53881.0,-1.6892089704383282,-0.4375000407747197,0.2329101630988787,0.31154117,-5.109275,1.9645419
53881.0,-1.7233886850152904,-0.44091800203873593,0.12426758409785933,0.39217535,-5.2595477,1.9657636
53881.0,-1.763671967380224,-0.443115239551478,0.05517577981651376,0.49480066,-5.3927164,1.9779809
53882.0,-1.816650356778797,-0.42773440366972476,0.0034179690112130477,0.55100024,-5.475794,2.0109677
53882.0,-1.873046890927625,-0.39672854230377164,-0.03955078491335372,0.5607741,-5.5588717,2.0207415
53882.0,-1.937744342507645,-0.3662109582059123,-0.06640624872579001,0.46914434,-5.6724925,2.0195198
53883.0,-1.9736330275229355,-0.3381347808358817,-0.13549805300713558,0.28221965,-5.8129916,1.9804244
