frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
27499.0,-0.8974609582059123,0.024414064220183485,0.19799805300713555,-0.13072512,-0.3909536,-0.18448123
27499.0,-0.8586426095820592,0.021240234454638122,0.1972656371049949,-0.13194685,-0.40927956,-0.28466308
27500.0,-0.8356934760448521,0.026611329255861366,0.1789550866462793,-0.09040802,-0.41294473,-0.3995057
27500.0,-0.8259277268093782,0.0107421875637105,0.12329101936799185,-0.06230823,-0.41172302,-0.5265656
27500.0,-0.8376465851172273,-0.0075683598369011215,0.07836914678899082,-0.0855211,-0.43371415,-0.6304127
27501.0,-0.8466797145769622,-0.008789062589194699,0.0717773496432212,-0.15149452,-0.4764747,-0.6792819
27501.0,-0.8483886850152904,-0.010986328236493374,0.08691406727828746,-0.23823735,-0.52290046,-0.7147121
27502.0,-0.8461914373088685,-0.04345703363914373,0.10424805300713556,-0.3579669,-0.55100024,-0.73792493
27502.0,-0.8454590214067278,-0.0817871121304791,0.13500976554536187,-0.46425742,-0.5595524,-0.71837723
27502.0,-0.8403320081549439,-0.1215820387359837,0.18041992864424058,-0.49846584,-0.547335,-0.6646211
27502.0,-0.8474121304791029,-0.15063476044852192,0.228515626911315,-0.4679226,-0.50701797,-0.60475636
27503.0,-0.863037104994903,-0.1774902344546381,0.26123047910295616,-0.37262765,-0.44715318,-0.5290091
27503.0,-0.8837890927624873,-0.19311524974515798,0.26123047910295616,-0.2651154,-0.37262765,-0.44226626
27503.0,-0.9045410805300713,-0.1694335983690112,0.2529296941896024,-0.16737701,-0.29077175,-0.33475402
27504.0,-0.9172363914373088,-0.13305664627930683,0.27539064220183485,-0.08674283,-0.23823735,-0.23457217
27504.0,-0.8952637104994903,-0.107177747196738,0.2675781447502548,-0.06597342,-0.21135929,-0.17837258
27504.0,-0.8732910295616718,-0.09936523955147808,0.23632813455657492,-0.08185591,-0.16859874,-0.15638144
27505.0,-0.8544921508664627,-0.09179687665647299,0.2368164118246687,-0.0488692,-0.11850781,-0.11850781
27505.0,-0.8505860346585117,-0.09887695208970437,0.236083995922528,0.00610865,-0.07208207,-0.09896013
27505.0,-0.8430175331294597,-0.10864257900101935,0.24096680937818551,0.07208207,-0.03420844,-0.101403594
27505.0,-0.8232422018348623,-0.10815430173292559,0.24804687054026503,0.14538588,-0.02687806,-0.09651667
27506.0,-0.8017578389398572,-0.09497070336391437,0.21899414882772678,0.17715086,-0.030543251,-0.108733974
27506.0,-0.7917481141692151,-0.08764648318042813,0.17578125382262996,0.16859874,-0.00977384,-0.117286086
27506.0,-0.8041992354740061,-0.10180664627930683,0.16577148827726806,0.102625325,0.0,-0.13194685
27506.0,-0.8142090214067278,-0.11865234454638124,0.18994140672782875,0.05253439,-0.01343903,-0.13316858
27507.0,-0.7883301325178389,-0.11523438328236493,0.20996095820591232,0.047647472,-0.03298671,-0.14416414
27507.0,-0.7607422018348624,-0.13476562691131497,0.22290040774719674,0.05742131,-0.05009093,-0.16126837
27507.0,-0.7631835881753312,-0.14208985728848111,0.2263183588175331,0.021991141,-0.03298671,-0.1588249
27508.0,-0.767089877675841,-0.1247558613659531,0.22387696228338427,-0.0073303804,-0.010995571,-0.15393798
27508.0,-0.7727050968399592,-0.12695312945973497,0.22973633027522936,-0.018325951,-0.018325951,-0.16859874
27508.0,-0.773193374108053,-0.13208009174311927,0.22680664627930683,-0.05375612,-0.01588249,-0.1624901
27508.0,-0.7778320795107033,-0.14501953109072374,0.2517089908256881,-0.10384705,0.00244346,-0.14172068
27509.0,-0.7924805300713557,-0.16333008154943934,0.28955078491335373,-0.16859874,0.021991141,-0.13805549
27509.0,-0.7919922018348624,-0.18237305810397553,0.2949218858307849,-0.1869247,0.03176498,-0.14660761
27509.0,-0.7871094087665648,-0.19653321100917429,0.27368165137614675,-0.19303334,0.047647472,-0.15393798
27510.0,-0.7834472986748215,-0.19018555555555555,0.25830079510703363,-0.16615528,0.07086034,-0.13683376
