frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
15478.0,-0.9304198776758409,0.3144531294597349,0.11010742099898062,0.01343903,0.0244346,0.35307997
15479.0,-0.8994141692150865,0.24267580020387358,0.1394043017329256,-0.0036651902,0.036651902,0.15149452
15479.0,-0.9042969418960244,0.19970704383282364,0.20361329255861366,-0.0036651902,0.09285148,0.02809979
15479.0,-0.9372558613659531,0.2495117227319062,0.17504883792048928,-0.01343903,0.1588249,-0.07574726
15479.0,-0.9831543323139652,0.1391601630988787,0.1352539143730887,-0.04276055,0.19669853,-0.17226394
15480.0,-0.9753418960244647,0.10571289500509684,0.1218261875637105,0.04276055,0.19792026,-0.19425507
15480.0,-0.9973144750254841,0.0798339857288481,0.10620117227319062,0.10506878,0.16004664,-0.15271625
15481.0,-1.0080566768603467,0.09326172273190622,0.053955076452599386,0.102625325,0.109955706,-0.08674283
15481.0,-0.9682617737003056,0.1704101630988787,0.11572267074413861,0.04520401,0.06230823,-0.04520401
15481.0,-1.0,0.17138671763506624,0.07739257900101937,0.0073303804,0.018325951,-0.06841688
15481.0,-0.9831543323139652,0.16796875637104994,0.04150390825688073,-0.018325951,-0.0488692,-0.09896013
15482.0,-0.9743652395514779,0.13647460754332313,0.09521484709480121,-0.06841688,-0.12461646,-0.11484262
15482.0,-0.9799804281345564,0.11694336391437309,0.14111328236493376,-0.109955706,-0.15149452,-0.101403594
15482.0,-0.9641113149847094,0.107177747196738,0.1696777370030581,-0.095294945,-0.13072512,-0.073303804
15482.0,-0.9611817533129459,0.09667969418960244,0.20776369011213047,-0.061086502,-0.07208207,-0.040317092
15483.0,-0.963134862385321,0.13745118246687052,0.17260743119266053,-0.014660761,0.00488692,-0.01954768
15483.0,-0.9616699286442405,0.16430664627930683,0.14794922528032617,0.00977384,0.05253439,-0.03176498
15483.0,-0.9760743119266054,0.15478515800203874,0.11352540265035678,0.02687806,0.061086502,-0.05742131
15484.0,-0.9614257900101937,0.1840820387359837,0.09985352293577981,0.021991141,0.04276055,-0.102625325
15484.0,-0.9616699286442405,0.19506836901121305,0.1027832110091743,0.00244346,0.0122173,-0.16982047
15484.0,-0.9545899082568807,0.18627930682976554,0.11547852191641181,-0.00488692,-0.00977384,-0.25289813
15485.0,-0.953613353720693,0.19018555555555555,0.11010742099898062,0.0122173,-0.02687806,-0.34452787
15485.0,-0.9479980632008155,0.20141602446483178,0.10766601427115187,0.02687806,-0.05253439,-0.45448357
15485.0,-0.9489747196738023,0.21728516819571864,0.1022949235474006,0.029321522,-0.07696899,-0.58765215
15486.0,-0.9428711518858307,0.22241211009174314,0.09179687665647299,0.02687806,-0.108733974,-0.74281186
15486.0,-0.9392089704383282,0.23046876656472987,0.06835937818552497,0.029321522,-0.15515971,-0.89674985
15486.0,-0.9284667686034659,0.17285158002038734,0.14892577981651375,0.025656331,-0.18448123,-1.0506878
15486.0,-0.9418944954128441,0.12255859327217125,0.13500976554536187,0.04520401,-0.18203777,-1.1753043
15487.0,-0.9091797145769622,0.1608886748216106,0.15673829765545363,0.080634184,-0.17959431,-1.2596036
15487.0,-0.9533691131498471,0.05151367584097859,0.2006835983690112,0.12950338,-0.14294241,-1.3597856
15487.0,-0.9704590214067278,-0.011230468909276248,0.1779785219164118,0.15393798,-0.08918629,-1.3732245
15488.0,-0.9641113149847094,0.06323242303771662,0.19018555555555555,0.20647237,-0.05253439,-1.3536769
15488.0,-0.9792480122324158,0.03198242405708461,0.18041992864424058,0.25778502,0.00244346,-1.4110981
15488.0,-0.9716797145769622,0.02319335983690112,0.14965820591233436,0.29077175,0.040317092,-1.4929541
15488.0,-0.9494628950050967,0.04663086136595311,0.08862305402650356,0.28466308,0.04642574,-1.6273444
15488.0,-0.9404297145769622,0.06982422018348623,0.11865234454638124,0.27122405,0.02687806,-1.8215995
15489.0,-0.9638672782874618,0.02368164220183486,0.13476562691131497,0.30787596,0.010995571,-2.0341804
15489.0,-0.9565430173292558,-0.005615234454638124,0.11914063200815495,0.33597577,-0.0036651902,-2.1123712
15489.0,-0.9453125382262997,-0.10449219164118247,0.19458008154943934,0.42027512,-0.04153882,-2.0744977
15490.0,-0.990966870540265,-0.25268556574923545,0.17968750254841998,0.2724458,0.02687806,-1.9669853
15490.0,-0.9375001019367991,-0.08862305402650356,0.17626954128440367,0.18814643,0.08307764,-1.8240429
15490.0,-1.0095215086646279,-0.06738281345565748,0.1337890723751274,0.18936816,0.0855211,-1.819156
15490.0,-0.9667969418960244,-0.23950195718654435,0.15356445463812435,0.09407321,0.10629051,-1.846034
15491.0,-0.9362793068297656,-0.318115249745158,0.18115235474006114,0.11362089,0.117286086,-1.8289299
15491.0,-0.9572754332313965,-0.27490235474006114,0.0671386748216106,0.14782934,0.11850781,-1.773952
15492.0,-0.944335983690112,-0.1022949235474006,0.15014649337410804,0.22113313,0.07574726,-1.6444486
15492.0,-1.0148926605504587,-0.17553711518858306,0.13989258919469927,0.1832595,0.07819072,-1.6102402
15492.0,-0.9475098878695207,-0.20629883792048928,0.06054688073394495,0.13561203,0.07208207,-1.5173887
15493.0,-0.9331055045871559,-0.20751953109072374,0.09570312945973496,0.1588249,-0.0244346,-1.4135417
15493.0,-1.0058594291539245,-0.4909667991845056,0.15869141692150865,0.029321522,-0.07208207,-1.3231336
15493.0,-1.0390625891946992,-0.3845215086646279,0.16748046890927626,-0.06352996,-0.036651902,-1.099557
15493.0,-0.9016114169215087,-0.20849609582059123,0.1513671967380224,-0.054977853,-0.014660761,-0.9737188
15493.0,-0.9626465341488277,-0.37695313965341487,0.1699218858307849,-0.16615528,0.00244346,-0.97494054
15494.0,-0.916259734964322,-0.35205079510703363,0.21215821610601426,-0.11362089,0.051312663,-0.9077454
15494.0,-0.9033202854230378,-0.3044433639143731,0.12841797145769623,-0.02076941,0.11850781,-0.92729306
15494.0,-0.851806625891947,-0.2724609582059123,0.19995117227319062,0.03176498,0.14049895,-0.9346235
15495.0,-0.9597169215086646,-0.4367675840978593,0.26196291539245664,0.03909536,0.2638937,-0.94928426
15495.0,-0.951660244648318,-0.28271485219164116,0.056640632008154945,0.0488692,0.3652973,-0.8381068
15495.0,-0.9824219164118245,-0.10766601427115187,0.09008789398572885,-0.01954768,0.3420844,-0.7819072
15495.0,-0.9831543323139652,-0.3720703261977574,0.06201171865443424,-0.19425507,0.29199347,-0.77457684
15496.0,-0.9472656472986748,-0.4165039347604485,0.13989258919469927,-0.17592913,0.25045466,-0.66095597
15496.0,-0.9199219164118245,-0.42993164118246685,0.15063476044852192,-0.14782934,0.25289813,-0.5632175
15496.0,-0.9135743119266054,-0.4128418246687054,0.1682128950050968,-0.13927722,0.25778502,-0.49724412
15497.0,-0.9360352701325177,-0.45727543323139647,0.16308594291539244,-0.123394735,0.28710654,-0.4605922
15497.0,-0.8796386340468909,-0.3850097859327217,0.0012207031600407748,-0.11484262,0.30298904,-0.4105013
15497.0,-0.9052734964322119,-0.3574218960244648,0.11914063200815495,-0.10629051,0.20647237,-0.37751457
15497.0,-0.9550781855249745,-0.4953613353720693,0.13085937818552498,-0.08429937,0.21746795,-0.31031942
15498.0,-0.9411621304791029,-0.3413086136595311,0.05883789602446483,-0.14538588,0.20525065,-0.1954768
15498.0,-0.907714882772681,-0.33715820591233436,0.10375976554536187,-0.19303334,0.15515971,-0.16004664
15498.0,-0.9404297145769622,-0.4484863404689093,0.08715820591233435,-0.19058989,0.13683376,-0.14049895
15499.0,-0.8959961264016308,-0.3647461060142711,0.14013672782874617,-0.1747074,0.12828165,-0.11362089
15499.0,-0.9064941896024465,-0.3662109582059123,0.0913085983690112,-0.19425507,0.13439031,-0.12461646
15500.0,-0.877685626911315,-0.42895507645259934,0.11303711518858309,-0.24556774,0.12828165,-0.15149452
15500.0,-0.9091797145769622,-0.34057617737003054,0.13085937818552498,-0.27488926,0.16371182,-0.16737701
15500.0,-0.9506835881753314,-0.298583995922528,0.015625001019367993,-0.37018418,0.19181162,-0.19669853
15500.0,-0.9470215086646279,-0.23803710499490316,0.03613281345565749,-0.42027512,0.13072512,-0.21746795
15501.0,-0.9033202854230378,-0.4084472986748216,0.09790039245667685,-0.4361576,0.09285148,-0.2651154
15501.0,-0.9477539245667685,-0.3640136901121305,0.1252441488277268,-0.3408627,0.10506878,-0.27733272
15501.0,-0.9006347604485219,-0.3640136901121305,0.09887695208970437,-0.2553416,0.15027279,-0.29321522
15501.0,-0.9318848114169215,-0.39306642201834857,0.04101562691131498,-0.19181162,0.13194685,-0.2968804
15502.0,-0.9106445463812435,-0.38134767584097856,0.0671386748216106,-0.08429937,0.10506878,-0.28466308
15502.0,-0.8928223241590214,-0.4345703363914373,0.06567383282364933,-0.043982282,0.08185591,-0.26022848
15502.0,-0.9272461773700306,-0.40014650356778797,0.044921875637104994,0.021991141,0.05253439,-0.22846352
15502.0,-0.9250488277268093,-0.40307618756371044,0.054687502548419975,0.04276055,0.01343903,-0.20158546
15503.0,-0.9465332313965341,-0.4318847808358817,0.025146485219164117,0.054977853,-0.054977853,-0.14905107
15503.0,-0.9033202854230378,-0.45849612640163095,-0.03100585932721712,0.02687806,-0.16126837,-0.073303804
15503.0,-0.9169922528032619,-0.45361329255861366,0.014892579001019368,-0.00855211,-0.2724458,0.0
15504.0,-0.9104004077471967,-0.3566894597349643,0.03125,0.01954768,-0.36896247,0.06841688
15504.0,-0.9177246687054026,-0.44628909276248724,0.10034180122324159,0.04153882,-0.4263838,0.08674283
15504.0,-0.8876953109072374,-0.4416504179408766,0.13476562691131497,0.074525535,-0.41172302,0.123394735
15504.0,-0.9108887869520897,-0.335693374108053,0.1286621100917431,0.087964565,-0.3652973,0.13194685
15505.0,-0.9055176350662588,-0.37646485219164116,0.11694336391437309,0.05619958,-0.32009327,0.08429937
15505.0,-0.9060058613659531,-0.4064941488277268,0.10986328236493374,0.018325951,-0.2724458,0.05742131
15505.0,-0.9182128950050967,-0.36425782874617735,0.11303711518858309,-0.00610865,-0.23701562,0.04520401
15506.0,-0.9289550968399592,-0.36914064220183485,0.07836914678899082,-0.061086502,-0.21135929,0.043982282
15506.0,-0.9108887869520897,-0.416015626911315,0.11987305810397551,-0.11117743,-0.1954768,0.06352996
15506.0,-0.898193374108053,-0.4008789194699286,0.10913086646279306,-0.12828165,-0.18448123,0.10018186
15507.0,-0.9040527013251783,-0.34277344546381244,0.1682128950050968,-0.122173004,-0.15393798,0.109955706
15507.0,-0.8859863404689092,-0.42382813455657486,0.20019532110091742,-0.108733974,-0.108733974,0.087964565
15507.0,-0.9086914373088685,-0.41430662589194694,0.12670899082568807,0.01954768,-0.02809979,0.102625325
15507.0,-0.9125976554536188,-0.40820312945973497,0.1164550764525994,0.03909536,-0.018325951,0.12950338
15508.0,-0.9023438328236493,-0.3964843832823649,0.107177747196738,0.00488692,-0.02687806,0.16982047
15508.0,-0.9333496432212028,-0.3574218960244648,0.00537109378185525,-0.0073303804,-0.073303804,0.21868968
15508.0,-0.9597169215086646,-0.38085938837920486,0.04125976554536188,-0.05009093,-0.17348567,0.27733272
15509.0,-0.9169922528032619,-0.4792480733944954,0.07543945361875636,-0.10018186,-0.2797762,0.37873632
15509.0,-0.916259734964322,-0.41137699286442403,0.01611328236493374,-0.15271625,-0.40561438,0.48869202
15509.0,-0.9411621304791029,-0.3249511722731906,0.1252441488277268,-0.20647237,-0.50335276,0.51557004
15510.0,-0.9160156982670744,-0.35131837920489295,0.12622070336391436,-0.17715086,-0.53145254,0.5094614
15510.0,-0.932861365953109,-0.3603515800203873,0.159912120285423,-0.13927722,-0.53756124,0.49724412
15510.0,-0.8813477064220182,-0.4086914373088685,0.17211914373088685,-0.095294945,-0.49968758,0.49846584
15511.0,-0.9184570846075433,-0.36083985728848117,0.1298828236493374,-0.05009093,-0.45692703,0.5167918
15511.0,-0.9331055045871559,-0.28906249745158,0.15771485219164116,-0.05619958,-0.44470972,0.5424481
15512.0,-0.9243164118246686,-0.35693360856269113,0.17675781855249745,-0.04153882,-0.40927956,0.55344373
15512.0,-0.9311522935779816,-0.3647461060142711,0.1691894597349643,-0.040317092,-0.38606668,0.58765215
15512.0,-0.9318848114169215,-0.2995605504587156,0.17138671763506624,-0.0244346,-0.37751457,0.6120867
15512.0,-0.9252930682976555,-0.3227539245667686,0.15405274209989805,0.00122173,-0.36407554,0.6267475
15512.0,-0.9211426095820592,-0.41772461773700303,0.1889648521916412,0.02321287,-0.3420844,0.64018655
15513.0,-0.9335937818552497,-0.32226562691131494,0.18457032619775737,0.05009093,-0.3176498,0.7037165
15513.0,-0.9506835881753314,-0.2529296941896024,0.14868164118246688,0.03787363,-0.29932386,0.733038
15513.0,-0.9399413863404689,-0.34692385321100916,0.16772461773700306,-0.06963861,-0.29565868,0.75502914
15513.0,-0.9504395514780836,-0.30664063200815495,0.17529296636085626,-0.123394735,-0.29443693,0.8295547
15513.0,-0.9018554536187563,-0.2971191641182467,0.2097167991845056,-0.12705992,-0.2736675,0.86131966
15514.0,-0.930664118246687,-0.2514648623853211,0.22509765545361873,-0.13561203,-0.24190255,0.86376315
15514.0,-0.9394532110091743,-0.23632813455657492,0.2561035270132518,-0.06963861,-0.16493355,0.8381068
15514.0,-0.9060058613659531,-0.31835937818552495,0.2670898572884811,0.0244346,-0.054977853,0.81122875
15515.0,-0.9331055045871559,-0.3408203261977574,0.2673339857288481,0.12950338,0.051312663,0.8295547
15515.0,-0.94213873598369,-0.27587892966360855,0.18676758409785932,0.21258102,0.13439031,0.8747587
15515.0,-0.9431152905198776,-0.1958007849133537,0.144287125382263,0.24312428,0.14660761,0.9162975
15515.0,-0.9902344546381243,-0.23999024464831803,0.0893554740061162,0.18081604,0.10384705,0.9407321
15516.0,-0.9780274209989805,-0.16772461773700306,0.1286621100917431,0.10506878,0.040317092,1.0445791
15516.0,-0.9465332313965341,-0.26025390417940875,0.1682128950050968,0.05619958,0.0,1.1056657
15517.0,-0.9663085626911315,-0.329589867482161,0.18823242609582058,0.0036651902,-0.00855211,1.1814129
15517.0,-0.940185626911315,-0.1628418144750255,0.21850586136595312,0.04520401,0.0073303804,1.2571602
15517.0,-0.9685059123343526,-0.10644532110091744,0.1628418144750255,0.06963861,0.036651902,1.2644906
15518.0,-0.9831543323139652,-0.15429688073394496,0.17309571865443424,0.06230823,0.051312663,1.258382
15518.0,-0.9672852191641181,-0.17626954128440367,0.22558595310907237,0.080634184,0.08918629,1.2950338
15518.0,-0.9802246687054026,-0.15380860346585115,0.15844727828746177,0.07696899,0.08429937,1.3219119
15518.0,-0.9833985728848114,-0.06005859327217125,0.13256835881753312,0.067195155,0.10384705,1.3976592
15519.0,-0.9738769622833842,-0.13110351681957186,0.11376953109072376,0.00977384,0.0977384,1.4416414
15519.0,-0.9697266055045872,-0.19848634046890928,0.1259765749235474,-0.05986477,0.05009093,1.5332712
15519.0,-0.9765624872579001,-0.14404297655453618,0.18310548419979614,-0.12828165,0.03420844,1.5870273
15519.0,-0.9577637104994903,-0.02758788990825688,0.1791992354740061,-0.15393798,0.054977853,1.5955794
15519.0,-0.9519043323139652,0.013183595310907237,0.23242187563710495,-0.11117743,0.09407321,1.5723666
15520.0,-0.9724121304791029,-0.11425781855249745,0.22656251783893983,-0.029321522,0.17348567,1.529606
15520.0,-0.9665528032619775,-0.01733398470948012,0.22412110091743115,0.0122173,0.24678947,1.5247191
15520.0,-0.9663085626911315,0.11914063200815495,0.1345214882772681,0.01710422,0.28588483,1.4697412
15521.0,-0.9868165137614677,0.0717773496432212,0.11035156982670742,0.010995571,0.26633716,1.3854419
15521.0,-0.9826660550458715,0.016601562691131496,0.10449219164118247,0.00855211,0.19792026,1.3634508
15522.0,-0.997558613659531,-0.025634766564729863,0.10815430173292559,-0.040317092,0.15027279,1.4086547
15522.0,-1.006835983690112,-0.03833007951070336,0.14575195718654432,-0.09651667,0.11239916,1.5088366
15522.0,-0.984863353720693,0.04150390825688073,0.13891601427115188,-0.117286086,0.0855211,1.5955794
15522.0,-0.9731445463812436,0.03515625076452599,0.15771485219164116,-0.13561203,0.07696899,1.6566659
15523.0,-0.96484373088685,0.12768555555555555,0.19653321100917429,-0.13561203,0.11362089,1.6835439
15523.0,-0.9528808358817533,0.18310548419979614,0.12353516819571865,-0.16982047,0.13683376,1.6639963
15523.0,-0.9284667686034659,0.1921386748216106,0.13549805300713558,-0.2076941,0.14905107,1.5919142
15524.0,-0.868408256880734,0.35571291539245664,0.037353516819571865,-0.2553416,0.11972954,1.4367545
15524.0,-0.833251987767584,0.46020509683995914,0.03222656472986748,-0.34697133,0.054977853,1.1655304
15524.0,-0.8142090214067278,0.5102539245667685,0.08300781855249745,-0.3652973,-0.02809979,0.79412454
15524.0,-0.8032227319062182,0.5148925993883792,0.11840820591233435,-0.2809979,-0.10751224,0.35185826
15525.0,-0.8542481141692151,0.48291019367991844,0.11962891946992864,-0.1710422,-0.16371182,-0.07941245
15525.0,-0.9016114169215087,0.3176269622833843,0.24902344546381242,-0.08307764,-0.15393798,-0.43371415
15525.0,-0.9267579001019368,0.19824219164118245,0.17114257900101937,0.029321522,-0.09407321,-0.62063885
15526.0,-0.9172363914373088,0.18017579001019365,0.20019532110091742,0.0855211,-0.03909536,-0.67683846
15526.0,-0.9753418960244647,0.09692383282364933,0.1777343832823649,0.10018186,0.014660761,-0.66950804
15526.0,-0.9960937818552497,0.06274414475025485,0.1704101630988787,0.13439031,0.0488692,-0.5791
15526.0,-1.0451660550458715,-0.012695312945973496,0.1352539143730887,0.13316858,0.06352996,-0.42882723
15527.0,-1.0551757900101937,-0.018310548419979613,0.1159667991845056,0.05742131,0.054977853,-0.22846352
15527.0,-1.0061035677879713,0.08959961569826708,0.1530761773700306,-0.02687806,0.05619958,-0.04520401
15527.0,-0.979492252803262,0.14892577981651375,0.14916992864424056,-0.058643043,0.073303804,0.03420844
15527.0,-0.9543457696228339,0.19091798165137613,0.1340332110091743,-0.0488692,0.074525535,0.03543017
15528.0,-0.9643554536187563,0.19335938837920488,0.11279297655453618,-0.00244346,0.051312663,-0.02076941
15528.0,-0.9660645259938837,0.19433594291539244,0.11279297655453618,0.0036651902,0.00488692,-0.07696899
15528.0,-0.9577637104994903,0.19384765545361876,0.14794922528032617,-0.00488692,-0.02687806,-0.12583819
15529.0,-0.9726563710499491,0.1699218858307849,0.13574220183486238,-0.00244346,-0.029321522,-0.17348567
15529.0,-0.9799804281345564,0.14965820591233436,0.1286621100917431,0.00977384,-0.040317092,-0.19425507
15530.0,-0.9755859327217126,0.11474609582059124,0.1335449337410805,0.01710422,-0.05619958,-0.1869247
15530.0,-0.9765624872579001,0.11328125382262996,0.1516113353720693,-0.014660761,-0.05619958,-0.14782934
15530.0,-0.9675293577981651,0.1342773394495413,0.15576172273190622,-0.05009093,-0.03176498,-0.11239916
15530.0,-0.958251987767584,0.13623047910295616,0.1787109480122324,-0.04153882,-0.00610865,-0.095294945
15531.0,-0.9694824668705403,0.14990235474006117,0.1511230479102956,-0.0036651902,0.01710422,-0.09651667
15531.0,-0.9790039755351682,0.15527344546381242,0.14892577981651375,0.00977384,0.029321522,-0.11239916
15531.0,-0.9626465341488277,0.17285158002038734,0.125,0.0122173,0.03298671,-0.14905107
15531.0,-0.9685059123343526,0.16650391437308867,0.12280274209989805,0.021991141,0.02076941,-0.19792026
15532.0,-0.9628906218144749,0.18505860346585115,0.11352540265035678,0.036651902,0.00122173,-0.26145023
15532.0,-0.9511719164118245,0.22558595310907237,0.09936523955147808,0.03909536,-0.0244346,-0.36041036
15532.0,-0.9274903160040774,0.2407226605504587,0.10546875637104995,0.021991141,-0.05375612,-0.50701797
