frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
49175.0,-3.0505372069317023,2.0666505606523953,1.3459472986748215,-5.0445232,-1.9706506,2.7684402
49175.0,-3.3566898063200816,0.7211914373088685,1.3002930682976555,-7.1898813,-1.4367545,3.0836465
49175.0,-4.074462793068298,-0.6218261977573903,0.9946289500509684,-7.9033713,-1.3084729,2.9541433
49176.0,-4.477539245667686,-1.6550293577981652,0.7685547094801223,-6.839245,-2.4544556,2.8185313
49176.0,-3.735595718654434,-1.4379883792048929,0.7390137003058104,-4.730539,-4.0488133,3.0616555
49176.0,-2.8781739041794085,-0.6840820591233435,0.702880866462793,-3.1679459,-4.702439,3.2522454
49176.0,-2.364257900101937,-0.3200683588175331,0.8300780835881753,-2.828305,-4.5301747,3.1508417
49177.0,-2.064697247706422,-0.3198242303771661,1.015869113149847,-2.8564048,-4.243068,2.8637352
49177.0,-1.8598634046890925,-0.3989258103975535,1.1398925586136595,-2.783101,-4.211303,2.4251342
49177.0,-1.7031250764525994,-0.4094238532110091,1.0212402650356778,-2.4593425,-4.3689065,1.9938633
49177.0,-1.5573730886850152,-0.36328125382263,0.8171386340468909,-2.0793846,-4.5961485,1.7092003
49178.0,-1.4228516819571866,-0.29003907237512744,0.7827148827726809,-1.670105,-4.906468,1.5687014
49178.0,-1.2807617737003056,-0.3044433639143731,0.6799317023445464,-1.2424995,-5.3120823,1.4831803
49178.0,-1.1765136595310905,-0.32568361875637103,0.6369628950050967,-1.0409139,-5.6786013,1.4465283
49179.0,-1.1157227319062182,-0.32861330275229356,0.648193374108053,-0.7733551,-5.8765216,1.5393798
49179.0,-1.108642609582059,-0.28515624872579,0.5888672069317022,-0.366519,-5.859417,1.7165307
49179.0,-1.1608886850152904,-0.17236329255861366,0.4948730886850153,-0.06352996,-5.662719,1.9156727
49179.0,-1.3220215086646279,-0.09667969418960244,0.4636230784913353,0.1588249,-5.3951597,2.1038191
49180.0,-1.5283203873598368,-0.13720703363914372,0.3903808664627931,0.24678947,-5.2167873,2.2577572
49180.0,-1.7238770642201835,-0.21240234454638124,0.3007812742099898,0.06352996,-5.1789136,2.3102915
49180.0,-1.8876953109072376,-0.2854004077471967,0.23461914373088685,-0.25167638,-5.30353,2.3005176
49181.0,-2.013671967380224,-0.34277344546381244,0.21582031600407744,-0.55344373,-5.5002284,2.2980742
49181.0,-2.076660346585117,-0.39111331294597346,0.15673829765545363,-0.719599,-5.7042575,2.2895222
49182.0,-2.0959472986748215,-0.41137699286442403,0.06933593883792048,-0.8393285,-5.864304,2.2235487
49182.0,-2.077392762487258,-0.4250488277268094,-0.036621096839959226,-1.0079273,-5.968151,2.1197016
49182.0,-2.0642090723751276,-0.4506836391437309,-0.08300781855249745,-1.1459827,-6.0255723,1.9963069
49182.0,-2.048584097859327,-0.5197753924566769,-0.1743164118246687,-1.09467,-6.0561156,1.8496993
49183.0,-2.038574209989806,-0.5561523955147808,-0.2512207135575943,-0.94439733,-6.112315,1.6639963
49183.0,-2.0336915392456674,-0.5693359836901121,-0.33300782874617735,-0.7684682,-6.173402,1.5015062
49183.0,-2.0314942915392455,-0.5488281345565749,-0.39550781855249745,-0.597426,-6.155076,1.3720028
49184.0,-2.090087971457696,-0.517333995922528,-0.4443359836901121,-0.46547914,-6.0255723,1.2302822
49184.0,-2.198242201834862,-0.5290527726809378,-0.5185547400611621,-0.33475402,-5.91073,1.0885614
49184.0,-2.258300713557594,-0.5566406422018348,-0.554199245667686,-0.26267195,-5.9486036,0.9847144
49184.0,-2.2277831804281343,-0.5957031396534148,-0.5646972986748217,-0.26145023,-6.07322,0.9309583
