frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
61744.0,-0.08813477064220183,3.53735372069317,-1.307617227319062,-2.3958125,2.2785265,2.647489
61745.0,-0.19458008154943934,3.210449439347604,-0.9294434250764525,-2.4385731,2.7391188,3.2510235
61745.0,-0.2983398572884811,2.835693476044852,-0.5810547094801223,-2.3750432,3.1642807,3.8851016
61745.0,-0.42382813455657486,2.446777370030581,-0.33300782874617735,-2.3212872,3.5356867,4.552166
61745.0,-0.5986328236493375,2.014160142711519,-0.18823242609582058,-2.3921473,3.860667,5.1642528
61746.0,-0.776611365953109,1.5270995922528032,-0.1516113353720693,-2.7537794,4.1746516,5.630954
61746.0,-0.9694824668705403,1.113525382262997,-0.2143554841997961,-3.2339194,4.4519844,5.9815903
61746.0,-1.2087402650356778,0.692871121304791,-0.2407226605504587,-3.683516,4.69633,6.36277
61747.0,-1.5483399592252802,0.20922851172273188,-0.28125,-4.0292654,4.866151,6.919879
61747.0,-1.9750978593272173,-0.2319335983690112,-0.39624026503567783,-4.3737936,4.8881416,7.638256
61747.0,-2.3811036697247703,-0.5690918450560652,-0.37768555555555555,-4.4580927,4.762304,8.211247
61748.0,-2.7348634046890927,-0.984863353720693,-0.3032226707441386,-4.0488133,4.5900397,8.719487
61748.0,-3.0493165137614677,-1.623779357798165,-0.20092774719673803,-3.3231056,4.3908978,9.275374
61748.0,-3.155029357798165,-2.0429689092762486,-0.21948243628950048,-2.7269015,4.1294475,9.757957
61748.0,-3.028320387359837,-2.09448246687054,-0.3935547094801223,-2.9260435,3.89121,9.886239
61749.0,-2.9575196738022425,-2.064697247706422,-0.3701172069317023,-3.253467,3.6187644,9.617458
61749.0,-2.9614258919469925,-2.2429200815494394,-0.5217285423037716,-3.3976312,3.3646445,9.352344
61749.0,-2.9711914373088684,-2.1960449541284404,-0.5771484811416921,-3.393966,3.1667242,9.183744
61750.0,-2.9082032619775737,-2.0717774719673803,-0.6245117227319061,-3.3438752,3.0482163,8.979715
61750.0,-2.854248216106014,-1.98193374108053,-0.6550293068297656,-3.2632408,2.950478,8.752474
61750.0,-2.840332212028542,-1.935546890927625,-0.6455078491335372,-3.1190767,2.86007,8.539893
61750.0,-2.7998047910295614,-1.8801270132517838,-0.6530762181447503,-2.9358172,2.7806575,8.313873
61751.0,-2.7282716615698264,-1.822265749235474,-0.7072754026503568,-2.7171276,2.7342317,8.054866
