frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
12084.0,-0.969970744138634,0.0903320387359837,0.12109375127420999,-0.12705992,-0.051312663,0.1588249
12085.0,-0.9560547400611621,0.12548828746177368,0.16796875637104994,-0.03298671,-0.073303804,0.0488692
12085.0,-0.9538574923547399,0.10937500509683995,0.17968750254841998,0.05619958,-0.067195155,-0.073303804
12085.0,-0.9636230377166156,0.12915039755351682,0.16040039755351682,0.06475169,-0.05253439,-0.14049895
12086.0,-0.9697266055045872,0.039306641182466864,0.1777343832823649,0.01954768,-0.036651902,-0.15760317
12086.0,-0.9755859327217126,0.04565429867482161,0.142578124362895,-0.010995571,-0.02076941,-0.13683376
12086.0,-0.9633789500509684,0.06201171865443424,0.15039063200815492,-0.03909536,-0.02687806,-0.123394735
12086.0,-0.9958496432212028,0.026611329255861366,0.1340332110091743,-0.030543251,-0.04642574,-0.13072512
12087.0,-0.9775391437308867,0.028808595310907233,0.1564941488277268,0.0036651902,-0.054977853,-0.13561203
12087.0,-0.9626465341488277,0.05908203160040774,0.17163086646279305,0.0244346,-0.05742131,-0.13927722
12087.0,-0.9863281855249745,0.07373046890927624,0.1511230479102956,0.014660761,-0.051312663,-0.15149452
12087.0,-0.9689941896024465,0.04394531396534149,0.159912120285423,-0.00488692,-0.04153882,-0.15393798
12088.0,-0.9780274209989805,0.04638671967380224,0.10961915392456675,-0.029321522,-0.04276055,-0.14660761
12088.0,-0.9692383282364934,0.0817871121304791,0.12353516819571865,-0.087964565,-0.06841688,-0.15760317
12088.0,-0.9753418960244647,0.04296875127420999,0.17651367991845054,-0.108733974,-0.09285148,-0.19425507
12089.0,-0.9780274209989805,0.020263672782874616,0.16577148827726806,-0.06230823,-0.08674283,-0.22235486
12089.0,-0.9599609582059123,0.034912110091743116,0.2019043017329256,-0.018325951,-0.074525535,-0.22357659
12089.0,-0.9753418960244647,-0.008300781447502547,0.21362303771661567,0.0488692,-0.03543017,-0.21013756
12089.0,-0.9873046890927624,0.015136719673802243,0.15576172273190622,0.06597342,0.00610865,-0.1624901
12090.0,-0.9821777777777777,0.011474609582059123,0.15063476044852192,0.02076941,0.0073303804,-0.102625325
12090.0,-0.9990235474006116,-0.025634766564729863,0.13159180428134556,-0.03298671,0.00244346,-0.03909536
12091.0,-0.9948730886850152,0.014892579001019368,0.1218261875637105,-0.09162975,-0.00977384,0.018325951
12091.0,-0.9697266055045872,0.04589843832823649,0.15332031600407747,-0.13683376,-0.03176498,0.03176498
12091.0,-0.9560547400611621,0.06323242303771662,0.18945313965341487,-0.11117743,-0.036651902,0.0
12091.0,-0.9677733944954128,0.054687502548419975,0.19921875637104994,-0.03909536,-0.01954768,-0.05742131
12092.0,-0.9692383282364934,0.05102539245667686,0.1696777370030581,0.00855211,0.00488692,-0.087964565
12092.0,-0.9724121304791029,0.047119143730886846,0.13745118246687052,0.0,0.0,-0.09162975
12092.0,-0.9738769622833842,0.061767584097859325,0.12963868501529052,-0.043982282,-0.0244346,-0.09162975
12092.0,-0.9868165137614677,0.045166018348623854,0.11791991845056063,-0.095294945,-0.061086502,-0.11239916
12093.0,-0.9670409785932722,0.04052734556574923,0.1289062589194699,-0.12705992,-0.09407321,-0.14538588
12093.0,-0.9753418960244647,-0.0024414064220183484,0.20434571865443424,-0.109955706,-0.09040802,-0.17348567
12093.0,-0.9755859327217126,0.004638672273190622,0.2319335983690112,-0.047647472,-0.040317092,-0.16737701
12093.0,-0.9675293577981651,-0.014892579001019368,0.2368164118246687,0.00244346,0.02076941,-0.123394735
12094.0,-0.9824219164118245,0.012451172273190621,0.16333008154943934,0.02321287,0.05986477,-0.07941245
12094.0,-0.9826660550458715,0.010253906727828745,0.13232422018348622,0.00244346,0.04642574,-0.03176498
12094.0,-0.986083995922528,0.024414064220183485,0.11523438328236493,-0.02076941,0.01588249,-0.01588249
12095.0,-0.9707031600407747,0.05444336391437309,0.1113281345565749,-0.054977853,-0.02809979,-0.036651902
12095.0,-0.9655761467889908,0.05883789602446483,0.14575195718654432,-0.07819072,-0.067195155,-0.09285148
12096.0,-0.9624024464831803,0.056640632008154945,0.189209001019368,-0.061086502,-0.06597342,-0.15271625
12096.0,-0.963134862385321,0.01684570336391437,0.21728516819571864,-0.021991141,-0.03298671,-0.18448123
12096.0,-0.9687500509683995,0.02416992354740061,0.20825196738022425,0.0244346,0.0036651902,-0.18814643
12097.0,-0.9775391437308867,0.022460937818552497,0.16772461773700306,0.01954768,0.021991141,-0.17226394
12097.0,-0.9882813455657492,0.018066406727828745,0.13208009174311927,-0.01343903,0.00610865,-0.15638144
12097.0,-0.9895020387359836,-0.015625001019367993,0.12670899082568807,-0.0488692,-0.036651902,-0.15149452
12097.0,-0.984130988786952,-0.01000976615698267,0.12768555555555555,-0.07086034,-0.07086034,-0.14172068
12097.0,-0.9726563710499491,0.01928711111111111,0.16796875637104994,-0.08307764,-0.08185591,-0.13439031
12098.0,-0.9636230377166156,-0.011474609582059123,0.22192383282364933,-0.061086502,-0.05375612,-0.12950338
12098.0,-0.9680176350662588,0.007324219164118247,0.21215821610601426,-0.0073303804,-0.00488692,-0.116064355
12098.0,-0.972167991845056,0.04956054841997961,0.1748046992864424,0.021991141,0.014660761,-0.12095127
12099.0,-0.981445361875637,0.024902344546381242,0.13500976554536187,0.0073303804,-0.0036651902,-0.13194685
12099.0,-0.99291997961264,0.02001953211009174,0.09252930275229358,-0.02809979,-0.05009093,-0.14049895
12099.0,-0.9716797145769622,0.015869141692150864,0.1418457084607543,-0.09162975,-0.10384705,-0.14049895
12099.0,-0.9787598369011213,-0.03857422018348624,0.19384765545361876,-0.11239916,-0.11117743,-0.13805549
12100.0,-0.9643554536187563,0.002929687563710499,0.2060546992864424,-0.09651667,-0.08185591,-0.13927722
12100.0,-0.9597169215086646,0.029296876656472987,0.20336915392456675,-0.06230823,-0.05253439,-0.15149452
12100.0,-0.9697266055045872,0.03564453109072375,0.1782226605504587,-0.04276055,-0.03909536,-0.17959431
12101.0,-0.9748535677879714,0.03759765953109072,0.13256835881753312,-0.04153882,-0.051312663,-0.20525065
12101.0,-0.9768067278287461,0.011718750254841996,0.12768555555555555,-0.06597342,-0.095294945,-0.22724178
12101.0,-0.9760743119266054,-0.02001953211009174,0.13989258919469927,-0.09651667,-0.13194685,-0.24068081
12101.0,-0.9799804281345564,-0.010498047298674821,0.14868164118246688,-0.13927722,-0.15760317,-0.25289813
12102.0,-0.9663085626911315,0.027832033639143727,0.16674806320081548,-0.17226394,-0.17715086,-0.26633716
12102.0,-0.9780274209989805,-0.00024414063200815496,0.18017579001019365,-0.18203777,-0.18936816,-0.29321522
12102.0,-0.9638672782874618,0.022216797145769622,0.1914062589194699,-0.16004664,-0.18570296,-0.30298904
12103.0,-0.9621582059123344,-0.0075683598369011215,0.17846680937818551,-0.13927722,-0.199142,-0.33719748
12103.0,-0.9653321100917431,-0.029296876656472987,0.17309571865443424,-0.13561203,-0.21502449,-0.36774075
12103.0,-0.9680176350662588,-0.015869141692150864,0.17114257900101937,-0.14660761,-0.24312428,-0.40439263
12103.0,-0.9655761467889908,0.0021972656472986746,0.15698242609582058,-0.16004664,-0.27488926,-0.43982282
12104.0,-0.9750976554536188,0.015869141692150864,0.12768555555555555,-0.19303334,-0.3127629,-0.46914434
12104.0,-0.9650879714576962,0.0019531250764525995,0.1733398470948012,-0.22846352,-0.34452787,-0.48747027
12104.0,-0.9567871559633027,-0.07275390927624872,0.1972656371049949,-0.25167638,-0.3457496,-0.5106832
12105.0,-0.952636748216106,-0.0629882874617737,0.23120118246687055,-0.23579389,-0.33108884,-0.5326743
12105.0,-0.9528808358817533,-0.07617188073394496,0.236083995922528,-0.18814643,-0.3176498,-0.5632175
12105.0,-0.9562988786952089,-0.07373046890927624,0.19165039755351682,-0.16371182,-0.32375845,-0.60109115
12106.0,-0.9731445463812436,0.008789062589194699,0.13989258919469927,-0.19058989,-0.35674515,-0.62186056
12106.0,-0.9704590214067278,-0.030029296636085626,0.1704101630988787,-0.2480112,-0.3824015,-0.65484726
12106.0,-0.9470215086646279,-0.11059570846075434,0.21752929663608564,-0.28221965,-0.37995803,-0.6756167
12106.0,-0.9418944954128441,-0.11059570846075434,0.2685546890927625,-0.2553416,-0.36285383,-0.6963861
12107.0,-0.9431152905198776,-0.1208496126401631,0.28808595310907237,-0.1747074,-0.34452787,-0.7281511
12107.0,-0.9565430173292558,-0.11108399592252803,0.22827149847094802,-0.08918629,-0.3408627,-0.75747263
12107.0,-0.9714355759429154,-0.03955078491335372,0.1647949337410805,-0.0488692,-0.34452787,-0.75991607
12107.0,-0.9655761467889908,-0.13867187563710498,0.20898438328236493,-0.08429937,-0.35918862,-0.75991607
12108.0,-0.9650879714576962,-0.1960449235474006,0.23706056065239547,-0.14782934,-0.3579669,-0.7147121
12108.0,-0.944335983690112,-0.197021498470948,0.22949220183486238,-0.1954768,-0.36896247,-0.6756167
12108.0,-0.9333496432212028,-0.18945313965341487,0.2465820489296636,-0.22235486,-0.40805784,-0.6780602
12109.0,-0.9711915392456676,-0.06054688073394495,0.18652344546381244,-0.17715086,-0.42394033,-0.6829471
12109.0,-0.9316406727828747,-0.023925782874617735,0.2529296941896024,-0.1588249,-0.41172302,-0.7037165
12109.0,-0.9082031600407747,-0.21826173292558612,0.31713868501529047,-0.15149452,-0.37995803,-0.76235956
12110.0,-0.9223633027522936,-0.2045898470948012,0.28466799184505603,-0.102625325,-0.3249802,-0.79045933
12110.0,-0.9313965341488277,-0.16064454638124362,0.29443359836901123,-0.10506878,-0.2797762,-0.8136722
12110.0,-0.9370117227319062,-0.10961915392456675,0.23779297655453618,-0.123394735,-0.26878062,-0.82344604
12111.0,-0.9345703363914372,-0.07934570846075432,0.21118165137614678,-0.14782934,-0.2553416,-0.84788066
12111.0,-0.8972168195718655,-0.22338868501529052,0.2685546890927625,-0.22235486,-0.24556774,-0.91018885
12111.0,-0.8959961264016308,-0.2192382976554536,0.3002929867482161,-0.25045466,-0.19669853,-0.92607135
12111.0,-0.9182128950050967,-0.21484377166156982,0.3950195616717635,-0.23212871,-0.09651667,-0.9382887
12112.0,-0.8823242609582059,-0.2968750254841998,0.3693847706422018,-0.16493355,-0.0488692,-0.950506
12112.0,-0.921386748216106,-0.31323243628950054,0.29418946992864425,-0.021991141,-0.03543017,-0.9761623
12112.0,-0.9604493374108053,-0.14404297655453618,0.13476562691131497,0.03298671,-0.03420844,-0.9932665
12112.0,-0.9265137614678899,-0.0927734383282365,0.20874026503567786,-0.080634184,-0.061086502,-1.027475
12113.0,-0.9150391437308867,-0.3244628950050968,0.2727050968399592,-0.20280719,-0.116064355,-1.067792
12113.0,-0.919189500509684,-0.372802752293578,0.24633788990825686,-0.23212871,-0.13072512,-1.0262532
12113.0,-0.9084472986748215,-0.3078613353720693,0.28906249745158,-0.24434601,-0.14172068,-0.9553929
12114.0,-0.9394532110091743,-0.3022460958205912,0.2407226605504587,-0.2736675,-0.1710422,-0.8747587
12114.0,-0.9294434250764525,-0.24096680937818551,0.25366213047910297,-0.35307997,-0.19058989,-0.79412454
12114.0,-0.9042969418960244,-0.3254394597349643,0.3254394597349643,-0.4031709,-0.17837258,-0.7452553
12115.0,-0.8649903160040774,-0.3662109582059123,0.3190918144750255,-0.35185826,-0.14782934,-0.72692937
12115.0,-0.8840332313965341,-0.36279296636085623,0.33471681957186544,-0.27855444,-0.11117743,-0.7440336
