frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
21218.0,-0.877685626911315,-0.20288086646279305,-0.07788086238532109,0.05009093,0.04153882,-0.34452787
21219.0,-0.8852539245667685,-0.2053222629969419,-0.08593750254841998,0.01343903,0.067195155,-0.38117978
21219.0,-0.9016114169215087,-0.22875978593272167,-0.08862305402650356,-0.01588249,0.06597342,-0.3995057
21219.0,-0.9082031600407747,-0.23876955147808357,-0.08862305402650356,-0.05253439,0.07086034,-0.4068361
21219.0,-0.919189500509684,-0.25634765545361876,-0.08105468909276248,-0.04642574,0.087964565,-0.4031709
21220.0,-0.9370117227319062,-0.2719726809378185,-0.06884766055045871,-0.010995571,0.11484262,-0.3824015
21220.0,-0.9616699286442405,-0.28515624872579,-0.09204101936799185,0.02687806,0.16493355,-0.33231056
21220.0,-0.9938965341488277,-0.2790527319062181,-0.12426758409785933,0.067195155,0.22235486,-0.27122405
21220.0,-1.0249024464831804,-0.2597656472986748,-0.14453125382262996,0.102625325,0.25167638,-0.21013756
21221.0,-1.0651855759429154,-0.25439454638124365,-0.14892577981651375,0.08918629,0.23457217,-0.16615528
21221.0,-1.095459021406728,-0.2541503873598369,-0.1335449337410805,0.018325951,0.1869247,-0.12828165
21221.0,-1.1022950050968399,-0.2495117227319062,-0.1113281345565749,-0.01588249,0.10629051,-0.09040802
21222.0,-1.0751954128440366,-0.25756837920489295,-0.1118164118246687,-0.0244346,0.01954768,-0.07086034
21222.0,-1.0297852191641181,-0.2504882976554536,-0.08056640774719674,-0.043982282,-0.040317092,-0.06352996
21222.0,-0.9802246687054026,-0.2507324159021406,-0.06005859327217125,-0.029321522,-0.0488692,-0.04520401
21222.0,-0.9577637104994903,-0.26464844036697244,-0.04003906422018348,-0.03298671,-0.01588249,-0.05253439
21223.0,-0.951660244648318,-0.2819824362895005,-0.022460937818552497,-0.02076941,0.03420844,-0.06597342
21223.0,-0.9460449541284404,-0.288818369011213,-0.006347656472986748,0.04276055,0.073303804,-0.074525535
21223.0,-0.9284667686034659,-0.2687988379204893,-0.01684570336391437,0.11117743,0.10506878,-0.08918629
21224.0,-0.9016114169215087,-0.22875978593272167,-0.022460937818552497,0.14416414,0.12950338,-0.12461646
21224.0,-0.8857422018348623,-0.22021484199796124,-0.02587890621814475,0.16004664,0.14049895,-0.17592913
21224.0,-0.877685626911315,-0.23632813455657492,-0.03759765953109072,0.14172068,0.15271625,-0.23335044
21224.0,-0.8811035677879714,-0.2456054740061162,-0.04028320387359837,0.11239916,0.1832595,-0.2724458
21225.0,-0.8979492354740062,-0.23925782874617738,-0.05224609582059123,0.12095127,0.21135929,-0.29077175
21225.0,-0.912353618756371,-0.22436523955147808,-0.09326172273190622,0.14905107,0.21380275,-0.30421078
21225.0,-0.9323730886850152,-0.20312501529051988,-0.10571289500509684,0.14905107,0.1832595,-0.30421078
21226.0,-0.9499511722731905,-0.19653321100917429,-0.09497070336391437,0.13561203,0.10506878,-0.29932386
21226.0,-0.9548339449541283,-0.22290040774719674,-0.08154296941896023,0.11850781,0.021991141,-0.27122405
21226.0,-0.9550781855249745,-0.26660158002038736,-0.05541992456676861,0.08307764,-0.03543017,-0.23457217
21226.0,-0.9604493374108053,-0.29760744138634043,-0.04589843832823649,0.067195155,-0.06597342,-0.18203777
21227.0,-0.9589845056065239,-0.30712891946992865,-0.03759765953109072,0.10751224,-0.06963861,-0.117286086
21227.0,-0.9580078491335371,-0.2858886850152905,-0.03369140672782874,0.1710422,-0.06352996,-0.06352996
21227.0,-0.9560547400611621,-0.24633788990825686,-0.0446777370030581,0.21746795,-0.04520401,-0.021991141
21228.0,-0.9572754332313965,-0.23461914373088685,-0.056640632008154945,0.21258102,-0.05009093,-0.01710422
21228.0,-0.9589845056065239,-0.23388672782874617,-0.06958008154943934,0.17348567,-0.06597342,-0.02321287
21228.0,-0.9643554536187563,-0.2495117227319062,-0.07299805300713558,0.15271625,-0.080634184,-0.03543017
21229.0,-0.9692383282364934,-0.26562500509683995,-0.06884766055045871,0.14782934,-0.09285148,-0.05375612
21229.0,-0.9746094801223242,-0.2788086034658512,-0.04956054841997961,0.15638144,-0.10018186,-0.05619958
21229.0,-0.9663085626911315,-0.27416993883792046,-0.046875,0.16493355,-0.10384705,-0.05009093
21230.0,-0.9494628950050967,-0.25708009174311924,-0.027832033639143727,0.16737701,-0.11972954,-0.05619958
21230.0,-0.9294434250764525,-0.2333984505606524,-0.037353516819571865,0.16004664,-0.14294241,-0.07086034
21230.0,-0.9025878695208969,-0.21166992864424056,-0.03100585932721712,0.14782934,-0.16737701,-0.09285148
21230.0,-0.863037104994903,-0.21020508664627932,-0.027099610601427116,0.116064355,-0.18814643,-0.13683376
21231.0,-0.8430175331294597,-0.22900391437308867,0.003906250152905199,0.07819072,-0.19792026,-0.18448123
21231.0,-0.8168945973496432,-0.24267580020387358,0.016357422018348625,0.06230823,-0.17226394,-0.21380275
21231.0,-0.8027344036697247,-0.24487306829765543,0.011962891437308868,0.06475169,-0.11850781,-0.24678947
21231.0,-0.8012695820591232,-0.24902344546381242,-0.017578125382262996,0.061086502,-0.05253439,-0.28588483
21232.0,-0.8278808358817533,-0.2451171967380224,-0.03540039245667686,0.051312663,0.010995571,-0.3090977
21232.0,-0.8627930682976555,-0.2565918144750255,-0.0534667991845056,0.04642574,0.061086502,-0.31520635
21232.0,-0.9116212028542303,-0.2763672069317023,-0.07373046890927624,0.03176498,0.087964565,-0.3249802
21233.0,-0.9501954128440366,-0.2795410193679918,-0.07641601427115188,0.029321522,0.09162975,-0.31642807
