frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
72306.0,-2.395751987767584,-4.945312945973496,2.190918144750255,0.57543486,-0.34819305,-2.254092
72306.0,-3.2587890927624867,-4.647949235474005,1.703613251783894,-0.109955706,-0.6658429,-3.0934205
72306.0,-3.861084097859327,-4.325439755351682,1.0415039755351683,-1.1117743,-1.2864817,-3.6529727
72307.0,-4.001464831804281,-4.115722731906217,0.5195312945973496,-2.2809699,-2.023185,-4.20886
72307.0,-3.885986748216106,-4.063232721712538,0.18505860346585115,-3.3597577,-2.5680766,-4.8539333
72307.0,-3.739013863404689,-4.013672069317023,-0.027099610601427116,-4.100126,-2.7281232,-5.4550247
72307.0,-3.7368165137614677,-3.799804791029562,-0.19409180428134556,-4.539949,-2.6010633,-5.964486
72308.0,-3.642334046890927,-3.408691335372069,-0.37890627930682974,-4.8527117,-2.412917,-6.3468876
72308.0,-3.327880733944954,-3.076416106014271,-0.4985351885830785,-5.0445232,-2.1563535,-6.6352158
72308.0,-2.8547364933741077,-2.897461060142711,-0.48022466870540265,-4.8221684,-1.7544043,-6.819697
72309.0,-2.3666992864424055,-2.756835983690112,-0.49023438328236496,-3.9180882,-1.1777477,-6.8441315
72309.0,-1.9431153924566769,-2.5549317023445464,-0.4611816513761468,-2.3958125,-0.50579625,-6.796484
72309.0,-1.6506348623853209,-2.3876954128440366,-0.48046875637104997,-0.62430406,0.11117743,-6.756167
72309.0,-1.483886850152905,-2.213867380224261,-0.5422363914373088,0.99570996,0.5485568,-6.7977057
72310.0,-1.379394597349643,-2.0302734964322116,-0.6035156371049949,2.2687526,0.8222243,-6.902775
72310.0,-1.2998046890927624,-1.847167991845056,-0.685058613659531,3.1960456,0.99570996,-7.0579343
72310.0,-1.2636719673802244,-1.7001954128440364,-0.7915039449541285,3.8215716,1.0873398,-7.299837
72311.0,-1.340087971457696,-1.5270995922528032,-0.8835449541284404,4.1465516,1.1459827,-7.5588436
72311.0,-1.5195312945973496,-1.3315430173292557,-0.9665528032619775,4.249177,1.1704173,-7.7372165
72311.0,-1.740722731906218,-1.2031250764525994,-1.0808106014271153,4.213747,1.1093309,-7.843507
72311.0,-1.9365234454638125,-1.2302246687054026,-1.127197349643221,4.1441083,0.9676102,-7.9033713
72312.0,-2.112304791029562,-1.2978515800203871,-1.1689453618756371,4.014605,0.81000704,-7.8813806
72312.0,-2.2509765545361877,-1.3002930682976555,-1.162109378185525,3.9657357,0.6255258,-7.8007464
72312.0,-2.3425293577981647,-1.3063965341488275,-1.2331543323139653,3.973066,0.443488,-7.6590257
72312.0,-2.3906250764525994,-1.2824707441386338,-1.2646484199796124,3.9669573,0.25045466,-7.490427
72313.0,-2.37890621814475,-1.211425891946993,-1.2734375127420998,3.8789928,0.05375612,-7.321828
72313.0,-2.3134766564729867,-1.0886231396534147,-1.261474719673802,3.6688552,-0.122173004,-7.184994
72314.0,-2.206054740061162,-1.0356446483180428,-1.2644043832823648,3.4086268,-0.23579389,-7.07626
72314.0,-2.11083995922528,-1.0566406727828745,-1.2416992864424057,3.1007507,-0.28588483,-6.9944043
