frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8785.0,-0.9465332313965341,0.17724610601427115,0.15087890927624872,-0.109955706,-0.05253439,0.04642574
8786.0,-0.9284667686034659,0.14965820591233436,0.11401366972477064,0.00610865,-0.09162975,-0.16004664
8786.0,-0.9431152905198776,0.16699220183486238,0.08007812945973496,0.04520401,-0.14905107,-0.3420844
8786.0,-0.9645996941896025,0.1352539143730887,0.05444336391437309,0.051312663,-0.22968525,-0.4850268
8786.0,-0.9541015290519878,0.09106445463812436,0.12841797145769623,0.03787363,-0.28466308,-0.5803218
8787.0,-0.9548339449541283,0.042236330275229356,0.1918945361875637,0.0488692,-0.2883283,-0.6304127
8787.0,-0.9689941896024465,0.06274414475025485,0.21362303771661567,0.07086034,-0.26022848,-0.65484726
8787.0,-0.9936523955147809,0.021728515800203872,0.15917969418960246,0.08674283,-0.23335044,-0.65362555
8788.0,-0.9846191641182467,0.007812500509683996,0.14794922528032617,0.08429937,-0.23457217,-0.65729076
8788.0,-0.993408256880734,0.027099610601427116,0.11962891946992864,0.07696899,-0.2565633,-0.6756167
8788.0,-0.9572754332313965,0.037353516819571865,0.1342773394495413,0.05009093,-0.28466308,-0.7147121
8789.0,-0.972167991845056,0.045410156982670744,0.14477539245667687,0.043982282,-0.3176498,-0.78801584
8789.0,-0.9797363914373088,0.011962891437308868,0.18139648318042811,0.09407321,-0.33841923,-0.8820891
8789.0,-0.9655761467889908,0.06054688073394495,0.1601562589194699,0.19425507,-0.3506365,-0.98227096
8789.0,-0.9472656472986748,0.1159667991845056,0.12548828746177368,0.24923292,-0.37140593,-1.0653486
8790.0,-0.9768067278287461,-0.014892579001019368,0.23242187563710495,0.23090698,-0.3909536,-1.1276568
8790.0,-0.9670409785932722,-0.05102539245667686,0.20507813455657492,0.2651154,-0.37629285,-1.1423175
8790.0,-0.9511719164118245,-0.030273439347604486,0.16748046890927626,0.30054557,-0.36285383,-1.1459827
8791.0,-0.9545899082568807,-0.12451172273190621,0.23901367991845054,0.28344136,-0.34452787,-1.1337655
8791.0,-1.0019532110091742,-0.17114257900101937,0.23559571865443424,0.2651154,-0.29199347,-1.0836746
8791.0,-0.9545899082568807,-0.08984375127420999,0.2451171967380224,0.25778502,-0.23701562,-1.0580182
8791.0,-0.972167991845056,0.008544922018348623,0.17138671763506624,0.31887153,-0.21502449,-1.0836746
8792.0,-0.9704590214067278,0.1218261875637105,0.19921875637104994,0.31031942,-0.25411984,-1.1276568
8792.0,-0.969970744138634,-0.183349622833843,0.23950195718654435,0.3054325,-0.25778502,-1.1520914
8792.0,-0.9404297145769622,-0.1027832110091743,0.06982422018348623,0.27122405,-0.28466308,-1.1447611
8793.0,-1.0107422018348624,-0.1682128950050968,0.21875002038735986,0.15515971,-0.3420844,-1.0751225
8793.0,-0.9904785932721711,-0.3491211111111111,0.24438478083588175,0.09896013,-0.32253674,-0.94195384
8793.0,-0.9675293577981651,-0.24145509683995922,0.2011718858307849,0.11484262,-0.30787596,-0.8710935
8794.0,-0.9597169215086646,-0.034912110091743116,0.25219727828746175,0.18814643,-0.32620192,-0.8674283
8794.0,-0.9809570846075433,-0.10986328236493374,0.29370119266055045,0.2651154,-0.32864538,-0.88941944
8794.0,-0.9694824668705403,-0.1467285219164118,0.19433594291539244,0.30787596,-0.34452787,-0.900415
8794.0,-0.9694824668705403,-0.1335449337410805,0.197021498470948,0.2736675,-0.3824015,-0.9016368
8794.0,-0.9511719164118245,-0.16455079510703363,0.10083008460754332,0.13683376,-0.47280952,-0.87842387
8795.0,-0.9460449541284404,-0.228515626911315,0.18774413863404688,0.01954768,-0.5436699,-0.8173374
8795.0,-0.8747558613659531,-0.44921875637104997,0.2836914271151886,-0.12705992,-0.5485568,-0.74036837
8795.0,-0.9357910295616718,-0.3083496126401631,0.34252931702344547,-0.0977384,-0.47769645,-0.6841688
8796.0,-0.9738769622833842,0.0004882812742099898,0.34204102956167176,0.0488692,-0.38728842,-0.68661225
8796.0,-0.9492187563710499,-0.042480468909276245,0.35766602446483176,0.20525065,-0.32620192,-0.7000513
8796.0,-0.9511719164118245,-0.2763672069317023,0.2670898572884811,0.3054325,-0.29565868,-0.7354815
8796.0,-0.9125976554536188,-0.2460937614678899,0.17163086646279305,0.30054557,-0.34330612,-0.72326416
8797.0,-0.916259734964322,-0.37231447502548415,0.14038085626911315,0.117286086,-0.4068361,-0.64018655
8797.0,-0.9260254841997961,-0.3554687563710499,0.21215821610601426,-0.109955706,-0.45326185,-0.5167918
8797.0,-1.0126954128440366,-0.03833007951070336,0.2683105606523955,-0.18936816,-0.44226626,-0.40072745
8797.0,-0.9013672782874618,-0.011718750254841996,0.4318847808358817,-0.1832595,-0.38606668,-0.4031709
8798.0,-0.8996582059123344,-0.20019532110091742,0.40527345565749234,-0.080634184,-0.2736675,-0.47769645
8798.0,-0.9230958205912333,-0.18115235474006114,0.35571291539245664,0.03420844,-0.1747074,-0.5302308
8798.0,-0.909667991845056,-0.32861330275229356,0.27368165137614675,0.0488692,-0.15515971,-0.5131266
8799.0,-0.917480479102956,-0.43530275229357795,0.24536134556574923,0.02076941,-0.16371182,-0.4190534
8799.0,-0.9150391437308867,-0.3447265749235474,0.2451171967380224,-0.08674283,-0.1832595,-0.30787596
8799.0,-0.8986817533129459,-0.20898438328236493,0.32055664627930686,-0.12828165,-0.18814643,-0.27122405
8800.0,-0.9035645259938837,-0.1777343832823649,0.31958010193679914,-0.10018186,-0.16371182,-0.3298671
8800.0,-0.9458008154943935,-0.09423828746177369,0.3312988481141692,-0.0122173,-0.11850781,-0.37629285
8800.0,-0.8945312945973496,-0.3349609480122324,0.37231447502548415,0.0,-0.06230823,-0.3750711
8801.0,-0.9355468909276248,-0.3896484607543323,0.3088379001019368,0.04642574,-0.02687806,-0.27122405
