frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62639.0,-1.5061036697247705,6.020752293577981,-2.4826660550458715,-2.6633716,-0.8368851,2.1649055
62639.0,-1.5822754332313964,5.6140137614678896,-2.234130886850153,-3.2876754,-0.0855211,3.4061832
62640.0,-1.5881347604485219,5.039795107033639,-1.9106445463812436,-3.6456423,0.7452553,4.520401
62640.0,-1.6540527013251785,4.3698733944954125,-1.5458984709480121,-3.819128,1.5968012,5.497785
62640.0,-1.706298878695209,3.5463867482161056,-1.2075195718654435,-3.8203497,2.4336863,6.285801
62640.0,-1.8010254841997961,2.748047094801223,-0.8906250764525993,-3.7629285,3.2058196,6.891779
62641.0,-1.9521486238532109,1.9711915392456678,-0.6391602038735983,-3.8117976,3.860667,7.3157196
62641.0,-2.155273598369011,1.1518555555555554,-0.40625002038735986,-4.0537004,4.3737936,7.542961
62641.0,-2.400634862385321,0.2780761875637105,-0.18017579001019365,-4.47031,4.662122,7.6687994
62641.0,-2.697265647298675,-0.5021972477064219,-0.08325195718654434,-5.1190486,4.7232084,7.8312893
62642.0,-2.8825683995922526,-1.1008301732925585,-0.2094726707441386,-5.760457,4.588818,8.19903
62642.0,-2.953613353720693,-1.5678711518858306,-0.27539064220183485,-5.959599,4.3432503,8.7427
62642.0,-2.96777370030581,-1.8159180428134556,-0.4885253822629969,-5.6541667,3.9755094,9.360895
62643.0,-2.9306641182466873,-2.024902344546381,-0.6113281345565749,-5.3291864,3.4807088,9.751849
62643.0,-2.930420081549439,-2.382568501529052,-0.8015136595310907,-4.72443,3.1569505,9.910674
62643.0,-2.9064942915392455,-2.5634767584097857,-1.0517577981651376,-3.8875449,2.8136442,9.933887
62643.0,-2.825927930682976,-2.498291131498471,-1.1699219164118246,-3.0738728,2.3909256,9.836148
62644.0,-2.7065431192660547,-2.382568501529052,-1.1835937818552498,-2.6120589,1.9718722,9.68221
62644.0,-2.5217285423037716,-2.322265749235474,-1.2329102956167175,-2.547307,1.6627746,9.496508
62644.0,-2.3894044852191643,-2.326416106014271,-1.3088380224260958,-2.7843227,1.4929541,9.231392
62645.0,-2.3583985728848114,-2.290771661569827,-1.3757324159021405,-3.194824,1.4611892,8.952838
62645.0,-2.391601732925586,-2.2683106014271153,-1.4555664627930682,-3.5491257,1.5491537,8.717044
62645.0,-2.437011722731906,-2.1530761467889907,-1.5551758409785932,-3.7531548,1.6578877,8.526454
62646.0,-2.420898470948012,-1.939453109072375,-1.5778809378185525,-3.85578,1.670105,8.374959
62646.0,-2.370361467889908,-1.797119266055046,-1.5351562691131497,-3.932749,1.7116438,8.279664
62646.0,-2.340576350662589,-1.7143554536187564,-1.4248047910295616,-3.986505,1.8106039,8.224687
62647.0,-2.345459021406728,-1.7072755351681956,-1.2773438328236493,-3.8618886,1.9547681,8.240569
62647.0,-2.3598633027522933,-1.7065431192660552,-1.0888672273190623,-3.5271347,2.1331406,8.294325
62647.0,-2.3503418960244646,-1.7011720693170234,-0.907714882772681,-2.9846864,2.3151784,8.384733
62647.0,-2.286621100917431,-1.7670899082568807,-0.7333984709480121,-2.2394311,2.5265377,8.448263
62647.0,-2.258300713557594,-1.9558106014271153,-0.5122070336391438,-1.3084729,2.8710656,8.443377
62648.0,-2.2155761467889907,-2.0966797145769624,-0.3186035372069317,-0.2638937,3.2559104,8.400616
62648.0,-2.066894597349643,-2.1235351681957186,-0.10180664627930683,0.7892376,3.5918863,8.265003
62648.0,-1.8930664627930682,-2.0180664627930684,0.05810546992864424,1.5735883,3.850893,7.9754534
62649.0,-1.7890624872579,-1.7548827726809377,0.19824219164118245,1.7751738,3.9706225,7.5234137
62649.0,-1.7478029561671762,-1.5620118246687054,0.3217773496432212,1.6297878,4.0488133,7.0212827
62649.0,-1.7248537206931702,-1.5700683995922529,0.34570316004077467,1.5222756,4.1551037,6.5228167
62649.0,-1.7534179408766564,-1.6428223241590214,0.4306640570846075,1.4379762,4.159991,5.964486
62650.0,-1.8244629969418957,-1.7312012232415903,0.4443359836901121,1.4245372,4.1123433,5.353621
62650.0,-1.8347169215086645,-1.659423853211009,0.455078124362895,1.2143997,3.8728843,4.7061043
62650.0,-1.7421875637104993,-1.6430665647298675,0.5043945565749235,0.8161157,3.4807088,4.1832037
62651.0,-1.64135749235474,-1.7717285423037714,0.6933593883792049,0.2736675,3.1655025,3.8069108
62651.0,-1.7731933741080528,-2.1589357798165136,1.2014161060142712,0.0488692,3.2522454,3.579669
62651.0,-2.27099622833843,-2.5673828746177367,1.6562499490316003,0.36896247,3.79225,3.4819305
62652.0,-3.0112306829765543,-2.7187500509683993,1.9155275229357798,1.0848962,4.2821636,3.4110703
62652.0,-3.757812742099898,-2.5869141692150865,1.990966870540265,1.7434088,4.2381816,3.3279927
62652.0,-3.9746095820591236,-2.2832032619775737,1.945312640163099,2.1600187,3.4293962,3.0286686
62652.0,-3.3852541284403666,-2.210937716615698,2.014160142711519,2.284635,2.1661274,2.4801118
62653.0,-2.516845871559633,-2.176269622833843,1.9294434250764525,2.3005176,1.2742645,1.941329
62653.0,-1.8874511722731906,-1.9902344546381243,1.7443848114169214,2.3273957,1.0067055,1.4159851
62654.0,-1.5454101936799185,-1.799316513761468,1.5534668705402648,2.213775,1.0421357,0.8210026
62654.0,-1.4323730886850152,-1.5747071355759428,1.4057617737003059,1.877799,1.2229518,0.21135929
62654.0,-1.5153809378185525,-1.4138183486238531,1.268310601427115,1.5357146,1.4404197,-0.33475402
62654.0,-1.6889650356778794,-1.3369141692150865,1.1425781855249744,1.362229,1.5650362,-0.70860344
62655.0,-1.7856446483180428,-1.2285156982670744,1.007080122324159,1.3390161,1.434311,-0.94439733
62655.0,-1.734375127420999,-1.1005859327217125,0.9265137614678899,1.4880672,1.1252134,-1.1301003
62655.0,-1.5729980632008154,-0.9409180428134556,0.833251987767584,1.7140872,0.82833296,-1.2950338
62655.0,-1.3879394495412845,-0.7497559021406728,0.6708984709480122,1.9694288,0.61697364,-1.4037678
62656.0,-1.152832008154944,-0.5380859327217125,0.4987793068297655,2.140471,0.5009093,-1.4367545
62656.0,-0.9597169215086646,-0.35620119266055045,0.3007812742099898,2.0964887,0.475253,-1.393994
62656.0,-0.7971191946992864,-0.26953125382262993,0.1596679714576962,1.9596549,0.47036606,-1.3414595
64079.0,-0.868164118246687,-0.3022460958205912,0.11694336391437309,-1.425759,-0.24556774,-0.2883283
64079.0,-0.8745117227319062,-0.27099610601427115,0.1159667991845056,-1.4807367,-0.29810214,-0.27733272
64079.0,-0.8742676860346584,-0.24902344546381242,0.10864257900101935,-1.5919142,-0.39706227,-0.26633716
64079.0,-0.8527832823649337,-0.2519531498470948,0.09497070336391437,-1.7153089,-0.52045697,-0.24312428
64080.0,-0.8137206931702344,-0.28247072375127424,0.10205078491335372,-1.8362602,-0.64140826,-0.21991141
64080.0,-0.7666015698267074,-0.3283691437308868,0.15576172273190622,-1.9498811,-0.7611378,-0.21868968
64080.0,-0.7177734454638124,-0.37597657492354736,0.2275390621814475,-2.0708325,-0.8979716,-0.23579389
64081.0,-0.6716308868501529,-0.4128418246687054,0.30664063200815495,-2.1380274,-1.0433575,-0.24923292
64081.0,-0.6215820591233435,-0.4650879102956167,0.38061525993883794,-2.1930053,-1.2107345,-0.27488926
64081.0,-0.5695800917431193,-0.4821777370030581,0.4396972782874618,-2.2797482,-1.3829983,-0.33719748
64081.0,-0.5432128950050968,-0.49023438328236496,0.5222168195718654,-2.3921473,-1.5515971,-0.41416648
64082.0,-0.5041503975535168,-0.5258788990825688,0.5820312945973496,-2.5460854,-1.7360784,-0.4960224
64082.0,-0.4658203261977574,-0.5942383282364934,0.6198730886850153,-2.7085755,-1.9217813,-0.58765215
64082.0,-0.42529300713557594,-0.6733398572884811,0.6335449541284404,-2.8612916,-2.095267,-0.69027746
64083.0,-0.3957519673802242,-0.8071289500509684,0.6364746585117227,-2.9675822,-2.2321007,-0.80756354
64083.0,-0.4174805300713557,-0.9685059123343526,0.6726074413863404,-3.0885334,-2.3139567,-0.950506
64083.0,-0.5200195718654433,-1.0983886850152904,0.702880866462793,-3.1936023,-2.3628259,-1.1459827
64084.0,-0.6433106014271152,-1.206543017329256,0.7102050968399592,-3.316997,-2.4263558,-1.375668
64084.0,-0.7458496432212028,-1.3046875637104993,0.7348633027522935,-3.4648263,-2.498438,-1.63834
64084.0,-0.8586426095820592,-1.4311523955147807,0.7470703363914373,-3.5869994,-2.538755,-1.882686
64084.0,-0.94213873598369,-1.597656371049949,0.7775879306829765,-3.6578598,-2.5314245,-2.1135929
64085.0,-1.0256348623853209,-1.8115235474006113,0.842285117227319,-3.6529727,-2.4678946,-2.3994777
64085.0,-1.1198730886850152,-1.9914551478083586,0.8569336391437308,-3.5650082,-2.3652694,-2.7171276
64085.0,-1.212890723751274,-2.161621100917431,0.86010749235474,-3.2510235,-2.2296574,-3.004234
64086.0,-1.2707519877675841,-2.439453211009174,0.8356934760448521,-2.828305,-2.0842714,-3.2705712
64086.0,-1.3769532110091742,-2.6242676860346585,0.7314453618756371,-2.4959943,-1.8912381,-3.6236513
64086.0,-1.5798340468909275,-2.7629395514780835,0.5937500509683996,-2.140471,-1.6615528,-4.003609
64087.0,-1.8234863404689095,-2.912597757390418,0.49023438328236496,-1.7678434,-1.420872,-4.3310328
64087.0,-2.111572375127421,-3.0246583078491334,0.3798828236493374,-1.4294242,-1.2376125,-4.626692
64087.0,-2.345215086646279,-3.0400391437308865,0.28320313965341487,-1.131322,-1.1472045,-4.869816
64088.0,-2.467285423037717,-2.9880372069317023,0.11352540265035678,-0.9859361,-1.1557566,-5.0726233
64088.0,-2.541748216106014,-2.875488481141692,-0.14746094801223242,-0.9553929,-1.1814129,-5.2607694
64088.0,-2.5192871559633025,-2.870605504587156,-0.3823242405708461,-0.97494054,-1.1520914,-5.3499556
64088.0,-2.4130861365953105,-2.9777833843017327,-0.5815430173292558,-0.9248496,-1.0018187,-5.4415855
64088.0,-2.2690430173292557,-3.1379396534148825,-0.7094726809378186,-0.70249474,-0.7208207,-5.5454326
64089.0,-2.1013184505606524,-3.166992354740061,-0.6396484709480122,-0.45692703,-0.40072745,-5.6944838
64089.0,-1.929199388379205,-3.1069337410805296,-0.49389650356778797,-0.23579389,-0.06475169,-5.855752
64089.0,-1.7622071355759428,-3.0571291539245666,-0.33300782874617735,0.0,0.24068081,-6.0267944
64090.0,-1.604003975535168,-3.005371049949032,-0.20092774719673803,0.2968804,0.4850268,-6.262588
64090.0,-1.4738770642201835,-2.8527832823649337,-0.1467285219164118,0.69027746,0.69027746,-6.495939
64090.0,-1.3610840978593273,-2.6142579001019364,-0.1740722731906218,1.117883,0.8698718,-6.6791983
64091.0,-1.2944336391437308,-2.3679200815494394,-0.27685547400611615,1.5601492,1.0128142,-6.8465753
64091.0,-1.2463379204892966,-2.1079102956167173,-0.3681640774719674,2.0146327,1.117883,-6.9895177
64091.0,-1.224609378185525,-1.8918458715596327,-0.49072269113149847,2.5045466,1.1557566,-7.131238
64091.0,-1.2297363914373087,-1.719970744138634,-0.5942383282364934,2.9700258,1.1349872,-7.2644067
64092.0,-1.2834472986748215,-1.5664063200815495,-0.6806640978593272,3.307223,1.067792,-7.370697
64092.0,-1.370849643221203,-1.4157715596330274,-0.7573242609582058,3.5088086,0.94317555,-7.4427795
64092.0,-1.4724122324159021,-1.2739257900101935,-0.8127441997961263,3.5784473,0.77579856,-7.4611053
64093.0,-1.5534668705402648,-1.1354980632008154,-0.8417969418960244,3.5466824,0.55466545,-7.415901
64093.0,-1.5981445463812434,-1.0305176350662588,-0.8544921508664627,3.5320215,0.3249802,-7.3108325
64093.0,-1.6201173292558613,-0.9992675840978593,-0.8876953109072374,3.5955515,0.14660761,-7.172777
64093.0,-1.6445313965341488,-1.020507849133537,-0.8850097859327216,3.7910283,0.03787363,-7.0200605
64093.0,-1.6735840978593273,-1.1147460754332312,-0.8864747196738022,4.1868687,-0.043982282,-6.8624578
64094.0,-1.70385749235474,-1.2021484709480121,-0.9465332313965341,4.656013,-0.116064355,-6.7170715
64094.0,-1.7502441386340468,-1.2226562691131497,-1.0100097859327217,4.9980974,-0.21502449,-6.640103
64094.0,-1.81323251783894,-1.2236329255861365,-1.0405274209989805,5.103166,-0.3335323,-6.6217766
64095.0,-1.8591309887869518,-1.2170410805300713,-1.0246582059123344,4.95045,-0.443488,-6.642546
64095.0,-1.8801270132517838,-1.1755372069317023,-0.9812012232415902,4.630357,-0.5632175,-6.6999674
64095.0,-1.8806151885830782,-1.1950683995922526,-0.844970744138634,4.240625,-0.65362555,-6.7634974
64096.0,-1.9064943934760448,-1.2788086646279306,-0.6992187971457696,4.0708046,-0.68539053,-6.833136
64096.0,-1.9575196738022427,-1.3488770642201833,-0.6591797145769622,4.1111217,-0.72692937,-6.853905
64096.0,-1.9843750254841999,-1.3537598369011212,-0.5952148827726809,4.3554673,-0.8332199,-6.8319144
64097.0,-1.993408358817533,-1.2565918450560651,-0.6684570846075433,4.5582747,-1.0103707,-6.7830453
64097.0,-1.9709472986748215,-1.1079101936799183,-0.5866699592252803,4.5533876,-1.2510515,-6.7341757
64097.0,-1.9790040774719673,-0.86328124362895,-0.587890621814475,4.334698,-1.4404197,-6.6510983
64097.0,-2.024902344546381,-0.4975586136595311,-0.5649414475025485,3.869219,-1.5992446,-6.544808
64098.0,-2.05541997961264,-0.07836914678899082,-0.4814453211009174,3.1691678,-1.6676614,-6.409196
64098.0,-2.0307618756371046,0.2470703363914373,-0.32373047910295616,2.5558593,-1.7812824,-6.213719
64098.0,-1.9514162079510702,0.4455566360856269,-0.18090821610601426,2.4092517,-1.9132292,-5.9217253
64099.0,-1.8410645259938836,0.6813965035677879,-0.09765625891946993,2.5998416,-2.004859,-5.5222197
64099.0,-1.7441406727828743,0.9340820591233434,-0.16894532110091742,2.8429658,-2.0561717,-5.0885057
64099.0,-1.7031250764525994,1.3405761467889907,-0.20434571865443424,2.9211564,-2.0158546,-4.626692
64100.0,-1.7861328236493372,1.9182129459734962,-0.40502932721712537,2.8930566,-1.9547681,-4.0304875
64100.0,-1.7126466870540265,2.673828236493374,-0.6931152905198776,2.552194,-1.9840896,-3.2864537
64100.0,-1.4062500509683995,3.2197268093781855,-0.8544921508664627,1.7617347,-2.0573933,-2.5619678
64100.0,-0.9970703873598369,3.524170234454638,-0.8176270132517838,0.7806855,-2.0806062,-1.9975286
64101.0,-0.8625488277268093,3.6679691131498466,-0.8181152905198775,-0.073303804,-1.9559897,-1.4868455
64101.0,-0.9348144750254841,3.969726809378185,-0.8813477064220182,-0.4764747,-1.6603311,-0.80389833
64101.0,-0.9741211518858307,4.338623139653414,-0.9533691131498471,-0.52045697,-1.3035859,-0.02687806
64102.0,-0.8933106014271152,4.471924159021406,-1.0590820591233434,-0.45814875,-0.95905805,0.7611378
