frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25978.0,-0.9755859327217126,-0.21972656472986749,0.0,-0.054977853,-0.14049895,-0.19425507
25978.0,-0.9672852191641181,-0.20410156982670744,-0.0075683598369011215,-0.09407321,-0.13805549,-0.20647237
25979.0,-0.9772950050968399,-0.22290040774719674,0.008300781447502547,-0.14416414,-0.122173004,-0.20647237
25979.0,-1.002197247706422,-0.273193374108053,0.009521485219164117,-0.15760317,-0.10751224,-0.1954768
25980.0,-1.0375976554536186,-0.3217773496432212,0.006347656472986748,-0.10018186,-0.095294945,-0.17959431
25980.0,-1.0747070336391435,-0.3393554740061162,-0.014404297655453617,-0.01710422,-0.07696899,-0.16126837
25980.0,-1.14135749235474,-0.3488769622833843,0.0,0.05986477,-0.07086034,-0.14172068
25981.0,-1.2121583078491334,-0.3544922120285423,0.023437500509683993,0.0855211,-0.080634184,-0.12705992
25981.0,-1.2595215596330274,-0.36059571865443424,0.029785158002038736,0.06597342,-0.108733974,-0.11239916
25981.0,-1.2558594291539245,-0.34106446483180425,0.05004882976554536,0.05742131,-0.16371182,-0.09407321
25981.0,-1.189453109072375,-0.2995605504587156,0.04565429867482161,0.07574726,-0.21624622,-0.067195155
25981.0,-1.1113281345565749,-0.22509765545361873,-0.01342773598369011,0.06597342,-0.22113313,-0.05375612
25982.0,-1.065917991845056,-0.18481446483180428,-0.06030273598369011,0.06597342,-0.1832595,-0.05375612
25982.0,-1.0539551478083586,-0.1777343832823649,-0.037109378185524976,0.03787363,-0.13561203,-0.067195155
25983.0,-1.056152395514781,-0.18823242609582058,0.04052734556574923,-0.00488692,-0.09896013,-0.09896013
25983.0,-1.030029357798165,-0.21069337410805297,0.07470703363914373,-0.051312663,-0.06597342,-0.14782934
25983.0,-0.9768067278287461,-0.21752929663608564,0.11499024464831804,-0.06963861,-0.05375612,-0.19181162
25983.0,-0.9223633027522936,-0.22167969418960243,0.09179687665647299,-0.07941245,-0.02687806,-0.23579389
