frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
117164.0,1.1564941896024463,3.7800295616717636,1.5922852191641181,2.127032,2.498438,3.0384426
117165.0,0.6904297247706421,3.4826661569826705,1.1640625891946992,2.5864024,3.4074051,4.5191793
117165.0,0.43383792048929665,3.2536622833843016,0.9243164118246686,2.3640475,3.6590815,5.7812266
117165.0,0.23950195718654435,2.858886850152905,0.7004394495412845,1.9058988,3.8899884,6.622998
117166.0,0.030029296636085626,2.420898470948012,0.4377441386340469,1.0751225,4.2699466,7.1923246
117166.0,-0.2690429765545362,2.0358887869520896,0.19409180428134556,-0.13561203,4.6767826,7.6284823
117166.0,-0.7424316615698267,1.7143554536187564,-0.09985352293577981,-1.4672978,4.658457,8.013328
117166.0,-1.2644043832823648,1.3876954128440366,-0.4438476554536187,-2.7672186,3.9425228,8.324868
117167.0,-1.6333009174311925,1.0705566768603465,-0.6743164118246687,-4.27239,3.2192585,8.355412
117167.0,-1.896240366972477,0.7470703363914373,-0.8581543323139654,-5.714031,2.995682,7.875272
117167.0,-2.2343751274209986,0.27758791029561675,-1.002441488277268,-6.349331,2.7366753,7.268072
117168.0,-2.4350587155963304,-0.3190918144750255,-1.2292481141692149,-6.008468,2.357939,7.5918303
117168.0,-2.4172363914373087,-0.7724609582059123,-1.3833008154943933,-5.2558827,2.1710143,8.775687
117168.0,-2.584960958205912,-1.2531738022426095,-1.5244141692150865,-4.2882724,1.6982048,9.384109
117169.0,-2.736328236493374,-1.7241213047910295,-1.48120122324159,-2.6853626,1.0177011,9.313248
117169.0,-2.3190919469928644,-1.8393556574923546,-1.5175781855249744,-0.86376315,0.77457684,9.348679
117169.0,-1.7800293577981652,-1.5615234454638125,-1.5031739041794088,0.26145023,1.12277,9.494064
117169.0,-1.6386720693170234,-1.162109378185525,-1.437744240570846,0.53633946,2.0219631,9.351122
117170.0,-1.7248537206931702,-0.8728027522935778,-1.510498114169215,0.35430172,3.009121,9.139762
117170.0,-1.8198242609582058,-0.6818848114169215,-1.5749512742099898,0.05742131,3.6688552,8.995598
117170.0,-1.8461916411824666,-0.6352539245667685,-1.5700683995922529,-0.30421078,4.0488133,8.720709
117171.0,-1.8513184505606524,-0.7392578491335372,-1.4707031600407745,-0.7501422,4.3224807,8.340751
117171.0,-1.9111328236493372,-0.8930664627930682,-1.3654785932721714,-1.1985172,4.6181393,8.134278
117171.0,-2.015869215086646,-0.9594726809378185,-1.169189500509684,-1.4330894,4.8844767,8.1355
117171.0,-2.149170132517839,-0.9960937818552497,-1.0507813455657493,-1.4135417,5.139818,8.174596
117172.0,-2.2812500509683993,-1.0180664627930682,-1.0195312945973496,-1.2327256,5.353621,8.240569
117172.0,-2.4375002038735984,-1.0285645259938838,-1.0014648318042814,-0.96638846,5.461133,8.381068
117172.0,-2.595459123343527,-1.020019622833843,-0.9387207951070335,-0.59986943,5.492898,8.560662
117173.0,-2.6977541284403666,-1.0317383282364931,-0.8427734964322119,-0.036651902,5.442807,8.652292
117173.0,-2.725097859327217,-1.0595703363914373,-0.5659179714576962,0.6805036,5.3194127,8.585097
117173.0,-2.657226707441386,-1.1257324159021407,-0.2995605504587156,1.4563022,5.261991,8.422606
117173.0,-2.5048827726809377,-1.0981446483180426,-0.22338868501529052,2.122145,5.3108606,8.243012
117174.0,-2.384765749235474,-0.919189500509684,-0.2551269622833843,2.5925112,5.271765,8.012106
