frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
105978.0,0.16308594291539244,5.213379204892966,-1.9873047910295618,-2.5497506,-1.1117743,1.3781115
105978.0,0.0639648491335372,5.003174311926605,-1.7009278287461775,-3.3475404,-0.8051201,2.1074843
105979.0,-0.08105468909276248,4.692382874617737,-1.3784180428134556,-3.5283563,-0.32009327,2.8393006
105979.0,-0.24877930682976554,4.270019673802243,-1.1450195718654435,-3.298671,0.26267195,3.5442388
105979.0,-0.5056152905198777,3.685058613659531,-0.9577637104994903,-2.9516997,0.8906412,4.2528424
105980.0,-0.7597656472986748,2.9726562691131497,-0.8166504587155963,-2.751336,1.5186105,4.8588204
105980.0,-0.9826660550458715,2.2133788990825685,-0.6469726809378186,-2.8979437,2.1038191,5.2155657
105981.0,-1.2106934760448522,1.5761719673802241,-0.4504394801223241,-3.385414,2.615724,5.3438473
105981.0,-1.4382324159021405,1.0400391437308867,-0.33398440366972476,-3.9742877,3.0555468,5.408599
105981.0,-1.6386720693170234,0.5041503975535168,-0.4020996126401631,-4.4153323,3.4477222,5.5148892
105982.0,-1.9013671763506628,-0.05078125382262997,-0.5854492354740061,-4.520401,3.6822944,5.7213616
105982.0,-2.219726605504587,-0.6171875637104994,-0.7741699694189602,-4.4813056,3.6150992,5.982812
105982.0,-2.4763185524974514,-1.1340332823649337,-0.8273925586136595,-4.5008535,3.353649,6.3652134
105983.0,-2.6779786952089704,-1.5114746177370029,-0.7705078491335372,-4.2247424,3.1520634,7.0298347
105983.0,-2.6687013251783895,-1.683349643221203,-0.9086914373088685,-3.5320215,2.9297085,7.779977
105983.0,-2.546142711518858,-1.75073251783894,-1.069335983690112,-2.8454092,2.6670365,8.293103
105983.0,-2.423828338430173,-1.833740366972477,-1.2553711518858308,-2.411695,2.5961764,8.602201
105984.0,-2.4025878695208966,-1.904541080530071,-1.3837890927624872,-2.276083,2.6707017,8.75736
105984.0,-2.5000002038735984,-2.0029296636085627,-1.5085449541284404,-2.221105,2.7843227,8.825778
105984.0,-2.57641620795107,-2.0583497451580017,-1.636474617737003,-2.108706,2.8796177,8.839217
105985.0,-2.5847169215086643,-2.016845769622834,-1.7165527013251785,-2.0170763,2.918713,8.723152
105985.0,-2.568847808358817,-1.8725586136595311,-1.7351074413863403,-2.0598369,2.9492562,8.5069065
105985.0,-2.6064454638124364,-1.821289092762487,-1.676758002038736,-2.366491,3.0433295,8.286995
105985.0,-2.7041016309887866,-1.9196777777777778,-1.6037598369011212,-2.8002052,3.1887155,8.096405
105986.0,-2.7558593272171255,-2.034668093781855,-1.5205079001019366,-3.154507,3.275458,7.9314713
105986.0,-2.726562691131498,-2.0683594291539245,-1.4355468909276248,-3.3976312,3.3206623,7.81052
105986.0,-2.657226707441386,-2.0700683995922526,-1.3254395514780835,-3.5637865,3.3988528,7.7445464
105987.0,-2.591064525993884,-2.003173904179409,-1.2153321100917431,-3.6554163,3.4819305,7.696899
105987.0,-2.5322268093781855,-1.882812640163099,-1.0766601936799183,-3.6138773,3.5527909,7.661469
105987.0,-2.466552905198777,-1.8557129459734962,-1.006835983690112,-3.3279927,3.66519,7.6907907
105987.0,-2.4206544342507645,-1.844970744138634,-0.9538574923547399,-2.932152,3.8411193,7.7005644
105988.0,-2.449707237512742,-1.7817383282364934,-0.8413086646279306,-2.547307,4.0256004,7.6920123
105988.0,-2.4890137614678896,-1.734375127420999,-0.7412110091743119,-2.1649055,4.2210774,7.7176685
105989.0,-2.550781345565749,-1.777587869520897,-0.6623535474006116,-1.7140872,4.3505807,7.7579856
105989.0,-2.558593883792049,-1.8320312945973496,-0.5957031396534148,-1.2376125,4.433658,7.7274423
105989.0,-2.5419923547400614,-1.8623046890927624,-0.472167991845056,-0.9676102,4.4507623,7.6077127
105989.0,-2.5092775739041793,-1.939453109072375,-0.1655273496432212,-0.9346235,4.44221,7.3792496
105990.0,-2.4201660550458715,-1.98583995922528,0.06665039347604484,-1.067792,4.329811,7.0481606
105990.0,-2.2668457696228335,-1.903320489296636,0.2006835983690112,-1.253495,3.996279,6.6364374
105990.0,-2.0966797145769624,-1.9931641182466868,0.3793945361875637,-1.420872,3.638312,6.2112756
105990.0,-2.021240265035678,-2.253418042813456,0.6899414169215086,-1.5491537,3.3426533,5.7543483
105990.0,-2.0102540265035675,-2.601806727828746,1.0766601936799183,-1.6982048,3.0433295,5.2485523
105991.0,-2.0595704383282363,-2.929931702344546,1.4975587155963301,-1.7299697,2.7342317,4.797734
105991.0,-2.1076661569826705,-3.2155763506625887,1.9821777777777776,-1.7617347,2.4324644,4.4434323
105991.0,-2.250244240570846,-3.5773927624872575,2.6079102956167177,-1.7311914,2.2015574,4.0207133
105992.0,-2.5061036697247703,-4.1418458715596325,3.2211916411824664,-1.452637,2.0292935,3.5198042
105992.0,-2.6252443425076453,-4.944091743119266,4.005371049949032,-0.64140826,1.6310096,2.747671
105992.0,-2.103271661569827,-5.327392762487258,4.97558613659531,1.086118,0.7489205,1.8655818
105992.0,-2.1511231396534147,-5.098144750254842,4.9838868501529054,2.5228724,1.0030403,1.009149
105993.0,-2.227050764525994,-4.357422018348624,4.447997961264017,3.2241457,0.43249243,-0.3750711
105993.0,-2.9245606523955145,-3.994140672782874,2.96948246687054,3.0934205,0.27488926,-1.4489719
105993.0,-4.000488583078491,-3.2880859327217125,1.9675294597349642,2.498438,0.07086034,-2.2052226
105994.0,-4.483642711518859,-2.895752089704383,1.5781250764525994,1.5564841,-0.8161157,-2.6035066
105994.0,-4.484375331294597,-2.8413086646279306,1.2890624872579,0.6304127,-1.9523246,-2.9920168
105994.0,-4.227050968399593,-3.120361467889908,1.2014161060142712,0.00610865,-2.9981256,-3.5821126
105994.0,-3.954101732925586,-3.15771498470948,1.243164118246687,-0.40439263,-3.5100303,-4.069583
105995.0,-3.9023439347604483,-3.0778809378185525,1.0729981651376146,-0.7635813,-3.571117,-4.4226627
105995.0,-3.9372558613659527,-3.096923853211009,0.7961426095820591,-0.9847144,-3.6419773,-4.8856983
105995.0,-3.773193679918451,-2.99365249745158,0.5087890927624873,-0.77579856,-3.8838797,-5.380499
105995.0,-3.3813476044852186,-2.8012696228338427,0.40405275229357795,-0.32742363,-4.075691,-5.775118
105996.0,-2.9714356778797146,-2.647949337410805,0.366943374108053,0.12583819,-4.037818,-6.0573373
105996.0,-2.624755963302752,-2.4765624872579,0.35498047910295616,0.475253,-3.9119794,-6.307792
105996.0,-2.354492252803262,-2.2800293577981647,0.2819824362895005,0.79534626,-3.7959151,-6.5264816
105997.0,-2.091064627930683,-2.076171967380224,0.12402343527013251,1.1105525,-3.7543764,-6.7170715
105998.0,-1.8364257900101935,-1.8781740061162078,-0.021240234454638122,1.389107,-3.7103941,-6.8722315
105998.0,-1.6223145769622833,-1.7097168195718653,-0.15820312945973497,1.6261227,-3.624873,-6.9797435
105998.0,-1.4621583078491336,-1.5898438328236493,-0.2722168093781855,1.8448124,-3.5051434,-7.0518255
105999.0,-1.3725587155963301,-1.5009766564729867,-0.3886718858307849,2.0671673,-3.3560925,-7.1263514
105999.0,-1.38671875637105,-1.4519043832823648,-0.45532227319062174,2.2748613,-3.1923807,-7.173999
105999.0,-1.5156250764525994,-1.5617676860346583,-0.4626465137614678,2.5411985,-2.9761343,-7.2106504
106000.0,-1.8171388379204894,-1.7399903160040773,-0.5559082262996942,3.0604336,-2.706132,-7.2155375
106000.0,-2.155029459734964,-1.7631835881753313,-0.6650390927624872,3.633425,-2.6487107,-7.1239076
106000.0,-2.380127115188583,-1.6601562691131497,-0.7487793374108053,4.0659175,-2.8331919,-6.9711914
106000.0,-2.452880835881753,-1.548828236493374,-0.8408202854230378,4.202751,-3.108081,-6.787932
106000.0,-2.362060754332314,-1.4479981651376146,-0.8544921508664627,4.1233387,-3.353649,-6.602229
106000.0,-2.2233886850152906,-1.4250489296636084,-0.8571777777777777,4.032931,-3.484374,-6.4201913
106001.0,-2.11865249745158,-1.5031739041794088,-0.9357910295616718,3.9803965,-3.4831524,-6.2784705
106001.0,-2.0981445463812434,-1.4985351681957186,-0.9980468909276248,3.9669573,-3.4086268,-6.1929493
106001.0,-2.0842286442405706,-1.4641114169215086,-1.0183106014271153,3.9474096,-3.3353229,-6.1159806
106001.0,-2.0312500509683997,-1.4155274209989805,-1.0444336391437308,3.8887668,-3.2253673,-6.0292377
106002.0,-1.9772950050968399,-1.4938965341488277,-1.0383301732925585,3.9437444,-3.072651,-5.964486
106002.0,-1.9826661569826705,-1.5827638124362895,-0.9763183486238532,4.1196737,-2.883283,-5.896069
106002.0,-2.072021610601427,-1.5878907237512743,-0.8903808358817533,4.353024,-2.7085755,-5.81177
106003.0,-2.156006116207951,-1.6103515800203874,-0.7934570846075433,4.5155144,-2.588846,-5.72014
106003.0,-2.209228644240571,-1.5778809378185525,-0.7387695208970437,4.602257,-2.5546374,-5.6260667
106003.0,-2.226318348623853,-1.498291080530071,-0.8049317023445464,4.5900397,-2.679254,-5.547876
106003.0,-2.1772462793068295,-1.4484864424057085,-0.8286132517838939,4.3872323,-2.9016087,-5.552763
106004.0,-2.0578613659531086,-1.4389648318042811,-0.8317871559633027,4.1636558,-3.0396643,-5.59308
106004.0,-1.986328236493374,-1.3037110091743118,-0.8354492354740061,3.9241967,-3.1361809,-5.6187363
106004.0,-1.9753417940876654,-1.0986328236493372,-0.7646484811416921,3.579669,-3.221702,-5.6370625
106004.0,-1.9558106014271153,-0.9819336391437308,-0.7238769622833843,3.117855,-3.3206623,-5.673714
106005.0,-1.8850098878695207,-0.871582110091743,-0.673583995922528,2.6242762,-3.4049616,-5.688375
106005.0,-1.7763672782874615,-0.7170410295616718,-0.6545410499490315,2.0916018,-3.46727,-5.69204
106005.0,-1.6333009174311925,-0.4841308868501528,-0.5803222935779816,1.6713266,-3.4269526,-5.6260667
106006.0,-1.4716798165137615,-0.16381836901121305,-0.5041503975535168,1.5577058,-3.2253673,-5.453803
106006.0,-1.395507849133537,0.2055664220183486,-0.3505859327217125,1.8215995,-2.9761343,-5.189909
106006.0,-1.338134862385321,0.7077637104994903,-0.2863769724770642,2.108706,-2.7171276,-4.9199066
106006.0,-1.3735352191641181,1.4528809378185525,-0.3344726605504587,2.0525064,-2.5741851,-4.7586384
106007.0,-1.333496126401631,2.4055178389398573,-0.5778808970438328,1.7263045,-2.583959,-4.4727535
106007.0,-1.0568848114169216,3.326660244648318,-0.769287125382263,1.4514153,-2.5741851,-4.01827
106008.0,-0.6987304791029562,3.950439347604485,-1.095459021406728,1.325577,-2.4385731,-3.4794872
106008.0,-0.40991213047910297,4.379150866462793,-1.5063477064220183,1.28526,-2.2076662,-2.8710656
106008.0,-0.19384765545361876,4.740723037716616,-1.6821290519877674,1.317025,-1.8606949,-2.1160364
106009.0,-0.3186035372069317,5.144775739041794,-1.777343832823649,1.0555748,-1.4648542,-1.2107345
106009.0,-0.4282226605504587,5.663574515800204,-1.9172362895005097,0.08307764,-1.22173,-0.27855444
106009.0,-0.3098144750254842,5.843017737003057,-1.8691406727828743,-1.3439031,-1.0616834,0.58643043
106009.0,-0.1708984505606524,5.467529357798165,-1.6979981651376146,-2.620611,-0.8063418,1.5002844
