frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
57925.0,-4.341797145769623,6.737549439347604,-3.2031250764525994,-4.2833853,5.6724925,7.6492515
57925.0,-4.989258103975535,6.04980499490316,-1.6950685015290519,-7.0212827,6.2638097,7.1568947
57925.0,-5.004150560652395,1.4033203873598368,-2.5529785932721714,-8.91252,6.27114,4.395785
57925.0,-7.991699796126401,-4.452148827726809,-2.565674006116208,-10.407918,4.9602237,4.5680485
57926.0,-7.991699796126401,-7.94335983690112,-1.7534179408766564,-4.7036605,4.205195,10.038956
57926.0,-3.9279785932721714,-6.077392966360856,-1.6730957186544342,2.2296574,3.611434,11.640644
57926.0,-3.18896503567788,-3.206787359836901,-2.0688478083588175,2.8209746,5.1385965,11.324216
57926.0,-4.243164424057084,-2.576660244648318,-2.4963381243628953,-0.33841923,6.80748,9.781171
57927.0,-4.703369317023445,-4.504150866462793,-2.627685626911315,-4.7122126,7.4061275,8.53745
57927.0,-4.4973145769622835,-5.5861820591233435,-2.6335450560652394,-7.1837726,7.2534113,8.548445
57927.0,-4.142822324159021,-5.481689602446482,-2.392822324159021,-7.850837,7.3377104,8.934512
57928.0,-4.022216819571865,-5.430908256880733,-2.414550968399592,-7.0652647,7.7359943,9.363338
57928.0,-4.169189602446482,-5.379150458715596,-2.26245127420999,-5.6004105,8.745144,9.861805
57928.0,-4.5766603465851174,-5.6313479102956165,-2.2944336391437306,-4.0720263,10.140359,9.944882
57928.0,-5.257812844036697,-6.087158307849133,-2.2905274209989805,-3.8728843,11.233808,9.162975
57929.0,-5.511962996941896,-6.17724617737003,-2.0073241590214064,-5.076288,11.571005,7.9534626
57929.0,-5.271240570846075,-6.0632326197757385,-1.7365722731906217,-7.015174,11.524579,6.6010075
57929.0,-5.32080122324159,-6.1430667686034655,-1.6491700305810395,-8.957725,11.715169,5.3242993
57930.0,-5.577881039755351,-6.07861365953109,-1.1791992864424057,-10.383484,11.535575,4.3249245
57930.0,-5.2299806320081546,-6.000976860346585,-0.25366213047910297,-10.662038,10.687695,3.8753276
57930.0,-4.635742099898063,-6.349609582059123,1.1027832823649337,-9.4794035,9.806827,3.7421591
57931.0,-4.225097859327217,-6.431885219164118,2.9799806320081546,-7.269294,8.754917,3.7177246
57931.0,-3.743652395514781,-5.530273598369011,3.7924806320081546,-5.3120823,7.2888412,3.7030637
57931.0,-3.166992354740061,-4.6882324159021405,4.104736391437308,-3.9669573,5.5686455,3.5002565
57931.0,-2.8649903160040773,-4.585205402650357,5.5148926605504585,-3.235141,3.6627467,3.090977
57932.0,-2.791992252803262,-4.983154638124362,7.4135744138634045,-3.1740546,2.4788902,3.0030124
57932.0,-2.860595820591233,-5.9555667686034655,7.995605504587156,-2.742784,2.580294,2.9064958
57933.0,-3.468017838939857,-6.93432619775739,7.995605504587156,-1.1032223,3.054325,1.8912381
57933.0,-4.1977539245667685,-6.825195718654434,7.995605504587156,1.2681558,2.44346,0.2797762
57933.0,-4.156006116207951,-5.7622071355759426,7.995605504587156,3.656638,0.19669853,-0.764803
