frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
71962.0,-2.3071290519877676,-5.646728848114169,2.440185626911315,3.4917045,-0.11239916,-2.891835
71962.0,-3.034668093781855,-4.7602541284403666,1.7277832823649335,2.652376,-0.43982282,-3.506365
71963.0,-3.4790040774719673,-3.775390723751274,1.186767584097859,0.8393285,-1.0335836,-3.7311635
71963.0,-3.3918456676860345,-3.303466870540265,0.6975098165137614,-1.8533645,-2.0219631,-4.185647
71963.0,-2.8903809378185525,-3.4023440366972477,0.4724121304791029,-4.5912614,-2.8906133,-4.8453813
71963.0,-2.344482568807339,-3.5151370030581037,0.3574218960244648,-6.086659,-3.2913406,-5.334073
71964.0,-1.8720704383282363,-3.4987793068297655,0.30493165137614675,-5.968151,-3.1129682,-5.62118
71964.0,-1.5244141692150865,-3.3454591233435265,0.4694824668705402,-4.8099513,-2.5998416,-5.806883
71964.0,-1.2536621814475024,-2.9636231396534147,0.5939941488277267,-3.2498019,-2.0109677,-5.9168386
71964.0,-1.0664063200815495,-2.6198731906218145,0.476318369011213,-1.7092003,-1.466076,-6.069555
71965.0,-0.988037104994903,-2.521484607543323,0.2734375127420999,-0.3176498,-1.0213664,-6.3065705
71965.0,-0.9692383282364934,-2.5288086646279306,0.07373046890927624,1.0054839,-0.62063885,-6.6156683
71965.0,-1.0649414882772679,-2.363281345565749,-0.11206055045871557,2.1649055,-0.31031942,-6.9223223
71966.0,-1.2329102956167175,-2.0986330275229355,-0.3398437614678899,3.117855,-0.109955706,-7.0432734
71966.0,-1.4541016309887869,-1.8142089704383282,-0.5825195310907236,3.7494895,-0.01710422,-7.0603776
71966.0,-1.708251987767584,-1.6437989806320081,-0.879882874617737,4.098904,0.00855211,-7.0884776
71967.0,-1.9907227319062182,-1.602539143730887,-1.11791997961264,4.234516,-0.014660761,-7.1666684
71967.0,-2.2758788990825685,-1.6179199796126402,-1.261230479102956,4.3420286,-0.07574726,-7.222868
71967.0,-2.5065918450560654,-1.5954590214067277,-1.2866212028542303,4.3053765,-0.2565633,-7.2020984
71968.0,-2.6352539245667685,-1.439941488277268,-1.275390621814475,4.0830216,-0.58887386,-7.153229
71968.0,-2.6381837920489297,-1.2656250764525994,-1.2524413863404689,3.6126556,-0.950506,-7.1177993
71968.0,-2.544677879714577,-1.1960449541284401,-1.2016601427115188,2.9565866,-1.2437211,-7.1434555
71968.0,-2.41870122324159,-1.236328236493374,-1.1057129459734965,2.307848,-1.4049895,-7.180107
71969.0,-2.3442384301732924,-1.2976074413863403,-1.022460958205912,1.8350385,-1.407433,-7.20332
71969.0,-2.3417969418960243,-1.2827148827726809,-0.9567871559633027,1.5039496,-1.3035859,-7.177664
71969.0,-2.358642711518858,-1.247802854230377,-0.8696289500509684,1.3353509,-1.1924086,-7.1495643
71969.0,-2.3576660550458715,-1.3706056065239551,-0.8374023445463812,1.5650362,-1.0726789,-7.1373467
71970.0,-2.328613353720693,-1.4648438328236493,-0.8115234760448522,2.0781627,-0.94928426,-7.095808
71970.0,-2.296142711518858,-1.4177246687054026,-0.8017578389398572,2.7659967,-0.8332199,-7.009065
71970.0,-2.2678223241590216,-1.326660244648318,-0.8098144750254842,3.4061832,-0.7354815,-6.9015527
71970.0,-2.2504883792048926,-1.300781345565749,-0.8112793068297655,3.9266403,-0.67317325,-6.8038144
71971.0,-2.2646485219164116,-1.3254395514780835,-0.7207031600407746,4.3200374,-0.6670646,-6.7048545
71971.0,-2.2993165137614677,-1.394287257900102,-0.5903320285423037,4.742756,-0.70982516,-6.605894
71971.0,-2.3828125382262995,-1.4475097859327215,-0.6240234658511722,5.358508,-0.81000704,-6.449513
71972.0,-2.39990244648318,-1.2734375127420998,-0.7226562691131498,5.9400516,-0.9712754,-6.2870226
71972.0,-2.367675840978593,-1.0444336391437308,-0.7661133129459735,6.2283797,-1.2473863,-6.1660714
71972.0,-2.3513185524974514,-1.0219726809378185,-0.7946777777777777,6.254036,-1.7250828,-6.131863
71973.0,-2.301758002038736,-0.9694824668705403,-0.6311035677879714,6.03779,-2.3127348,-6.118424
71973.0,-2.187256065239551,-0.8935547400611621,-0.6308593985728848,5.7409096,-2.7916532,-6.1257544
71973.0,-2.0869141692150865,-0.6813965035677879,-0.6101074413863404,5.2143435,-3.194824,-6.1514106
71973.0,-1.9619141692150865,-0.36914064220183485,-0.5227050968399591,4.49108,-3.4965913,-6.1220894
71973.0,-1.8515626911314984,0.17138671763506624,-0.46899418960244643,3.706729,-3.7226114,-5.9534903
71974.0,-1.6960448521916411,0.7917481141692151,-0.7094726809378186,2.8185313,-3.9510748,-5.725027
71974.0,-1.4140625891946992,1.5515136595310908,-0.9230958205912333,2.076941,-4.1160083,-5.3695035
71974.0,-0.8073730886850152,2.3576660550458715,-1.0371094801223242,1.5320494,-4.167321,-4.9895453
71975.0,-0.06811523955147808,2.99365249745158,-0.9562988786952089,0.94195384,-4.0390396,-4.91502
71975.0,0.3530273598369011,3.3366702344546377,-0.7590332313965341,0.34819305,-3.7543764,-4.973663
71975.0,0.04443359531090724,3.4365235474006117,-0.8447266055045871,0.5265656,-3.2620192,-4.312707
71977.0,-0.14746094801223242,4.188477064220184,-1.3020019367991844,1.6151271,-2.5289812,-3.290119
71977.0,-0.18164063200815495,5.154053007135575,-2.0500489296636086,2.0720541,-1.9743158,-2.1551318
71977.0,-0.14477539245667687,5.51635749235474,-2.6977541284403666,0.92607135,-1.6823223,-1.0372488
71977.0,0.1601562589194699,5.350830377166157,-2.9255372069317023,-0.9896013,-1.402546,-0.13683376
71977.0,0.48681641182466867,5.049560652395514,-2.639160244648318,-2.2027793,-0.72692937,0.63285613
