frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
104782.0,-0.47949225280326196,5.742431804281345,-0.3623047094801223,-0.8698718,0.5265656,2.2479832
104783.0,-0.7128906523955147,5.133057084607542,-0.27685547400611615,-0.93218,1.0409139,3.3731966
104783.0,-0.8754882772680938,4.380371355759429,-0.23974611620795103,-0.99937516,1.5051714,4.3542457
104783.0,-1.0400391437308867,3.5593264016309885,-0.21411133537206933,-1.2290604,1.9511029,5.128823
104784.0,-1.245605504587156,2.7353516819571864,-0.1428222629969419,-1.7568477,2.3335044,5.6553884
104784.0,-1.4492188583078491,1.990478491335372,-0.06030273598369011,-2.4886642,2.6096153,5.973038
104784.0,-1.6337891946992864,1.298828236493374,-0.05371094189602446,-3.1508417,2.8185313,6.178289
104785.0,-1.8388672782874615,0.5798340468909275,-0.26562500509683995,-3.4550526,2.9993472,6.302905
104785.0,-2.100341997961264,-0.15795899082568807,-0.6557617227319061,-3.6737423,3.104416,6.2980185
104785.0,-2.48583995922528,-0.7272949745158002,-0.871582110091743,-4.159991,2.941926,6.2894664
104785.0,-2.84912120285423,-1.1181641182466868,-0.8303223241590214,-4.6047006,2.6316066,6.61689
104785.0,-2.922119266055046,-1.3835450050968399,-0.9326172273190622,-4.664565,2.2895222,7.177664
104786.0,-2.801513863404689,-1.5690918450560651,-1.1098633027522935,-4.268725,1.8936815,7.6187086
104786.0,-2.5402833843017327,-1.7236328236493372,-1.291503975535168,-3.579669,1.6126837,7.887489
104786.0,-2.2553710499490314,-1.7812501529051985,-1.384033231396534,-2.940704,1.5100583,7.9937797
104787.0,-2.1171875637104995,-1.840820489296636,-1.4411621814475024,-2.5192072,1.5564841,7.9033713
104787.0,-2.0935058103975535,-1.8811036697247707,-1.5058594291539247,-2.334726,1.6578877,7.7640944
104787.0,-2.0891114169215084,-1.835937614678899,-1.5283203873598368,-2.3444998,1.7092003,7.623595
104787.0,-2.083007849133537,-1.7143554536187564,-1.537353618756371,-2.5106552,1.710422,7.462327
104788.0,-2.0817872579001016,-1.611083995922528,-1.5412598369011212,-2.819753,1.678657,7.320606
