frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
13740.0,-0.9145508664627929,0.14599610601427115,0.13305664627930683,-0.09651667,0.37262765,0.89308465
13740.0,-0.9426269113149848,0.05590820591233435,0.10620117227319062,-0.06597342,0.29199347,0.733038
13741.0,-0.94213873598369,0.10449219164118247,0.08007812945973496,-0.06352996,0.20280719,0.5778783
13741.0,-0.9399413863404689,0.09179687665647299,0.10351562691131497,-0.080634184,0.123394735,0.42149687
13741.0,-0.9282227319062181,0.07714844036697248,0.22338868501529052,-0.02687806,0.11239916,0.2883283
13741.0,-0.9458008154943935,0.0629882874617737,0.18652344546381244,0.018325951,0.14538588,0.17592913
13742.0,-0.9558106014271152,0.09204101936799185,0.15869141692150865,0.02687806,0.14905107,0.067195155
13742.0,-0.9970703873598369,0.06665039347604484,0.11157227319062181,0.06475169,0.08918629,-0.03176498
13742.0,-0.9895020387359836,0.107177747196738,0.03784179816513761,0.05619958,-0.01710422,-0.11972954
13743.0,-0.9868165137614677,0.06054688073394495,0.04199218960244648,-0.021991141,-0.13927722,-0.1954768
13743.0,-0.9614257900101937,-0.008300781447502547,0.1777343832823649,-0.040317092,-0.18448123,-0.22602005
13743.0,-0.9589845056065239,-0.004150390723751274,0.22998047910295613,-0.025656331,-0.1588249,-0.21991141
13743.0,-0.9521484199796126,0.04882812844036697,0.20849609582059123,-0.010995571,-0.101403594,-0.21013756
13744.0,-0.984863353720693,0.04101562691131498,0.16186523955147808,0.0122173,-0.08429937,-0.21624622
13744.0,-1.0109863404689092,-0.02050781345565749,0.13012695208970437,0.021991141,-0.10384705,-0.21746795
13744.0,-1.0063477064220183,-0.07666015800203874,0.16674806320081548,0.00488692,-0.11484262,-0.18448123
13745.0,-0.9787598369011213,-0.03149414373088685,0.18164063200815495,-0.021991141,-0.095294945,-0.122173004
13745.0,-0.9768067278287461,0.028076172273190623,0.1743164118246687,-0.043982282,-0.07574726,-0.07696899
13745.0,-0.9360352701325177,0.06445312945973496,0.1860351580020387,-0.05742131,-0.054977853,-0.07696899
13746.0,-0.9785155963302752,0.04565429867482161,0.183349622833843,-0.01710422,-0.047647472,-0.123394735
13746.0,-0.963134862385321,0.04296875127420999,0.15820312945973497,0.01343903,-0.04153882,-0.18203777
13746.0,-0.9863281855249745,-0.009277344546381244,0.16894532110091742,0.03787363,-0.04642574,-0.23701562
13746.0,-0.9812012232415902,0.014648438328236493,0.13232422018348622,0.03543017,-0.06352996,-0.25778502
13747.0,-0.9897461773700306,-0.032714845056065235,0.13061523955147808,-0.0036651902,-0.09407321,-0.24434601
