frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
20425.0,-0.8278808358817533,-0.39379883792048925,-0.08764648318042813,-0.48747027,-0.06230823,-0.16126837
20425.0,-0.8168945973496432,-0.39477540265035677,-0.07153320489296636,-0.46181396,-0.08185591,-0.14172068
20425.0,-0.8010254230377166,-0.3872070642201835,-0.07348633027522936,-0.4349359,-0.08674283,-0.123394735
20425.0,-0.792236360856269,-0.38598634046890923,-0.07470703363914373,-0.42149687,-0.07696899,-0.117286086
20426.0,-0.7929687665647298,-0.39062502548419975,-0.06884766055045871,-0.40072745,-0.06841688,-0.117286086
20426.0,-0.7939453618756371,-0.39697268093781857,-0.0798339857288481,-0.37751457,-0.05986477,-0.11239916
20426.0,-0.7924805300713557,-0.3952636901121305,-0.08837890927624872,-0.35430172,-0.05009093,-0.101403594
20427.0,-0.7849121304791029,-0.3945312742099898,-0.09252930275229358,-0.3249802,-0.04520401,-0.09407321
20427.0,-0.775390621814475,-0.3842773496432212,-0.07104492660550459,-0.321315,-0.04642574,-0.09407321
20427.0,-0.7575683995922529,-0.3693847706422018,-0.06860351681957186,-0.32742363,-0.04153882,-0.102625325
20428.0,-0.7341308868501529,-0.35864258919469927,-0.056152344546381246,-0.34697133,-0.02809979,-0.11362089
20428.0,-0.7077637104994903,-0.35498047910295616,-0.04663086136595311,-0.37140593,-0.014660761,-0.13561203
20428.0,-0.685058613659531,-0.3579101834862385,-0.029296876656472987,-0.37751457,-0.00122173,-0.16493355
20428.0,-0.6640625280326198,-0.38134767584097856,-0.02758788990825688,-0.36407554,0.0244346,-0.18570296
20429.0,-0.6547852191641181,-0.4011230682976554,-0.049804689092762484,-0.35430172,0.07941245,-0.19792026
20429.0,-0.6567382874617737,-0.4138183893985729,-0.05493164118246687,-0.30054557,0.16126837,-0.19181162
20429.0,-0.6791992864424057,-0.4401855861365953,-0.07495117635066259,-0.21868968,0.24434601,-0.17715086
20430.0,-0.7177734454638124,-0.4348144750254842,-0.09423828746177369,-0.18814643,0.32253674,-0.16126837
20430.0,-0.7573242609582058,-0.4313965341488277,-0.12231445463812436,-0.15027279,0.366519,-0.14294241
20430.0,-0.8015136595310907,-0.4367675840978593,-0.15869141692150865,-0.11239916,0.36285383,-0.11484262
20430.0,-0.8359375127420999,-0.44750978593272167,-0.17211914373088685,-0.09285148,0.321315,-0.080634184
20431.0,-0.8618164118246686,-0.4516601427115189,-0.1840820387359837,-0.0977384,0.26633716,-0.05009093
20431.0,-0.8854980632008155,-0.4516601427115189,-0.17993164118246685,-0.12095127,0.21991141,-0.018325951
20431.0,-0.9072266055045871,-0.4611816513761468,-0.1840820387359837,-0.13194685,0.16493355,0.00977384
20432.0,-0.9221191641182467,-0.4650879102956167,-0.18115235474006114,-0.15027279,0.101403594,0.036651902
20432.0,-0.9321289500509684,-0.45361329255861366,-0.1660156371049949,-0.15393798,0.03787363,0.06230823
20432.0,-0.9304198776758409,-0.44921875637104997,-0.1701660244648318,-0.14049895,-0.01343903,0.07696899
20432.0,-0.9150391437308867,-0.43872069317023443,-0.15893554536187565,-0.15027279,-0.05375612,0.07941245
20433.0,-0.9130860346585117,-0.42773440366972476,-0.12817383282364933,-0.17226394,-0.08674283,0.074525535
