frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
78224.0,1.6247559633027522,-0.4628906727828746,-1.632324362895005,-0.08918629,-2.3774867,-0.15027279
78224.0,1.9016114169215086,-0.4692382874617737,-1.726806727828746,-0.57054794,-1.7556261,-0.24923292
78224.0,2.053222731906218,-0.6450195718654433,-1.9472656472986747,-1.0506878,-1.1203264,-0.44593146
78225.0,2.339111518858308,-0.6604004077471967,-2.042724770642202,-1.2021823,-0.41660994,-0.7000513
78225.0,2.693847808358817,-0.5952148827726809,-2.095214882772681,-0.86009794,0.48869202,-0.9358452
78225.0,2.5664064220183485,-0.48681641182466867,-1.9765626911314984,-0.5485568,1.7201959,-0.99937516
78226.0,1.907226707441386,-0.4990234454638124,-1.734619266055046,-0.29932386,3.0421078,-0.9016368
78226.0,1.222412130479103,-0.57812500509684,-1.4694824668705402,-0.0855211,4.1636558,-0.80389833
78226.0,0.6728515800203873,-0.6103516106014272,-1.2365723241590212,0.117286086,5.0726233,-0.6646211
78226.0,0.15600587155963302,-0.6079101630988787,-0.9992675840978593,0.321315,5.830096,-0.46670088
78227.0,-0.3935547094801223,-0.6455078491335372,-0.8093262283384302,0.52045697,6.4250784,-0.24068081
78227.0,-0.983642609582059,-0.7265625178389398,-0.6264648623853211,0.75869435,6.8294706,0.02076941
78227.0,-1.5031739041794088,-0.7539062793068297,-0.4755859633027523,1.2290604,7.133682,0.2651154
78228.0,-1.9707031600407747,-0.7780761875637104,-0.3737793068297655,1.6517789,7.507531,0.31520635
78228.0,-2.393798980632008,-0.7805176350662588,-0.3015136901121305,1.8985685,7.792194,0.109955706
78228.0,-2.7070312945973494,-0.7712402650356779,-0.15405274209989805,2.0195198,7.886267,-0.18081604
78228.0,-2.8366701325178387,-0.792236360856269,-0.12304688073394494,2.1233668,7.6541386,-0.4031709
78228.0,-2.7519533129459735,-0.7517090417940876,0.06616211009174311,2.2650874,7.226533,-0.610865
78229.0,-2.5600587155963304,-0.6813965035677879,0.33178713557594286,2.5692983,6.7634974,-0.86009794
78229.0,-2.324218858307849,-0.6943359531090723,0.5517578491335371,2.950478,6.2552576,-1.2571602
78230.0,-2.0961915392456674,-0.6098633027522935,0.4604492354740061,2.9761343,5.8533087,-1.7385218
78230.0,-1.9475098878695207,-0.4497070642201835,0.24633788990825686,2.6303847,5.606519,-2.1881185
78230.0,-1.91943374108053,-0.329589867482161,0.10522461773700305,2.0830498,5.370725,-2.6389368
78230.0,-1.9433594291539245,-0.3137207135575943,0.09179687665647299,1.569923,5.065293,-3.0958638
78231.0,-1.9230958205912334,-0.3916015698267074,0.14062500509683995,1.1960737,4.75986,-3.4965913
78231.0,-1.9184571865443423,-0.5339355759429154,0.29516601427115186,1.2498298,4.548501,-3.8814363
78231.0,-1.933105606523955,-0.6423340163098878,0.375,1.6982048,4.4495406,-4.2503986
78231.0,-1.9790040774719673,-0.5251464831804281,0.3647461060142711,2.2430964,4.448319,-4.5827093
78232.0,-2.049804791029562,-0.26123047910295616,0.30102540265035677,2.6670365,4.404337,-4.8795896
78232.0,-2.103515698267074,-0.05102539245667686,0.21826173292558612,2.8270833,4.190534,-5.171583
78232.0,-2.05932619775739,0.11865234454638124,0.18237305810397553,2.660928,3.9022057,-5.389051
78232.0,-1.9621584097859328,0.2382812640163099,0.2739257900101937,2.3090696,3.656638,-5.480681
78233.0,-1.838379001019368,0.22436523955147808,0.31469728848114165,1.8924598,3.5088086,-5.4647985
78233.0,-1.7807617737003059,0.17504883792048928,0.44116211009174305,1.4416414,3.4513874,-5.3291864
78233.0,-1.7282715596330274,0.08447266055045871,0.5119628950050968,1.1862998,3.4049616,-5.0665145
78234.0,-1.6506348623853209,0.025634766564729863,0.5827637104994903,1.1691957,3.3231056,-4.742756
78234.0,-1.5090333333333332,0.004882812844036697,0.6528320693170234,1.4245372,3.189937,-4.4287715
78234.0,-1.363525382262997,-0.03417968807339449,0.770996126401631,1.8997902,3.0127861,-4.2186337
78234.0,-1.2326660550458715,-0.0625,0.8718261977573903,2.5546374,2.841744,-4.122117
78235.0,-1.1464844036697246,0.015869141692150864,0.9936523955147809,3.226589,2.7024667,-4.0818
78235.0,-1.0493165137614677,0.22680664627930683,1.0122070336391435,3.7177246,2.5424201,-4.098904
78236.0,-1.0222168195718653,0.40014650356778797,0.8894043832823648,3.802024,2.339613,-4.254064
78236.0,-1.0700683995922526,0.5380859327217125,0.7114258307849133,3.5601213,2.0793846,-4.3481374
78236.0,-1.1030274209989805,0.7119140672782874,0.6689453211009174,3.1349592,1.7873911,-4.3114853
78236.0,-1.1315918450560651,0.8330078491335371,0.8459472986748215,2.7574446,1.4587456,-4.2516203
78236.0,-1.2185059123343527,0.7763672069317024,0.9831543323139652,2.3750432,1.1838564,-4.1966424
78237.0,-1.4428711518858308,0.6643066870540265,1.136474617737003,2.0891583,1.0567964,-4.0072746
78237.0,-1.80541997961264,0.5749511722731906,1.3120117227319061,2.1429145,1.0775659,-3.7250547
78237.0,-2.376953211009174,0.4692382874617737,1.360839857288481,2.5509722,1.2376125,-3.4965913
78238.0,-3.160644648318043,0.46997070336391433,1.4851075433231398,2.945591,1.375668,-3.3060014
78238.0,-3.7963867482161056,0.7797851681957185,1.7092285423037714,3.2253673,1.1215482,-2.968804
