frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
121570.0,1.1472168195718653,4.232177981651375,-0.33715820591233436,2.222327,2.5754068,1.92789
121570.0,1.1801758409785932,3.873291131498471,-0.7861328236493373,1.9620984,3.4489439,4.49108
121570.0,0.45947265035677876,3.283691437308868,-0.3344726605504587,1.0971136,3.5747821,4.9528937
121571.0,0.19042969418960243,2.7895508664627933,-0.1826171967380224,0.4068361,3.8472278,5.607741
121571.0,-0.0593261743119266,2.3002929663608565,-0.1601562589194699,-0.32620192,4.254064,6.2015014
121571.0,-0.3449707135575943,1.8327637104994903,-0.19848634046890928,-1.2205083,4.7256517,6.568021
121571.0,-0.6188965341488276,1.465087971457696,-0.3117675840978593,-2.1233668,5.258326,6.90644
121572.0,-0.9643554536187563,1.187255861365953,-0.44213867482161057,-3.1068594,5.6553884,7.1495643
121572.0,-1.3483887869520896,0.9682617737003056,-0.573974617737003,-4.1612124,5.8081045,7.3829145
121572.0,-1.7043456676860345,0.7080078491335372,-0.6953125382262997,-5.159366,5.8215437,7.7005644
121572.0,-2.069580224260958,0.37402345565749234,-0.7534180428134556,-6.0842156,5.8349824,8.060975
121573.0,-2.537841896024465,-0.14916992864424056,-0.8833008154943934,-6.7720494,5.639506,8.429937
121573.0,-2.9645997961264015,-0.8164062181447502,-1.0480957186544342,-6.987074,5.071401,8.906412
121573.0,-3.1149904179408767,-1.4250489296636084,-1.1511231396534147,-6.761054,4.235738,9.287592
121574.0,-2.981445463812436,-1.9572754332313964,-0.9829101936799184,-5.5173326,3.5833342,9.393882
121574.0,-3.311279306829765,-2.8017579001019364,-0.8527832823649337,-3.4648263,2.7281232,9.403656
121574.0,-2.7504882772680936,-2.947265851172273,-0.7033691743119266,-1.6310096,2.3041828,10.058503
121575.0,-2.110595820591233,-2.5388185524974514,-0.6223144750254841,0.02687806,2.5204291,10.478779
121575.0,-2.0429689092762486,-2.078613353720693,-0.8415527013251783,0.9529494,3.2326977,10.31751
121575.0,-2.234619367991845,-1.6821290519877674,-1.01171875637105,1.0506878,3.7995803,10.118368
121575.0,-2.25390621814475,-1.3508300713557593,-0.9785155963302752,0.719599,4.0830216,9.909452
121576.0,-2.1643068297655454,-1.1628417940876654,-0.8522949031600408,0.26755887,4.3603544,9.409764
121576.0,-2.157714882772681,-1.1777344546381243,-0.7712402650356779,-0.108733974,4.7378693,8.818447
121576.0,-2.191894699286442,-1.249755861365953,-0.708251987767584,-0.32253674,5.1508136,8.449485
121577.0,-2.1984864424057085,-1.252685626911315,-0.6811523547400611,-0.27855444,5.533215,8.247899
121577.0,-2.2094726809378185,-1.1726075433231395,-0.7272949745158002,-0.080634184,5.8679695,8.051201
121577.0,-2.28198246687054,-1.0583496432212027,-0.7265625178389398,0.10751224,6.114759,7.825181
121577.0,-2.3754883792048926,-0.9370117227319062,-0.6604004077471967,0.21135929,6.29924,7.5918303
121578.0,-2.4633791029561674,-0.8452148827726809,-0.5852050968399591,0.21991141,6.403087,7.3254933
121578.0,-2.4921875637104995,-0.7858886850152905,-0.23999024464831803,0.16737701,6.268697,6.9760785
