frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
49089.0,-2.5573731906218145,1.7768554536187564,1.39135749235474,-6.6510983,-1.5271626,5.357286
49089.0,-3.0795899082568807,1.2243652905198776,1.1113281345565749,-8.31876,-1.1472045,5.6553884
49089.0,-3.525390825688073,0.48242188583078494,0.9294434250764525,-9.160532,-1.9914199,4.9834366
49090.0,-3.4089355759429147,-0.37841799184505603,0.9404297145769622,-8.797678,-3.7458243,4.133113
49090.0,-2.759521712538226,-0.6958008154943934,0.9572754332313965,-7.445223,-5.175248,3.9315271
49090.0,-2.1789551478083586,-0.5515137003058104,0.9362793068297656,-5.8581953,-5.765344,3.941301
49091.0,-1.8901367991845057,-0.40478516819571864,0.8627930682976555,-4.448319,-5.8032174,3.770259
49091.0,-1.7692871559633028,-0.3833007849133537,0.7548828542303772,-3.285232,-5.648058,3.5992167
49091.0,-1.7067871559633028,-0.3950195616717635,0.6257324566768603,-2.3652694,-5.485568,3.4623828
49091.0,-1.7077637104994903,-0.36376954128440364,0.6232910601427115,-1.5760317,-5.368282,3.3499837
49092.0,-1.752929765545362,-0.2934570336391437,0.6083984709480122,-0.82833296,-5.271765,3.2546887
49092.0,-1.826171967380224,-0.183349622833843,0.5141601936799184,-0.19669853,-5.1886873,3.218037
49092.0,-1.8837889908256882,-0.0874023496432212,0.31323243628950054,0.10751224,-5.149592,3.2021544
49093.0,-1.9538573904179408,-0.10668945973496431,0.16113281345565747,0.10018186,-5.167918,3.1593938
49093.0,-2.026855555555555,-0.23779297655453618,-0.05004882976554536,-0.05619958,-5.231448,3.141068
49093.0,-2.120605504587156,-0.370849622833843,-0.17163086646279305,-0.2480112,-5.326743,3.1593938
49094.0,-2.244628950050968,-0.47167968399592247,-0.26025390417940875,-0.33597577,-5.422038,3.2290325
49094.0,-2.3850097859327217,-0.509277370030581,-0.35766602446483176,-0.3579669,-5.544211,3.3157754
49094.0,-2.5200197757390415,-0.5051269724770643,-0.42675783893985725,-0.38728842,-5.7189183,3.3768618
49094.0,-2.6142579001019364,-0.4990234454638124,-0.4707031600407747,-0.4349359,-5.913173,3.40374
49095.0,-2.6047363914373087,-0.4978027828746177,-0.5192871559633028,-0.51557004,-6.1660714,3.3756402
49095.0,-2.469970744138634,-0.49511722731906216,-0.4914551070336391,-0.6805036,-6.4507346,3.2876754
49095.0,-2.3432617737003056,-0.5468750254841998,-0.4560546890927625,-0.74647707,-6.579016,3.1508417
49096.0,-2.273925891946993,-0.6564941896024464,-0.455078124362895,-0.69272095,-6.502047,3.004234
49096.0,-2.271972884811417,-0.737548868501529,-0.4438476554536187,-0.63285613,-6.343222,2.868622
49097.0,-2.3366700305810397,-0.8024902548419979,-0.45996095820591226,-0.4349359,-6.1294193,2.7708838
49097.0,-2.4172363914373087,-0.8491211009174312,-0.5280762079510702,-0.14049895,-5.9388294,2.7122407
49097.0,-2.4514160040774717,-0.8400878695208971,-0.5883789500509684,0.09040802,-5.8899603,2.7097971
49097.0,-2.3762207951070335,-0.7817383282364934,-0.6411132925586137,0.15149452,-5.922947,2.7269015
49097.0,-2.2421876656472985,-0.6904297247706421,-0.6911621406727829,-0.06841688,-5.9119515,2.7171276
49098.0,-2.0886231396534147,-0.6489257900101936,-0.7639160652395515,-0.5241222,-5.864304,2.5766287
49098.0,-1.9138184505606524,-0.6362304791029562,-0.8437500509683996,-1.1472045,-5.8801866,2.3640475
49098.0,-1.649414067278287,-0.6555176350662588,-0.9829101936799184,-1.7715086,-6.071998,2.1331406
49099.0,-1.2304688073394496,-0.7773437716615698,-1.1938477064220183,-2.3225088,-6.508156,1.7849475
49099.0,-0.7058105708460753,-1.0051270132517838,-1.4882812945973496,-2.475225,-7.176442,1.2864817
49099.0,-0.13085937818552498,-1.3815918450560651,-1.553222731906218,-2.1258101,-7.929028,0.6059781
49099.0,0.5622559021406728,-1.8205566768603465,-1.3273926605504587,-1.4147633,-7.949797,-0.0036651902
49100.0,1.4194336391437308,-1.902832008154944,-1.3044434250764525,-0.6682863,-6.440961,-0.20036373
49100.0,2.037597757390418,-1.5852050968399591,-1.9628908256880733,0.26878062,-4.6865563,-0.37995803
49100.0,2.248535168195718,-1.2631835881753313,-2.576660244648318,0.9700536,-3.8789928,-0.67683846
49100.0,2.544189602446483,-0.9299317023445463,-2.919677879714577,0.87720215,-3.1483982,-0.98227096
49101.0,2.7653809378185525,-0.7270508256880734,-2.930908256880734,0.23823735,-1.6163489,-1.298699
49101.0,2.9020997961264015,-0.8666991845056065,-2.7666016309887866,-0.24434601,0.04520401,-1.3842201
49101.0,2.8220216106014266,-1.1892090723751274,-2.496582059123343,-0.4838051,1.6346748,-1.3646724
49102.0,2.296630988786952,-1.2563477064220183,-2.1240234454638123,-0.21258102,3.299893,-1.6676614
49102.0,1.560546992864424,-1.1164551478083586,-1.8295899082568807,0.31520635,4.638909,-2.149023
49102.0,0.951660244648318,-0.9016114169215087,-1.5356445463812436,0.6633994,5.5771976,-2.4788902
49103.0,0.4165039347604485,-0.7858886850152905,-1.2263184505606524,0.8136722,6.3554397,-2.6316066
49103.0,-0.10668945973496431,-0.7973633027522935,-0.9299317023445463,0.9724971,6.9882956,-2.7354536
49103.0,-0.6584472782874617,-0.8881835881753313,-0.7343750254841998,1.235169,7.4378924,-2.8625135
49104.0,-1.2604980632008156,-1.011474617737003,-0.6406250356778797,1.5955794,7.8630543,-2.851518
49104.0,-1.7312012232415903,-1.018798878695209,-0.6293945769622833,1.8215995,8.32609,-2.6487107
49104.0,-2.100586034658512,-0.9189453109072374,-0.6542968909276249,1.9291117,8.70727,-2.421469
49104.0,-2.423095820591233,-0.6806640978593272,-0.7092285423037716,1.9950851,8.598536,-2.3958125
49105.0,-2.647705198776758,-0.5751953414882772,-0.7043457390417941,1.909564,7.9766755,-2.6401587
49105.0,-2.7790528032619775,-0.5729980632008155,-0.5517578491335371,1.678657,7.3548145,-2.7928748
49105.0,-2.798828236493374,-0.5883789500509684,-0.4675293068297655,1.466076,6.9846306,-2.7415621
49105.0,-2.8154297655453617,-0.5520019367991845,-0.37036134556574923,1.2620472,6.7256236,-2.7342317
49106.0,-2.835693476044852,-0.5214843832823649,-0.24194335372069317,1.1276568,6.421413,-2.8234181
49106.0,-2.7768555555555556,-0.505859378185525,-0.13989258919469927,0.97982746,5.9986944,-2.8955002
49107.0,-2.601806727828746,-0.48266605504587157,-0.0866699235474006,0.7538074,5.533215,-2.9113827
49107.0,-2.4038087665647296,-0.4628906727828746,-0.05541992456676861,0.5241222,5.1911306,-2.9223783
49107.0,-2.2297363914373087,-0.44360356778797144,-0.12548828746177368,0.29321522,4.9883237,-2.9565866
49107.0,-2.0903322120285424,-0.45947265035677876,-0.14624024464831803,0.06475169,4.8502684,-3.018895
49108.0,-2.0312500509683997,-0.6049805300713558,-0.11059570846075434,0.14416414,4.7720776,-3.1129682
49108.0,-2.0505372069317023,-0.7014160346585117,-0.014160156982670742,0.55588716,4.7904034,-3.2290325
49108.0,-2.060058613659531,-0.6489257900101936,0.042236330275229356,1.1447611,4.8209467,-3.353649
49109.0,-2.039550866462793,-0.5002441794087665,0.09228515800203874,1.6933178,4.7574167,-3.5674517
49109.0,-1.9985351681957186,-0.3081054841997961,0.10131836289500509,2.0512848,4.605922,-3.8655539
49109.0,-1.9548340468909275,-0.09326172273190622,0.04199218960244648,2.0586152,4.439767,-4.168543
49110.0,-1.9243164118246687,0.0808105504587156,-0.04150390825688073,1.6249009,4.302933,-4.4324365
49110.0,-1.9519043832823646,0.17993164118246685,-0.003906250152905199,1.0739007,4.222299,-4.6425743
49110.0,-2.05932619775739,0.09252930275229358,0.06201171865443424,0.6951644,4.1697645,-4.739091
49110.0,-2.1259766564729863,-0.06372070744138635,0.09765625891946993,0.19425507,4.0976825,-4.6743393
49111.0,-2.071533231396534,-0.057128909276248724,0.3247070540265035,-0.03909536,3.8618886,-4.404337
49111.0,-1.858886850152905,-0.027099610601427116,0.4262695208970438,0.14905107,3.4770436,-4.0512567
49111.0,-1.6315919469928644,0.06835937818552497,0.41992191641182464,0.33475402,3.21315,-3.7898066
49112.0,-1.479492252803262,0.2333984505606524,0.4814453211009174,0.5253439,3.2290325,-3.5112522
49112.0,-1.4013672782874618,0.3210449337410805,0.5859375535168195,0.85765445,3.3780835,-3.2559104
49112.0,-1.4567871559633025,0.38061525993883794,0.8312988786952089,1.1960737,3.5466824,-3.1740546
49113.0,-1.6655273190621815,0.4399414373088685,1.1540528032619775,1.7531825,3.7128375,-3.037221
49113.0,-1.9245606523955148,0.5866699592252803,1.3857422018348624,2.3041828,3.8655539,-2.8002052
49113.0,-2.210449235474006,0.9138184505606523,1.5686035677879713,2.7366753,3.9205317,-2.565633
49114.0,-2.564941590214067,1.2854004077471968,1.8200685015290519,3.3377664,3.8215716,-2.2785265
49114.0,-3.1892091743119266,1.622558613659531,2.371093883792049,4.026822,3.6407554,-1.9743158
49114.0,-4.250488481141692,2.2124025484199796,2.914306829765545,4.6999955,3.521026,-1.6896527
49114.0,-5.340576554536187,3.0329590214067275,2.8361817533129456,4.808729,2.801427,-1.6041316
49115.0,-5.15283241590214,3.801025484199796,2.7226563710499487,3.9767313,0.71837723,-0.9480625
49115.0,-3.946289194699286,4.244385015290519,2.4023439347604487,2.5106552,-1.0848962,0.23212871
49115.0,-3.4445802242609576,4.360840163098879,2.0207520897043834,0.56932616,-1.3390161,1.2339473
49116.0,-3.713867176350662,4.003174006116208,1.4709474006116208,-1.8350385,-0.92607135,2.0280719
