frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
22756.0,-1.020019622833843,0.0534667991845056,0.1694335983690112,-0.30176732,-0.067195155,0.687834
22756.0,-0.9738769622833842,0.0649414118246687,0.1518554740061162,-0.31642807,0.01954768,0.57054794
22756.0,-0.9348144750254841,0.07202148827726809,0.12280274209989805,-0.37751457,0.08674283,0.4349359
22756.0,-0.8945312945973496,0.0583496126401631,0.1022949235474006,-0.42271858,0.13194685,0.29321522
22757.0,-0.8671875637104995,0.026611329255861366,0.06933593883792048,-0.37629285,0.17592913,0.19303334
22757.0,-0.8452148827726809,-0.007812500509683996,0.03613281345565749,-0.28955,0.20891583,0.10506878
22757.0,-0.8430175331294597,-0.022216797145769622,0.02465820489296636,-0.24190255,0.21624622,0.02321287
22758.0,-0.8347168195718655,0.0019531250764525995,0.02758788990825688,-0.22357659,0.20402892,-0.025656331
22758.0,-0.8300780835881753,0.030517577981651375,0.01684570336391437,-0.24678947,0.18814643,-0.06352996
22758.0,-0.8193359836901122,0.03613281345565749,0.016357422018348625,-0.34330612,0.17959431,-0.095294945
22759.0,-0.8244628950050967,0.006835937818552497,0.01928711111111111,-0.4850268,0.17348567,-0.12461646
22759.0,-0.8261719673802241,-0.0427246126401631,0.014160156982670742,-0.5815435,0.18081604,-0.0977384
22759.0,-0.8408202854230378,-0.10473633027522936,0.026611329255861366,-0.59131736,0.17348567,-0.05619958
22759.0,-0.8845215086646279,-0.1564941488277268,0.036621096839959226,-0.57176965,0.17226394,0.021991141
22760.0,-0.9252930682976555,-0.148193374108053,0.037109378185524976,-0.5094614,0.16493355,0.11362089
22760.0,-0.9597169215086646,-0.11401366972477064,0.019042970438328234,-0.39339706,0.14416414,0.19058989
22760.0,-0.9819336391437308,-0.07202148827726809,0.012207032008154943,-0.321315,0.13927722,0.23579389
22761.0,-1.016113353720693,-0.03466796941896024,0.012451172273190621,-0.31520635,0.16126837,0.25900677
22761.0,-1.0473633027522935,-0.012451172273190621,0.011230468909276248,-0.321315,0.18448123,0.26145023
22761.0,-1.076171865443425,-0.014404297655453617,-0.0009765625891946992,-0.33231056,0.19058989,0.24068081
22761.0,-1.0883788990825687,0.006103516004077472,0.0014648437308868501,-0.3420844,0.19425507,0.21624622
22762.0,-1.0996094291539245,0.024902344546381242,0.004394531294597349,-0.3249802,0.18448123,0.14782934
22762.0,-1.1127929663608562,0.04394531396534149,-0.006103516004077472,-0.3127629,0.18570296,0.073303804
22762.0,-1.1093750254841996,0.07910156982670744,0.006103516004077472,-0.30665424,0.19181162,-0.02687806
22763.0,-1.1054688073394496,0.07788086238532109,0.009033202854230376,-0.2883283,0.19181162,-0.15515971
22763.0,-1.0993653414882774,0.06445312945973496,0.020263672782874616,-0.28466308,0.21868968,-0.26755887
22763.0,-1.0676270132517838,0.0427246126401631,0.02319335983690112,-0.2883283,0.24190255,-0.39706227
22763.0,-1.0310059123343527,0.032714845056065235,0.025146485219164117,-0.25900677,0.25778502,-0.50335276
22764.0,-0.9892577981651375,0.03540039245667686,0.008544922018348623,-0.21013756,0.28588483,-0.5803218
22764.0,-0.9660645259938837,0.01782226605504587,0.011474609582059123,-0.1954768,0.3176498,-0.63652134
22764.0,-0.9538574923547399,0.010986328236493374,0.012451172273190621,-0.19669853,0.3457496,-0.6658429
22765.0,-0.9533691131498471,0.0034179690112130477,-0.004638672273190622,-0.21013756,0.3738494,-0.6829471
22765.0,-0.960693374108053,-0.005126953414882772,-0.015380860346585116,-0.22479832,0.38484496,-0.687834
22765.0,-0.9541015290519878,-0.006347656472986748,-0.027832033639143727,-0.23701562,0.37629285,-0.6780602
22765.0,-0.951660244648318,-0.008544922018348623,-0.03125,-0.24434601,0.3579669,-0.6597342
24908.0,-0.7883301325178389,-0.1022949235474006,0.01611328236493374,-0.17715086,-0.12461646,-0.03909536
24908.0,-0.7958984709480121,-0.13549805300713558,0.037109378185524976,-0.18814643,-0.0855211,-0.018325951
