frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
5821.0,-0.8767089704383282,0.329589867482161,0.16308594291539244,0.018325951,0.05375612,0.44104454
5822.0,-0.9067382772680938,0.2541503873598369,0.18139648318042811,-0.00244346,0.021991141,0.15638144
5822.0,-0.9560547400611621,0.1733398470948012,0.19091798165137613,-0.02687806,-0.018325951,-0.04276055
5822.0,-0.9204101936799183,0.15844727828746177,0.21142579001019368,-0.02076941,-0.03176498,-0.17715086
5823.0,-0.9108887869520897,0.0903320387359837,0.2719726809378185,0.00977384,-0.00610865,-0.21991141
5823.0,-0.9936523955147809,-0.025146485219164117,0.2573242201834862,0.04276055,0.051312663,-0.1747074
5823.0,-1.0314941386340468,-0.027099610601427116,0.21191406727828743,0.07696899,0.07819072,-0.06475169
5824.0,-1.0039063200815495,0.0417480499490316,0.1601562589194699,0.05986477,0.07086034,0.04276055
5824.0,-0.981445361875637,0.13671875637104994,0.10131836289500509,-0.00488692,0.010995571,0.080634184
5824.0,-0.9440918450560651,0.1252441488277268,0.1706543119266055,-0.074525535,-0.07208207,0.05619958
5824.0,-0.9531250764525993,0.19409180428134556,0.19946290519877674,-0.07819072,-0.11362089,-0.01343903
5825.0,-0.9655761467889908,0.03466796941896024,0.22656251783893983,-0.08185591,-0.123394735,-0.06963861
5825.0,-0.993408256880734,-0.005615234454638124,0.26489258919469927,-0.01710422,-0.102625325,-0.03420844
5825.0,-1.0085450050968399,0.03344726809378185,0.21215821610601426,-0.03543017,-0.054977853,0.05375612
5826.0,-0.951660244648318,0.0874023496432212,0.2609863404689093,-0.074525535,-0.0122173,0.11362089
5826.0,-0.9609375127420999,0.10351562691131497,0.20629883792048928,-0.07208207,0.014660761,0.116064355
5826.0,-0.9394532110091743,0.14599610601427115,0.19360352701325179,-0.047647472,0.00122173,0.07696899
5827.0,-0.9399413863404689,0.1655273496432212,0.19775390417940875,-0.036651902,-0.01954768,-0.00610865
5827.0,-0.9294434250764525,0.19897461773700303,0.1789550866462793,-0.03298671,-0.04520401,-0.102625325
5827.0,-0.9645996941896025,0.09570312945973496,0.20898438328236493,-0.03787363,-0.06963861,-0.19425507
5827.0,-0.9692383282364934,0.08496093781855249,0.21484377166156982,-0.05253439,-0.067195155,-0.22235486
5828.0,-0.9291992864424056,0.0854492252803262,0.23461914373088685,-0.07086034,-0.04642574,-0.22113313
5828.0,-0.9650879714576962,0.03833007951070336,0.2626953211009174,-0.05253439,0.00122173,-0.20036373
5828.0,-0.9875489296636086,0.013916016309887869,0.2565918144750255,-0.0122173,0.0488692,-0.15271625
5829.0,-0.9777831804281345,0.06542968909276249,0.22583007135575944,0.03420844,0.08429937,-0.087964565
5829.0,-0.986083995922528,0.0021972656472986746,0.21142579001019368,0.043982282,0.09896013,-0.02809979
5829.0,-0.9885253822629968,0.09326172273190622,0.1840820387359837,0.02687806,0.08674283,0.01954768
5829.0,-0.9709472986748215,0.10473633027522936,0.18432617737003057,-0.030543251,0.067195155,0.0244346
5829.0,-0.9465332313965341,0.13183594291539247,0.197021498470948,-0.043982282,0.043982282,-0.01588249
5830.0,-0.9462890927624873,0.15039063200815492,0.1789550866462793,-0.03787363,0.025656331,-0.095294945
5830.0,-0.9609375127420999,0.12622070336391436,0.18969726809378185,-0.04153882,-0.00488692,-0.16615528
5831.0,-0.9653321100917431,0.061279296636085626,0.20288086646279305,-0.03787363,-0.025656331,-0.20402892
5831.0,-0.9628906218144749,0.06982422018348623,0.20922851172273188,-0.02687806,-0.02809979,-0.20280719
5831.0,-0.9726563710499491,0.06005859327217125,0.21875002038735986,-0.04276055,-0.02076941,-0.18936816
5832.0,-0.9641113149847094,0.06152344036697247,0.22583007135575944,-0.05253439,-0.00244346,-0.17715086
5832.0,-0.9624024464831803,0.07617188073394496,0.21948243628950048,-0.04276055,0.01343903,-0.17592913
5832.0,-0.955566360856269,0.07446289194699286,0.21899414882772678,-0.01954768,0.021991141,-0.18570296
5832.0,-0.9433593272171253,0.1201171865443425,0.2055664220183486,-0.00610865,0.025656331,-0.22357659
5832.0,-0.9362793068297656,0.1428222629969419,0.21704103975535166,-0.010995571,0.02809979,-0.31154117
5833.0,-0.9509278287461773,0.14965820591233436,0.1914062589194699,-0.01954768,0.03176498,-0.4276055
5833.0,-0.9404297145769622,0.1628418144750255,0.1926269622833843,-0.029321522,0.02321287,-0.56810445
5833.0,-0.9377441386340468,0.14965820591233436,0.1962890723751274,-0.025656331,0.0073303804,-0.7305946
5833.0,-0.9492187563710499,0.12426758409785933,0.1975097757390418,-0.00977384,-0.00122173,-0.9016368
