frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
89297.0,-0.5578613659531091,-0.15527344546381242,0.944335983690112,-1.7385218,-2.2479832,0.7990114
89297.0,-0.8081055045871559,-0.2263183588175331,0.9660645259938837,-1.9694288,-2.0928235,0.62063885
89297.0,-1.1372070336391435,-0.2966308664627931,1.074462996941896,-2.326174,-1.9315552,0.35185826
89298.0,-1.5451660550458715,-0.3762207237512742,1.0688477064220183,-2.7904313,-1.8228211,-0.043982282
89298.0,-1.9990234454638125,-0.4326171967380224,0.9597169215086646,-3.4465003,-1.9254465,-0.5778783
89298.0,-2.3933107033639143,-0.5507812844036697,0.9001465851172272,-4.1428866,-2.4886642,-1.1252134
89298.0,-2.490966972477064,-0.728271498470948,0.8388671763506624,-4.940676,-3.5466824,-1.5125017
89299.0,-2.253418042813456,-1.0605468909276248,0.9853515800203874,-5.787335,-4.719543,-1.8851295
89299.0,-1.932617227319062,-1.415039143730887,1.1684570336391438,-6.504491,-5.434255,-2.3188436
89299.0,-1.764404383282365,-1.8205566768603465,1.3000489296636084,-6.828249,-5.4990067,-2.828305
89300.0,-1.7661134556574922,-2.1948243628950053,1.2766114169215086,-6.9076614,-5.086062,-3.4367266
89300.0,-1.900879001019368,-2.4880371049949033,1.1916504587155963,-6.796484,-4.439767,-4.1563253
89300.0,-2.1594239551478083,-2.768554841997961,1.0358886850152904,-6.495939,-3.8460062,-4.927237
89300.0,-2.4055178389398573,-2.9916992864424055,0.7697754332313965,-6.1917276,-3.53813,-5.588193
89301.0,-2.588379001019368,-3.1474610601427115,0.515380866462793,-5.8985124,-3.4697132,-6.0622244
89301.0,-2.6582031600407743,-3.306152599388379,0.455078124362895,-5.285204,-3.4880393,-6.268697
89301.0,-2.592041080530071,-3.368408358817533,0.4982910295616717,-4.4116673,-3.3817487,-6.27114
89302.0,-2.4345703363914373,-3.2358399592252804,0.5122070336391438,-3.5136955,-2.9272652,-6.2259364
89302.0,-2.3215333333333334,-3.041015800203873,0.40405275229357795,-2.8344138,-2.2406528,-6.2564793
89302.0,-2.2773439347604483,-2.8740236493374103,0.22680664627930683,-2.4324644,-1.6151271,-6.357883
89303.0,-2.229980632008155,-2.782959123343527,0.08593750254841998,-2.2492049,-1.194852,-6.466617
89303.0,-2.117675840978593,-2.706054841997961,0.018066406727828745,-2.1392493,-0.9077454,-6.502047
89303.0,-1.937500101936799,-2.6079102956167177,-0.00024414063200815496,-1.9242247,-0.6340779,-6.4910517
89303.0,-1.745849643221203,-2.469482568807339,-0.05102539245667686,-1.6481138,-0.29932386,-6.5277033
89304.0,-1.5939941896024465,-2.280517635066259,-0.05078125382262997,-1.4159851,0.08185591,-6.6010075
89304.0,-1.4731446483180428,-2.0283203873598366,-0.04809570438328236,-1.1276568,0.41294473,-6.665759
89304.0,-1.360839857288481,-1.777832110091743,-0.06884766055045871,-0.75747263,0.65362555,-6.701189
89305.0,-1.2348633027522935,-1.5468751274209989,-0.1069335983690112,-0.37629285,0.80389833,-6.701189
89305.0,-1.1054688073394496,-1.3293457696228337,-0.14135743119266056,-0.029321522,0.9199627,-6.6853065
89305.0,-0.9855957696228339,-1.1323242609582058,-0.14868164118246688,0.29443693,1.009149,-6.6413245
89305.0,-0.8872071355759429,-0.9624024464831803,-0.15087890927624872,0.60353464,1.0445791,-6.544808
89306.0,-0.7712402650356779,-0.7883301325178389,-0.21508790010193682,0.87720215,1.027475,-6.3737655
89306.0,-0.6535644852191641,-0.6706543017329256,-0.2722168093781855,1.0421357,0.9676102,-6.2332664
89306.0,-0.5869140672782874,-0.624267624872579,-0.2968750254841998,1.1398741,0.886976,-6.10132
89307.0,-0.542724627930683,-0.6298828338430172,-0.34399416921508663,1.2559384,0.86376315,-5.9168386
89307.0,-0.5297851885830785,-0.6874999999999999,-0.3837890723751274,1.3377944,0.9676102,-5.7494617
89307.0,-0.6076660550458716,-0.7685547094801223,-0.42773440366972476,1.3206902,1.1569784,-5.652945
89307.0,-0.7487793374108053,-0.8415527013251783,-0.5087890927624873,1.2192866,1.3341292,-5.59308
89308.0,-0.916259734964322,-0.9089355759429153,-0.5820312945973496,1.0934484,1.4220937,-5.52955
89308.0,-1.0688477064220183,-0.9765624872579001,-0.677246126401631,0.9553929,1.3817767,-5.4586897
89308.0,-1.185546992864424,-1.0244140672782875,-0.7031250152905199,0.9065237,1.235169,-5.400047
89309.0,-1.264160244648318,-1.0708008154943933,-0.7414550968399592,0.9236279,1.0922266,-5.4098206
89309.0,-1.3408203873598368,-1.1108398572884812,-0.75,0.85643274,1.0152576,-5.5222197
89309.0,-1.4069824668705402,-1.1123047910295616,-0.8029785626911315,0.69394267,0.99815345,-5.6456146
89310.0,-1.4384766564729867,-1.0537110091743118,-0.8659667686034658,0.52045697,0.9920448,-5.7128096
89310.0,-1.4313965341488277,-0.9831543323139652,-0.8806152905198776,0.4031709,0.9712754,-5.778783
89310.0,-1.40307624872579,-0.8720703363914372,-0.9221191641182467,0.23457217,0.9871579,-5.874078
89310.0,-1.3991700305810397,-0.7570800917431192,-0.9362793068297656,-0.0855211,1.0873398,-5.991364
89311.0,-1.4335938837920488,-0.6733398572884811,-1.018554740061162,-0.5302308,1.2339473,-6.1159806
89311.0,-1.4721679918450559,-0.6059570846075433,-1.1638184505606524,-1.1093309,1.3500117,-6.2748055
89311.0,-1.4821777777777778,-0.5139160346585117,-1.2717285423037716,-1.8069386,1.4123199,-6.458065
89311.0,-1.448974617737003,-0.4006347910295616,-1.2187500509683995,-2.6083937,1.3952156,-6.648655
89312.0,-1.3957520387359836,-0.3596191641182467,-0.9619141692150865,-3.3658662,1.3158033,-6.7854886
89312.0,-1.327636748216106,-0.36547852191641184,-0.6699218858307848,-3.8667755,1.3121381,-6.7867103
89313.0,-1.2775878695208969,-0.33764649337410807,-0.45312503567787965,-4.0830216,1.4819585,-6.6449895
89313.0,-1.3059082568807339,-0.2507324159021406,-0.28784179408766564,-4.073248,1.7812824,-6.400644
89313.0,-1.4182129459734962,-0.13208009174311927,-0.06860351681957186,-3.9241967,2.050063,-6.123311
89314.0,-1.602050866462793,0.013183595310907237,0.16430664627930683,-3.8655539,2.2113314,-5.8166566
89314.0,-1.7497559633027524,0.25219727828746175,0.39306642201834857,-3.95474,2.3335044,-5.4159293
89314.0,-1.854003873598369,0.5395508154943934,0.7570800917431192,-3.896097,2.348165,-4.897916
89314.0,-1.7883300713557593,0.7253418348623853,1.081543017329256,-3.4379482,2.185675,-4.3371415
89315.0,-1.5891114169215086,0.8515624872579001,1.2844239551478083,-2.8698437,1.9437724,-3.832567
89315.0,-1.3413085626911314,1.0378418960244649,1.5446777777777776,-2.2980742,1.6762136,-3.290119
89315.0,-1.0073242609582058,1.2504882772680936,1.736816513761468,-1.8118256,1.4721847,-2.7305665
