frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
28486.0,-0.9809570846075433,-0.037109378185524976,0.08398437818552497,-0.20525065,0.13683376,0.029321522
28486.0,-0.97338873598369,-0.03417968807339449,0.09521484709480121,-0.17837258,0.13439031,-0.014660761
28486.0,-0.9660645259938837,-0.03857422018348624,0.08056640774719674,-0.13316858,0.14782934,-0.036651902
28486.0,-0.9531250764525993,-0.06274414475025485,0.06347656472986749,-0.07819072,0.14294241,-0.08429937
28487.0,-0.9462890927624873,-0.0798339857288481,0.0893554740061162,-0.02687806,0.11850781,-0.10506878
28487.0,-0.9377441386340468,-0.07714844036697248,0.09326172273190622,0.02321287,0.12095127,-0.0855211
28487.0,-0.9375001019367991,-0.06933593883792048,0.0854492252803262,0.06230823,0.14660761,-0.07941245
28488.0,-0.9206543323139652,-0.07788086238532109,0.08520508256880734,0.11484262,0.13805549,-0.101403594
28488.0,-0.8908692150866462,-0.09472656880733944,0.10375976554536187,0.13439031,0.116064355,-0.11972954
28488.0,-0.8527832823649337,-0.09594726809378185,0.10864257900101935,0.17226394,0.123394735,-0.108733974
28489.0,-0.8269043832823648,-0.07275390927624872,0.09936523955147808,0.21991141,0.15027279,-0.109955706
28489.0,-0.8083496432212027,-0.051757811416921505,0.07421875637104995,0.28344136,0.1588249,-0.12461646
28489.0,-0.7873535677879714,-0.050537110091743116,0.06347656472986749,0.32253674,0.14782934,-0.15638144
28489.0,-0.7844238532110092,-0.037109378185524976,0.07006836493374108,0.34697133,0.16493355,-0.16004664
28490.0,-0.7961426095820591,-0.03833007951070336,0.0476074240570846,0.42149687,0.19669853,-0.14660761
28490.0,-0.8232422018348623,-0.049804689092762484,0.002929687563710499,0.49724412,0.22602005,-0.15027279
28490.0,-0.8781738022426094,-0.06445312945973496,-0.027832033639143727,0.57054794,0.24312428,-0.14660761
28491.0,-0.9577637104994903,-0.0629882874617737,-0.056640632008154945,0.6133085,0.23335044,-0.13561203
28491.0,-1.030273496432212,-0.02465820489296636,-0.08105468909276248,0.597426,0.1832595,-0.12828165
28491.0,-1.0844727828746177,0.04589843832823649,-0.12744141692150865,0.45570529,0.10018186,-0.15393798
28491.0,-1.111572375127421,0.0854492252803262,-0.14916992864424056,0.3090977,-0.02076941,-0.21258102
