frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
71309.0,-3.358154638124363,-6.888183486238532,2.4367677879714575,0.1624901,0.23335044,-1.4318676
71310.0,-2.810058613659531,-5.778076452599388,2.218506014271152,0.8539893,-0.08918629,-2.9309304
71310.0,-2.7094726809378185,-5.13574250764526,1.652832110091743,0.36163208,-0.29077175,-4.4458756
71310.0,-3.1306152905198776,-4.648926095820591,0.9404297145769622,-0.8173374,-0.5448916,-5.5918584
71311.0,-3.376953109072375,-4.242675840978593,0.3571777370030581,-2.0940452,-0.84055024,-6.186841
71311.0,-3.555175739041794,-4.113037308868502,0.148193374108053,-3.4000747,-1.0115925,-6.513043
71311.0,-3.9064943934760445,-3.9689941896024465,0.33959963302752294,-4.090352,-1.0177011,-6.6645374
71311.0,-4.044677879714577,-3.6376952089704377,0.30712891946992865,-3.7201679,-0.9859361,-6.561912
71311.0,-3.7897951070336386,-3.3227543323139654,0.16796875637104994,-2.6218326,-0.9224062,-6.3603263
71312.0,-3.425293272171254,-3.0456544342507645,0.010498047298674821,-1.4453067,-0.65729076,-6.1196456
71312.0,-3.0664063200815495,-2.724853618756371,-0.03417968807339449,-0.38484496,-0.2565633,-5.9571557
71312.0,-2.7529296636085623,-2.393798980632008,-0.16650391437308867,0.65240383,0.0855211,-5.7812266
71312.0,-2.4916993883792045,-2.072021610601427,-0.2885742405708461,1.4905106,0.24434601,-5.679823
71313.0,-2.3112793068297655,-1.7932130479102955,-0.4396972782874618,1.92789,0.30176732,-5.6150713
71313.0,-2.122558613659531,-1.5175781855249744,-0.5102539245667685,1.9523246,0.37873632,-5.5429893
71313.0,-1.9206544342507643,-1.2675781855249744,-0.550048868501529,1.7238611,0.52045697,-5.4904547
71314.0,-1.7421875637104993,-1.1052246687054026,-0.5305176044852191,1.3634508,0.71837723,-5.524663
71314.0,-1.6345216106014269,-1.015869113149847,-0.4965820591233435,0.97860575,0.9382887,-5.624845
71314.0,-1.588623139653415,-0.984130988786952,-0.460693374108053,0.69027746,1.1374307,-5.7299137
71315.0,-1.573730479102956,-0.9687500509683995,-0.43896486238532106,0.5241222,1.2412777,-5.8472
71315.0,-1.5432129459734962,-0.8991699286442405,-0.4582519877675841,0.38728842,1.2327256,-5.999916
71315.0,-1.5520020387359836,-0.8403320081549439,-0.4848633027522936,0.36163208,1.1753043,-6.1514106
71315.0,-1.6074219164118244,-0.8110352089704382,-0.532714882772681,0.45570529,1.1398741,-6.2296014
71315.0,-1.7487793068297655,-0.8168945973496432,-0.5202637104994903,0.58398694,1.1362089,-6.258923
71316.0,-1.946533231396534,-0.8540039755351682,-0.5361328542303772,0.7501422,1.1484262,-6.254036
71316.0,-2.1264648318042814,-0.8908692150866462,-0.5146484505606524,1.0384705,1.1044439,-6.216162
71316.0,-2.244873088685015,-0.9067382772680938,-0.46313476044852186,1.4282024,1.0177011,-6.1306415
71316.0,-2.345215086646279,-0.9040527013251783,-0.3571777370030581,1.8203777,0.9737188,-6.01702
71317.0,-2.465820591233435,-0.8664551478083587,-0.2836914271151886,2.0818279,0.97982746,-5.9253907
71317.0,-2.5593261977573905,-0.782470744138634,-0.3144531294597349,2.1306973,0.9737188,-5.872856
71317.0,-2.574462996941896,-0.6545410499490315,-0.4006347910295616,2.0439544,0.918741,-5.830096
71318.0,-2.4887696228338427,-0.5080566768603465,-0.5512695208970438,1.9620984,0.77213335,-5.806883
71318.0,-2.365966870540265,-0.3945312742099898,-0.6462402650356778,1.8619165,0.5167918,-5.809326
71318.0,-2.259277370030581,-0.3154297043832823,-0.6489257900101936,1.7092003,0.20525065,-5.8276525
71318.0,-2.1833497451580017,-0.30493165137614675,-0.6215820591233435,1.5332712,-0.073303804,-5.8227654
71318.0,-2.1520997961264015,-0.35693360856269113,-0.5593261977573903,1.4550805,-0.29199347,-5.769009
71319.0,-2.2038575942915393,-0.4306640570846075,-0.4604492354740061,1.5320494,-0.4520401,-5.6786013
71319.0,-2.367431600407747,-0.4741211314984709,-0.48803714576962276,1.7360784,-0.5290091,-5.5490975
71319.0,-2.539306727828746,-0.4072265851172273,-0.6877441794087665,1.9608767,-0.5571089,-5.4147077
71319.0,-2.5571290519877676,-0.1694335983690112,-1.0078125891946992,1.9669853,-0.6597342,-5.408599
71320.0,-2.347412232415902,0.16064454638124362,-1.2370606523955148,1.6688832,-0.8918629,-5.4782376
71320.0,-2.069824260958206,0.4482422018348623,-1.1386719673802241,1.1838564,-1.1423175,-5.6175146
71320.0,-1.7976075433231398,0.5847168195718654,-1.0046387359836901,0.5143483,-1.2180648,-5.8081045
71321.0,-1.583740265035678,0.5456543323139653,-0.7927246687054026,-0.30298904,-1.0763441,-6.036568
71321.0,-1.40307624872579,0.36059571865443424,-0.6428222731906218,-1.0433575,-0.7672465,-6.241819
71321.0,-1.2470703363914373,0.1342773394495413,-0.573974617737003,-1.5882491,-0.32009327,-6.4568434
71321.0,-1.1623535168195718,-0.0476074240570846,-0.5146484505606524,-2.0219631,0.20525065,-6.629107
71322.0,-1.1311035677879715,-0.14111328236493376,-0.42773440366972476,-2.285857,0.7452553,-6.669424
71322.0,-1.1960449541284401,-0.10522461773700305,-0.236083995922528,-2.388482,1.22173,-6.5875683
71322.0,-1.2792969418960245,0.08105468909276248,0.05200195412844036,-2.2870786,1.5357146,-6.3676567
71322.0,-1.2722169215086647,0.3186035372069317,0.29760744138634043,-1.8716904,1.6713266,-6.0658894
71323.0,-1.1267090723751274,0.5405273904179408,0.45385745158002033,-1.317025,1.7678434,-5.823987
71323.0,-0.9855957696228339,0.7348633027522935,0.5969238532110092,-0.65240383,1.8619165,-5.6993704
71323.0,-0.9567871559633027,0.8774413863404689,0.7468261977573903,0.04642574,1.86436,-5.4647985
71323.0,-0.9064941896024465,1.273193374108053,0.8676758409785933,0.56932616,1.6615528,-5.050632
71323.0,-0.7104492354740061,1.7524413863404689,0.9230958205912333,1.1386523,1.1728609,-4.6596785
71324.0,-0.40136720693170236,2.1582032619775737,0.8554688073394495,1.4929541,0.37873632,-4.317594
71324.0,0.08154296941896023,2.608886850152905,0.8315430173292558,1.5234973,-0.49113548,-3.9889486
71324.0,0.5258788990825688,2.8835450560652394,0.9716797145769622,1.1936302,-1.1582,-3.475822
71324.0,0.9755859327217126,3.301025484199796,1.1799316513761466,0.05986477,-1.2327256,-2.5717418
71325.0,1.1833496432212027,3.651123343527013,1.238525484199796,-1.2327256,-0.7892376,-1.6530007
71325.0,1.0122070336391435,3.6757812436289496,1.4665528032619775,-1.8949033,-0.6255258,-1.1972954
71325.0,0.9548339449541283,3.6076661569826705,1.6357420998980632,-1.5503753,-1.0360271,-0.85643274
71326.0,1.1826172273190623,3.4008792048929664,1.6145019367991844,-0.6658429,-1.6517789,-0.20525065
71326.0,1.5249023445463812,3.298340061162079,1.4892579001019366,0.00244346,-1.909564,0.7476988
71326.0,1.7050780835881751,3.310547094801223,1.2839355759429154,0.20647237,-1.7397436,1.7067568
71326.0,1.7678223241590214,3.5158692150866457,1.104003873598369,-0.036651902,-1.3744463,2.244318
71327.0,1.8029785932721711,3.658935474006116,1.196533231396534,-0.4960224,-0.9847144,2.2919655
71327.0,1.9162599388379205,3.6250003058103974,1.5175781855249744,-0.7159338,-0.63896483,2.2589788
71327.0,1.9807129459734962,3.316406422018348,1.8388672782874615,-0.13194685,-0.39706227,2.4459035
71327.0,1.8984375127420998,2.9475097859327217,1.9389649337410806,1.3414595,-0.21013756,3.0262253
71328.0,1.6901855249745157,2.7373047910295614,1.6049805300713558,3.402518,0.03909536,3.8631103
71328.0,1.395996126401631,2.5288086646279306,1.0891113149847094,5.0469666,0.3298671,4.6315784
71328.0,1.0825195718654435,2.335693476044852,0.8278808358817533,5.8459783,0.70493823,5.236335
71328.0,0.7814941590214066,2.2309570846075433,0.679443374108053,5.7848916,1.1117743,5.6688275
71329.0,0.43334961264016303,2.1809082568807336,0.5871582059123344,5.062849,1.3952156,5.904621
71329.0,0.03149414373088685,2.057373088685015,0.5561523955147808,4.1025696,1.5552623,6.1281977
71329.0,-0.37841799184505603,1.833496126401631,0.5051269724770643,3.1532853,1.7983866,6.4922733
71329.0,-0.9399413863404689,1.5959472986748215,0.4282226605504587,2.371378,2.2101097,6.8624578
71330.0,-1.791503975535168,1.3754883792048929,0.37573244648318044,1.6994264,2.5998416,7.2155375
71330.0,-2.491211009174312,1.2226562691131497,0.15332031600407747,1.3988808,2.7085755,7.7042294
71330.0,-2.798828236493374,1.0319824668705404,-0.2502441386340469,1.6798788,2.7049103,7.81052
71331.0,-2.8186035677879713,0.6164551478083587,-0.4458008154943935,2.0036373,2.682919,7.343819
71331.0,-2.528320489296636,0.2004394597349643,-0.5122070336391438,2.2321007,2.6010633,6.891779
71331.0,-2.256347706422018,-0.10571289500509684,-0.6491699286442405,2.4972162,2.6242762,6.605894
71331.0,-2.1975097859327217,-0.27148440366972476,-0.751220733944954,2.5583026,2.7745488,6.3908696
71332.0,-2.299072375127421,-0.26440431192660546,-0.7700195718654435,2.5509722,2.9468129,6.2870226
71332.0,-2.452148419979612,-0.13720703363914372,-0.7600097859327216,2.5741851,3.1300724,6.190506
71332.0,-2.6406249745158,-0.01953125076452599,-0.7294922222222222,2.461786,3.425731,6.0646677
71332.0,-2.8386231396534147,-0.005859375127420998,-0.679443374108053,2.1832316,3.8362322,5.933943
71333.0,-3.0720216106014266,-0.1437988379204893,-0.5925293272171254,1.7556261,4.3188157,5.860639
71333.0,-3.282959225280326,-0.33471681957186544,-0.49511722731906216,1.253495,4.783073,5.905843
71333.0,-3.4763184505606524,-0.5488281345565749,-0.474365239551478,0.88941944,5.1483703,6.069555
71333.0,-3.6638185524974514,-0.7680664627930682,-0.572021508664628,0.5485568,5.326743,6.277249
71334.0,-3.789062589194699,-0.9392089704383282,-0.6748047298674822,0.20036373,5.330408,6.508156
71334.0,-3.8266605504587154,-1.016113353720693,-0.7348633027522935,-0.06597342,5.2167873,6.739063
71334.0,-3.6000978593272173,-1.0075683995922526,-0.7917481141692151,-0.13805549,4.8612638,6.860014
71335.0,-3.272217125382263,-0.9799804281345564,-0.7519531396534148,-0.23701562,4.2919374,6.8221407
71335.0,-3.007568603465851,-0.9055176350662588,-0.597167991845056,-0.6487386,3.8337889,6.7940407
71335.0,-2.8928224260958206,-0.8378906727828745,-0.40502932721712537,-1.3072511,3.619986,6.756167
71335.0,-2.8994141692150865,-0.8808594291539245,-0.2673339857288481,-1.9315552,3.5967731,6.648655
71335.0,-2.895507849133537,-1.0976562691131497,-0.22216799184505606,-2.1954489,3.5845559,6.533812
71336.0,-2.796142711518858,-1.3664551478083589,-0.23046876656472987,-2.0268502,3.506365,6.4556212
71336.0,-2.590820489296636,-1.5175781855249744,-0.2131347604485219,-1.6627746,3.4953697,6.403087
71336.0,-2.365966870540265,-1.490478491335372,-0.21484377166156982,-1.1594218,3.5772254,6.3591046
71336.0,-2.191162079510703,-1.3994140672782873,-0.3090820591233435,-0.5290091,3.6993985,6.305349
71337.0,-2.1406251783893984,-1.3154297655453617,-0.35571291539245664,-0.0855211,3.8863232,6.133085
71337.0,-2.1997070336391435,-1.2922363914373087,-0.3447265749235474,0.036651902,4.1343346,5.81177
71337.0,-2.3271485219164116,-1.3117676860346585,-0.2280273496432212,-0.16615528,4.30049,5.385386
71337.0,-2.3576660550458715,-1.3237305810397553,-0.0854492252803262,-0.5644393,4.3566895,4.955337
71338.0,-2.2944336391437306,-1.3261719673802244,-0.01733398470948012,-1.1105525,4.3456936,4.565605
71338.0,-2.1887208970438325,-1.3466797145769622,0.032714845056065235,-1.7763954,4.2907157,4.2015295
71338.0,-2.057128950050968,-1.5273438328236493,0.25830079510703363,-2.3383913,4.105013,3.8753276
71338.0,-1.8935546381243629,-1.8332520897043834,0.41796876656472987,-2.4740033,3.8435626,3.656638
71339.0,-1.7355959225280324,-2.192627115188583,0.7526855555555555,-2.4581208,3.4904826,3.452609
71339.0,-1.5781250764525994,-2.4562988786952085,1.0573730886850152,-2.3554955,3.0921986,3.2693496
71339.0,-1.3935547400611619,-2.502441590214067,1.1843261977573905,-2.2895222,2.5692983,3.0421078
71340.0,-1.214355504587156,-2.47485372069317,1.2675781855249744,-2.3762648,1.9474376,2.7097971
71340.0,-1.0620117227319061,-2.660400611620795,1.4440918450560651,-2.6548193,1.5100583,2.4495687
71340.0,-1.0639648318042814,-3.1613771661569827,1.7832031600407747,-3.090977,1.466076,2.2492049
71340.0,-1.308105504587156,-3.758057084607543,2.1289063200815495,-3.5869994,1.6053532,1.9877547
71341.0,-1.6259765545361875,-4.279053007135576,2.594482568807339,-3.5527909,1.5711448,1.6444486
71341.0,-1.8610840978593273,-4.728271763506625,2.9831545361875635,-2.651154,1.3096945,1.253495
71341.0,-1.944091743119266,-4.954590214067277,3.0847168195718653,-1.4172069,0.82711124,0.74159014
71341.0,-1.972167991845056,-4.917969113149847,2.861572375127421,-0.48136163,0.22479832,0.01588249
