frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
78254.0,-2.3750002038735984,-1.0139161060142712,2.305664118246687,1.0250314,3.8496714,1.1276568
78254.0,-2.491211009174312,-1.09057624872579,2.6933594291539245,1.4746281,3.4746,1.0164794
78254.0,-2.610595820591233,-1.081054740061162,3.0332032619775737,2.0916018,3.3634229,0.9407321
78255.0,-2.8557130479102955,-1.023193374108053,3.4169923547400614,2.73301,3.5112522,0.77091163
78255.0,-3.322509887869521,-0.7451172273190622,3.6689454638124364,2.9944603,3.40374,0.56932616
78255.0,-4.029785117227319,-0.19824219164118245,4.218261977573904,1.4819585,2.4886642,-0.09896013
78256.0,-4.5373537206931704,-0.39721681957186544,3.955566564729867,0.095294945,0.94684076,-0.02076941
78256.0,-4.2158205912334346,-0.8317871559633027,3.0808108053007133,-0.77213335,-0.62063885,0.56810445
78256.0,-3.962890621814475,-0.642089867482161,2.5395508664627933,-1.3707811,-1.9449942,0.8148939
78257.0,-3.5979004077471965,-0.6452637104994903,2.1188965341488277,-1.7458522,-3.1276288,0.99448824
78257.0,-3.166992354740061,-0.9208984709480122,1.8862305810397553,-2.1661274,-3.8948753,1.1582
78257.0,-3.0288087665647296,-1.1003418450560651,1.8586426095820592,-2.5509722,-4.332255,1.0665703
78257.0,-2.980224668705403,-1.2893067278287462,1.856689602446483,-2.5741851,-4.592483,0.9517277
78258.0,-2.8950196738022425,-1.3513183995922526,1.7727051987767584,-2.18934,-4.78796,0.89308465
78258.0,-2.754394495412844,-1.2368164118246687,1.5288086646279306,-1.5650362,-5.027419,0.8026766
78258.0,-2.529541080530071,-1.0332031600407747,1.155273496432212,-0.9175193,-5.2925344,0.6817254
78259.0,-2.2783203873598366,-0.9099121304791029,0.8784180428134556,-0.42027512,-5.4831243,0.547335
78259.0,-2.0219726809378185,-0.8293456676860346,0.665283251783894,-0.109955706,-5.6505013,0.41416648
78259.0,-1.7817383282364934,-0.7487793374108053,0.5002441794087665,0.040317092,-5.8679695,0.26633716
78260.0,-1.5422363914373087,-0.6340332313965341,0.329589867482161,0.00610865,-6.1306415,0.09896013
78260.0,-1.3205566768603465,-0.5083007747196738,0.18847657492354739,-0.19425507,-6.3957567,-0.06597342
78260.0,-1.0891113149847094,-0.37646485219164116,0.11743165137614679,-0.533896,-6.605894,-0.25900677
78260.0,-0.849609378185525,-0.24731446483180425,0.1562500101936799,-0.8148939,-6.7451715,-0.4960224
78261.0,-0.5883789500509684,-0.21166992864424056,0.23950195718654435,-1.0335836,-6.773271,-0.82588947
78261.0,-0.39550781855249745,-0.24365236493374107,0.3068847910295617,-1.0641268,-6.539921,-1.1753043
78261.0,-0.3618164322120285,-0.3730468909276249,0.36279296636085623,-0.900415,-5.9522686,-1.3927722
78262.0,-0.452880876656473,-0.48046875637104997,0.419677747196738,-0.44104454,-5.2473307,-1.4245372
78262.0,-0.6203613659531091,-0.5524902650356779,0.3791504077471967,0.20158546,-4.6364655,-1.389107
78262.0,-0.8110352089704382,-0.5451660244648318,0.27416993883792046,0.7855724,-4.1660995,-1.3060294
78262.0,-0.9519043323139652,-0.46850587155963297,0.1430664118246687,1.1789695,-3.9193099,-1.2046258
78263.0,-1.04296875637105,-0.4003906320081549,0.039306641182466864,1.2241734,-3.9290838,-1.1154395
78263.0,-1.0712890927624872,-0.37768555555555555,-0.013671875637104994,0.99815345,-4.133113,-1.0567964
78263.0,-1.0771485219164119,-0.39428711518858306,0.02416992354740061,0.68539053,-4.4006715,-1.0213664
78264.0,-1.05541997961264,-0.4399414373088685,0.08056640774719674,0.42394033,-4.647461,-0.9847144
78264.0,-1.0183106014271153,-0.48437502548419975,0.12622070336391436,0.21868968,-4.794069,-0.96150154
78264.0,-1.0078125891946992,-0.5449219164118246,0.1616211009174312,0.095294945,-4.8209467,-0.96516675
78265.0,-1.0256348623853209,-0.5747070336391438,0.1662597757390418,0.087964565,-4.7757425,-0.98227096
78265.0,-1.069580122324159,-0.5854492354740061,0.16357422018348622,0.16371182,-4.702439,-1.0079273
78265.0,-1.134765647298675,-0.5935059123343527,0.09765625891946993,0.22235486,-4.6328,-1.0531312
78265.0,-1.1977540265035678,-0.603027370030581,0.013671875637104994,0.20036373,-4.594927,-1.1142178
78266.0,-1.2719726809378185,-0.6816406727828745,-0.014404297655453617,0.1832595,-4.5900397,-1.1814129
78266.0,-1.3457031600407745,-0.7639160652395515,-0.022705078491335372,0.27000234,-4.615696,-1.2657123
