frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6505.0,-0.9243164118246686,0.2678222731906218,0.15942383282364933,0.117286086,0.074525535,0.4593705
6506.0,-0.9475098878695207,0.13134766564729866,0.2019043017329256,0.07086034,0.040317092,0.26022848
6506.0,-0.9943848114169215,0.14062500509683995,0.1777343832823649,0.06475169,0.00855211,0.15149452
6506.0,-0.9499511722731905,0.1118164118246687,0.19482423037716615,0.0036651902,-0.0073303804,0.11362089
6506.0,-0.9521484199796126,0.1625976656472987,0.15356445463812435,-0.05619958,-0.040317092,0.07574726
6507.0,-0.9099121304791029,0.20483400611620795,0.19409180428134556,-0.12950338,-0.06841688,-0.010995571
6507.0,-0.9326172273190622,0.16406250764525993,0.21533202854230374,-0.16982047,-0.09896013,-0.11362089
6507.0,-0.9533691131498471,0.12231445463812436,0.22436523955147808,-0.11239916,-0.11850781,-0.20647237
6507.0,-0.9523926605504587,0.07958984709480123,0.25,-0.04642574,-0.12095127,-0.24068081
6508.0,-0.9797363914373088,0.008300781447502547,0.25805666666666666,0.0,-0.102625325,-0.21380275
6508.0,-0.9914550458715596,0.07446289194699286,0.24462890927624872,0.00488692,-0.06597342,-0.14049895
6509.0,-0.9663085626911315,0.06787110091743119,0.22924806320081548,-0.036651902,-0.04276055,-0.09162975
6509.0,-0.944335983690112,0.09326172273190622,0.23657227319062182,-0.02809979,-0.02809979,-0.07819072
6509.0,-0.9479980632008155,0.11523438328236493,0.24804687054026503,-0.00977384,-0.00610865,-0.08918629
6509.0,-0.9685059123343526,0.10253907237512741,0.22680664627930683,-0.00610865,0.00488692,-0.10751224
6510.0,-0.955566360856269,0.10058594291539245,0.22045900101936797,0.00244346,0.0073303804,-0.123394735
6510.0,-0.9621582059123344,0.09106445463812436,0.2275390621814475,-0.00977384,0.00610865,-0.13439031
6510.0,-0.9692383282364934,0.0668945361875637,0.2097167991845056,-0.010995571,-0.00122173,-0.13194685
6510.0,-0.9538574923547399,0.08593750254841998,0.23779297655453618,-0.01343903,-0.0122173,-0.11972954
6511.0,-0.963134862385321,0.08862305402650356,0.24096680937818551,-0.0122173,-0.010995571,-0.117286086
6511.0,-0.988037104994903,0.04052734556574923,0.21850586136595312,-0.01588249,-0.010995571,-0.11117743
6511.0,-0.9475098878695207,0.09667969418960244,0.23486330275229358,-0.01710422,-0.01588249,-0.08185591
6512.0,-0.9616699286442405,0.10009765851172273,0.21972656472986749,-0.03543017,-0.0122173,-0.08307764
6512.0,-0.9570312945973496,0.09985352293577981,0.2333984505606524,-0.04520401,-0.00855211,-0.10018186
6512.0,-0.951660244648318,0.1164550764525994,0.22094728848114167,-0.04276055,-0.01343903,-0.13194685
6513.0,-0.9499511722731905,0.10791015290519877,0.22241211009174314,-0.054977853,-0.02076941,-0.16859874
6513.0,-0.9545899082568807,0.10107422018348623,0.2451171967380224,-0.058643043,-0.02321287,-0.199142
6513.0,-0.9494628950050967,0.05908203160040774,0.2512207135575943,-0.03787363,-0.00488692,-0.2076941
6514.0,-0.960693374108053,0.057617191641182466,0.25830079510703363,-0.01343903,0.02321287,-0.19669853
6514.0,-0.97338873598369,0.04785156574923547,0.24047853211009174,-0.00244346,0.05009093,-0.16982047
6514.0,-0.9521484199796126,0.0866699235474006,0.23022460754332313,0.00855211,0.06475169,-0.15515971
6514.0,-0.9477539245667685,0.1022949235474006,0.22607423037716617,0.00977384,0.06963861,-0.17837258
6515.0,-0.9509278287461773,0.10815430173292559,0.21118165137614678,0.01588249,0.06475169,-0.22602005
6515.0,-0.9453125382262997,0.1215820387359837,0.21289062181447502,0.014660761,0.051312663,-0.28710654
6515.0,-0.9492187563710499,0.10839844036697246,0.2055664220183486,0.01710422,0.030543251,-0.3579669
6515.0,-0.9626465341488277,0.09350586544342508,0.2053222629969419,0.018325951,0.00977384,-0.41294473
6516.0,-0.9562988786952089,0.06933593883792048,0.22070312945973494,0.014660761,-0.014660761,-0.4520401
6516.0,-0.9636230377166156,0.04931640876656473,0.22241211009174314,0.00610865,-0.02321287,-0.46670088
6516.0,-0.9538574923547399,0.07373046890927624,0.23144533129459732,0.00244346,-0.030543251,-0.48869202
6517.0,-0.9562988786952089,0.0625,0.236083995922528,0.0073303804,-0.02076941,-0.5265656
6517.0,-0.9479980632008155,0.08129883384301732,0.23413085626911315,0.03176498,-0.0036651902,-0.5937608
6517.0,-0.948730479102956,0.10644532110091744,0.22705080530071356,0.04276055,0.0122173,-0.69394267
6517.0,-0.94213873598369,0.10986328236493374,0.2097167991845056,0.03420844,0.01710422,-0.82588947
6518.0,-0.9248046890927624,0.11840820591233435,0.22070312945973494,0.04520401,0.025656331,-0.9883796
6518.0,-0.9091797145769622,0.13500976554536187,0.22387696228338427,0.101403594,0.02076941,-1.1728609
6518.0,-0.8918456676860346,0.028564454638124362,0.28027345565749234,0.19669853,0.02321287,-1.325577
6519.0,-0.9504395514780836,-0.09960937818552497,0.265380876656473,0.24312428,0.067195155,-1.3866636
6519.0,-0.9301758409785933,-0.008789062589194699,0.25683594291539247,0.33231056,0.10018186,-1.402546
6519.0,-0.9919434250764525,-0.021728515800203872,0.21215821610601426,0.33597577,0.12705992,-1.4514153
6520.0,-0.9462890927624873,-0.07202148827726809,0.20678711518858306,0.31154117,0.13316858,-1.5149453
6520.0,-0.9465332313965341,-0.032714845056065235,0.18041992864424058,0.31031942,0.11484262,-1.5784752
6520.0,-0.9750976554536188,-0.08129883384301732,0.19311524974515798,0.26145023,0.09285148,-1.6627746
6520.0,-0.9145508664627929,-0.0913085983690112,0.22924806320081548,0.26145023,0.06475169,-1.6762136
6521.0,-0.9553223241590214,-0.1694335983690112,0.22094728848114167,0.25167638,0.051312663,-1.6920961
6521.0,-0.9687500509683995,-0.14453125382262996,0.16699220183486238,0.15638144,0.0244346,-1.6041316
6521.0,-0.919189500509684,-0.03759765953109072,0.21337891946992862,0.14538588,-0.05742131,-1.4929541
6521.0,-1.0087890927624872,-0.21630859327217122,0.228515626911315,0.03176498,-0.058643043,-1.4819585
6522.0,-0.9692383282364934,-0.197021498470948,0.2060546992864424,0.010995571,-0.054977853,-1.4159851
6522.0,-0.9472656472986748,-0.1430664118246687,0.22558595310907237,0.0977384,-0.08185591,-1.3683376
6522.0,-0.9560547400611621,-0.3190918144750255,0.24853516819571866,0.03420844,-0.07696899,-1.3316858
6523.0,-0.9377441386340468,-0.37329102956167176,0.2687988379204893,0.02321287,-0.0488692,-1.2473863
6523.0,-0.9440918450560651,-0.3002929867482161,0.21020508664627932,0.06475169,-0.00610865,-1.1655304
6523.0,-0.9289550968399592,-0.11279297655453618,0.18359375127420996,0.0488692,-0.05742131,-1.0763441
6523.0,-0.9267579001019368,-0.24243164118246685,0.3088379001019368,-0.029321522,-0.067195155,-1.09467
6524.0,-0.9357910295616718,-0.4077148827726809,0.2854004077471967,-0.067195155,-0.0036651902,-1.0726789
6524.0,-0.9216308868501529,-0.3242187563710499,0.3166503975535168,0.051312663,0.07819072,-1.0128142
6524.0,-0.9426269113149848,-0.2275390621814475,0.25805666666666666,0.14660761,0.1624901,-1.0103707
6525.0,-0.9382325178389398,-0.1706543119266055,0.16186523955147808,0.17592913,0.18081604,-1.0372488
6525.0,-0.9348144750254841,-0.2529296941896024,0.19946290519877674,0.15515971,0.11850781,-1.05924
6525.0,-0.912109378185525,-0.38671877675840977,0.15478515800203874,0.051312663,0.067195155,-1.0152576
6526.0,-0.9130860346585117,-0.372802752293578,0.2814941590214067,0.043982282,0.06230823,-0.89674985
6526.0,-0.9353028542303772,-0.30639650356778797,0.20239257900101937,0.05619958,0.09162975,-0.80878526
6526.0,-0.9287110091743118,-0.1437988379204893,0.2055664220183486,0.06597342,0.06597342,-0.73914665
6526.0,-0.9189453109072374,-0.27929689092762483,0.2629394495412844,0.02076941,0.07208207,-0.7684682
6527.0,-0.9138184505606523,-0.5178223241590214,0.22973633027522936,-0.06230823,0.11972954,-0.7354815
6527.0,-0.9597169215086646,-0.36010744138634043,0.1701660244648318,-0.043982282,0.13439031,-0.6145302
6527.0,-0.9157715596330276,-0.29516601427115186,0.15917969418960246,-0.08307764,0.07208207,-0.58520865
6527.0,-0.919189500509684,-0.3391113455657492,0.18115235474006114,-0.15027279,-0.00977384,-0.5607741
6528.0,-0.8869628950050967,-0.42749024464831803,0.25268556574923545,-0.14416414,-0.03909536,-0.5424481
6528.0,-0.8664551478083587,-0.4318847808358817,0.22412110091743115,-0.09407321,-0.010995571,-0.5094614
6528.0,-0.8652343527013252,-0.3388671967380224,0.2551269622833843,-0.07819072,-0.00244346,-0.5045745
6529.0,-0.9338379204892966,-0.3325195514780836,0.23876955147808357,-0.03298671,0.03909536,-0.5094614
6529.0,-0.9250488277268093,-0.3649902344546381,0.18676758409785932,-0.07696899,0.04520401,-0.4801399
6529.0,-0.879882874617737,-0.452880876656473,0.23706056065239547,-0.14660761,0.03298671,-0.4276055
6530.0,-0.9462890927624873,-0.4343261977573904,0.17260743119266053,-0.19181162,0.04520401,-0.3249802
6530.0,-0.9428711518858307,-0.28955078491335373,0.2368164118246687,-0.16126837,0.0122173,-0.24923292
6530.0,-0.8869628950050967,-0.3488769622833843,0.24731446483180425,-0.14416414,0.040317092,-0.25900677
6530.0,-0.8815918450560651,-0.34594727828746175,0.25341797145769623,-0.13072512,0.087964565,-0.25289813
6531.0,-0.9099121304791029,-0.36328125382263,0.28271485219164116,-0.07696899,0.15638144,-0.2809979
6531.0,-0.8298340468909277,-0.4650879102956167,0.2495117227319062,-0.061086502,0.22479832,-0.2883283
6531.0,-0.8708496941896025,-0.4875488277268094,0.24780275229357795,-0.03176498,0.27733272,-0.24312428
6532.0,-0.8649903160040774,-0.40795898063200814,0.12207031600407746,-0.061086502,0.2797762,-0.20891583
6532.0,-0.8476562691131497,-0.4018554841997961,0.22973633027522936,-0.058643043,0.26145023,-0.18570296
6532.0,-0.9289550968399592,-0.4780273598369011,0.228515626911315,-0.08185591,0.29810214,-0.14538588
6533.0,-0.9479980632008155,-0.35693360856269113,0.15527344546381242,-0.101403594,0.30298904,-0.07819072
6533.0,-0.8952637104994903,-0.3437500101936799,0.17382813455657492,-0.09896013,0.25411984,-0.08307764
6533.0,-0.9172363914373088,-0.4404296941896024,0.15869141692150865,-0.10018186,0.19425507,-0.087964565
6533.0,-0.9736328236493373,-0.3388671967380224,0.1335449337410805,-0.05009093,0.11239916,-0.05253439
6534.0,-0.8874511722731905,-0.43798827726809375,0.1391601630988787,-0.122173004,0.014660761,-0.04276055
6534.0,-0.9311522935779816,-0.4621582059123343,0.1647949337410805,-0.15271625,-0.0488692,0.0073303804
6534.0,-0.879882874617737,-0.3879394699286442,0.17358398572884812,-0.15271625,-0.09040802,0.02687806
6535.0,-0.849853618756371,-0.4453125382262996,0.2529296941896024,-0.12461646,-0.101403594,0.01343903
6535.0,-0.8881835881753313,-0.4135742303771661,0.24218751274209988,-0.02687806,-0.054977853,0.0073303804
6535.0,-0.8969726809378186,-0.33471681957186544,0.17163086646279305,0.00488692,-0.00977384,-0.00855211
6536.0,-0.8867187563710498,-0.3210449337410805,0.19848634046890928,0.04642574,-0.00610865,-0.0488692
6536.0,-0.9094238532110092,-0.3903808664627931,0.18090821610601426,0.06597342,-0.0073303804,-0.09285148
6536.0,-0.9208984709480122,-0.3681640774719674,0.15356445463812435,0.04520401,-0.0073303804,-0.09285148
6536.0,-0.8850097859327216,-0.3354492354740061,0.14550781855249745,0.0036651902,-0.03787363,-0.09285148
6537.0,-0.8945312945973496,-0.4399414373088685,0.1691894597349643,-0.07208207,-0.09162975,-0.11972954
6537.0,-0.8718261977573903,-0.35375977573904177,0.14916992864424056,-0.08185591,-0.123394735,-0.11484262
6537.0,-0.8713379204892966,-0.3232422018348624,0.22509765545361873,-0.109955706,-0.13316858,-0.14294241
6538.0,-0.884277370030581,-0.44213867482161057,0.26025390417940875,-0.087964565,-0.07574726,-0.1747074
6538.0,-0.8935547400611621,-0.39428711518858306,0.23388672782874617,0.00244346,-0.0122173,-0.1869247
6538.0,-0.8969726809378186,-0.3564453312945973,0.19311524974515798,0.03543017,0.03543017,-0.21502449
6538.0,-0.8999023445463812,-0.39794923547400607,0.1787109480122324,0.01343903,0.03420844,-0.23579389
6539.0,-0.9067382772680938,-0.4497070642201835,0.1650390621814475,0.01954768,0.00610865,-0.22479832
6539.0,-0.898193374108053,-0.4401855861365953,0.1889648521916412,-0.00122173,-0.01588249,-0.18081604
6539.0,-0.8972168195718655,-0.40991213047910297,0.1662597757390418,-0.073303804,-0.05253439,-0.14294241
6540.0,-0.8991699286442405,-0.398193374108053,0.17236329255861366,-0.07819072,-0.11362089,-0.13194685
6540.0,-0.8908692150866462,-0.47290040774719677,0.20703124362895003,-0.030543251,-0.15149452,-0.12461646
6540.0,-0.8769532110091743,-0.4404296941896024,0.18530275229357798,0.01343903,-0.1747074,-0.08918629
6540.0,-0.8833008154943934,-0.4067383078491335,0.20410156982670744,0.0036651902,-0.17226394,-0.06963861
6541.0,-0.8662110091743118,-0.4245605504587156,0.21020508664627932,-0.0122173,-0.1588249,-0.06475169
6541.0,-0.8886719673802242,-0.39990234454638124,0.24462890927624872,0.00244346,-0.11850781,-0.061086502
6541.0,-0.884277370030581,-0.3872070642201835,0.18554688073394496,-0.025656331,-0.07574726,-0.05009093
6542.0,-0.8789062181447503,-0.4567871559633027,0.2192382976554536,-0.06841688,-0.06230823,-0.04276055
6542.0,-0.8662110091743118,-0.4218750254841998,0.18823242609582058,-0.06230823,-0.03176498,-0.010995571
6542.0,-0.870361365953109,-0.3544922120285423,0.26562500509683995,-0.06597342,0.018325951,-0.014660761
6543.0,-0.8706055045871559,-0.42285158002038736,0.25927737003058104,-0.080634184,0.07819072,-0.07086034
6543.0,-0.889160244648318,-0.40429688073394493,0.22875978593272167,-0.05009093,0.14905107,-0.07696899
6543.0,-0.8789062181447503,-0.3989258103975535,0.1704101630988787,-0.06352996,0.18570296,-0.06230823
6544.0,-0.9113769622833842,-0.42578124362895003,0.18676758409785932,-0.08185591,0.16982047,-0.04153882
6544.0,-0.8928223241590214,-0.4543457084607543,0.1467285219164118,-0.07086034,0.116064355,0.00855211
6544.0,-0.9003906218144749,-0.48681641182466867,0.10913086646279306,-0.08307764,0.01588249,0.06475169
6544.0,-0.8972168195718655,-0.43945310907237517,0.1696777370030581,-0.06963861,-0.08429937,0.12705992
6545.0,-0.9045410805300713,-0.4204101630988787,0.14526367991845054,-0.08674283,-0.15027279,0.16493355
6545.0,-0.8774413863404689,-0.41772461773700303,0.2138671967380224,-0.087964565,-0.19058989,0.20280719
6545.0,-0.898193374108053,-0.39184571865443424,0.1962890723751274,-0.0488692,-0.20158546,0.19669853
6545.0,-0.8955078491335371,-0.3796386952089704,0.19824219164118245,-0.051312663,-0.20891583,0.1954768
6546.0,-0.8930664627930682,-0.4367675840978593,0.1513671967380224,-0.06475169,-0.22357659,0.20647237
6546.0,-0.8972168195718655,-0.41625978593272167,0.23364257900101937,-0.11239916,-0.24068081,0.23823735
6546.0,-0.8955078491335371,-0.39306642201834857,0.21679688073394493,-0.10018186,-0.22968525,0.24434601
6547.0,-0.8991699286442405,-0.372802752293578,0.19653321100917429,-0.06963861,-0.21868968,0.2553416
6547.0,-0.9113769622833842,-0.4064941488277268,0.1794433639143731,-0.061086502,-0.24678947,0.2736675
6547.0,-0.8984375127420999,-0.4343261977573904,0.22290040774719674,-0.03420844,-0.29199347,0.3335323
6547.0,-0.8979492354740062,-0.4343261977573904,0.183349622833843,-0.014660761,-0.32253674,0.40561438
6548.0,-0.8549805300713558,-0.43383792048929665,0.22680664627930683,-0.08429937,-0.35185826,0.443488
6548.0,-0.8759765545361875,-0.3796386952089704,0.2670898572884811,-0.03909536,-0.31031942,0.46181396
6548.0,-0.8774413863404689,-0.3935547094801223,0.29760744138634043,-0.02076941,-0.23090698,0.43982282
6549.0,-0.8598633027522936,-0.39697268093781857,0.3083496126401631,0.021991141,-0.12095127,0.43860108
6549.0,-0.9064941896024465,-0.335693374108053,0.2780761875637105,0.13072512,-0.00977384,0.45814875
6549.0,-0.8813477064220182,-0.40014650356778797,0.28271485219164116,0.117286086,0.06963861,0.47036606
6549.0,-0.8769532110091743,-0.466552742099898,0.2949218858307849,0.14782934,0.14782934,0.5241222
6550.0,-0.9177246687054026,-0.3308105708460754,0.2504882976554536,0.2076941,0.22113313,0.5803218
6550.0,-0.9086914373088685,-0.2919922018348624,0.2719726809378185,0.23823735,0.26267195,0.5949825
6550.0,-0.89135749235474,-0.45996095820591226,0.2541503873598369,0.24556774,0.3054325,0.6023129
6550.0,-0.9299317023445463,-0.3615722731906218,0.20141602446483178,0.28710654,0.33108884,0.69272095
6551.0,-0.9243164118246686,-0.26464844036697244,0.12353516819571865,0.25900677,0.29565868,0.73792493
6551.0,-0.9372558613659531,-0.34765626911314984,0.1918945361875637,0.16737701,0.21624622,0.764803
6551.0,-0.9375001019367991,-0.4072265851172273,0.17260743119266053,0.14905107,0.16982047,0.8210026
6552.0,-0.9594726809378185,-0.33349612640163095,0.14868164118246688,0.123394735,0.108733974,0.91263235
6552.0,-0.9272461773700306,-0.2978515698267074,0.1647949337410805,0.06475169,0.040317092,0.9712754
6553.0,-0.9387207951070335,-0.30297854230377164,0.25585939857288476,0.0,-0.00610865,1.0213664
6553.0,-0.9140624872579001,-0.29760744138634043,0.27368165137614675,0.01710422,0.030543251,1.054353
6553.0,-0.9357910295616718,-0.3083496126401631,0.2263183588175331,0.03787363,0.08918629,1.0787876
6553.0,-0.9304198776758409,-0.22827149847094802,0.19653321100917429,0.05009093,0.10018186,1.099557
6553.0,-0.9658203873598369,-0.2263183588175331,0.13159180428134556,0.04153882,0.061086502,1.1093309
6554.0,-0.9711915392456676,-0.2790527319062181,0.1118164118246687,-0.01710422,-0.03909536,1.1667522
6554.0,-0.9589845056065239,-0.36425782874617735,0.16845704383282364,-0.061086502,-0.109955706,1.266934
6555.0,-0.9665528032619775,-0.2011718858307849,0.19384765545361876,-0.09407321,-0.18203777,1.393994
6555.0,-0.9665528032619775,-0.16333008154943934,0.19458008154943934,-0.11972954,-0.21991141,1.4220937
6555.0,-0.9604493374108053,-0.25390625891946994,0.20678711518858306,-0.16737701,-0.24434601,1.439198
6555.0,-0.9155273190621813,-0.22094728848114167,0.24096680937818551,-0.122173004,-0.24068081,1.4636326
6556.0,-0.9326172273190622,-0.16748046890927626,0.2104492354740061,-0.09285148,-0.2076941,1.4550805
6556.0,-0.9296875127420999,-0.14013672782874617,0.2280273496432212,-0.06475169,-0.20036373,1.4416414
6556.0,-0.960693374108053,-0.1889648521916412,0.298583995922528,-0.02687806,-0.15149452,1.4477501
6556.0,-0.9775391437308867,-0.11401366972477064,0.23413085626911315,-0.00244346,-0.08674283,1.502728
6557.0,-0.9746094801223242,0.043212895005096834,0.16699220183486238,0.00610865,-0.11239916,1.6041316
6557.0,-1.0051270132517838,-0.2907715086646279,0.20239257900101937,-0.14294241,-0.13194685,1.665218
6557.0,-0.9807129459734963,-0.2863769724770642,0.24218751274209988,-0.20891583,-0.116064355,1.7996083
6558.0,-0.9462890927624873,0.08837890927624872,0.21166992864424056,-0.19425507,-0.117286086,1.8338168
6558.0,-0.9777831804281345,0.05810546992864424,0.2053222629969419,-0.17837258,-0.15393798,1.7373
6558.0,-0.8515624872579001,-0.03247070540265036,0.24633788990825686,-0.20891583,-0.14416414,1.63834
6559.0,-0.9543457696228339,0.05004882976554536,0.30297854230377164,-0.07941245,-0.116064355,1.5601492
6559.0,-0.9580078491335371,-0.04663086136595311,0.255615239551478,-0.01954768,-0.043982282,1.4819585
6559.0,-0.9042969418960244,0.13061523955147808,0.1430664118246687,-0.02321287,-0.0036651902,1.4550805
6559.0,-0.9274903160040774,0.21655275229357795,0.20800781855249742,-0.01954768,-0.04520401,1.3500117
6560.0,-0.9978027522935778,-0.09619140672782875,0.1708984505606524,-0.11850781,-0.0855211,1.3292422
6560.0,-0.9436035677879714,0.08154296941896023,0.19482423037716615,-0.1710422,-0.12828165,1.3536769
6560.0,-0.9045410805300713,0.22119141692150868,0.21289062181447502,-0.22235486,-0.15515971,1.2705992
6561.0,-0.9042969418960244,0.13232422018348622,0.2819824362895005,-0.23701562,-0.14416414,1.1435393
6561.0,-0.8857422018348623,0.1782226605504587,0.3039550866462793,-0.14416414,-0.09040802,0.9847144
6561.0,-0.8657227319062181,0.2590332110091743,0.2988281345565749,-0.054977853,-0.00977384,0.7831289
6561.0,-0.8435059123343527,0.2856445463812436,0.2529296941896024,0.021991141,0.05375612,0.5424481
