frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
66575.0,-0.3266601630988787,4.008301121304791,-0.810302752293578,-1.6187923,3.3756402,3.2864537
66575.0,-0.6069335983690112,3.3894043832823644,-0.3828125382262997,-1.7886127,3.8789928,4.4507623
66575.0,-0.7768555147808358,2.8378907237512743,-0.14453125382262996,-1.9071206,4.245512,5.4867897
66576.0,-0.930908256880734,2.2573243628950053,-0.036621096839959226,-2.2748613,4.4788623,6.3591046
66576.0,-1.0793457696228337,1.6496582059123344,-0.09155274209989807,-2.8612916,4.643796,7.0139523
66576.0,-1.2668457696228337,1.0710449541284404,-0.23486330275229358,-3.561343,4.7806296,7.4281187
66577.0,-1.54370122324159,0.5737305198776758,-0.3229980632008155,-4.0659175,4.9260154,7.7323294
66577.0,-1.877441590214067,-0.022949219164118247,-0.45019531090723747,-3.9816182,5.0885057,8.096405
66577.0,-2.3857420998980627,-0.6997070336391437,-0.5009765851172273,-3.6554163,5.134931,8.559441
66578.0,-2.8361817533129456,-1.3789063200815492,-0.17211914373088685,-3.3829703,4.9748845,8.967499
66578.0,-3.153320489296636,-1.9836426095820592,0.0358886748216106,-3.0665424,4.8502684,9.217953
66578.0,-3.1845705402650353,-2.1953125382262995,0.12133790010193679,-2.7269015,4.6657867,9.584472
66578.0,-2.9094239551478083,-2.0939942915392455,0.07788086238532109,-2.7366753,4.4006715,9.899678
66579.0,-2.6979980632008154,-2.0073241590214064,-0.04199218960244648,-3.3780835,4.0976825,9.748184
66579.0,-2.6164551478083586,-2.0314942915392455,-0.19921875637104994,-4.078135,3.7714806,9.362117
66579.0,-2.6630860346585115,-1.976074209989806,-0.36914064220183485,-4.609587,3.470935,9.016368
66580.0,-2.5966798165137615,-1.9438478083588175,-0.47460937818552495,-4.7085476,3.1386244,8.7708
66580.0,-2.5568848114169214,-1.9411620795107032,-0.5590820591233434,-4.53384,2.8979437,8.449485
66580.0,-2.5388185524974514,-1.9228515800203874,-0.6252441386340468,-4.2601724,2.7232363,8.179482
66580.0,-2.48583995922528,-1.865722731906218,-0.6413574515800203,-3.914423,2.6096153,8.005997
66581.0,-2.3864748216106015,-1.80541997961264,-0.642089867482161,-3.5491257,2.5497506,7.8178506
66581.0,-2.257080122324159,-1.7670899082568807,-0.5886230377166156,-3.1154115,2.5130987,7.572283
66581.0,-2.0886231396534147,-1.7226562691131497,-0.5095215086646279,-2.5766287,2.5460854,7.3108325
66582.0,-1.9169923547400611,-1.6357420998980632,-0.4104004077471967,-1.9388856,2.6548193,7.015174
66582.0,-1.75073251783894,-1.4987794087665647,-0.3640136901121305,-1.3121381,2.8331919,6.674311
66582.0,-1.6406250764525994,-1.377441488277268,-0.20800781855249742,-0.7208207,3.0665424,6.307792
66583.0,-1.5708008154943933,-1.298828236493374,-0.034912110091743116,-0.13316858,3.308445,5.947382
66584.0,-1.4858399592252802,-1.2414551478083589,0.020263672782874616,0.38606668,3.4965913,5.5283284
66584.0,-1.3811035677879715,-1.148925891946993,0.022216797145769622,0.7342597,3.6395338,5.0836186
66584.0,-1.25073251783894,-1.0268555555555556,-0.0446777370030581,0.8674283,3.7543764,4.6828914
66584.0,-1.1442871559633028,-0.8972168195718655,-0.030761720693170232,0.81000704,3.842341,4.321259
66584.0,-1.0808106014271153,-0.8259277268093782,0.045410156982670744,0.5937608,3.8655539,4.001166
66584.0,-1.009277370030581,-0.8410645259938837,0.14892577981651375,0.28344136,3.755598,3.7213898
66585.0,-0.9445801223241589,-0.9614257900101937,0.2756347604485219,-0.014660761,3.5857775,3.5283563
66585.0,-0.9057617737003056,-1.1198730886850152,0.36596680937818554,-0.18570296,3.402518,3.452609
66585.0,-0.8903808358817533,-1.2470703363914373,0.41625978593272167,-0.19058989,3.21315,3.4293962
66585.0,-0.8493652905198775,-1.3281250764525994,0.3842773496432212,-0.13561203,3.0702076,3.4184005
66586.0,-0.7966308868501529,-1.2368164118246687,0.3479004077471967,-0.10384705,3.004234,3.4232876
66586.0,-0.7431640774719673,-1.1716308868501528,0.3840332313965341,-0.117286086,2.995682,3.3768618
66586.0,-0.8051758002038736,-1.2297363914373087,0.7602539551478084,-0.22602005,2.9040523,3.172833
66586.0,-0.8852539245667685,-1.3564453618756371,1.1276855249745157,-0.3054325,2.651154,2.8991654
66587.0,-0.8430175331294597,-1.4099122324159021,1.2644043832823648,-0.37262765,2.4092517,2.587624
66587.0,-0.8613281345565749,-1.474121100917431,1.347656371049949,-0.29810214,2.3066263,2.2101097
66587.0,-1.0629883792048929,-1.5930176350662588,1.518798878695209,-0.04642574,2.3408346,1.8240429
66588.0,-1.5590821610601426,-1.8017579001019368,1.9626465851172272,0.22357659,2.420247,1.3732245
