frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
58673.0,-4.028564525993883,2.8737794087665645,0.5727539449541283,-3.9498532,-0.80389833,4.338363
58673.0,-3.8908695208970436,2.329101732925586,0.606445361875637,-5.8667474,-0.886976,5.302308
58674.0,-3.8435062181447504,1.611083995922528,0.6271972782874617,-7.5673957,-0.8710935,5.951047
58674.0,-3.814453618756371,0.932861365953109,0.6374511722731906,-8.524011,-0.87598044,6.322453
58674.0,-3.7326661569826705,0.31958010193679914,0.6516113455657492,-8.574101,-0.97860575,6.407974
58675.0,-3.5544434250764523,-0.18432617737003057,0.6472168195718654,-7.9742317,-1.1862998,6.2919097
58675.0,-3.2385255861365954,-0.4345703363914373,0.6484375127420998,-6.657207,-1.6664398,6.1074286
58675.0,-2.8090821610601426,-0.49951176350662585,0.5322266055045871,-5.0176454,-2.3054047,5.951047
58675.0,-2.3764650356778794,-0.4704590214067278,0.5036621406727828,-3.521026,-2.8112009,5.7409096
58676.0,-2.073730479102956,-0.4658203261977574,0.5144042813455658,-1.9853113,-3.0983074,5.571089
58676.0,-1.9020995922528032,-0.38159180428134554,0.6972656472986748,-0.7611378,-3.3267708,5.4501376
58676.0,-1.7751465851172272,-0.1696777370030581,0.7687988786952089,-0.074525535,-3.5723386,5.3548427
58676.0,-1.6811523955147807,-0.03344726809378185,0.7155762079510704,-0.14294241,-3.770259,5.122714
58677.0,-1.6535645259938838,-0.021972656472986747,0.6152344036697248,-0.8625414,-3.8154628,4.8136163
58677.0,-1.751953109072375,-0.15454102956167176,0.48266605504587157,-1.6615528,-3.7189462,4.598592
58677.0,-1.9899903160040775,-0.2873535168195719,0.29467775739041796,-2.2797482,-3.6664119,4.4813056
58678.0,-2.2678223241590216,-0.326171875637105,0.1608886748216106,-2.6145022,-3.89121,4.357911
58678.0,-2.4755861365953105,-0.370849622833843,0.025146485219164117,-2.6719236,-4.4153323,4.164878
58678.0,-2.6208496432212027,-0.4057617329255861,0.006347656472986748,-2.6707017,-5.0237536,3.9022057
58679.0,-2.708740265035678,-0.4499511722731906,-0.034912110091743116,-2.6584845,-5.5136676,3.6932898
58679.0,-2.7243654434250764,-0.4636230784913353,-0.11914063200815495,-2.7525578,-5.8948474,3.5307999
58679.0,-2.676025484199796,-0.443115239551478,-0.23632813455657492,-3.018895,-6.2247143,3.3499837
58679.0,-2.5654297655453617,-0.45263672782874614,-0.3730468909276249,-3.40374,-6.4837213,3.1129682
58680.0,-2.480224770642202,-0.5068359531090724,-0.44091800203873593,-3.6871812,-6.5875683,2.8502963
58680.0,-2.4489748216106015,-0.5949707441386339,-0.5415039041794087,-3.8227932,-6.6095595,2.5925112
58680.0,-2.4128419979612636,-0.6611328236493373,-0.613037104994903,-3.8337889,-6.6767545,2.3542738
58681.0,-2.3764650356778794,-0.6782227013251784,-0.665283251783894,-3.611434,-6.7537236,2.1783447
58681.0,-2.322021610601427,-0.7241211009174311,-0.7548828542303772,-3.1349592,-6.7940407,2.0757194
58681.0,-2.211425891946993,-0.813964872579001,-0.8125000407747197,-2.4092517,-6.781823,2.0793846
58682.0,-2.115722731906218,-0.879882874617737,-0.6267090214067278,-1.6297878,-6.631551,2.1551318
58682.0,-2.081298878695209,-0.9831543323139652,-0.4250488277268094,-0.60719985,-6.2723618,2.2907438
58682.0,-2.118408358817533,-1.1110840468909275,-0.329589867482161,0.5632175,-5.770231,2.4886642
58682.0,-2.1862794087665645,-1.1494140672782875,-0.30590821610601426,1.6725484,-5.379277,2.7073538
58683.0,-2.1430665647298675,-1.1337890927624872,-0.4497070642201835,2.6181674,-5.192353,2.8979437
58683.0,-1.9802246687054024,-1.1083984709480121,-0.5966797145769622,3.330436,-5.1019444,3.0335557
58683.0,-1.7539064220183487,-1.0456543323139653,-0.7873535677879714,3.8948753,-5.1300445,3.1031942
58684.0,-1.4902344546381243,-1.0402831804281345,-1.0893555555555556,4.1343346,-5.321856,3.0250034
58684.0,-1.1833496432212027,-1.0803222222222222,-1.3850098369011212,3.7055073,-5.6224017,2.8038704
58684.0,-0.8271484709480122,-1.0593262996941897,-1.6682130479102955,2.5448637,-6.028016,2.580294
58684.0,-0.32080080530071353,-0.984130988786952,-1.900879001019368,0.8136722,-6.6950808,2.334726
58685.0,0.42651365953109066,-1.002685626911315,-1.8327637104994903,-1.12277,-7.3242717,1.8362602
58685.0,1.38671875637105,-1.197021610601427,-1.72021498470948,-3.1557286,-7.015174,1.1056657
58685.0,2.0095217125382265,-1.6137695718654432,-1.9663086646279304,-4.620583,-5.6456146,0.5619958
58686.0,2.5546875637104995,-1.9689942915392455,-2.319580122324159,-4.4373236,-3.9290838,0.72448593
58686.0,2.7485351681957186,-2.117675840978593,-2.8503419979612636,-3.606547,-2.5350897,0.13683376
58686.0,2.358642711518858,-1.7158202854230378,-2.9470216106014266,-3.3267708,-1.0958918,-0.7489205
58686.0,2.233154332313965,-1.296142609582059,-3.0842286442405706,-3.2644627,-0.12583819,-1.1007787
58687.0,2.5866700305810397,-1.176269622833843,-2.989013863404689,-3.338988,0.5949825,-1.2828165
58687.0,2.7424317023445464,-1.3339845056065238,-2.770996330275229,-3.2009327,1.8594731,-1.569923
58687.0,2.19995127420999,-1.4350587155963301,-2.428222833843017,-2.6450455,3.6444206,-1.8924598
58688.0,1.4067383282364934,-1.3125001019367992,-2.0100098878695207,-1.7886127,5.2143435,-2.348165
58688.0,0.6833496432212028,-1.197021610601427,-1.6447755351681956,-0.9077454,6.371322,-2.8759525
58688.0,-0.039794923547400614,-1.1979980632008156,-1.2866212028542303,0.043982282,7.3291583,-3.2730148
58689.0,-0.7951660550458716,-1.3198242609582058,-0.8647461773700306,1.3524551,8.29066,-3.4184005
58689.0,-1.5207519877675841,-1.5473633027522935,-0.8527832823649337,2.9260435,9.423203,-3.6053252
58689.0,-2.296630988786952,-1.6723633027522935,-0.9450683995922529,4.0915737,10.831859,-3.9193099
58690.0,-3.0959474006116205,-1.2763672782874618,-1.1738281345565749,4.82339,12.275944,-4.1893125
58690.0,-4.687744138634047,-0.6027832212028542,-1.335693374108053,4.8502684,12.009606,-4.592483
58690.0,-5.904053007135576,-0.35937500509683995,-0.788574240570846,4.6083655,8.879534,-5.031084
58690.0,-4.402832212028542,-0.607177747196738,0.34692385321100916,4.7170997,6.267475,-4.842938
58691.0,-3.02954118246687,-0.6301269826707441,0.6914063200815493,5.3010864,5.4134855,-4.575379
58691.0,-2.5700685015290516,-0.1926269622833843,0.43627930682976546,5.5319934,5.099501,-4.3554673
58691.0,-2.4782715596330274,0.22070312945973494,0.14135743119266056,4.9223504,4.9174633,-4.280942
58692.0,-2.6013184505606524,0.5161133231396534,-0.0417480499490316,3.7531548,4.734204,-4.4434323
58692.0,-2.6086426095820587,0.5366211009174312,-0.18994140672782875,2.2418747,4.23696,-4.7378693
58692.0,-2.4265137614678896,0.411865239551478,-0.18945313965341487,0.4593705,3.688403,-4.972441
58692.0,-2.254882874617737,0.2663574413863405,0.05859375127420998,-1.2143997,3.5540125,-5.097058
58693.0,-2.162597757390418,-0.02758788990825688,0.33032228338430175,-2.1685708,3.765372,-5.1508136
58693.0,-2.102050866462793,-0.45654301732925584,0.5434570438328236,-2.3127348,3.9828398,-5.1300445
58693.0,-2.0588379204892964,-0.7233886850152904,0.7724609582059123,-1.6505573,4.1172304,-4.9113545
58694.0,-1.997802854230377,-0.7524414576962283,0.7827148827726809,-0.44959664,4.1147866,-4.6083655
58694.0,-1.941894597349643,-0.5026855759429154,0.6447754332313965,0.75869435,4.003609,-4.408002
58694.0,-1.8720704383282363,-0.26562500509683995,0.4189453312945974,1.601688,3.8716624,-4.2919374
58695.0,-1.796142711518858,-0.07788086238532109,0.31103516819571864,1.8338168,3.8179064,-4.222299
58695.0,-1.734619266055046,0.011474609582059123,0.3579101834862385,1.9303335,3.8154628,-4.205195
58696.0,-1.7185059123343527,0.00024414063200815496,0.3701172069317023,1.9572115,3.7568197,-4.2589507
58696.0,-1.7211914373088684,-0.06420898470948012,0.4655761467889908,1.9682071,3.588221,-4.3456936
58696.0,-1.6906738022426093,-0.10766601427115187,0.48681641182466867,2.0195198,3.285232,-4.3945627
58696.0,-1.6269532110091742,-0.04028320387359837,0.4926757798165137,2.0928235,2.9040523,-4.39945
58696.0,-1.5742188583078491,0.04956054841997961,0.4399414373088685,2.1465797,2.5460854,-4.361576
58697.0,-1.5407715596330276,0.13818360856269113,0.4279785524974516,1.9511029,2.2638657,-4.30782
58697.0,-1.5180664627930682,0.22460937818552498,0.5576172273190622,1.6615528,2.0146327,-4.2381816
58697.0,-1.4870605504587155,0.28808595310907237,0.6135254230377165,1.2815948,1.7727302,-4.181982
58698.0,-1.4826660550458715,0.36743166156982665,0.7663574617737002,0.7208207,1.5601492,-4.1844254
58698.0,-1.5029297655453617,0.3596191641182467,0.8674316004077471,0.19425507,1.4049895,-4.230851
58698.0,-1.5754395514780835,0.28295898063200814,0.9230958205912333,-0.3824015,1.3158033,-4.295603
58698.0,-1.669433639143731,0.23266603465851168,0.958251987767584,-0.86498487,1.2437211,-4.302933
58699.0,-1.7678223241590214,0.1252441488277268,0.9411621304791029,-1.1362089,1.1508697,-4.2736115
58699.0,-1.9604493374108052,-0.02465820489296636,1.0126954128440366,-1.2705992,1.1142178,-4.243068
58699.0,-2.3068848114169214,-0.11230468909276249,1.2028808868501528,-1.1862998,1.235169,-4.090352
58699.0,-2.8664552497451576,-0.13305664627930683,1.4748535168195718,-0.7134903,1.4880672,-3.7946935
58700.0,-3.735107747196738,0.057861335372069306,1.5361329255861365,-0.087964565,1.5442667,-3.4245093
58700.0,-4.652832110091743,0.1662597757390418,1.539550866462793,0.63285613,1.2156214,-2.9663606
58700.0,-4.706298980632008,0.3432617227319062,1.7631835881753313,1.5821403,0.67195153,-2.4959943
58701.0,-4.0515137614678896,0.5458984403669724,1.969726707441386,2.8771741,0.122173004,-2.1832316
58701.0,-3.7033690112130477,0.9282227319062181,1.814941590214067,3.8814363,-0.23212871,-1.5992446
58701.0,-3.6870118246687054,1.674072375127421,1.3945312945973496,4.222299,-0.475253,-0.40194917
58702.0,-3.579833843017329,1.9306642201834863,0.8391114169215087,3.8484495,-0.57176965,0.67317325
58702.0,-3.516601834862385,2.4609376146788993,0.8859863404689092,2.6218326,-0.7037165,1.8900163
58702.0,-3.272705402650357,2.6586915392456674,0.8171386340468909,0.5253439,-0.79045933,2.9883516
58702.0,-3.065673802242609,2.4575195718654435,0.9882813455657492,-2.3432782,-0.5949825,3.8093543
