frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
117011.0,-0.46166992864424056,-1.8059082568807339,-0.04199218960244648,-3.9339707,-2.4019213,2.1575751
117011.0,-0.2678222731906218,-1.7145996941896022,-0.04614257900101937,-2.1649055,-1.3060294,1.7568477
117011.0,-0.22949220183486238,-1.426025382262997,-0.197021498470948,-0.53633946,-0.35552344,1.1301003
117012.0,-0.3386230682976554,-1.1606445463812436,-0.3596191641182467,0.38484496,0.37262765,0.49480066
117012.0,-0.4863281651376146,-0.986083995922528,-0.46875005096839956,0.6023129,0.94439733,0.04520401
117012.0,-0.6450195718654433,-0.8874511722731905,-0.5283203567787971,0.28955,1.1960737,-0.27122405
117012.0,-0.7280273904179408,-0.8278808358817533,-0.550048868501529,-0.30787596,1.1142178,-0.5143483
117013.0,-0.706054740061162,-0.7946777777777777,-0.501220744138634,-0.92729306,0.918741,-0.6658429
117013.0,-0.618164118246687,-0.7866211518858308,-0.38671877675840977,-1.4037678,0.7843507,-0.77824205
117013.0,-0.5356445463812436,-0.7993164424057084,-0.2658691641182467,-1.6798788,0.74281186,-0.92729306
117013.0,-0.5109863404689092,-0.8452148827726809,-0.1337890723751274,-1.6603311,0.81000704,-1.099557
117014.0,-0.5537109378185525,-0.9116212028542303,-0.062255861365953104,-1.3829983,0.96272326,-1.2571602
117014.0,-0.6511230886850153,-0.9108887869520897,-0.015380860346585116,-0.9932665,1.1252134,-1.362229
117014.0,-0.7663574617737002,-0.7817383282364934,0.09545899082568807,-0.48258337,1.2327256,-1.3646724
117015.0,-0.8342285423037717,-0.5947265647298675,0.20825196738022425,0.22357659,1.2730427,-1.2437211
117015.0,-0.8471680937818553,-0.4233398572884811,0.28295898063200814,0.9358452,1.2718209,-1.0262532
117015.0,-0.8510742099898063,-0.2517089908256881,0.3571777370030581,1.4196503,1.2278386,-0.7892376
117016.0,-0.8491211009174312,-0.09936523955147808,0.3571777370030581,1.6688832,1.1349872,-0.55588716
117016.0,-0.8359375127420999,-0.002685546992864424,0.2094726707441386,1.5796969,1.0567964,-0.37995803
117016.0,-0.8806152905198776,0.049804689092762484,0.10180664627930683,0.94561905,0.9175193,-0.25778502
117016.0,-0.9145508664627929,0.07714844036697248,-0.010986328236493374,-0.27488926,0.5619958,-0.14905107
117017.0,-0.9602050968399592,0.125,0.10449219164118247,-1.7763954,-0.13683376,-0.08918629
117017.0,-0.9616699286442405,0.20361329255861366,0.416015626911315,-2.9443693,-1.0897832,-0.07819072
117017.0,-0.7973633027522935,0.15014649337410804,0.573974617737003,-3.6163208,-1.8680252,-0.07574726
117018.0,-0.6174316513761468,0.010986328236493374,0.7387695208970437,-4.04637,-2.3017395,-0.07941245
117018.0,-0.45581060142711516,-0.15014649337410804,0.8349610601427114,-4.3518023,-2.6267195,-0.08185591
117018.0,-0.318115249745158,-0.32373047910295616,0.7839355759429153,-4.6914434,-2.982243,-0.11362089
117018.0,-0.22436523955147808,-0.4675293068297655,0.6318359836901122,-5.207013,-3.2546887,-0.22724178
117019.0,-0.21069337410805297,-0.5954590214067278,0.5224609582059123,-5.902178,-3.3829703,-0.5290091
117019.0,-0.3041992354740061,-0.776611365953109,0.41259765545361876,-6.778158,-3.4184005,-1.0971136
117019.0,-0.47094726809378185,-1.0144042813455658,0.3034667991845056,-7.8728285,-3.4049616,-1.8558079
117020.0,-0.6877441794087665,-1.3696289500509682,0.20849609582059123,-9.0566845,-3.5454605,-2.756223
117020.0,-0.9150391437308867,-1.9235840978593273,0.07934570846075432,-10.28208,-3.95474,-3.773924
117020.0,-1.069580122324159,-2.7517091743119266,0.3737793068297655,-11.121408,-4.225964,-4.7610817
117021.0,-1.2097168195718653,-3.8088379204892964,0.030761720693170232,-10.7512245,-3.8679972,-5.2839823
117021.0,-1.245361365953109,-4.718017940876656,0.26123047910295616,-9.655333,-3.0286686,-5.725027
117021.0,-1.4228516819571866,-4.346435779816513,0.1252441488277268,-7.593052,-2.172236,-6.625442
117021.0,-1.6809082568807336,-3.7495117227319064,-0.4262695208970438,-5.474572,-1.6566659,-7.3829145
117022.0,-1.8908692150866464,-3.712158511722732,-0.8227540265035678,-4.404337,-0.9676102,-7.7897506
117022.0,-2.2233886850152906,-3.9064943934760445,-0.9594726809378185,-3.8301237,0.01343903,-8.243012
117022.0,-2.607177777777778,-3.969482568807339,-1.1477050968399591,-3.2094848,0.90896714,-8.740256
117023.0,-2.8562013251783895,-3.8889164118246686,-1.395019622833843,-2.6254978,1.7079786,-8.88442
117023.0,-2.8845216106014266,-3.712646483180428,-1.6262207951070335,-1.9792026,2.262644,-8.745144
117023.0,-2.8095704383282363,-3.534912334352701,-1.893798878695209,-1.4098765,2.619389,-8.564327
117024.0,-2.6594240570846073,-3.289062691131498,-2.1530761467889907,-1.0445791,2.8246398,-8.368851
117024.0,-2.387939653414883,-2.9296876656472985,-2.2670899082568803,-0.83199817,2.9248216,-8.109844
117024.0,-2.060791029561672,-2.5717774719673803,-2.270751987767584,-0.6267475,2.9907951,-7.8764935
117025.0,-1.773437614678899,-2.326904485219164,-2.1420900101936797,-0.4153882,3.0604336,-7.7176685
117025.0,-1.527587971457696,-2.201904281345566,-2.0891114169215084,-0.2480112,3.2082632,-7.5954957
117025.0,-1.326660244648318,-2.083007849133537,-2.0312500509683997,-0.043982282,3.3683097,-7.4635487
117025.0,-1.1601562691131497,-1.8984375127420998,-1.8955079510703363,0.25289813,3.5405736,-7.3169413
117026.0,-1.0136718654434251,-1.6875002038735982,-1.7299806320081548,0.6487386,3.770259,-7.180107
117026.0,-0.9143067278287461,-1.4660644240570846,-1.62963873598369,1.1337655,4.0573654,-7.04083
117026.0,-0.8554688073394495,-1.2812500509683995,-1.6232910295616718,1.6126837,4.312707,-6.8844485
117027.0,-0.8361816513761468,-1.0839844036697246,-1.5720216106014269,1.9816461,4.4984097,-6.7109632
117027.0,-0.8420410805300712,-0.8884277268093782,-1.4621583078491336,2.2369876,4.662122,-6.550916
117027.0,-0.8789062181447503,-0.7392578491335372,-1.3813477064220183,2.3225088,4.713434,-6.449513
117027.0,-0.8979492354740062,-0.618164118246687,-1.2858887869520896,2.230879,4.6193614,-6.383539
117028.0,-0.8852539245667685,-0.548583995922528,-1.2189941896024463,1.9914199,4.531397,-6.3273396
117028.0,-0.8784180428134556,-0.5151367584097859,-1.199218858307849,1.6982048,4.543614,-6.2577014
117028.0,-0.930908256880734,-0.5219726809378186,-1.2111816513761466,1.4184285,4.598592,-6.1575193
117028.0,-1.0371094801223242,-0.5554199184505606,-1.2214356778797144,1.1740825,4.602257,-5.9901423
117029.0,-1.1577148827726809,-0.5898437716615698,-1.167236391437309,0.99815345,4.5130706,-5.742131
117029.0,-1.2351075433231395,-0.6162109683995922,-1.143554740061162,0.84788066,4.359133,-5.480681
117029.0,-1.2858887869520896,-0.6279296941896024,-1.1379394495412842,0.65729076,4.2015295,-5.2558827
117030.0,-1.3452148827726809,-0.6364746585117227,-1.1130372069317023,0.44959664,4.0537004,-5.073845
117030.0,-1.4016113149847094,-0.619140632008155,-1.0256348623853209,0.29077175,3.9083145,-4.912576
117030.0,-1.4042969418960245,-0.5861816513761468,-0.8872071355759429,0.3090977,3.800802,-4.7354255
117031.0,-1.3581543323139653,-0.6076660550458716,-0.7668457288481142,0.51801354,3.7458243,-4.5814877
117031.0,-1.347656371049949,-0.6872558613659531,-0.708496126401631,0.855211,3.7091722,-4.436102
