frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
15604.0,-0.9147949031600408,0.07324219164118247,0.3391113455657492,0.13194685,-0.20891583,0.57176965
15605.0,-0.9145508664627929,-0.0107421875637105,0.366699245667686,0.13316858,-0.24556774,0.52290046
15605.0,-0.9072266055045871,-0.08837890927624872,0.37329102956167176,0.101403594,-0.22968525,0.4764747
15605.0,-0.8930664627930682,-0.004394531294597349,0.38476564729867485,0.08674283,-0.20158546,0.43737936
15606.0,-0.8801270132517838,0.09106445463812436,0.3989258103975535,0.0122173,-0.15760317,0.37873632
15606.0,-0.8603515800203874,0.12402343527013251,0.41552737003058104,-0.10018186,-0.102625325,0.2724458
15606.0,-0.838379001019368,0.11083984709480121,0.4245605504587156,-0.108733974,-0.05742131,0.122173004
15606.0,-0.8652343527013252,0.11352540265035678,0.4111328236493374,-0.05742131,-0.02076941,-0.04276055
15607.0,-0.8857422018348623,0.16040039755351682,0.3884277573904179,-0.04642574,-0.010995571,-0.21380275
15607.0,-0.8627930682976555,0.13745118246687052,0.3950195616717635,-0.00977384,-0.03543017,-0.34819305
15607.0,-0.8989257900101937,-0.02636718960244648,0.39916992864424056,-0.05009093,-0.00488692,-0.47403124
15607.0,-0.9020996941896025,-0.010986328236493374,0.39477540265035677,-0.073303804,0.040317092,-0.5632175
15608.0,-0.8925781855249745,0.04931640876656473,0.38012697247706423,-0.10751224,0.08429937,-0.6316344
15608.0,-0.8461914373088685,0.032714845056065235,0.4069824362895005,-0.1869247,0.12705992,-0.7342597
15608.0,-0.8747558613659531,-0.0009765625891946992,0.43212895005096835,-0.24312428,0.17226394,-0.87598044
15608.0,-0.9057617737003056,0.01733398470948012,0.39184571865443424,-0.23823735,0.21135929,-1.0128142
15609.0,-0.8166504587155963,0.04663086136595311,0.3442382976554536,-0.1869247,0.20525065,-1.1606436
15609.0,-0.8815918450560651,0.023437500509683993,0.34594727828746175,-0.22724178,0.16737701,-1.3634508
15609.0,-0.9445801223241589,0.030273439347604486,0.30664063200815495,-0.30421078,0.11484262,-1.5259408
