frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
56659.0,-1.7058107033639145,-4.531006116207951,4.232910295616717,2.172236,0.5045745,1.6114619
56659.0,-1.9179689092762486,-4.474365341488277,3.8837889908256877,1.7849475,0.13194685,0.17592913
56659.0,-2.5639649337410804,-4.080078491335372,3.41235372069317,1.1459827,-0.16615528,-1.0189228
56660.0,-3.2985840978593273,-3.574951478083588,2.849609582059123,0.054977853,-0.57543486,-1.9547681
56660.0,-3.7839357798165136,-3.550293272171254,2.3393555555555556,-1.5002844,-1.1691957,-2.7818792
56661.0,-4.1701661569826705,-3.891601732925586,1.8808594291539245,-2.9810212,-1.7629564,-3.5039217
56661.0,-4.340332313965341,-3.997558919469929,1.5197755351681956,-3.89121,-2.2724178,-4.064696
56661.0,-4.354492354740061,-3.779540978593272,1.133300866462793,-4.2284074,-2.6768105,-4.814838
56661.0,-4.191894597349643,-3.589111416921509,0.7294922222222222,-4.1575475,-3.0225601,-5.607741
56662.0,-3.6608888888888886,-3.304931702344546,0.41430662589194694,-3.9046493,-3.1325157,-5.927834
56662.0,-3.0732424057084606,-3.122314576962283,0.14868164118246688,-3.7861414,-2.8612916,-5.9718165
56662.0,-2.6823731906218145,-3.0729981651376144,0.11840820591233435,-3.8093543,-2.3909256,-6.2381535
56662.0,-2.4833985728848114,-3.0634766564729867,0.07299805300713558,-3.569895,-1.8594731,-6.6535416
56663.0,-2.2670899082568803,-2.8886719673802244,-0.02001953211009174,-2.9028306,-1.3390161,-7.0249476
56663.0,-2.005615392456677,-2.584960958205912,-0.027099610601427116,-1.8936815,-0.84299374,-7.373141
56663.0,-1.7402344546381243,-2.3837891946992866,-0.027099610601427116,-0.6279692,-0.37751457,-7.693234
56663.0,-1.551269622833843,-2.240966870540265,-0.04101562691131498,0.5815435,-0.00855211,-7.9449105
56664.0,-1.5034180428134556,-2.076171967380224,-0.12353516819571865,1.5833621,0.21013756,-8.137943
56664.0,-1.583251987767584,-1.9179689092762486,-0.28247072375127424,2.3921473,0.32620192,-8.261338
56664.0,-1.7866212028542303,-1.839843832823649,-0.4582519877675841,2.977356,0.36285383,-8.381068
56664.0,-2.0361329255861365,-1.7832031600407747,-0.6247558613659531,3.3964095,0.3139846,-8.475142
56665.0,-2.2324219164118246,-1.7333984709480121,-0.7346191641182467,3.770259,0.1710422,-8.51668
56665.0,-2.407226605504587,-1.6542969418960245,-0.8198242609582059,4.105013,-0.043982282,-8.491024
56665.0,-2.550048929663608,-1.5798340468909275,-0.8720703363914372,4.3823457,-0.31031942,-8.398172
56666.0,-2.6494141692150865,-1.5266114169215086,-0.9274903160040774,4.557053,-0.62063885,-8.307764
56666.0,-2.710693577981651,-1.4919434250764525,-0.9484863404689092,4.602257,-0.96150154,-8.211247
56666.0,-2.7163086646279306,-1.4809570846075433,-1.0217285423037716,4.5423923,-1.2644906,-8.095183
56667.0,-2.7233887869520896,-1.4248047910295616,-1.0576172273190623,4.2601724,-1.5234973,-7.955906
56667.0,-2.652099592252803,-1.4577637104994903,-1.0961914373088686,3.946188,-1.7153089,-7.8264027
56668.0,-2.5773926605504585,-1.5500488277268092,-1.1103516309887869,3.6370902,-1.8154908,-7.7555423
56668.0,-2.526123343527013,-1.6071778797145768,-1.0922852191641181,3.362201,-1.8264863,-7.693234
56668.0,-2.5192871559633025,-1.6345216106014269,-1.090332008154944,3.1435113,-1.7702868,-7.644365
56668.0,-2.548828236493374,-1.6699220183486236,-1.096923853211009,2.950478,-1.7165307,-7.6394777
56669.0,-2.590332110091743,-1.7592772680937818,-1.0559081549439346,2.8319702,-1.6468921,-7.6675777
56669.0,-2.6291503567787973,-1.74291997961264,-0.9562988786952089,2.8295267,-1.543045,-7.665134
56669.0,-2.663574209989806,-1.8068848114169214,-0.870361365953109,3.1264071,-1.4196503,-7.687125
56670.0,-2.733154332313965,-1.8972169215086645,-0.8742676860346584,3.5307999,-1.3683376,-7.7677593
56670.0,-2.8017579001019364,-1.8815918450560651,-0.838379001019368,3.9205317,-1.4563022,-7.877715
56670.0,-2.8562013251783895,-1.7722169215086645,-0.7822266055045871,4.0561438,-1.633453,-7.9998884
56670.0,-2.8503419979612636,-1.6611328236493372,-0.6970215086646279,3.9474096,-1.8435906,-8.111066
56671.0,-2.7468261977573905,-1.6660158002038734,-0.6464844036697248,3.9449663,-1.9926417,-8.181926
56671.0,-2.651611416921509,-1.560302752293578,-0.583496126401631,3.9767313,-2.1111495,-8.2356825
56671.0,-2.6047363914373087,-1.3322754332313966,-0.5668945361875637,3.9584053,-2.2064445,-8.263782
56671.0,-2.584960958205912,-1.115966870540265,-0.4636230784913353,3.9535184,-2.3127348,-8.224687
56672.0,-2.600586136595311,-0.9011230377166156,-0.30175781855249745,4.2076383,-2.3823736,-8.059753
56672.0,-2.5847169215086643,-0.5615234454638124,-0.3120117329255861,4.670674,-2.475225,-7.7579856
56672.0,-2.574707135575943,-0.0036621095820591233,-0.17529296636085626,5.068958,-2.6218326,-7.349928
56672.0,-2.576660244648318,0.6787109582059123,-0.3037109480122324,5.33896,-2.7721055,-6.879562
56673.0,-2.517822324159021,1.60620122324159,-0.5996094087665647,5.316969,-3.040886,-6.216162
