frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
22481.0,-0.8813477064220182,-0.056152344546381246,0.3403320489296636,-0.074525535,0.24068081,0.63652134
22481.0,-0.8815918450560651,-0.08422852191641182,0.31640626911314984,-0.02687806,0.29810214,0.6279692
22482.0,-0.891601630988787,-0.09912109683995922,0.2788086034658512,0.02809979,0.35307997,0.6340779
22482.0,-0.9272461773700306,-0.10864257900101935,0.25952148827726806,0.067195155,0.39584053,0.6670646
22482.0,-0.9658203873598369,-0.0927734383282365,0.22509765545361873,0.10018186,0.41783166,0.70249474
22483.0,-0.9831543323139652,-0.07348633027522936,0.18481446483180428,0.15515971,0.41416648,0.7000513
22483.0,-0.984863353720693,-0.05859375127420998,0.14794922528032617,0.16371182,0.38973188,0.65729076
22483.0,-0.9829101936799184,-0.06030273598369011,0.12377930682976554,0.13194685,0.36163208,0.5900956
22484.0,-0.9892577981651375,-0.0339355494393476,0.14575195718654432,0.058643043,0.33964095,0.53878295
22484.0,-0.9890137614678899,0.011230468909276248,0.15283202854230377,0.03787363,0.30787596,0.49357894
22484.0,-1.002441488277268,0.021972656472986747,0.17456056065239553,0.0244346,0.29565868,0.443488
22484.0,-1.0104980632008154,0.008544922018348623,0.19384765545361876,-0.00610865,0.30787596,0.37995803
22485.0,-1.0236816513761469,-0.013183595310907237,0.2109375127420999,-0.051312663,0.321315,0.30421078
22485.0,-1.0195312945973496,-0.011230468909276248,0.21679688073394493,-0.061086502,0.32375845,0.22724178
22485.0,-1.018554740061162,-0.004638672273190622,0.2004394597349643,-0.029321522,0.3249802,0.16126837
22486.0,-1.0571289500509684,-0.0004882812742099898,0.15820312945973497,-0.0244346,0.34330612,0.13561203
22486.0,-1.129882874617737,-0.0021972656472986746,0.11718750254841996,-0.04276055,0.35674515,0.15271625
22486.0,-1.1928710499490314,-0.01293945259938838,0.11157227319062181,-0.03543017,0.32742363,0.16982047
22486.0,-1.1918945973496433,-0.03369140672782874,0.1166992252803262,-0.025656331,0.24190255,0.11362089
22487.0,-1.1259766564729867,-0.05078125382262997,0.1259765749235474,-0.05742131,0.15149452,-0.01954768
22487.0,-1.034423853211009,-0.04858398572884811,0.12353516819571865,-0.095294945,0.07941245,-0.13927722
22487.0,-0.9470215086646279,-0.02368164220183486,0.13305664627930683,-0.08918629,0.02076941,-0.21135929
22488.0,-0.8959961264016308,0.04833984709480122,0.11401366972477064,-0.08429937,-0.0073303804,-0.25289813
22488.0,-0.8549805300713558,0.10351562691131497,0.09887695208970437,-0.074525535,-0.014660761,-0.32375845
22488.0,-0.8286132517838939,0.10424805300713556,0.10742188583078491,-0.09162975,-0.021991141,-0.41660994
22489.0,-0.8037109785932721,0.06762695616717634,0.12036132517838938,-0.12461646,-0.01954768,-0.50335276
22489.0,-0.794189500509684,-0.0021972656472986746,0.144287125382263,-0.13805549,0.0,-0.565661
22489.0,-0.8002930071355759,-0.03637695514780836,0.16406250764525993,-0.116064355,0.030543251,-0.597426
22490.0,-0.8081055045871559,-0.044921875637104994,0.15795899082568807,-0.040317092,0.04642574,-0.6023129
22490.0,-0.8264160550458715,-0.02954101630988787,0.14038085626911315,0.030543251,0.05742131,-0.5925391
22490.0,-0.8500976554536188,-0.037353516819571865,0.13720703363914372,0.067195155,0.06841688,-0.5668827
22490.0,-0.8830567278287461,-0.06274414475025485,0.11254882772680937,0.040317092,0.07819072,-0.52167875
22490.0,-0.9184570846075433,-0.07348633027522936,0.1030273496432212,0.01588249,0.080634184,-0.4593705
22491.0,-0.9523926605504587,-0.06787110091743119,0.0808105504587156,0.010995571,0.074525535,-0.39584053
22491.0,-0.9921874617737003,-0.054687502548419975,0.07373046890927624,0.00122173,0.05986477,-0.33841923
22491.0,-1.0139161060142712,-0.022216797145769622,0.056640632008154945,-0.01954768,0.04153882,-0.29321522
22492.0,-1.0314941386340468,-0.0019531250764525995,0.05883789602446483,-0.036651902,0.01710422,-0.27733272
22492.0,-1.0375976554536186,-0.002685546992864424,0.05517577981651376,-0.080634184,0.0,-0.2809979
22492.0,-1.0322266055045872,-0.0019531250764525995,0.07202148827726809,-0.08307764,-0.018325951,-0.30054557
22492.0,-1.0168457696228337,-0.004394531294597349,0.08813477064220183,-0.051312663,-0.021991141,-0.3298671
22493.0,-0.9970703873598369,0.0075683598369011215,0.1164550764525994,0.00244346,-0.0073303804,-0.37751457
22493.0,-0.9821777777777777,0.007812500509683996,0.1030273496432212,0.087964565,0.014660761,-0.41660994
22493.0,-0.9799804281345564,0.022705078491335372,0.08984375127420999,0.13683376,0.04642574,-0.44837493
22494.0,-0.9970703873598369,0.02465820489296636,0.09106445463812436,0.18570296,0.07941245,-0.46670088
22494.0,-1.0229492354740062,0.002929687563710499,0.0854492252803262,0.22968525,0.109955706,-0.475253
22494.0,-1.036621100917431,-0.008544922018348623,0.07421875637104995,0.25411984,0.12705992,-0.48624855
22495.0,-1.0439453618756371,-0.017578125382262996,0.08618164525993882,0.26633716,0.12828165,-0.50335276
22495.0,-1.023437614678899,-0.02465820489296636,0.08764648318042813,0.24556774,0.11484262,-0.52045697
22495.0,-1.0009765545361875,-0.039306641182466864,0.09863281855249745,0.22602005,0.10629051,-0.5106832
22495.0,-1.0002441386340468,-0.04589843832823649,0.08764648318042813,0.2076941,0.13194685,-0.4605922
22496.0,-1.0175781855249746,-0.03442382976554536,0.08325195718654434,0.21624622,0.14905107,-0.41660994
22496.0,-1.0314941386340468,-0.026123047910295617,0.06274414475025485,0.23457217,0.13805549,-0.38851014
22496.0,-1.025390621814475,-0.02319335983690112,0.05981445769622833,0.22968525,0.122173004,-0.3652973
22496.0,-1.018798878695209,-0.013183595310907237,0.07006836493374108,0.21013756,0.11484262,-0.35552344
22497.0,-1.0222168195718653,-0.011230468909276248,0.07470703363914373,0.18936816,0.11239916,-0.33841923
22497.0,-1.016113353720693,-0.008300781447502547,0.06518554536187564,0.15027279,0.10384705,-0.31887153
22498.0,-1.014160244648318,-0.01000976615698267,0.06958008154943934,0.10018186,0.095294945,-0.31887153
22498.0,-1.0063477064220183,-0.008544922018348623,0.05981445769622833,0.06841688,0.087964565,-0.32009327
22498.0,-0.9978027522935778,-0.008544922018348623,0.04614257900101937,0.0488692,0.074525535,-0.3298671
22498.0,-0.9958496432212028,-0.00024414063200815496,0.04785156574923547,0.051312663,0.058643043,-0.34819305
22499.0,-0.9938965341488277,-0.004638672273190622,0.05908203160040774,0.054977853,0.036651902,-0.37262765
22499.0,-0.9902344546381243,-0.008300781447502547,0.06518554536187564,0.05375612,0.01710422,-0.398284
22499.0,-0.9785155963302752,-0.01000976615698267,0.07910156982670744,0.040317092,0.0036651902,-0.42027512
22500.0,-0.9599609582059123,-0.004638672273190622,0.08691406727828746,0.010995571,-0.00122173,-0.44470972
22500.0,-0.9433593272171253,-0.002685546992864424,0.08056640774719674,-0.02076941,0.00610865,-0.46181396
22500.0,-0.9331055045871559,-0.0017089845056065239,0.06591797145769623,-0.058643043,0.014660761,-0.47036606
22500.0,-0.9265137614678899,-0.003906250152905199,0.05981445769622833,-0.09285148,0.0244346,-0.4593705
22501.0,-0.9316406727828747,-0.01293945259938838,0.07104492660550459,-0.11972954,0.029321522,-0.44715318
22501.0,-0.9291992864424056,-0.01928711111111111,0.06347656472986749,-0.12583819,0.02687806,-0.42516205
22501.0,-0.9204101936799183,-0.02050781345565749,0.044921875637104994,-0.123394735,0.01954768,-0.4190534
22502.0,-0.9152832823649337,-0.017089844036697246,0.03417968807339449,-0.12705992,0.0036651902,-0.42149687
22502.0,-0.8986817533129459,-0.02050781345565749,0.02587890621814475,-0.11239916,-0.02809979,-0.41416648
22502.0,-0.871582110091743,-0.043212895005096834,0.03613281345565749,-0.117286086,-0.05986477,-0.4068361
22503.0,-0.849853618756371,-0.06909180428134556,0.050537110091743116,-0.16859874,-0.080634184,-0.38117978
22503.0,-0.8466797145769622,-0.09106445463812436,0.0717773496432212,-0.20402892,-0.0855211,-0.33108884
22503.0,-0.853759734964322,-0.103271498470948,0.06811523955147808,-0.21868968,-0.07941245,-0.26878062
22504.0,-0.8623046890927624,-0.10009765851172273,0.05883789602446483,-0.20891583,-0.080634184,-0.21013756
22504.0,-0.856445361875637,-0.08129883384301732,0.06982422018348623,-0.18936816,-0.0977384,-0.17715086
22504.0,-0.8522949031600408,-0.062255861365953104,0.07714844036697248,-0.18570296,-0.12583819,-0.13927722
22504.0,-0.8356934760448521,-0.03173828236493374,0.08251953109072376,-0.16615528,-0.13927722,-0.08185591
22505.0,-0.8178710499490316,-0.021240234454638122,0.0866699235474006,-0.14538588,-0.13561203,-0.04520401
22505.0,-0.8120117227319062,-0.02905273496432212,0.08642579001019367,-0.13927722,-0.12828165,-0.018325951
22505.0,-0.8063965341488277,-0.032714845056065235,0.07275390927624872,-0.13316858,-0.13683376,0.01343903
22505.0,-0.7917481141692151,-0.04028320387359837,0.06591797145769623,-0.12828165,-0.13927722,0.05009093
22506.0,-0.7990722731906217,-0.05493164118246687,0.07397461365953109,-0.15271625,-0.12950338,0.09896013
22506.0,-0.8017578389398572,-0.06103515800203873,0.0927734383282365,-0.18570296,-0.12461646,0.1624901
22506.0,-0.8012695820591232,-0.0524902375127421,0.09301758103975534,-0.20647237,-0.13072512,0.22602005
22507.0,-0.8007812742099898,-0.0808105504587156,0.07666015800203874,-0.24678947,-0.14049895,0.2797762
22507.0,-0.8193359836901122,-0.09692383282364933,0.07104492660550459,-0.3298671,-0.13683376,0.34452787
22507.0,-0.8278808358817533,-0.08129883384301732,0.0524902375127421,-0.37140593,-0.14660761,0.41416648
22508.0,-0.8312988786952089,-0.056396487257900106,0.043212895005096834,-0.40927956,-0.17837258,0.4508184
22508.0,-0.8122558817533129,-0.026611329255861366,0.05004882976554536,-0.46547914,-0.22479832,0.47158778
22508.0,-0.7829590214067278,0.00024414063200815496,0.07861328236493373,-0.5497785,-0.25900677,0.47403124
22508.0,-0.760986360856269,0.02368164220183486,0.04418945565749235,-0.6621777,-0.2724458,0.46303567
22508.0,-0.7312012232415902,-0.019042970438328234,-0.0009765625891946992,-0.73792493,-0.30421078,0.41660994
22509.0,-0.7277832313965341,-0.13232422018348622,-0.012695312945973496,-0.8173374,-0.3494148,0.31887153
22509.0,-0.7531738634046891,-0.2011718858307849,0.04077148521916412,-0.7672465,-0.42149687,0.27855444
22509.0,-0.8076171967380223,-0.11254882772680937,0.06372070744138635,-0.41660994,-0.5448916,0.29321522
22510.0,-0.8618164118246686,0.08227539551478083,0.09472656880733944,0.15027279,-0.6450735,0.35430172
22510.0,-0.9741211518858307,0.2885742405708461,0.04956054841997961,0.4960224,-0.69394267,0.3824015
22510.0,-1.0725097859327217,0.42285158002038736,0.05883789602446483,0.58765215,-0.71837723,0.37018418
22511.0,-1.085449235474006,0.3935547094801223,0.15722656472986746,0.4679226,-0.6963861,0.27611098
22511.0,-1.0375976554536186,0.15869141692150865,0.3349609480122324,0.28221965,-0.60842156,0.11362089
22511.0,-1.006835983690112,-0.09887695208970437,0.4648437512742099,0.18448123,-0.44226626,0.04520401
22512.0,-0.9946289500509684,-0.17529296636085626,0.4741211314984709,0.18448123,-0.21746795,0.11239916
22512.0,-0.9865722731906218,-0.039794923547400614,0.4077148827726809,0.30054557,-0.025656331,0.2076941
22512.0,-0.9521484199796126,0.2055664220183486,0.28491213047910297,0.30665424,0.11850781,0.24556774
22512.0,-0.8920899082568807,0.4675293068297655,0.19067383282364933,0.06841688,0.28344136,0.21868968
22513.0,-0.8256836391437308,0.5769043323139653,0.1030273496432212,-0.22968525,0.4153882,0.12461646
22513.0,-0.807861365953109,0.443115239551478,0.0034179690112130477,-0.6023129,0.5106832,0.02076941
22513.0,-0.8061523751274209,0.2663574413863405,0.013183595310907237,-0.94195384,0.53756124,-0.067195155
22514.0,-0.8222656472986748,0.11938477064220183,0.016357422018348625,-1.1032223,0.4593705,-0.13927722
22514.0,-0.8054199796126401,0.07250976554536187,-0.042480468909276245,-1.1508697,0.3420844,-0.15638144
22514.0,-0.7924805300713557,0.1335449337410805,-0.07226562691131498,-1.1520914,0.19792026,-0.16737701
22514.0,-0.7932129459734963,0.17260743119266053,-0.0927734383282365,-1.1643087,0.021991141,-0.14294241
22515.0,-0.7805176350662588,0.20410156982670744,-0.09375,-1.1911868,-0.13927722,-0.09407321
22515.0,-0.7814941590214066,0.1660156371049949,-0.08251953109072376,-1.1044439,-0.27488926,-0.03543017
22515.0,-0.8129882772680938,0.07275390927624872,0.07861328236493373,-0.9920448,-0.39584053,0.00610865
22516.0,-0.7685547094801223,0.010253906727828745,0.2717285219164118,-0.9346235,-0.47036606,0.03420844
22516.0,-0.6860351987767584,-0.030517577981651375,0.3444824260958206,-0.92729306,-0.43737936,-0.0073303804
22516.0,-0.6865234454638124,-0.057617191641182466,0.27148440366972476,-0.7611378,-0.35307997,0.0
22517.0,-0.7739257900101937,0.013671875637104994,0.25341797145769623,-0.52045697,-0.2480112,0.21624622
22517.0,-0.9313965341488277,0.10986328236493374,0.13745118246687052,-0.22479832,-0.15760317,0.47158778
22517.0,-1.1706543323139653,0.19335938837920488,0.0639648491335372,-0.09285148,-0.08918629,0.6279692
22517.0,-1.2714844036697248,0.2729492252803262,0.06884766055045871,0.02076941,-0.14782934,0.57543486
22518.0,-1.26635749235474,0.2553711111111111,0.07446289194699286,0.0855211,-0.22479832,0.3420844
22518.0,-1.2319336391437308,0.2966308664627931,0.15942383282364933,0.108733974,-0.20402892,0.15271625
22518.0,-1.2421875637104993,0.3203125178389398,0.17529296636085626,0.13927722,-0.14294241,0.07696899
22519.0,-1.2722169215086647,0.36743166156982665,0.1352539143730887,0.054977853,-0.061086502,0.054977853
22519.0,-1.2722169215086647,0.3693847706422018,0.10253907237512741,-0.06597342,-0.02321287,-0.087964565
22519.0,-1.2307129459734965,0.35693360856269113,0.1430664118246687,-0.17959431,-0.0244346,-0.27733272
22520.0,-1.1491699286442405,0.31127931702344547,0.16406250764525993,-0.18448123,0.00244346,-0.40072745
22520.0,-1.1484375127420998,0.25463867482161057,0.18798828746177368,-0.11362089,0.080634184,-0.42271858
22520.0,-1.2021484709480121,0.28393555555555555,0.18627930682976554,-0.01954768,0.18936816,-0.366519
22520.0,-1.2326660550458715,0.326171875637105,0.1704101630988787,0.067195155,0.27611098,-0.36285383
22520.0,-1.2263184505606524,0.2785644750254842,0.10253907237512741,0.12950338,0.30787596,-0.43004897
