frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
44886.0,-0.90307624872579,-0.45141605504587157,0.335693374108053,-0.16493355,0.04642574,0.09651667
44887.0,-0.9299317023445463,-0.4069824362895005,0.30639650356778797,-0.08918629,0.12950338,0.14660761
44887.0,-0.9501954128440366,-0.3950195616717635,0.2724609582059123,-0.010995571,0.15149452,0.17592913
44887.0,-0.9472656472986748,-0.4108886850152905,0.26440431192660546,0.04153882,0.13439031,0.21258102
44888.0,-0.9338379204892966,-0.45654301732925584,0.24975588175331292,0.054977853,0.14172068,0.24312428
44888.0,-0.9396972986748215,-0.5178223241590214,0.23559571865443424,0.09407321,0.1832595,0.26755887
44888.0,-0.9550781855249745,-0.5358886850152905,0.2624511722731906,0.16859874,0.17592913,0.30787596
44888.0,-0.9216308868501529,-0.466552742099898,0.3007812742099898,0.2724458,0.117286086,0.3579669
44889.0,-0.8410645259938837,-0.3500976860346585,0.31323243628950054,0.33108884,0.054977853,0.3579669
44889.0,-0.7792969113149847,-0.23437502548419978,0.31127931702344547,0.35674515,0.054977853,0.3127629
44889.0,-0.7666015698267074,-0.1428222629969419,0.3244628950050968,0.38362324,0.14660761,0.22235486
44889.0,-0.7607422018348624,-0.14624024464831803,0.29272461773700303,0.41172302,0.22846352,0.074525535
44890.0,-0.7480469215086646,-0.19311524974515798,0.24389649337410804,0.4508184,0.24190255,-0.06352996
44890.0,-0.7211914373088685,-0.22094728848114167,0.19335938837920488,0.58520865,0.2480112,-0.14416414
44890.0,-0.7402344240570846,-0.20849609582059123,0.15283202854230377,0.6914992,0.30298904,-0.21258102
44891.0,-0.7890625484199796,-0.1926269622833843,0.0866699235474006,0.7122686,0.38973188,-0.25289813
44891.0,-0.8403320081549439,-0.22021484199796124,0.07714844036697248,0.6059781,0.36285383,-0.2724458
44891.0,-0.8410645259938837,-0.20385744138634046,0.10961915392456675,0.44104454,0.21502449,-0.23701562
44891.0,-0.7929687665647298,-0.16430664627930683,0.1113281345565749,0.34330612,0.08185591,-0.21135929
44892.0,-0.7741699694189602,-0.1428222629969419,0.08837890927624872,0.30054557,0.05375612,-0.24434601
44892.0,-0.8037109785932721,-0.13720703363914372,0.049804689092762484,0.2480112,0.09040802,-0.28710654
44892.0,-0.844970744138634,-0.10546875637104995,0.05224609582059123,0.24678947,0.0977384,-0.3249802
44893.0,-0.8847656472986748,-0.04565429867482161,0.08715820591233435,0.33597577,0.05253439,-0.38606668
44893.0,-0.9116212028542303,-0.009277344546381244,0.10498047910295616,0.42271858,0.025656331,-0.4923572
44893.0,-0.9326172273190622,-0.007080078491335371,0.09594726809378185,0.44593146,0.02809979,-0.60353464
44893.0,-0.9685059123343526,-0.027832033639143727,0.10351562691131497,0.4068361,0.036651902,-0.6951644
44894.0,-1.020996126401631,-0.02368164220183486,0.10888672782874619,0.37629285,0.06352996,-0.74281186
44894.0,-1.0583496432212027,-0.04638671967380224,0.06665039347604484,0.31520635,0.07574726,-0.78801584
44894.0,-1.0698242609582058,-0.09790039245667685,0.04565429867482161,0.22602005,-0.0036651902,-0.8148939
44895.0,-1.0351562691131497,-0.1289062589194699,0.07446289194699286,0.22479832,-0.123394735,-0.7867941
44895.0,-1.0056152905198776,-0.1352539143730887,0.11938477064220183,0.28466308,-0.1624901,-0.7770203
44895.0,-1.0610351681957186,-0.08862305402650356,0.07519532110091742,0.3335323,-0.01343903,-0.8002332
44895.0,-1.1452637104994903,-0.010986328236493374,-0.012451172273190621,0.40805784,0.1624901,-0.8295547
44896.0,-1.1906738532110093,0.009277344546381244,-0.06054688073394495,0.4764747,0.11972954,-0.8833108
44896.0,-1.197265647298675,-0.004638672273190622,0.0019531250764525995,0.5106832,-0.058643043,-0.9199627
44896.0,-1.185302752293578,0.03466796941896024,0.08105468909276248,0.49846584,-0.108733974,-0.93340176
